Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Thomas, Lance",3,7.6,3500,bkn,tor,home, 122-150,7:06,4,3,0,0,0,0,0,1,2,2,2
"Niang, Georges",4,7.4,3500,uta,den,home, 129-127,12:24,5,2,0,0,0,0,1,2,4,0,0
"Kidd-Gilchrist, Michael",3,6.6,3500,dal,lac,home, 135-133,19:23,3,3,0,0,0,0,0,0,3,3,4
"Ingles, Joe",3,6.3,5400,uta,den,home, 129-127,34:33,0,4,1,0,0,0,0,0,4,0,0
"Hall, Donta",3,5,3500,bkn,tor,home, 122-150,5:47,2,0,0,0,1,0,0,1,1,0,0
"Morgan, Juwan",4,4.8,3500,uta,den,home, 129-127,10:52,0,4,0,0,0,0,0,0,0,0,0
"Thybulle, Matisse",3,4.2,3600,phi,bos,home, 106-110,9:29,0,1,0,1,0,0,0,0,1,0,0
"Scott, Mike",4,2.4,3500,phi,bos,home, 106-110,6:48,0,2,0,0,0,0,0,0,0,0,0
"Williams, Grant",4,2,3600,bos,phi,away, 110-106,6:05,3,0,0,0,0,1,1,1,1,0,0
"Ojeleye, Semi",3,1.4,3500,bos,phi,away, 110-106,7:27,0,2,0,0,0,1,0,0,3,0,0
"Jackson, Justin",3,0,3500,dal,lac,home, 135-133,5:11,0,0,0,0,0,0,0,0,2,0,0
"Coffey, Amir",4,0,3500,lac,dal,away, 133-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",4,0,3500,phi,bos,home, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",4,0,3500,den,uta,away, 127-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,den,uta,away, 127-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",4,0,9000,dal,lac,home, 135-133,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,0,3500,uta,den,home, 129-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,dal,away, 133-135,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,3500,bos,phi,away, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,phi,bos,home, 106-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Joe",3,0,3500,bkn,tor,home, 122-150,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,bkn,away, 150-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,bkn,away, 150-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,bkn,away, 150-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,den,uta,away, 127-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,3500,den,uta,away, 127-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,uta,away, 127-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,den,home, 129-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,53,10000,phi,bos,home, 106-110,37:23,30,10,0,3,2,4,1,8,18,13,18
"Jokic, Nikola",5,44.4,9200,den,uta,away, 127-129,39:20,29,7,6,0,0,2,3,12,24,2,2
"Allen, Jarrett",5,31,7400,bkn,tor,home, 122-150,25:08,8,15,0,0,2,1,0,3,5,2,2
"Gobert, Rudy",5,29.7,8000,uta,den,home, 129-127,39:21,17,11,1,0,0,2,0,7,8,3,4
"Zubac, Ivica",5,21.3,4600,lac,dal,away, 133-135,21:36,15,4,1,0,0,0,0,5,9,5,5
"Gasol, Marc",5,19.3,4500,tor,bkn,away, 150-122,20:37,9,4,5,0,0,2,1,3,4,2,3
"Marjanovic, Boban",5,18.4,3900,dal,lac,home, 135-133,15:42,10,7,0,0,0,0,0,5,9,0,0
"Kanter, Enes",5,13.5,3600,bos,phi,away, 110-106,16:18,6,5,1,0,0,0,0,3,6,0,0
"Harrell, Montrezl",5,11.7,4800,lac,dal,away, 133-135,17:19,2,1,1,0,3,2,0,1,2,0,0
"Plumlee, Mason",5,11.6,3500,den,uta,away, 127-129,8:40,2,3,2,0,1,0,0,1,2,0,0
"Boucher, Chris",5,8.1,4100,tor,bkn,away, 150-122,10:05,3,3,1,0,0,0,1,1,3,0,0
"Bradley, Tony",5,5.6,3600,uta,den,home, 129-127,8:39,2,3,0,0,0,0,0,0,1,2,4
"O'Quinn, Kyle",5,0,3500,phi,bos,home, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",5,0,3800,den,uta,away, 127-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fall, Tacko",5,0,3500,bos,phi,away, 110-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,lac,home, 135-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",5,0,3500,lac,dal,away, 133-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,phi,away, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Robert",5,-1,3500,bos,phi,away, 110-106,2:30,0,0,0,0,0,1,0,0,0,0,0
