Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Williams-Goss, Nigel",1,1.5,3500,uta,den,away, 124-105,2:23,0,0,1,0,0,0,0,0,0,0,0
"Mann, Terance",2,1.2,3500,lac,dal,home, 114-127,1:28,0,1,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3700,uta,den,away, 124-105,2:23,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,lac,dal,home, 114-127,1:04,0,0,0,0,0,0,0,0,0,0,0
"Davis, Terence",2,0,3500,tor,bkn,home, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3500,dal,lac,away, 127-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,lac,away, 127-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jeremiah",1,0,3500,bkn,tor,away, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,bkn,home, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,bkn,tor,away, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,bos,away, 101-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,4300,lac,dal,home, 114-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,phi,home, 128-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,dal,lac,away, 127-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,den,away, 124-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,lac,away, 127-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",1,0,3500,phi,bos,away, 101-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,5800,uta,den,away, 124-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,3600,den,uta,home, 105-124,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,bkn,home, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Crawford, Jamal",2,0,3600,bkn,tor,away, 99-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,phi,home, 128-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",3,50,9600,lac,dal,home, 114-127,40:48,35,10,2,1,0,3,2,10,21,13,14
"Tatum, Jayson",4,46.5,8700,bos,phi,home, 128-101,30:54,33,5,5,0,0,0,8,12,20,1,2
"O'Neale, Royce",4,38.4,4400,uta,den,away, 124-105,35:19,9,7,8,1,2,0,3,3,4,0,0
"Porter, Michael",4,38.2,6700,den,uta,home, 105-124,32:55,28,6,0,0,1,0,6,10,17,2,3
"Siakam, Pascal",3,35.7,7800,tor,bkn,home, 104-99,36:22,19,6,3,1,1,1,2,6,14,5,9
"Porzingis, Kristaps",4,32.4,8600,dal,lac,away, 127-114,36:11,23,7,0,0,1,2,3,7,13,6,8
"Harris, Joe",3,32,5400,bkn,tor,away, 99-104,39:09,14,15,0,1,0,3,4,4,9,2,4
"Morris, Marcus",4,31.6,4700,lac,dal,home, 114-127,35:10,14,8,2,2,0,1,1,5,11,3,3
"Brown, Jaylen",3,30.5,7000,bos,phi,home, 128-101,28:26,20,5,1,0,1,0,2,6,13,6,6
"Harris, Tobias",3,29.2,7200,phi,bos,away, 101-128,35:26,13,11,2,0,0,0,0,4,15,5,8
"Ingles, Joe",3,28.4,5500,uta,den,away, 124-105,33:51,18,2,6,0,0,1,4,7,12,0,0
"Hardaway Jr., Tim",3,26.9,5200,dal,lac,away, 127-114,37:15,17,2,3,1,0,0,3,5,13,4,6
"Anunoby, OG",3,25.5,4700,tor,bkn,home, 104-99,36:07,6,5,1,2,2,0,0,2,8,2,4
"Kleber, Maxi",4,23.5,3900,dal,lac,away, 127-114,32:47,4,10,3,0,1,0,0,2,5,0,0
"Williams, Grant",4,22.2,3500,bos,phi,home, 128-101,20:36,9,6,2,0,1,0,2,2,2,3,4
"Ibaka, Serge",4,19.7,5800,tor,bkn,home, 104-99,25:51,8,6,1,0,1,0,0,3,9,2,2
"Grant, Jerami",4,19.6,4700,den,uta,home, 105-124,27:15,8,3,2,0,2,1,2,3,8,0,0
"Finney-Smith, Dorian",3,19.3,4400,dal,lac,away, 127-114,30:13,8,4,3,0,1,1,2,3,9,0,0
"Niang, Georges",4,11.1,3500,uta,den,away, 124-105,21:10,7,3,1,0,0,1,1,3,10,0,0
"Theis, Daniel",4,10.1,5000,bos,phi,home, 128-101,12:29,2,3,1,1,0,0,0,1,5,0,0
"Horford, Al",4,9.4,5500,phi,bos,away, 101-128,23:10,4,2,0,0,1,0,0,2,3,0,0
"Millsap, Paul",4,8.4,4800,den,uta,home, 105-124,18:04,5,2,0,1,0,2,0,2,5,1,1
"Green, JaMychal",4,7.6,3600,lac,dal,home, 114-127,12:48,2,3,0,0,1,1,0,1,5,0,0
"Morgan, Juwan",4,7.4,3500,uta,den,away, 124-105,14:17,5,2,0,0,0,0,1,2,4,0,0
"Scott, Mike",4,7.2,3500,phi,bos,away, 101-128,5:39,6,1,0,0,0,0,0,1,3,4,4
"Kurucs, Rodions",4,6.4,3700,bkn,tor,away, 99-104,15:41,2,2,0,0,1,1,0,1,4,0,0
"Pelle, Norvel",4,6,3500,phi,bos,away, 101-128,6:31,0,0,0,1,1,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,5.4,3500,tor,bkn,home, 104-99,6:26,0,2,0,1,0,0,0,0,0,0,0
"Thybulle, Matisse",3,4.9,3900,phi,bos,away, 101-128,24:40,2,2,1,0,0,1,0,1,2,0,0
"Ojeleye, Semi",3,4.2,3500,bos,phi,home, 128-101,9:12,3,1,0,0,0,0,1,1,1,0,0
"Cook, Tyler",4,2.4,3500,den,uta,home, 105-124,4:09,0,2,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",3,2.4,3500,uta,den,away, 124-105,4:09,0,2,0,0,0,0,0,0,3,0,0
"Kidd-Gilchrist, Michael",3,1.2,3500,dal,lac,away, 127-114,5:12,0,1,0,0,0,0,0,0,1,0,0
"Bates-Diop, Keita",3,1.2,3500,den,uta,home, 105-124,3:36,0,1,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,tor,away, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",3,0,3600,tor,bkn,home, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,bkn,tor,away, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Justin",3,0,3500,dal,lac,away, 127-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Donta",3,0,3500,bkn,tor,away, 99-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Patrick",4,0,3500,lac,dal,home, 114-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",4,0,3500,lac,dal,home, 114-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayward, Gordon",3,0,6200,bos,phi,home, 128-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,phi,bos,away, 101-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",3,0,3500,tor,bkn,home, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,bkn,home, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",4,0,3500,tor,bkn,home, 104-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,3500,den,uta,home, 105-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",3,0,5000,den,uta,home, 105-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",3,0,3500,den,uta,home, 105-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Ed",4,0,3500,uta,den,away, 124-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,51.5,9300,phi,bos,away, 101-128,34:20,34,10,3,0,1,2,0,11,21,12,13
"Jokic, Nikola",5,48.2,9300,den,uta,home, 105-124,31:40,28,11,6,0,0,2,1,10,21,7,10
"Allen, Jarrett",5,43.5,7200,bkn,tor,away, 99-104,40:37,14,15,5,0,3,5,0,5,9,4,6
"Gobert, Rudy",5,36.9,7800,uta,den,away, 124-105,34:14,19,7,3,0,2,1,0,7,10,5,8
"Marjanovic, Boban",5,25.3,3700,dal,lac,away, 127-114,9:43,13,9,1,0,0,0,0,6,8,1,1
"Kanter, Enes",5,22.3,3500,bos,phi,home, 128-101,21:40,10,9,1,0,0,0,1,4,7,1,5
"Bradley, Tony",5,18.9,3500,uta,den,away, 124-105,11:23,3,7,1,1,1,0,0,1,2,1,1
"Plumlee, Mason",5,12.6,3600,den,uta,home, 105-124,12:44,0,8,2,0,0,0,0,0,3,0,0
"Harrell, Montrezl",5,10.4,5000,lac,dal,home, 114-127,21:45,10,2,0,0,0,2,0,3,4,4,10
"Zubac, Ivica",5,7.8,5100,lac,dal,home, 114-127,18:11,3,4,0,0,0,0,0,1,2,1,2
"Bol, Bol",5,5.2,3500,den,uta,home, 105-124,4:09,2,1,0,0,1,1,0,0,0,2,2
"Gasol, Marc",5,4.8,4500,tor,bkn,home, 104-99,17:15,0,4,2,0,0,3,0,0,2,0,0
"Fall, Tacko",5,4.2,3500,bos,phi,home, 128-101,2:49,3,1,0,0,0,0,0,1,1,1,2
"Williams, Robert",5,3.2,3700,bos,phi,home, 128-101,6:54,0,1,2,0,0,1,0,0,1,0,0
"O'Quinn, Kyle",5,0.7,3800,phi,bos,away, 101-128,5:39,0,1,1,0,0,2,0,0,0,0,0
"Noah, Joakim",5,0,3500,lac,dal,home, 114-127,1:04,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",5,0,4100,tor,bkn,home, 104-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Powell, Dwight",5,0,3500,dal,lac,away, 127-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Poirier, Vincent",5,0,3500,bos,phi,home, 128-101,NA,0,0,0,0,0,0,0,0,0,0,0
