Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Matthews, Wes",2,20.2,4600,ind,min,home, 122-115,34:24,12,1,2,2,0,2,3,3,9,3,3
"Waiters, Dion",2,19.4,5700,mia,hou,away, 118-121,32:23,11,2,4,1,0,3,2,4,7,1,2
"McConnell, T.J.",1,18.4,3600,phi,okc,away, 108-104,17:03,2,2,6,2,0,1,0,1,5,0,0
"Beasley, Malik",2,18.3,3900,den,uta,home, 104-111,24:24,6,4,1,0,2,0,0,3,6,0,0
"Mudiay, Emmanuel",1,18.2,5900,nyk,cle,home, 118-125,22:22,10,1,6,0,0,2,1,4,10,1,2
"Wade, Dwyane",2,18.1,6200,mia,hou,away, 118-121,26:00,12,3,1,1,0,2,0,6,15,0,0
"Okogie, Josh",2,16.8,4000,min,ind,away, 115-122,25:47,3,4,2,1,1,0,0,1,4,1,2
"Fournier, Evan",2,16.4,5800,orl,gsw,home, 103-96,28:30,8,2,2,0,1,0,2,3,12,0,0
"Ferguson, Terrance",2,16.2,3600,okc,phi,home, 104-108,38:26,7,1,6,0,0,1,1,3,5,0,0
"Knight, Brandon",1,14.4,3500,cle,nyk,away, 125-118,19:03,9,2,0,1,0,0,2,3,5,1,2
"Rose, Derrick",1,14.2,5600,min,ind,away, 115-122,23:32,10,1,0,0,1,0,0,5,10,0,0
"Nwaba, David",2,11.7,3500,cle,nyk,away, 125-118,18:29,7,1,3,0,0,1,1,3,4,0,0
"Dellavedova, Matthew",1,10.2,3800,cle,nyk,away, 125-118,16:29,4,1,4,0,0,1,0,2,5,0,0
"Cook, Quinn",1,10.1,3500,gsw,orl,away, 96-103,10:37,2,3,1,1,0,0,0,1,2,0,0
"Jones, Tyus",1,10.1,5300,min,ind,away, 115-122,17:49,2,3,3,0,0,0,0,1,1,0,0
"McGruder, Rodney",2,4.5,3700,mia,hou,away, 118-121,6:03,3,0,1,0,0,0,1,1,1,0,0
"Holiday, Aaron",2,4.2,3600,ind,min,home, 122-115,14:00,2,1,2,0,0,2,0,1,4,0,0
"Morris, Monte",2,3.5,4300,den,uta,home, 104-111,15:59,2,0,1,0,0,0,0,1,6,0,0
"Thomas, Isaiah",1,3.2,3800,den,uta,home, 104-111,11:18,4,1,0,0,0,2,0,2,6,0,0
"Craig, Torrey",2,3,3500,den,uta,home, 104-111,2:20,0,0,0,1,0,0,0,0,1,0,0
"Stauskas, Nik",2,2.4,3500,cle,nyk,away, 125-118,6:43,0,2,0,0,0,0,0,0,1,0,0
"Felton, Raymond",1,2,3600,okc,phi,home, 104-108,11:32,0,0,2,0,0,1,0,0,2,0,0
"Allen, Grayson",2,1.5,3500,uta,den,away, 111-104,10:10,0,0,1,0,0,0,0,0,2,0,2
"Lee, Damion",2,0,3500,gsw,orl,away, 96-103,4:01,0,0,0,0,0,0,0,0,1,0,0
"Reynolds, Cameron",2,0,3500,min,ind,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,hou,away, 118-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",2,0,5200,hou,mia,home, 121-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,phi,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,3500,hou,mia,home, 121-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3500,orl,gsw,home, 103-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,3500,okc,phi,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,den,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,ind,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,orl,away, 96-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3600,phi,okc,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3700,nyk,cle,home, 118-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,okc,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,min,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,phi,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,den,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,gsw,home, 103-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,hou,mia,home, 121-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,ind,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3600,ind,min,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,den,uta,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,den,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,4200,gsw,orl,away, 96-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, J.R.",2,0,3500,cle,nyk,away, 125-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,6800,uta,den,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",1,0,3500,nyk,cle,home, 118-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3500,min,ind,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,okc,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,gsw,home, 103-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,-2,3500,gsw,orl,away, 96-103,14:38,0,0,0,0,0,2,0,0,0,0,0
"Bogdanovic, Bojan",3,50.4,6000,ind,min,home, 122-115,29:39,37,7,4,0,0,1,4,13,22,7,9
"Barton, Will",3,49.1,5200,den,uta,home, 104-111,37:33,21,13,3,1,2,1,1,7,16,6,6
"Harris, Tobias",4,47.5,7500,phi,okc,away, 108-104,39:39,32,5,3,1,1,1,5,11,19,5,5
"Gordon, Aaron",4,44.5,7000,orl,gsw,home, 103-96,36:22,22,15,3,0,1,3,2,9,15,2,2
"Osman, Cedi",3,43.9,5200,cle,nyk,away, 125-118,31:32,21,7,5,1,2,2,3,7,10,4,4
"Love, Kevin",4,42.1,7500,cle,nyk,away, 125-118,28:21,26,8,3,0,1,1,3,6,12,11,11
"Ingles, Joe",3,41.8,6200,uta,den,away, 111-104,36:14,15,4,10,2,1,2,2,4,12,5,6
"Young, Thaddeus",4,37.5,6700,ind,min,home, 122-115,29:16,15,5,5,3,0,0,3,5,9,2,4
"Winslow, Justise",3,36.4,6200,mia,hou,away, 118-121,31:06,19,7,8,0,0,3,3,7,13,2,4
"Favors, Derrick",4,35.7,6400,uta,den,away, 111-104,29:32,15,11,3,1,0,0,0,4,7,7,8
"Richardson, Josh",3,33.8,6400,mia,hou,away, 118-121,37:16,18,4,2,3,0,1,3,6,11,3,4
"Grant, Jerami",4,33.2,5800,okc,phi,home, 104-108,37:02,23,6,0,0,1,0,2,10,17,1,2
"Gibson, Taj",4,31.3,3800,min,ind,away, 115-122,20:33,12,9,1,2,1,2,0,4,6,4,6
"Adebayo, Bam",4,29.1,4800,mia,hou,away, 118-121,29:06,10,3,5,1,2,1,0,3,6,4,4
"Olynyk, Kelly",4,29,5500,mia,hou,away, 118-121,32:56,21,5,2,1,0,4,3,9,14,0,0
"Vonleh, Noah",4,29,3900,nyk,cle,home, 118-125,22:11,16,10,2,0,0,2,0,7,7,2,5
"Leaf, TJ",4,27.6,3500,ind,min,home, 122-115,21:32,18,3,0,1,1,0,1,7,12,3,3
"Millsap, Paul",4,26,8400,den,uta,home, 104-111,29:54,15,5,0,1,1,1,2,6,12,1,4
"Morris, Markieff",4,24.8,4100,okc,phi,home, 104-108,19:14,17,4,0,1,0,0,1,7,12,2,2
"Clark, Gary",3,24.5,3500,hou,mia,home, 121-118,31:51,14,5,1,0,1,0,3,5,9,1,1
"Green, Draymond",4,22.7,6700,gsw,orl,away, 96-103,38:45,5,6,3,1,1,0,1,2,4,0,0
"Ellenson, Henry",4,22,4500,nyk,cle,home, 118-125,26:50,13,5,0,1,0,0,3,4,10,2,2
"Redick, J.J.",3,21.8,5800,phi,okc,away, 108-104,34:17,12,4,4,0,0,1,2,3,13,4,5
"Bolden, Jonah",4,20.6,3900,phi,okc,away, 108-104,19:43,14,3,0,1,0,0,2,6,7,0,0
"Scott, Mike",4,20.1,4500,phi,okc,away, 108-104,20:54,9,3,1,0,2,0,3,3,9,0,0
"Harris, Gary",3,17.8,4600,den,uta,home, 104-111,22:45,8,4,4,0,0,1,0,3,10,2,2
"Saric, Dario",4,17.6,4400,min,ind,away, 115-122,21:06,7,8,0,0,1,2,1,3,5,0,0
"Knox, Kevin",3,17.2,5600,nyk,cle,home, 118-125,22:06,8,6,2,0,0,1,0,3,12,2,4
"McKinnie, Alfonzo",3,17.1,3500,gsw,orl,away, 96-103,23:33,4,3,3,2,0,1,0,2,7,0,0
"Isaac, Jonathan",3,16.8,6000,orl,gsw,home, 103-96,26:05,12,4,0,0,1,3,0,6,8,0,1
"Sefolosha, Thabo",3,16.4,3500,uta,den,away, 111-104,11:50,9,2,0,2,0,1,3,3,4,0,0
"O'Neale, Royce",3,16.2,4200,uta,den,away, 111-104,39:46,4,6,2,0,1,1,0,2,8,0,0
"Thomas, Lance",3,13.9,3700,nyk,cle,home, 118-125,18:35,10,2,1,0,0,0,2,4,10,0,0
"Tolliver, Anthony",4,13.2,3500,min,ind,away, 115-122,20:16,13,1,0,0,0,1,4,4,9,1,1
"Chriss, Marquese",4,12.9,3600,cle,nyk,away, 125-118,12:58,0,7,1,1,0,0,0,0,5,0,0
"Birch, Khem",4,12.9,3600,orl,gsw,home, 103-96,17:51,7,2,1,0,1,1,0,3,4,1,2
"Jones, Derrick",3,12,3500,mia,hou,away, 118-121,20:16,3,5,0,1,0,0,0,1,2,1,2
"Jerebko, Jonas",4,11.8,3500,gsw,orl,away, 96-103,21:42,4,4,0,0,1,0,0,2,6,0,0
"Nader, Abdel",3,11.6,3500,okc,phi,home, 104-108,16:41,5,3,0,1,0,0,1,1,1,2,2
"Nance, Larry",4,11.4,6500,cle,nyk,away, 125-118,19:28,6,2,2,1,0,3,0,3,4,0,0
"McDermott, Doug",3,10.9,3500,ind,min,home, 122-115,15:01,9,2,1,0,0,2,2,2,3,3,3
"Crowder, Jae",3,9.9,5000,uta,den,away, 111-104,24:16,6,2,1,0,0,0,1,2,9,1,2
"Iwundu, Wes",3,9.8,3500,orl,gsw,home, 103-96,26:28,4,4,2,0,0,2,0,1,3,2,2
"Tucker, P.J.",4,9.1,5100,hou,mia,home, 121-118,22:09,6,3,1,0,0,2,2,2,2,0,0
"Johnson, Amir",4,8.6,3600,phi,okc,away, 108-104,13:51,4,3,0,1,0,2,0,2,4,0,0
"Green, Gerald",3,8.2,3700,hou,mia,home, 121-118,33:57,6,1,2,0,0,2,2,2,9,0,0
"Bates-Diop, Keita",3,7.4,3600,min,ind,away, 115-122,10:19,2,2,0,1,0,0,0,1,2,0,0
"Ennis, James",3,6.6,3500,phi,okc,away, 108-104,16:21,4,3,0,0,0,1,0,2,6,0,0
"Hernangomez, Juan",3,5.4,3500,den,uta,home, 104-111,10:29,0,2,0,1,0,0,0,0,2,0,0
"Patterson, Patrick",4,2.4,3500,okc,phi,home, 104-108,4:35,0,2,0,0,0,0,0,0,0,0,0
"Jenkins, John",3,1,3500,nyk,cle,home, 118-125,9:13,2,0,0,0,0,1,0,1,3,0,0
"Jones, Terrence",4,0,3500,hou,mia,home, 121-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",3,0,3500,den,uta,home, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,4700,nyk,cle,home, 118-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,3500,phi,okc,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,gsw,home, 103-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,6200,hou,mia,home, 121-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,hou,away, 118-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,mia,hou,away, 118-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",3,0,3500,ind,min,home, 122-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,mia,home, 121-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",3,0,3500,den,uta,home, 104-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",4,0,3500,cle,nyk,away, 125-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",4,0,3500,uta,den,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,11300,okc,phi,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,gsw,home, 103-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,gsw,home, 103-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Durant, Kevin",3,0,9400,gsw,orl,away, 96-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",3,0,3500,okc,phi,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,hou,away, 118-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",4,0,3500,gsw,orl,away, 96-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",4,0,3500,cle,nyk,away, 125-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",3,0,3500,cle,nyk,away, 125-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Sabonis, Domantas",4,0,6700,ind,min,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",3,0,3500,hou,mia,home, 121-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",4,0,4300,mia,hou,away, 118-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,cle,home, 118-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",4,0,3700,den,uta,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,den,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",3,0,3500,cle,nyk,away, 125-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",4,0,3500,ind,min,home, 122-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Lyles, Trey",4,0,4000,den,uta,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6600,min,ind,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3900,min,ind,away, 115-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Terry, Emanuel",3,0,3500,mia,hou,away, 118-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,okc,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,mia,home, 121-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,0,3900,nyk,cle,home, 118-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,64.4,11200,min,ind,away, 115-122,34:05,42,17,4,0,0,4,3,15,29,9,13
"Vucevic, Nikola",5,43.6,10400,orl,gsw,home, 103-96,30:09,12,13,6,0,3,2,1,4,15,3,4
"Cousins, DeMarcus",5,40.2,8600,gsw,orl,away, 96-103,31:44,21,11,2,1,1,3,0,8,16,5,6
"Gobert, Rudy",5,38.1,9500,uta,den,away, 111-104,30:22,16,8,1,0,4,1,0,5,8,6,11
"Jokic, Nikola",5,37.1,11100,den,uta,home, 104-111,31:41,16,13,7,0,0,5,0,5,15,6,7
"Plumlee, Mason",5,34.8,4700,den,uta,home, 104-111,21:36,11,9,6,2,0,2,0,5,9,1,1
"Robinson, Mitchell",5,29.4,7400,nyk,cle,home, 118-125,28:24,12,7,0,1,2,0,0,5,5,2,2
"Adams, Steven",5,29.3,6800,okc,phi,home, 104-108,31:39,11,14,1,1,0,3,0,4,9,3,6
"Capela, Clint",5,28.2,7700,hou,mia,home, 121-118,36:10,6,11,2,1,2,3,0,2,2,2,4
"Turner, Myles",5,24.2,7300,ind,min,home, 122-115,23:06,3,1,0,1,6,1,1,1,4,0,0
"Bell, Jordan",5,15.1,3700,gsw,orl,away, 96-103,13:38,6,8,1,0,0,2,0,3,3,0,0
"Zizic, Ante",5,15,4300,cle,nyk,away, 125-118,26:28,8,5,2,0,0,2,0,3,6,2,4
"O'Quinn, Kyle",5,14.4,4600,ind,min,home, 122-115,14:53,10,2,0,0,1,1,0,4,6,2,3
"Noel, Nerlens",5,10.9,4000,okc,phi,home, 104-108,9:50,4,2,1,0,1,0,0,1,2,2,2
"Hilario, Nene",5,3.2,3600,hou,mia,home, 121-118,7:00,0,1,0,0,1,1,0,0,3,0,0
"Looney, Kevon",5,0.2,3500,gsw,orl,away, 96-103,7:47,0,1,0,0,0,1,0,0,2,0,0
"Whiteside, Hassan",5,0,8000,mia,hou,away, 118-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,phi,okc,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,0,3500,min,ind,away, 115-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,den,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,5600,phi,okc,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",5,0,3500,den,uta,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",5,0,3500,orl,gsw,home, 103-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,3500,gsw,orl,away, 96-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,den,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",5,0,5500,cle,nyk,away, 125-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Jordan, DeAndre",5,0,6700,nyk,cle,home, 118-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,0,11000,phi,okc,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bamba, Mohamed",5,0,3500,orl,gsw,home, 103-96,NA,0,0,0,0,0,0,0,0,0,0,0
