Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Wiggins, Andrew",2,25.8,6300,min,hou,away, 102-117,32:21,14,4,2,1,1,2,2,6,17,0,0
"Bogdanovic, Bogdan",2,25.7,5100,sac,chi,home, 129-102,22:36,8,6,3,2,0,0,2,3,6,0,0
"LeVert, Caris",2,25.3,5200,bkn,lac,away, 116-119,31:49,12,4,7,0,0,2,0,6,15,0,1
"Harrison, Shaquille",1,25.3,3500,chi,sac,away, 102-129,19:55,11,4,7,1,0,4,0,5,6,1,1
"Dinwiddie, Spencer",1,24.3,6900,bkn,lac,away, 116-119,33:14,13,4,3,0,1,1,1,2,16,8,12
"Shumpert, Iman",2,23.7,3500,hou,min,home, 117-102,30:40,7,6,3,2,0,1,1,3,7,0,0
"Fournier, Evan",2,22.8,5700,orl,atl,home, 101-91,29:21,11,4,4,1,0,2,1,4,12,2,2
"Beverley, Patrick",1,22.8,6000,lac,bkn,home, 119-116,27:37,10,4,2,2,0,1,2,4,5,0,0
"Shamet, Landry",1,22.7,4400,lac,bkn,home, 119-116,26:56,14,1,3,1,0,0,4,4,9,2,2
"VanVleet, Fred",1,22.2,4600,tor,det,away, 107-110,31:21,17,1,4,0,0,2,4,6,10,1,2
"Walker, Kemba",1,20.8,9300,cha,mia,away, 75-93,35:39,10,4,4,1,0,3,2,4,16,0,0
"Green, Danny",2,20.6,4700,tor,det,away, 107-110,30:12,12,3,4,0,0,1,4,4,9,0,0
"Gordon, Eric",2,20.4,5700,hou,min,home, 117-102,25:42,12,2,2,0,1,0,4,4,12,0,0
"Waiters, Dion",2,20.3,4100,mia,cha,home, 93-75,22:17,12,4,3,0,0,1,4,4,10,0,0
"Temple, Garrett",2,20.2,3500,lac,bkn,home, 119-116,20:39,6,6,0,3,0,2,0,2,5,2,3
"Bazemore, Kent",2,18.6,5000,atl,orl,away, 91-101,25:14,5,8,2,1,0,2,0,1,6,3,4
"Rondo, Rajon",1,18.5,6800,lal,nyk,away, 123-124,28:27,3,5,5,1,0,1,1,1,4,0,0
"Dunn, Kris",1,17.7,6200,chi,sac,away, 102-129,19:58,8,1,5,1,0,2,0,4,11,0,0
"Connaughton, Pat",2,17.1,4500,mil,phi,home, 125-130,24:38,6,3,1,1,1,0,2,2,5,0,0
"Ross, Terrence",2,16.3,5900,orl,atl,home, 101-91,24:29,6,4,1,3,0,5,1,2,8,1,1
"Selden, Wayne",2,16.1,3700,chi,sac,away, 102-129,24:18,9,3,1,0,1,1,1,2,7,4,6
"Caldwell-Pope, Kentavious",2,15.8,4500,lal,nyk,away, 123-124,27:37,11,4,0,0,0,0,2,4,11,1,1
"Graham, Treveon",2,15.5,3500,bkn,lac,away, 116-119,18:33,2,5,3,1,0,0,0,1,4,0,0
"Galloway, Langston",2,14.9,3700,det,tor,home, 110-107,28:10,11,2,1,0,0,0,1,4,7,2,2
"Hart, Josh",2,14.6,4000,lal,nyk,away, 123-124,19:04,2,3,2,2,0,0,0,1,5,0,0
"McConnell, T.J.",1,14.3,3600,phi,mil,away, 130-125,17:33,8,4,3,0,0,3,0,4,10,0,0
"Bullock, Reggie",2,14,3600,lal,nyk,away, 123-124,20:39,14,0,0,0,0,0,2,6,10,0,0
"Arcidiacono, Ryan",1,14,3900,chi,sac,away, 102-129,20:03,10,5,0,0,0,2,2,4,6,0,0
"Luwawu, Timothe",2,12.5,3500,chi,sac,away, 102-129,22:23,11,0,1,0,0,0,3,4,8,0,1
"Jones, Tyus",1,12.3,4900,min,hou,away, 102-117,29:21,0,4,5,0,0,0,0,0,6,0,2
"Ellington, Wayne",2,11.9,3700,det,tor,home, 110-107,25:50,9,2,1,0,0,1,1,4,10,0,0
"Bayless, Jerryd",1,11.6,3700,min,hou,away, 102-117,15:31,6,3,2,0,0,1,0,3,5,0,0
"Parker, Tony",1,11.4,3700,cha,mia,away, 75-93,17:26,11,2,0,0,0,2,1,4,5,2,2
"Carter-Williams, Michael",1,11.3,3500,orl,atl,home, 101-91,15:45,5,4,1,0,0,0,0,0,3,5,8
"Allen, Kadeem",1,10.7,3900,nyk,lal,home, 124-123,16:48,7,1,3,0,0,2,1,2,2,2,2
"Lin, Jeremy",1,9.9,3600,tor,det,away, 107-110,16:39,3,2,3,0,0,0,1,1,4,0,0
"Kennard, Luke",2,9.7,4600,det,tor,home, 110-107,27:35,2,1,3,1,0,1,0,1,1,0,0
"Adams, Jaylen",2,9.1,3500,atl,orl,away, 91-101,15:57,5,3,1,0,0,1,1,2,5,0,1
"Ferrell, Yogi",1,8,3500,sac,chi,home, 129-102,12:00,5,0,0,1,0,0,1,2,4,0,0
"Brown, Bruce",2,7.7,3500,det,tor,home, 110-107,14:05,2,1,1,1,0,0,0,1,6,0,0
"Huerter, Kevin",2,7.6,5300,atl,orl,away, 91-101,22:27,3,3,0,0,1,2,1,1,7,0,0
"Trier, Allonzo",2,6.7,4200,nyk,lal,home, 124-123,15:55,4,1,3,0,0,3,0,2,5,0,2
"Hill, George",1,5.9,3500,mil,phi,home, 125-130,10:51,2,2,1,0,0,0,0,1,2,0,0
"Blakeney, Antonio",2,5.4,3500,chi,sac,away, 102-129,12:00,4,2,0,0,0,1,0,2,6,0,1
"Burks, Alec",2,5.4,3500,sac,chi,home, 129-102,9:31,0,2,2,0,0,0,0,0,0,0,0
"Mason III, Frank",2,4,3500,sac,chi,home, 129-102,7:06,4,0,0,0,0,0,0,2,5,0,0
"Reynolds, Cameron",2,2.4,3600,min,hou,away, 102-117,14:59,0,2,0,0,0,0,0,0,2,0,0
"McCaw, Patrick",2,1.2,3600,tor,det,away, 107-110,9:32,0,1,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,1.2,3600,mia,cha,home, 93-75,3:14,0,1,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,cha,home, 93-75,00:11,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,lac,bkn,home, 119-116,1:08,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,mia,away, 75-93,3:34,0,0,0,0,0,0,0,0,1,0,0
"Snell, Tony",2,0,3600,mil,phi,home, 125-130,8:15,0,0,0,0,0,0,0,0,1,0,0
"Terrell, Jared",2,0,3500,min,hou,away, 102-117,3:08,0,0,0,0,0,0,0,0,1,0,0
"Ingram, Andre",2,0,3500,lal,nyk,away, 123-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,3500,lac,bkn,home, 119-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,orl,away, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,bkn,home, 119-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Devonte'",1,0,3500,cha,mia,away, 75-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,tor,home, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,5000,min,hou,away, 102-117,DNP,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerian",1,0,3600,orl,atl,home, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,phi,home, 125-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3500,bkn,lac,away, 116-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",2,0,3500,hou,min,home, 117-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,mia,away, 75-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3600,phi,mil,away, 130-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3500,nyk,lal,home, 124-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,mil,away, 130-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Bibbs, Justin",2,0,3500,lac,bkn,home, 119-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3600,cha,mia,away, 75-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,orl,atl,home, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,sac,away, 102-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,6200,mil,phi,home, 125-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Ball, Lonzo",1,0,3500,lal,nyk,away, 123-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,tor,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3500,mia,cha,home, 93-75,NA,0,0,0,0,0,0,0,0,0,0,0
"Sampson, Brandon",2,0,3500,chi,sac,away, 102-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,phi,home, 125-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,mil,away, 130-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,atl,home, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8200,tor,det,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,atl,home, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,det,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,mia,away, 75-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,phi,home, 125-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",1,0,3500,det,tor,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",2,0,3500,det,tor,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3700,min,hou,away, 102-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,0,4100,bkn,lac,away, 116-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",1,0,6500,min,hou,away, 102-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,5500,nyk,lal,home, 124-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,det,tor,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,89.7,12000,mil,phi,home, 125-130,36:12,52,16,7,2,1,1,3,15,26,19,21
"James, LeBron",3,53.2,10700,lal,nyk,away, 123-124,35:00,33,6,8,0,1,2,0,11,26,11,13
"Leonard, Kawhi",3,53,9500,tor,det,away, 107-110,36:25,33,10,2,1,1,1,5,11,21,6,8
"Harrell, Montrezl",4,44.5,7800,lac,bkn,home, 119-116,34:01,20,10,1,1,3,1,0,8,17,4,6
"Gallinari, Danilo",3,42.7,7100,lac,bkn,home, 119-116,30:53,20,11,5,1,0,1,1,7,17,5,5
"Giles, Harry",4,38.7,4700,sac,chi,home, 129-102,21:00,16,6,3,1,3,1,0,8,14,0,0
"Gordon, Aaron",4,37.1,7300,orl,atl,home, 101-91,38:13,22,8,3,1,0,2,3,9,16,1,2
"Bagley, Marvin",4,36.8,6000,sac,chi,home, 129-102,21:04,21,9,2,0,1,1,0,9,14,3,3
"Adebayo, Bam",4,35.3,5800,mia,cha,home, 93-75,30:50,16,9,1,2,1,2,0,7,10,2,4
"Hezonja, Mario",3,35.1,3800,nyk,lal,home, 124-123,36:26,17,8,1,2,1,2,1,4,8,8,8
"Griffin, Blake",4,34.1,8500,det,tor,home, 110-107,32:36,25,8,3,0,0,5,4,9,21,3,5
"Carroll, DeMarre",3,33.9,3800,bkn,lac,away, 116-119,33:06,22,7,1,1,0,1,3,7,13,5,5
"Iwundu, Wes",3,31.4,3700,orl,atl,home, 101-91,25:34,14,7,0,1,2,0,2,3,7,6,8
"Kuzma, Kyle",4,30,6500,lal,nyk,away, 123-124,33:25,18,0,8,1,0,3,0,8,14,2,2
"Gibson, Taj",4,29.5,4500,min,hou,away, 102-117,21:37,15,10,1,0,1,2,0,4,7,7,9
"Harris, Tobias",4,29.4,6900,phi,mil,away, 130-125,34:09,12,7,4,1,0,0,1,4,7,3,4
"Knox, Kevin",3,27.7,4400,nyk,lal,home, 124-123,37:10,19,6,1,1,0,3,3,8,14,0,0
"Richardson, Josh",3,26.7,6100,mia,cha,home, 93-75,38:07,7,6,5,2,0,1,0,2,17,3,4
"Jones, Derrick",3,24.5,3500,mia,cha,home, 93-75,24:11,6,5,1,1,3,1,1,2,6,1,4
"Redick, J.J.",3,24,5400,phi,mil,away, 130-125,32:54,19,0,0,1,1,1,4,7,10,1,2
"House, Danuel",3,23.4,3800,hou,min,home, 117-102,28:20,14,7,2,0,0,2,2,5,6,2,4
"Harris, Joe",3,22.8,4700,bkn,lac,away, 116-119,29:42,12,4,2,1,1,3,3,4,10,1,1
"Siakam, Pascal",4,22.1,8000,tor,det,away, 107-110,32:25,12,3,3,1,0,1,0,6,13,0,0
"Kaminsky, Frank",4,21.9,4200,cha,mia,away, 75-93,30:28,13,7,1,0,0,1,0,3,10,7,9
"Collins, John",4,21.9,9100,atl,orl,away, 91-101,20:02,10,7,1,0,1,1,0,5,9,0,0
"Batum, Nicolas",3,20.9,6000,cha,mia,away, 75-93,35:02,12,7,1,0,0,1,1,3,11,5,5
"Olynyk, Kelly",4,20.8,5100,mia,cha,home, 93-75,30:54,4,9,6,0,0,3,0,1,7,2,3
"Williams, Johnathan",4,19.9,3700,lal,nyk,away, 123-124,24:39,12,7,1,0,0,2,0,5,7,2,3
"Kurucs, Rodions",4,19.4,4800,bkn,lac,away, 116-119,12:56,5,2,0,2,3,3,1,2,3,0,0
"Green, Gerald",3,19.2,3600,hou,min,home, 117-102,19:47,9,1,0,3,0,0,2,3,12,1,2
"Davis, Ed",4,18.8,3900,bkn,lac,away, 116-119,18:12,5,9,0,0,1,0,0,2,4,1,2
"Saric, Dario",4,18.6,4000,min,hou,away, 102-117,23:15,8,8,0,1,0,2,0,3,7,2,2
"Carter, Vince",3,18.5,3500,atl,orl,away, 91-101,26:56,8,0,3,2,0,0,2,3,8,0,0
"Markkanen, Lauri",4,17.6,7700,chi,sac,away, 102-129,22:51,11,3,2,0,1,3,1,4,8,2,2
"Bembry, DeAndre",3,17.1,3900,atl,orl,away, 91-101,20:10,8,3,3,1,0,2,0,4,9,0,0
"Bjelica, Nemanja",3,17,5200,sac,chi,home, 129-102,18:27,8,5,2,0,0,0,1,3,7,1,2
"Wilson, D.J.",4,16.9,3500,mil,phi,home, 125-130,16:02,13,2,1,0,0,0,3,5,8,0,0
"Barnes, Harrison",3,16.9,5600,sac,chi,home, 129-102,29:37,15,2,1,0,0,2,0,7,11,1,1
"Williams, Marvin",4,16.8,5600,cha,mia,away, 75-93,27:45,2,4,2,0,3,2,0,1,7,0,0
"Johnson, James",4,16.1,4000,mia,cha,home, 93-75,17:06,6,3,3,0,1,1,2,2,4,0,0
"Scott, Mike",4,13.9,3800,phi,mil,away, 130-125,24:09,6,7,1,0,0,2,2,2,8,0,0
"Mirotic, Nikola",3,13.8,5000,mil,phi,home, 125-130,23:51,2,4,2,2,0,2,0,1,7,0,0
"Green, JaMychal",4,13.7,3700,lac,bkn,home, 119-116,17:07,7,6,1,0,0,2,0,3,5,1,1
"Prince, Taurean",3,13.6,5300,atl,orl,away, 91-101,28:09,9,3,2,1,0,5,1,4,11,0,0
"Porter, Otto",3,12.9,7000,chi,sac,away, 102-129,24:13,8,2,1,1,0,2,1,3,9,1,1
"Bates-Diop, Keita",3,12.9,4200,min,hou,away, 102-117,17:16,7,2,1,1,0,1,1,3,5,0,0
"Bacon, Dwayne",3,12.8,3800,cha,mia,away, 75-93,17:42,2,4,2,0,1,0,0,1,6,0,0
"Tucker, P.J.",4,12.4,4600,hou,min,home, 117-102,23:37,8,2,0,1,0,1,2,3,5,0,0
"Brewer, Corey",3,11.5,3600,sac,chi,home, 129-102,21:40,4,0,3,1,0,0,0,1,4,2,2
"Powell, Norman",3,10.7,3800,tor,det,away, 107-110,17:48,10,1,1,0,0,2,1,4,8,1,1
"Ilyasova, Ersan",4,9.4,3700,mil,phi,home, 125-130,17:51,5,2,0,1,0,1,1,2,3,0,0
"Anunoby, OG",3,8.6,3600,tor,det,away, 107-110,18:40,8,3,0,0,0,3,1,3,7,1,1
"Isaac, Jonathan",3,8.6,6300,orl,atl,home, 101-91,26:23,0,3,0,1,1,1,0,0,7,0,0
"Birch, Khem",4,7.6,3800,orl,atl,home, 101-91,13:42,5,3,0,0,0,1,0,1,2,3,4
"Ennis, James",3,7.4,3800,phi,mil,away, 130-125,15:45,6,2,0,0,0,1,2,2,5,0,0
"Moreland, Eric",4,6.6,3500,tor,det,away, 107-110,10:10,3,3,0,0,0,0,1,1,3,0,0
"Kidd-Gilchrist, Michael",3,6.6,3500,cha,mia,away, 75-93,12:03,0,3,0,1,0,0,0,0,1,0,0
"Thomas, Lance",3,6.2,3500,nyk,lal,home, 124-123,11:34,7,1,0,0,0,2,1,3,4,0,0
"Bridges, Miles",3,5.6,3700,cha,mia,away, 75-93,9:54,2,3,0,0,0,0,0,1,3,0,0
"Tolliver, Anthony",4,5.4,3500,min,hou,away, 102-117,14:35,3,2,0,0,0,0,1,1,4,0,0
"Chandler, Wilson",3,3,3500,lac,bkn,home, 119-116,5:34,0,0,0,0,1,0,0,0,2,0,0
"Clark, Gary",3,1.2,3500,hou,min,home, 117-102,3:08,0,1,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,atl,home, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,det,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",4,0,3500,bkn,lac,away, 116-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",4,0,3500,orl,atl,home, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3800,phi,mil,away, 130-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jenkins, John",3,0,3500,nyk,lal,home, 124-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,mia,cha,home, 93-75,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",3,0,3500,atl,orl,away, 91-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,atl,home, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",4,0,3500,mil,phi,home, 125-130,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,4100,phi,mil,away, 130-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",3,0,3500,det,tor,home, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3700,nyk,lal,home, 124-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ibaka, Serge",4,0,6200,tor,det,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,nyk,away, 123-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",3,0,3500,phi,mil,away, 130-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,tor,home, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",3,0,4400,chi,sac,away, 102-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",3,0,3500,bkn,lac,away, 116-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4700,hou,min,home, 117-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,nyk,lal,home, 124-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,lac,away, 116-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,cha,home, 93-75,DNP,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",4,0,3500,tor,det,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stephenson, Lance",3,0,3500,lal,nyk,away, 123-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3600,atl,orl,away, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Ingram, Brandon",3,0,3500,lal,nyk,away, 123-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,chi,home, 129-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",4,0,5200,nyk,lal,home, 124-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",4,0,3500,chi,sac,away, 102-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,sac,chi,home, 129-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",3,0,3500,mil,phi,home, 125-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,sac,chi,home, 129-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,5700,min,hou,away, 102-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3500,bkn,lac,away, 116-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",3,0,3500,phi,mil,away, 130-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",4,0,3500,hou,min,home, 117-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,lac,away, 116-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,bkn,home, 119-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",3,0,5800,mia,cha,home, 93-75,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,bkn,home, 119-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,cha,home, 93-75,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,lal,home, 124-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",3,0,3500,hou,min,home, 117-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3600,min,hou,away, 102-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",4,0,3600,atl,orl,away, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,78,11000,phi,mil,away, 130-125,35:39,40,15,6,3,1,1,4,15,31,6,7
"Vucevic, Nikola",5,62.5,10000,orl,atl,home, 101-91,34:18,27,20,3,3,0,2,0,10,20,7,7
"Jordan, DeAndre",5,46.9,6600,nyk,lal,home, 124-123,32:48,15,17,7,1,1,5,0,6,10,3,4
"Towns, Karl-Anthony",5,45,11400,min,hou,away, 102-117,29:27,22,10,6,0,2,4,2,8,22,4,5
"Capela, Clint",5,43.1,7800,hou,min,home, 117-102,30:09,20,13,1,0,2,0,0,8,11,4,5
"Drummond, Andre",5,41.9,9900,det,tor,home, 110-107,33:04,15,17,1,2,0,1,0,5,8,5,5
"Gasol, Marc",5,35.2,6800,tor,det,away, 107-110,36:48,9,11,8,0,1,2,1,3,7,2,2
"Dedmon, Dewayne",5,33.8,5600,atl,orl,away, 91-101,24:36,10,14,2,2,0,2,2,4,10,0,0
"Lopez, Brook",5,32.3,6000,mil,phi,home, 125-130,33:24,14,4,1,1,4,3,3,4,11,3,4
"Allen, Jarrett",5,31.2,6100,bkn,lac,away, 116-119,29:38,13,11,0,0,2,1,0,5,10,3,3
"McGee, JaVale",5,30.4,5300,lal,nyk,away, 123-124,18:52,12,7,0,3,1,2,0,6,10,0,1
"Cauley-Stein, Willie",5,25.9,5700,sac,chi,home, 129-102,19:54,9,7,5,1,0,2,0,4,7,1,2
"Whiteside, Hassan",5,21.6,6400,mia,cha,home, 93-75,17:10,6,8,0,1,1,0,0,3,7,0,0
"Lopez, Robin",5,20.2,6000,chi,sac,away, 102-129,27:31,8,6,0,0,2,1,0,2,6,4,6
"Len, Alex",5,20.1,5600,atl,orl,away, 91-101,24:26,13,3,1,0,1,1,1,5,8,2,2
