Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Lyles, Trey",4,10.7,2500,uta,gsw,away, 94-106,5:37,7,1,1,1,0,1,1,3,4,0,0
"Favors, Derrick",4,10,5800,uta,gsw,away, 94-106,12:08,4,5,0,0,0,0,0,2,5,0,0
"Diaw, Boris",4,9.9,3000,uta,gsw,away, 94-106,20:00,4,2,1,1,1,2,0,1,2,2,2
"Brown, Jaylen",3,9.4,2200,bos,was,home, 129-119,11:41,4,2,2,0,0,0,0,2,3,0,0
"Bolomboy, Joel",4,5.2,1600,uta,gsw,away, 94-106,5:16,4,1,0,0,0,0,0,2,2,0,0
"Bogdanovic, Bojan",3,2.4,4000,was,bos,away, 119-129,8:22,0,2,0,0,0,0,0,0,2,0,0
"Barnes, Matt",3,1.5,1500,gsw,uta,home, 106-94,4:00,0,0,1,0,0,0,0,0,1,0,0
"Johnson, Amir",4,1,2500,bos,was,home, 129-119,4:31,0,0,0,0,1,1,0,0,0,0,0
"McAdoo, James Michael",4,0,1900,gsw,uta,home, 106-94,3:24,0,0,0,0,0,0,0,0,1,0,0
"Ochefu, Daniel",4,0,1500,was,bos,away, 119-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",4,0,1600,bos,was,home, 129-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, James",3,0,1700,bos,was,home, 129-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mickey, Jordan",4,0,1500,bos,was,home, 129-119,NA,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,1500,was,bos,away, 119-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,1500,gsw,uta,home, 106-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",5,36.9,8300,bos,was,home, 129-119,42:32,15,12,3,1,2,3,1,6,9,2,2
"Gortat, Marcin",5,34.5,6000,was,bos,away, 119-129,41:33,14,10,3,1,2,2,0,6,8,2,4
"Gobert, Rudy",5,31.1,9600,uta,gsw,away, 94-106,30:36,13,8,3,1,2,2,0,5,7,3,6
"Pachulia, Zaza",5,12.2,4000,gsw,uta,home, 106-94,14:01,10,1,0,0,1,1,0,3,4,4,4
"Olynyk, Kelly",5,11.9,5000,bos,was,home, 129-119,21:08,8,2,3,0,0,3,2,3,3,0,0
"McGee, JaVale",5,4,4000,gsw,uta,home, 106-94,9:57,2,0,0,0,1,0,0,1,2,0,0
"Zeller, Tyler",5,0,1500,bos,was,home, 129-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",5,0,1500,was,bos,away, 119-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Withey, Jeff",5,0,2600,uta,gsw,away, 94-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",5,0,1500,gsw,uta,home, 106-94,NA,0,0,0,0,0,0,0,0,0,0,0
