Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McConnell, T.J.",1,0,3700,phi,uta,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,bos,away, 116-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,mem,away, 104-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3500,sac,mem,away, 104-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",1,0,3500,por,min,away, 96-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,uta,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,ind,mia,home, 99-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dwyane",2,0,5100,mia,ind,away, 91-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,chi,mil,away, 104-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Alkins, Rawle",2,0,3500,chi,mil,away, 104-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,mia,home, 99-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Bird, Jabari",2,0,3600,bos,tor,home, 123-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,phi,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Duval, Trevon",1,0,3500,mil,chi,home, 123-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,min,por,home, 112-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,uta,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Bluiett, Trevon",2,0,3500,nor,nyk,home, 129-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,ind,away, 91-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,bos,tor,home, 123-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,nyk,nor,away, 124-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3700,mem,sac,home, 112-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,0,3500,uta,phi,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,was,away, 115-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Terrell, Jared",2,0,3500,min,por,home, 112-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,uta,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Lemon Jr., Walter",2,0,3500,bos,tor,home, 123-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,6800,chi,mil,away, 104-123,NA,0,0,0,0,0,0,0,0,0,0,0
"McRae, Jordan",2,0,3500,was,bkn,home, 104-115,NA,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",2,0,3500,mil,chi,home, 123-104,NA,0,0,0,0,0,0,0,0,0,0,0
