Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bullock, Reggie",2,14,4800,det,pho,home, 118-107,31:29,13,0,2,0,0,2,2,5,10,1,1
"Hield, Buddy",2,13.3,6100,sac,uta,home, 112-133,31:38,12,4,1,0,0,5,2,5,10,0,0
"Temple, Garrett",2,13.1,4400,mem,nyk,home, 98-103,33:01,5,3,1,0,2,3,1,2,6,0,0
"Ellington, Wayne",2,13,4200,mia,tor,away, 115-125,22:49,10,0,2,0,0,0,3,3,7,1,1
"Selden, Wayne",2,12.9,3500,mem,nyk,home, 98-103,10:54,3,2,3,0,1,0,1,1,3,0,0
"McConnell, T.J.",1,12.4,3500,phi,bkn,away, 127-125,18:22,4,2,2,0,1,0,0,2,3,0,0
"Allen, Grayson",2,10.7,3500,uta,sac,away, 133-112,13:12,9,1,1,0,0,1,2,2,5,3,6
"Beverley, Patrick",1,10.6,4600,lac,por,away, 104-100,20:36,7,3,0,0,0,0,1,1,3,4,4
"Mack, Shelvin",1,10.4,4200,mem,nyk,home, 98-103,19:22,4,2,2,1,0,2,0,2,6,0,0
"Fournier, Evan",2,10.4,6500,orl,lal,away, 108-104,27:52,6,2,2,0,0,1,0,2,10,2,3
"Williams, Louis",2,9.1,6700,lac,por,away, 104-100,17:22,4,3,1,0,0,0,0,2,13,0,0
"Curry, Seth",1,8.6,3600,por,lac,home, 100-104,22:39,5,3,0,0,0,0,1,2,7,0,0
"Ferrell, Yogi",1,8,3500,sac,uta,home, 112-133,4:40,5,0,2,0,0,0,1,1,1,2,2
"Graham, Devonte'",1,7.7,3500,cha,atl,away, 123-124,15:03,2,1,3,0,0,0,0,1,3,0,0
"Teodosic, Milos",1,7.5,3500,lac,por,away, 104-100,6:59,6,0,1,0,0,0,0,2,4,2,2
"Stauskas, Nik",2,7,3500,por,lac,home, 100-104,6:59,4,0,2,0,0,0,0,2,3,0,0
"Hart, Josh",2,6.6,4300,lal,orl,home, 104-108,15:09,0,3,2,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,6.5,3500,bkn,phi,home, 125-127,14:23,2,0,1,1,0,0,0,1,4,0,0
"Korkmaz, Furkan",2,6.2,3500,phi,bkn,away, 127-125,7:12,2,1,0,1,0,0,0,1,4,0,0
"Mason III, Frank",2,6,3500,sac,uta,home, 112-133,17:30,3,0,2,0,0,0,0,1,4,1,2
"Brooks, MarShon",2,6,3500,mem,nyk,home, 98-103,10:56,6,0,0,0,0,0,0,3,6,0,0
"Green, Danny",2,5.7,4600,tor,mia,home, 125-115,29:13,4,1,1,0,0,1,0,2,6,0,0
"Brown, Bruce",2,5.6,3500,det,pho,home, 118-107,15:55,2,3,0,0,0,0,0,1,3,0,0
"Mykhailiuk, Sviatoslav",2,5.5,3500,lal,orl,home, 104-108,8:58,1,0,1,1,0,0,0,0,2,1,2
"Canaan, Isaiah",1,4.4,3500,pho,det,away, 107-118,19:44,0,2,2,0,0,1,0,0,2,0,0
"McLemore, Ben",2,1.5,3500,sac,uta,home, 112-133,5:11,0,0,1,0,0,0,0,0,2,0,0
"Baker, Ron",2,0,3500,nyk,mem,away, 103-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Duncan",2,0,3500,mia,tor,away, 115-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",2,0,3500,phi,bkn,away, 127-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,por,lac,home, 100-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,mia,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,mia,home, 125-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,3500,lac,por,away, 104-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3500,nyk,mem,away, 103-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",2,0,3500,atl,cha,home, 124-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Jevon",1,0,3500,mem,nyk,home, 98-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3500,det,pho,home, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,lac,por,away, 104-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",1,0,3500,pho,det,away, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,pho,home, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Briscoe, Isaiah",1,0,3500,orl,lal,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Graham, Treveon",2,0,3500,bkn,phi,home, 125-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,bkn,away, 127-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,pho,det,away, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3600,cha,atl,away, 123-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chealey, Joe",1,0,3500,cha,atl,away, 123-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",2,0,3500,por,lac,home, 100-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3500,por,lac,home, 100-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Shumpert, Iman",2,0,4300,sac,uta,home, 112-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",2,0,3500,phi,bkn,away, 127-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,lac,por,away, 104-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",2,0,3500,atl,cha,home, 124-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4900,lal,orl,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,uta,sac,away, 133-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,5600,mia,tor,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,3500,pho,det,away, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,bkn,away, 127-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",1,0,3500,orl,lal,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitchell, Donovan",2,0,7900,uta,sac,away, 133-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",2,0,4900,mia,tor,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3600,nyk,mem,away, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Dillon",2,0,3700,mem,nyk,home, 98-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Dragic, Goran",1,0,6500,mia,tor,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",1,0,3500,tor,mia,home, 125-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Macura, J.P.",2,0,3500,cha,atl,away, 123-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",1,0,3500,lal,orl,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3600,det,pho,home, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",2,0,3500,atl,cha,home, 124-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Dorsey, Tyler",2,0,3500,atl,cha,home, 124-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Keenan",1,0,3500,det,pho,home, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Lofton, Zach",2,0,3500,det,pho,home, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",2,-0.5,4800,bkn,phi,home, 125-127,25:07,0,0,1,0,0,2,0,0,4,0,0
"Leonard, Kawhi",3,52,9700,tor,mia,home, 125-115,36:23,29,10,2,1,2,1,3,8,20,10,12
"Harris, Tobias",4,51.7,8400,lac,por,away, 104-100,36:21,34,11,1,1,0,0,2,14,22,4,4
"Jackson, Jaren",4,47.7,6700,mem,nyk,home, 98-103,29:44,16,6,3,0,7,1,4,6,6,0,0
"Giles, Harry",4,44.6,3500,sac,uta,home, 112-133,19:53,10,8,6,4,2,2,0,5,14,0,0
"Siakam, Pascal",4,43.7,7500,tor,mia,home, 125-115,30:38,21,6,3,2,2,1,1,8,9,4,4
"Collins, John",4,43.2,5000,atl,cha,home, 124-123,30:08,23,11,4,0,1,2,0,11,16,1,2
"Harrell, Montrezl",4,39.5,8300,lac,por,away, 104-100,31:35,14,10,1,2,2,0,0,5,11,4,12
"Favors, Derrick",4,37.4,5700,uta,sac,away, 133-112,23:52,11,7,2,3,3,3,0,4,7,3,5
"Williams, Marvin",4,37.1,4500,cha,atl,away, 123-124,35:35,20,13,1,0,0,0,4,7,14,2,2
"James, LeBron",3,36.3,11500,lal,orl,home, 104-108,40:27,24,4,7,0,1,6,2,8,14,6,11
"Gallinari, Danilo",3,36.1,6900,lac,por,away, 104-100,30:43,17,8,5,1,0,1,2,5,10,5,6
"Kuzma, Kyle",4,35.3,5500,lal,orl,home, 104-108,34:45,21,4,5,1,0,1,2,7,15,5,7
"Bembry, DeAndre",3,35.2,4000,atl,cha,home, 124-123,26:58,16,6,6,0,1,0,2,7,10,0,0
"Ingles, Joe",3,33.2,5800,uta,sac,away, 133-112,28:17,18,1,6,2,0,1,2,6,8,4,4
"Griffin, Blake",4,31.1,9500,det,pho,home, 118-107,35:18,16,3,11,0,0,5,2,7,16,0,0
"Leonard, Meyers",4,30.7,3500,por,lac,home, 100-104,24:19,9,16,3,0,0,2,2,3,5,1,2
"Bagley, Marvin",4,30.2,5600,sac,uta,home, 112-133,30:11,18,6,0,0,2,1,0,6,12,6,8
"Richardson, Josh",3,29.5,7700,mia,tor,away, 115-125,34:04,19,5,1,1,0,0,3,6,19,4,6
"Turner, Evan",3,27,4400,por,lac,home, 100-104,26:42,17,5,2,0,1,2,0,7,14,3,3
"Ingram, Brandon",4,26.7,6300,lal,orl,home, 104-108,31:26,17,6,1,2,0,5,0,7,14,3,5
"Holmes, Richaun",4,25.2,3700,pho,det,away, 107-118,15:48,10,6,0,0,3,1,0,4,6,2,5
"Collins, Zach",4,24.6,3900,por,lac,home, 100-104,19:10,9,3,2,0,3,0,0,4,7,1,1
"Gordon, Aaron",4,23.8,7800,orl,lal,away, 108-104,31:00,17,4,0,1,0,1,1,8,14,0,0
"Johnson, Stanley",3,23.8,4300,det,pho,home, 118-107,24:42,14,4,0,2,0,1,2,5,9,2,2
"Anderson, Kyle",3,23.7,5900,mem,nyk,home, 98-103,34:05,4,6,3,1,2,1,0,2,3,0,3
"Simmons, Jonathon",3,22.8,3700,orl,lal,away, 108-104,25:02,10,4,4,0,1,1,0,4,11,2,2
"Hollis-Jefferson, Rondae",4,22.7,5600,bkn,phi,home, 125-127,29:42,13,6,1,0,1,2,1,6,9,0,0
"Batum, Nicolas",3,22.3,5300,cha,atl,away, 123-124,27:35,14,4,5,0,0,4,0,5,8,4,4
"Crowder, Jae",3,22,4900,uta,sac,away, 133-112,25:36,14,5,2,0,0,1,1,6,13,1,1
"Spellman, Omari",4,21.8,3600,atl,cha,home, 124-123,13:27,5,4,2,0,3,0,1,2,4,0,0
"Winslow, Justise",3,21.3,5000,mia,tor,away, 115-125,30:28,9,4,3,1,0,0,1,3,10,2,2
"Chandler, Wilson",3,21.1,3900,phi,bkn,away, 127-125,35:12,10,3,5,0,0,0,2,4,7,0,0
"Ibaka, Serge",4,20.9,7100,tor,mia,home, 125-115,23:46,8,7,1,0,1,0,0,3,9,2,2
"Ariza, Trevor",3,20.4,4700,pho,det,away, 107-118,36:02,5,2,4,3,0,2,1,1,5,2,2
"Green, JaMychal",4,20.4,4800,mem,nyk,home, 98-103,19:19,6,7,0,0,2,0,0,2,8,2,2
"Vonleh, Noah",4,20.2,5200,nyk,mem,away, 103-98,30:38,7,6,2,0,1,0,1,2,4,2,2
"Olynyk, Kelly",4,19.1,3500,mia,tor,away, 115-125,16:04,11,3,1,1,0,0,3,4,6,0,0
"Stephenson, Lance",3,18.6,3700,lal,orl,home, 104-108,14:38,13,3,2,0,0,1,4,4,8,1,2
"Bjelica, Nemanja",3,18,4900,sac,uta,home, 112-133,17:40,12,5,0,1,0,3,1,4,4,3,3
"Kaminsky, Frank",4,17.6,3500,cha,atl,away, 123-124,12:20,11,3,2,0,0,0,1,2,3,6,9
"Jackson, Josh",4,17.3,3600,pho,det,away, 107-118,23:58,10,4,1,1,0,2,1,4,8,1,2
"Bridges, Miles",3,17.2,4100,cha,atl,away, 123-124,19:01,4,1,2,1,2,0,0,1,6,2,2
"Harris, Joe",3,16.6,4600,bkn,phi,home, 125-127,29:31,9,3,0,1,1,2,1,4,10,0,0
"Prince, Taurean",3,16.2,6000,atl,cha,home, 124-123,33:19,16,1,0,0,0,1,3,5,13,3,3
"Davis, Ed",4,14.5,4300,bkn,phi,home, 125-127,10:25,7,5,1,0,0,0,0,3,5,1,3
"Williams, Troy",3,14,3500,sac,uta,home, 112-133,4:40,8,0,0,1,1,0,2,3,4,0,0
"Warren, T.J.",3,13.4,7000,pho,det,away, 107-118,14:57,6,2,0,2,0,1,0,3,8,0,0
"Carroll, DeMarre",3,13.2,3600,bkn,phi,home, 125-127,18:14,5,6,2,0,0,2,1,1,1,2,2
"Bridges, Mikal",3,12.9,4200,pho,det,away, 107-118,34:11,2,7,3,0,0,2,0,1,8,0,0
"Isaac, Jonathan",3,12.5,5000,orl,lal,away, 108-104,24:11,6,5,1,0,0,1,0,3,7,0,0
"Miles, C.J.",3,12.4,3500,tor,mia,home, 125-115,12:59,10,2,0,0,0,0,2,3,7,2,2
"Anunoby, OG",3,12.1,4100,tor,mia,home, 125-115,15:41,4,3,1,0,1,0,0,2,4,0,2
"Aminu, Al-Farouq",4,11.9,5100,por,lac,home, 100-104,30:43,0,7,1,1,0,1,0,0,5,0,0
"Sefolosha, Thabo",3,11.6,3500,uta,sac,away, 133-112,11:53,2,3,0,2,0,0,0,0,2,2,2
"Johnson, James",4,10.5,4700,mia,tor,away, 115-125,19:03,6,0,3,0,0,0,0,2,7,2,2
"Hezonja, Mario",3,8.3,3600,nyk,mem,away, 103-98,21:02,4,4,1,0,0,2,0,2,5,0,0
"Casspi, Omri",3,7.6,3700,mem,nyk,home, 98-103,4:03,4,3,0,0,0,0,0,2,3,0,0
"Dudley, Jared",3,7.4,3500,bkn,phi,home, 125-127,13:50,3,2,0,0,1,1,1,1,1,0,0
"Scott, Mike",4,7.2,3900,lac,por,away, 104-100,17:17,0,1,2,1,0,0,0,0,3,0,0
"Robinson III, Glenn",3,6.7,3500,det,pho,home, 118-107,14:24,4,1,1,0,0,0,0,2,2,0,0
"Jackson, Justin",3,6.6,3500,sac,uta,home, 112-133,20:40,3,3,0,0,0,0,0,1,2,1,2
"Niang, Georges",4,6.2,3500,uta,sac,away, 133-112,2:57,5,1,0,0,0,0,1,2,2,0,0
"Knox, Kevin",4,5.4,4100,nyk,mem,away, 103-98,7:26,0,2,0,0,1,0,0,0,3,0,0
"Bacon, Dwayne",3,5.2,3800,cha,atl,away, 123-124,14:48,4,1,0,1,0,3,0,2,5,0,0
"Harkless, Maurice",3,4.2,3600,por,lac,home, 100-104,16:49,4,1,0,0,0,1,0,2,4,0,0
"Labissiere, Skal",4,3.2,3500,sac,uta,home, 112-133,5:11,2,1,0,0,0,0,0,1,1,0,1
"Iwundu, Wes",3,1.5,3500,orl,lal,away, 108-104,5:27,0,0,1,0,0,0,0,0,3,0,0
"O'Neale, Royce",3,1.2,3500,uta,sac,away, 133-112,15:24,2,1,0,0,0,2,0,1,5,0,0
"Martin, Jarell",4,0,3500,orl,lal,away, 108-104,1:39,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,por,lac,home, 100-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",3,0,3600,atl,cha,home, 124-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",4,0,3500,pho,det,away, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3500,phi,bkn,away, 127-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",4,0,3500,mem,nyk,home, 98-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Michael",3,0,3500,lal,orl,home, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",4,0,3500,por,lac,home, 100-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,det,away, 107-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,lal,away, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",3,0,3500,mem,nyk,home, 98-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",4,0,3500,det,pho,home, 118-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,bkn,phi,home, 125-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",3,0,3500,mia,tor,away, 115-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,tor,away, 115-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",3,0,3500,orl,lal,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,atl,cha,home, 124-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",3,0,3500,nyk,mem,away, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,bkn,phi,home, 125-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",4,0,3500,tor,mia,home, 125-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Stephens, D.J.",3,0,3500,mem,nyk,home, 98-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",4,0,3500,sac,uta,home, 112-133,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,det,away, 107-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",3,0,3500,mem,nyk,home, 98-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",4,0,3800,bkn,phi,home, 125-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,orl,lal,away, 108-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",3,0,3500,bkn,phi,home, 125-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",4,0,3700,phi,bkn,away, 127-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,por,away, 104-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",4,0,3500,sac,uta,home, 112-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,nyk,mem,away, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",3,0,3500,lal,orl,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",4,0,3500,lac,por,away, 104-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",4,0,3500,mia,tor,away, 115-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",3,0,3500,tor,mia,home, 125-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3600,det,pho,home, 118-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",3,0,3500,bkn,phi,home, 125-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",4,0,3500,nyk,mem,away, 103-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Kidd-Gilchrist, Michael",3,0,4100,cha,atl,away, 123-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",4,0,3500,lal,orl,home, 104-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",4,0,3500,uta,sac,away, 133-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,71.5,9100,orl,lal,away, 108-104,35:51,31,15,7,2,3,3,3,10,20,8,8
"Gasol, Marc",5,63.6,9200,mem,nyk,home, 98-103,39:56,27,8,4,2,5,0,3,10,21,4,8
"Kanter, Enes",5,54.7,6600,nyk,mem,away, 103-98,40:51,21,26,3,0,0,2,0,9,16,3,6
"Embiid, Joel",5,54.4,11700,phi,bkn,away, 127-125,36:16,32,12,4,0,2,4,0,11,19,10,12
"Drummond, Andre",5,51.7,10100,det,pho,home, 118-107,30:41,19,16,1,5,0,3,0,9,14,1,8
"Adebayo, Bam",5,50.7,3900,mia,tor,away, 115-125,36:29,16,21,1,1,2,1,0,4,10,8,12
"Ayton, Deandre",5,49.6,7300,pho,det,away, 107-118,32:12,25,13,2,0,3,3,0,11,13,3,4
"Gobert, Rudy",5,47.5,8200,uta,sac,away, 133-112,28:45,18,15,5,1,1,2,0,7,11,4,6
"McGee, JaVale",5,40.4,6400,lal,orl,home, 104-108,24:11,12,7,0,0,7,1,0,5,9,2,2
"Valanciunas, Jonas",5,31,5700,tor,mia,home, 125-115,24:14,17,10,2,0,0,1,0,8,10,1,1
"Zeller, Cody",5,29.5,4900,cha,atl,away, 123-124,28:11,7,5,5,2,1,0,0,2,5,3,4
"Allen, Jarrett",5,26,6800,bkn,phi,home, 125-127,35:35,17,10,0,0,0,3,0,7,11,3,5
"Nurkic, Jusuf",5,22.1,7600,por,lac,home, 100-104,15:24,4,8,3,1,1,2,0,2,4,0,0
"Pachulia, Zaza",5,22,3500,det,pho,home, 118-107,12:56,7,10,2,0,0,0,0,1,3,5,6
