Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bogdanovic, Bojan",3,29.4,5500,ind,cha,home, 120-95,27:39,16,7,2,1,0,1,1,7,14,1,1
"Bender, Dragan",4,29,3500,pho,min,away, 114-116,29:22,12,10,2,0,1,1,0,4,10,4,7
"Gibson, Taj",4,28,5000,min,pho,home, 116-114,23:50,17,5,0,1,1,1,0,7,8,3,3
"Harrell, Montrezl",4,24.8,8200,lac,sas,away, 103-95,28:09,18,4,0,1,0,1,0,7,13,4,4
"Acy, Quincy",4,24.2,3500,pho,min,away, 114-116,18:32,8,1,4,0,3,0,2,2,4,2,2
"Jackson, Josh",4,24,4700,pho,min,away, 114-116,23:14,15,5,2,1,0,3,1,4,10,6,8
"Evans, Tyreke",3,21.7,4600,ind,cha,home, 120-95,15:27,14,1,5,0,0,1,1,6,10,1,1
"Williams, Marvin",4,21,5700,cha,ind,away, 95-120,30:58,9,5,2,0,1,0,2,3,13,1,2
"Young, Thaddeus",4,21,6600,ind,cha,home, 120-95,27:56,7,5,2,2,0,1,1,3,5,0,0
"Batum, Nicolas",3,20.4,5100,cha,ind,away, 95-120,32:14,6,7,2,1,1,3,0,1,4,4,5
"Saric, Dario",4,20,3800,min,pho,home, 116-114,20:18,9,5,2,1,0,1,1,3,5,2,3
"McDermott, Doug",3,19.6,3500,ind,cha,home, 120-95,15:21,7,3,4,0,1,0,0,2,5,3,3
"Bertans, Davis",3,17.3,4100,sas,lac,home, 95-103,22:20,6,4,1,1,1,1,2,2,6,0,0
"Bridges, Mikal",3,15,3900,pho,min,away, 114-116,28:49,3,0,0,3,1,0,1,1,3,0,0
"Motley, Johnathan",4,13.8,3500,lac,sas,away, 103-95,18:08,10,4,0,1,0,4,0,4,6,2,5
"Bridges, Miles",3,13.6,3700,cha,ind,away, 95-120,14:31,8,3,0,0,1,1,2,3,4,0,0
"Tolliver, Anthony",4,10.3,3500,min,pho,home, 116-114,15:09,4,4,1,0,0,0,1,1,4,1,2
"Leaf, TJ",4,9.2,3500,ind,cha,home, 120-95,8:20,2,1,0,0,2,0,0,1,2,0,0
"Kidd-Gilchrist, Michael",3,8.4,3800,cha,ind,away, 95-120,18:26,7,2,0,0,0,1,1,2,4,2,4
"Deng, Luol",3,7.5,3500,min,pho,home, 116-114,4:03,0,0,1,1,1,0,0,0,1,0,0
"Cunningham, Dante",3,4.5,3500,sas,lac,home, 95-103,5:06,0,0,1,0,1,0,0,0,0,0,0
"Bacon, Dwayne",3,1.5,3600,cha,ind,away, 95-120,2:14,0,0,1,0,0,0,0,0,0,0,0
"Johnson, Alize",4,1.2,3500,ind,cha,home, 120-95,2:14,0,1,0,0,0,0,0,0,1,0,0
"Kaminsky, Frank",4,0,3600,cha,ind,away, 95-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",3,0,3500,min,pho,home, 116-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",4,0,3500,lac,sas,away, 103-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",4,0,3500,pho,min,away, 114-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",4,0,3500,sas,lac,home, 95-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",4,0,3600,lac,sas,away, 103-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,7200,lac,sas,away, 103-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",3,0,3500,sas,lac,home, 95-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",4,0,3500,ind,cha,home, 120-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",3,0,6400,min,pho,home, 116-114,NA,0,0,0,0,0,0,0,0,0,0,0
"King, George",3,0,3500,pho,min,away, 114-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",4,0,4900,pho,min,away, 114-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",4,0,3500,sas,lac,home, 95-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,61.4,10300,min,pho,home, 116-114,39:05,30,12,4,4,1,4,1,8,22,13,13
"Turner, Myles",5,38.7,7400,ind,cha,home, 120-95,30:15,9,16,1,0,3,0,3,3,9,0,0
"Biyombo, Bismack",5,26.4,4300,cha,ind,away, 95-120,24:01,10,12,0,0,1,1,0,3,5,4,5
"Poeltl, Jakob",5,9.8,3900,sas,lac,home, 95-103,12:51,2,4,2,0,0,0,0,1,2,0,4
"Hernangomez, Guillermo",5,9.6,4000,cha,ind,away, 95-120,17:36,6,3,0,0,0,0,0,3,6,0,0
"Gortat, Marcin",5,6.9,3600,lac,sas,away, 103-95,6:38,3,2,1,0,0,0,0,1,2,1,2
"Gasol, Pau",5,1.2,3500,sas,lac,home, 95-103,2:03,0,1,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",5,1.2,3700,ind,cha,home, 120-95,2:14,0,1,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",5,0,3700,min,pho,home, 116-114,3:30,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",5,0,3500,lac,sas,away, 103-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",5,0,5200,cha,ind,away, 95-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",5,0,3500,lac,sas,away, 103-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",5,0,7600,pho,min,away, 114-116,NA,0,0,0,0,0,0,0,0,0,0,0
