Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Harden, James",SG,66.6,"$11,500",hou,lac,away, 119-122,42:20,   37pt 8rb 12as 2st 4to 5trey 9-16fg 14-18ft,37,8,12,2,0,4,5,9,16fg,14,18ft
"Doncic, Luka",PG,57.4,"$12,100",dal,cle,home, 143-101,28:29,   30pt 7rb 14as 2to 4trey 11-18fg 4-4ft,30,7,14,0,0,2,4,11,18fg,4,4ft
"Beal, Bradley",SG,53,"$9,800",was,cha,home, 125-118,42:13,   30pt 5rb 12as 1to 4trey 10-19fg 6-7ft,30,5,12,0,0,1,4,10,19fg,6,7ft
"Butler, Jimmy",SG,52.5,"$9,700",mia,chi,away, 116-108,34:25,   27pt 5rb 7as 4st 3to 1trey 7-10fg 12-13ft,27,5,7,4,0,3,1,7,10fg,12,13ft
"Mitchell, Donovan",SG,43.8,"$8,700",uta,gsw,home, 113-109,34:59,   30pt 4rb 4as 1st 3trey 12-24fg 3-4ft,30,4,4,1,0,0,3,12,24fg,3,4ft
