Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Doncic, Luka",PG,66.2,"$12,100",dal,hou,away, 137-123,34:26,   41pt 6rb 10as 2st 1bl 6to 5trey 15-29fg 6-8ft,41,6,10,2,1,6,5,15,29fg,6,8ft
"Harden, James",SG,56.3,"$11,500",hou,dal,home, 123-137,41:17,   32pt 9rb 11as 1st 6to 2trey 11-24fg 8-10ft,32,9,11,1,0,6,2,11,24fg,8,10ft
"Westbrook, Russell",PG,41,"$8,800",hou,dal,home, 123-137,37:44,   27pt 5rb 6as 1st 4to 2trey 8-20fg 9-10ft,27,5,6,1,0,4,2,8,20fg,9,10ft
"Dinwiddie, Spencer",SG,40.8,"$7,900",bkn,nyk,away, 103-101,35:02,   30pt 4rb 4as 3trey 7-17fg 13-14ft,30,4,4,0,0,0,3,7,17fg,13,14ft
"Beal, Bradley",SG,33.6,"$10,200",was,sac,home, 106-113,41:11,   20pt 3rb 8as 2to 2trey 8-18fg 2-2ft,20,3,8,0,0,2,2,8,18fg,2,2ft
"Holiday, Jrue",SG,30.4,"$8,600",nor,lac,away, 109-134,35:49,   18pt 7rb 4as 2to 2trey 7-15fg 2-2ft,18,7,4,0,0,2,2,7,15fg,2,2ft
"Williams, Louis",SG,26.6,"$6,900",lac,nor,home, 134-109,24:56,   19pt 3rb 4as 2to 2trey 6-11fg 5-7ft,19,3,4,0,0,2,2,6,11fg,5,7ft
