Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Doncic, Luka",PG,54.8,"$12,200",dal,lal,away, 114-100,32:41,   27pt 9rb 10as 3st 7to 4trey 10-23fg 3-3ft,27,9,10,3,0,7,4,10,23fg,3,3ft
"Beal, Bradley",SG,46.5,"$9,400",was,lac,away, 125-150,34:39,   23pt 5rb 11as 2st 5to 7-19fg 9-10ft,23,5,11,2,0,5,0,7,19fg,9,10ft
"Wiggins, Andrew",SG,41.7,"$8,300",min,mem,home, 107-115,35:02,   18pt 6rb 7as 1st 2bl 3to 1trey 6-17fg 5-5ft,18,6,7,1,2,3,1,6,17fg,5,5ft
"Dinwiddie, Spencer",PG,41.2,"$8,700",bkn,mia,home, 106-109,34:11,   29pt 6rb 4as 1st 4to 4trey 10-21fg 5-5ft,29,6,4,1,0,4,4,10,21fg,5,5ft
"Melton, De'Anthony",PG,37.4,"$3,500",mem,min,away, 115-107,22:35,   9pt 7rb 8as 2st 1bl 1to 1trey 2-10fg 4-4ft,9,7,8,2,1,1,1,2,10fg,4,4ft
