Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Westbrook, Russell",PG,49.6,"$10,200",hou,sac,home, 118-119,36:05,   34pt 3rb 8as 2st 6to 2trey 13-17fg 6-7ft,34,3,8,2,0,6,2,13,17fg,6,7ft
"Harden, James",SG,47.8,"$12,200",hou,sac,home, 118-119,39:53,   27pt 4rb 10as 2st 1bl 8to 3trey 8-19fg 8-8ft,27,4,10,2,1,8,3,8,19fg,8,8ft
"LaVine, Zach",SG,46.2,"$8,300",chi,tor,home, 92-93,34:16,   20pt 11rb 6as 1st 1bl 2to 3trey 6-18fg 5-7ft,20,11,6,1,1,2,3,6,18fg,5,7ft
"Booker, Devin",SG,41.3,"$8,400",pho,min,home, 125-109,36:15,   26pt 4rb 7as 1bl 3to 3trey 11-20fg 1-2ft,26,4,7,0,1,3,3,11,20fg,1,2ft
"Rubio, Ricky",PG,40.8,"$7,600",pho,min,home, 125-109,33:27,   16pt 4rb 14as 1to 2trey 6-16fg 2-2ft,16,4,14,0,0,1,2,6,16fg,2,2ft
"Morant, Ja",PG,39.9,"$8,000",mem,gsw,away, 110-102,29:27,   26pt 2rb 7as 1st 2to 3trey 8-14fg 7-8ft,26,2,7,1,0,2,3,8,14fg,7,8ft
"Paul, Chris",PG,39.3,"$7,300",okc,uta,away, 104-90,30:24,   16pt 4rb 7as 3st 1to 7-15fg 2-2ft,16,4,7,3,0,1,0,7,15fg,2,2ft
"Holiday, Jrue",SG,38.7,"$8,500",nor,det,home, 103-105,34:59,   20pt 6rb 5as 2st 2to 10-21fg 0-4ft,20,6,5,2,0,2,0,10,21fg,0,4ft
