Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McCollum, C.J.",2,31.1,7700,por,chi,away, 117-94,32:17,21,3,3,0,1,1,2,8,16,3,3
"Clarkson, Jordan",2,29.9,4500,cle,bkn,home, 106-108,26:06,23,2,3,0,0,0,5,8,17,2,3
"LaVine, Zach",2,29.7,7400,chi,por,home, 94-117,29:56,18,1,5,2,1,6,1,6,13,5,7
"Nunn, Kendrick",1,29.4,5800,mia,cha,home, 117-100,31:12,19,2,4,1,0,1,5,7,10,0,0
"Schroder, Dennis",2,28.7,5400,okc,gsw,away, 100-97,34:08,22,1,5,0,0,2,4,9,17,0,0
"Gilgeous-Alexander, Shai",2,28.5,7000,okc,gsw,away, 100-97,31:30,12,5,3,2,1,3,0,5,12,2,2
"Fournier, Evan",2,27.4,5900,orl,det,away, 88-103,37:26,17,2,2,2,0,1,0,5,16,7,8
"Teague, Jeff",1,27.4,6100,min,atl,away, 125-113,30:52,8,2,8,2,0,1,0,2,8,4,4
"Connaughton, Pat",2,27.2,3700,mil,uta,home, 122-118,27:19,11,6,2,0,2,0,1,4,6,2,2
"Bogdanovic, Bogdan",2,27.2,7100,sac,bos,away, 102-103,29:03,13,1,8,0,1,2,2,5,20,1,2
"Brooks, Dillon",2,26.9,5300,mem,ind,away, 114-126,31:41,9,7,3,2,0,1,1,4,13,0,1
"Mitchell, Donovan",2,26.7,8700,uta,mil,away, 118-122,34:09,20,1,3,2,0,5,3,7,17,3,3
"Poole, Jordan",2,26.2,3900,gsw,okc,home, 97-100,24:22,11,6,4,1,0,1,2,3,13,3,4
"Holiday, Aaron",1,26.1,5900,ind,mem,home, 126-114,17:52,16,3,1,2,0,1,4,6,9,0,0
"Forbes, Bryn",2,26.1,4700,sas,lal,home, 104-114,29:26,13,3,5,1,0,1,3,5,11,0,0
"Graham, Devonte'",2,25.6,7300,cha,mia,away, 100-117,34:10,16,3,8,0,0,6,0,4,14,8,10
"Galloway, Langston",2,25.1,4200,det,orl,home, 103-88,37:02,12,3,5,1,0,1,4,4,11,0,0
"McConnell, T.J.",1,25,4000,ind,mem,home, 126-114,19:04,11,5,6,0,0,1,1,5,12,0,0
"Matthews, Wes",2,24.8,3800,mil,uta,home, 122-118,31:50,19,4,2,0,0,2,5,6,9,2,2
"Brown, Bruce",2,24.6,4100,det,orl,home, 103-88,30:42,13,8,2,1,0,4,1,5,11,2,2
"Sexton, Collin",1,24.6,5400,cle,bkn,home, 106-108,32:59,18,3,2,0,0,0,1,7,22,3,4
"Dragic, Goran",1,24.1,5700,mia,cha,home, 117-100,28:23,6,3,9,2,0,5,0,2,8,2,4
"Caldwell-Pope, Kentavious",2,23.7,3800,lal,sas,away, 114-104,28:22,14,1,1,2,1,2,3,5,7,1,2
"Rondo, Rajon",1,23.5,4400,lal,sas,away, 114-104,24:32,13,5,3,1,0,3,3,5,9,0,0
"Bledsoe, Eric",1,23.1,8000,mil,uta,home, 122-118,26:49,13,3,5,0,0,1,1,5,16,2,2
"Joseph, Cory",1,22,4700,sac,bos,away, 102-103,34:41,5,5,6,1,0,1,1,2,4,0,0
"Herro, Tyler",2,21.9,4800,mia,cha,home, 117-100,29:43,18,2,1,0,0,0,2,6,13,4,4
"Temple, Garrett",2,21.5,5300,bkn,cle,away, 108-106,36:29,7,5,3,1,1,2,1,3,7,0,0
"Satoransky, Tomas",1,21.5,5000,chi,por,home, 94-117,27:09,11,5,5,0,0,3,1,5,12,0,0
"Mudiay, Emmanuel",1,21.5,3600,uta,mil,away, 118-122,19:10,12,5,5,0,0,4,1,5,6,1,2
"Monk, Malik",2,21.4,4700,cha,mia,away, 100-117,20:26,13,2,2,1,0,0,2,4,12,3,3
"Green, Danny",2,21.3,4300,lal,sas,away, 114-104,28:23,6,9,1,0,1,0,0,3,7,0,0
"Waters, Tremont",1,20.9,3500,bos,sac,home, 103-102,19:43,7,2,3,1,2,2,1,2,7,2,2
"White, Coby",1,20.6,5200,chi,por,home, 94-117,28:16,8,3,2,2,0,0,1,3,13,1,2
"Ross, Terrence",2,20.4,5000,orl,det,away, 88-103,29:47,19,2,0,0,0,1,3,7,14,2,3
"Crabbe, Allen",2,19.9,3500,atl,min,home, 113-125,22:42,7,7,1,1,0,0,1,3,7,0,0
"Robinson, Duncan",2,19.2,4200,mia,cha,home, 117-100,22:23,6,1,2,3,0,0,2,2,6,0,0
"DiVincenzo, Donte",2,19,5100,mil,uta,home, 122-118,33:28,6,5,2,2,0,2,0,2,10,2,2
"Conley, Mike",1,18.9,7200,uta,mil,away, 118-122,28:50,6,2,9,0,0,3,0,2,10,2,2
"Powell, Norman",2,18.5,5100,tor,phi,home, 101-96,28:19,10,5,1,1,0,2,2,3,11,2,2
"Augustin, D.J.",1,18.1,4900,orl,det,away, 88-103,22:25,9,3,5,0,0,2,2,2,7,3,4
"Mykhailiuk, Sviatoslav",2,17.4,3500,det,orl,home, 103-88,22:11,12,2,0,1,0,0,4,4,9,0,0
"Shumpert, Iman",2,17.1,3500,bkn,cle,away, 108-106,18:01,3,3,1,2,1,0,1,1,6,0,0
"White, Derrick",1,17,4900,sas,lal,home, 104-114,25:10,11,0,4,0,0,0,1,5,6,0,1
"Dellavedova, Matthew",1,16.4,3500,cle,bkn,home, 106-108,16:28,2,2,6,1,0,0,0,0,2,2,2
"Rose, Derrick",1,15.4,5600,det,orl,home, 103-88,20:00,2,2,6,0,1,1,0,1,11,0,0
"Graham, Treveon",2,15.3,3600,min,atl,away, 125-113,22:56,7,4,1,0,1,1,1,3,5,0,0
"Murray, Dejounte",1,15.1,6700,sas,lal,home, 104-114,21:29,5,8,3,0,0,4,1,2,6,0,0
"Davis, Terence",2,15.1,4400,tor,phi,home, 101-96,20:32,11,3,1,0,0,1,1,5,8,0,0
"Turner, Evan",2,14.3,3600,atl,min,home, 113-125,10:48,3,4,5,0,0,1,0,1,5,1,2
"Bembry, DeAndre",2,14.1,4600,atl,min,home, 113-125,15:54,7,3,1,1,0,1,0,3,4,1,2
"Daniels, Troy",2,14,3500,lal,sas,away, 114-104,15:05,11,0,0,1,0,0,3,4,6,0,0
"Ferguson, Terrance",2,13.5,3500,okc,gsw,away, 100-97,27:17,6,0,1,0,2,0,0,3,7,0,0
"Harrison, Shaquille",1,13.3,4100,chi,por,home, 94-117,23:26,3,4,3,0,1,2,1,1,5,0,2
"Korkmaz, Furkan",2,13.1,3600,phi,tor,away, 96-101,15:53,9,3,1,0,0,1,1,4,10,0,0
"Ferrell, Yogi",1,12.3,3500,sac,bos,away, 102-103,11:35,5,4,3,0,0,2,1,2,3,0,0
"Mills, Patty",1,12.2,4200,sas,lal,home, 104-114,20:27,6,1,2,1,0,1,2,2,6,0,0
"Pinson, Theo",2,12.2,3500,bkn,cle,away, 108-106,16:14,6,1,4,0,0,1,0,2,5,2,2
"Allen, Grayson",2,12.1,3600,mem,ind,away, 114-126,11:58,4,3,3,0,0,0,0,2,5,0,0
"Brown, Sterling",2,11.6,3900,mil,uta,home, 122-118,25:43,5,3,2,0,0,0,1,2,9,0,0
"Anderson, Kyle",2,11.1,4000,mem,ind,away, 114-126,15:08,4,3,1,1,0,1,0,2,4,0,0
"Garland, Darius",1,11.1,3900,cle,bkn,home, 106-108,22:03,11,3,1,0,0,5,3,4,10,0,0
"Bacon, Dwayne",2,10.9,3600,cha,mia,away, 100-117,15:53,1,2,1,2,0,0,0,0,6,1,2
"Edwards, Carsen",1,8.8,3600,bos,sac,home, 103-102,13:13,6,4,0,0,0,2,2,2,5,0,0
"Dunn, Kris",1,8.5,4600,chi,por,home, 94-117,10:52,4,0,1,1,0,0,0,2,8,0,0
"Wanamaker, Brad",1,8.2,4000,bos,sac,home, 103-102,21:18,3,1,4,0,0,2,0,0,8,3,4
"Martin, Cody",2,7.2,3500,cha,mia,away, 100-117,6:10,4,1,0,1,0,1,0,2,2,0,1
"Guduric, Marko",2,6.5,3700,mem,ind,away, 114-126,8:08,5,0,1,0,0,0,1,2,3,0,0
"Neto, Raul",1,5.7,3700,phi,tor,away, 96-101,7:18,3,1,1,0,0,0,1,1,3,0,0
"Burton, Deonte",2,5.6,3500,okc,gsw,away, 100-97,7:44,2,3,0,0,0,0,0,1,3,0,0
"James, Justin",2,5.4,3500,sac,bos,away, 102-103,13:49,0,2,0,0,1,0,0,0,0,0,0
"Arcidiacono, Ryan",1,2.7,3600,chi,por,home, 94-117,8:31,0,1,1,0,0,0,0,0,2,0,0
"Melton, De'Anthony",1,2,3500,mem,ind,away, 114-126,5:43,0,0,2,0,0,1,0,0,0,0,0
"Jones, Tyus",1,1.5,4000,mem,ind,away, 114-126,12:11,0,0,1,0,0,0,0,0,5,0,0
"Caruso, Alex",1,1.5,3700,lal,sas,away, 114-104,13:07,0,0,1,0,0,0,0,0,2,0,0
"Walker, Lonnie",2,1.2,3500,sas,lal,home, 104-114,1:10,0,1,0,0,0,0,0,0,2,0,0
"Simons, Anfernee",1,0.4,3900,por,chi,away, 117-94,20:43,2,2,0,0,0,4,0,1,5,0,0
"Korver, Kyle",2,0.2,3500,mil,uta,home, 122-118,4:47,0,1,0,0,0,1,0,0,0,0,0
"Evans III, Jacob",2,0,3500,gsw,okc,home, 97-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,lal,sas,away, 114-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3500,bos,sac,home, 103-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,det,orl,home, 103-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Milton, Shake",1,0,3500,phi,tor,away, 96-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",1,0,3500,atl,min,home, 113-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,mil,away, 118-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",2,0,3500,bkn,cle,away, 108-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,8600,gsw,okc,home, 97-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hall, Devon",2,0,3500,okc,gsw,away, 100-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burke, Trey",1,0,3700,phi,tor,away, 96-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Belinelli, Marco",2,0,3500,sas,lal,home, 104-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,orl,det,away, 88-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3600,sac,bos,away, 102-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,3800,det,orl,home, 103-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,uta,mil,away, 118-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,atl,away, 125-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ponds, Shamorie",1,0,3500,tor,phi,home, 101-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwaba, David",2,0,3500,bkn,cle,away, 108-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,cle,bkn,home, 106-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,uta,home, 122-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,4500,det,orl,home, 103-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9900,bkn,cle,away, 108-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,uta,home, 122-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,mem,home, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,gsw,away, 100-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Trent Jr., Gary",2,0,3700,por,chi,away, 117-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,mil,away, 118-122,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,phi,home, 101-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,bkn,home, 106-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3900,lal,sas,away, 114-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Oladipo, Victor",2,0,7900,ind,mem,home, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",2,0,3500,lal,sas,away, 114-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,4200,mil,uta,home, 122-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3700,ind,mem,home, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,min,home, 113-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Hamidou",2,0,4000,okc,gsw,away, 100-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Fox, De'Aaron",1,0,7900,sac,bos,away, 102-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,7600,bos,sac,home, 103-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,ind,away, 114-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,mil,away, 118-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,mem,home, 126-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Lee, Damion",2,0,3600,gsw,okc,home, 97-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Zhaire",2,0,3500,phi,tor,away, 96-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,ind,away, 114-126,NA,0,0,0,0,0,0,0,0,0,0,0
"LeVert, Caris",2,0,6000,bkn,cle,away, 108-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,okc,home, 97-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Macon, Daryl",1,0,3500,mia,cha,home, 117-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,sas,away, 114-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,orl,home, 103-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Middleton, Khris",2,0,6500,mil,uta,home, 122-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Lowry, Kyle",1,0,8300,tor,phi,home, 101-96,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3500,min,atl,away, 125-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,orl,home, 103-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,lal,home, 104-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,por,home, 94-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Dort, Luguentz",2,0,3500,okc,gsw,away, 100-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Goodwin, Brandon",1,0,3500,atl,min,home, 113-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",2,0,3800,mem,ind,away, 114-126,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Matt",2,0,3500,tor,phi,home, 101-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Huerter, Kevin",2,0,4700,atl,min,home, 113-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Napier, Shabazz",1,0,3900,min,atl,away, 125-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,sac,home, 103-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3500,orl,det,away, 88-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,mia,away, 100-117,NA,0,0,0,0,0,0,0,0,0,0,0
"Shayok, Marial",2,0,3500,phi,tor,away, 96-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",3,81.8,12500,mil,uta,home, 122-118,38:30,50,14,6,2,0,0,3,17,31,13,19
"Allen, Jarrett",4,63.7,6800,bkn,cle,away, 108-106,34:17,22,21,3,2,2,0,0,9,10,4,5
"James, LeBron",3,57.6,11400,lal,sas,away, 114-104,35:08,33,3,14,0,1,3,4,13,24,3,8
"Davis, Anthony",4,54.4,11800,lal,sas,away, 114-104,32:37,19,12,6,2,2,0,1,7,19,4,4
"Siakam, Pascal",3,45.9,9300,tor,phi,home, 101-96,39:49,25,7,3,1,2,1,2,9,19,5,6
"Adebayo, Bam",4,44.1,8800,mia,cha,home, 117-100,34:07,21,13,5,0,1,3,0,8,14,5,5
"Nance, Larry",4,43.6,6200,cle,bkn,home, 106-108,33:29,20,13,2,1,1,1,2,8,16,2,2
"Robinson III, Glenn",3,42.9,4700,gsw,okc,home, 97-100,36:08,25,2,5,2,1,1,3,9,14,4,5
"Sabonis, Domantas",4,42.6,8900,ind,mem,home, 126-114,33:00,13,13,6,2,0,1,0,5,8,3,6
"Aldridge, LaMarcus",4,41,7500,sas,lal,home, 104-114,36:02,30,5,0,1,1,1,1,12,22,5,6
"Kennard, Luke",3,40.3,5500,det,orl,home, 103-88,34:05,20,4,7,1,1,1,3,6,11,5,5
"Parker, Jabari",4,39.4,6900,atl,min,home, 113-125,33:44,22,7,2,2,0,0,1,9,16,3,4
"Anthony, Carmelo",3,38.6,4800,por,chi,away, 117-94,30:38,25,8,2,1,0,2,4,10,20,1,1
"Bogdanovic, Bojan",3,35.6,6700,uta,mil,away, 118-122,34:23,24,3,4,1,0,1,5,9,15,1,1
"Jackson, Jaren",4,34.5,6000,mem,ind,away, 114-126,22:44,28,5,1,0,0,1,6,10,15,2,2
"Horford, Al",4,34,7300,phi,tor,away, 96-101,31:49,11,10,4,0,2,1,1,5,7,0,0
"Harris, Joe",3,33.7,5100,bkn,cle,away, 108-106,32:59,19,6,1,2,0,0,3,8,17,0,0
"Gallinari, Danilo",3,33.4,6100,okc,gsw,away, 100-97,33:35,15,7,6,1,0,2,3,5,12,2,2
"Isaac, Jonathan",3,32.7,7000,orl,det,away, 88-103,30:50,10,6,1,1,4,1,2,4,11,0,0
"Hollis-Jefferson, Rondae",4,32.5,5200,tor,phi,home, 101-96,30:53,16,10,3,0,0,0,0,6,11,4,6
"Prince, Taurean",3,32.2,5400,bkn,cle,away, 108-106,33:19,18,6,4,1,0,2,4,7,14,0,0
"Brown, Jaylen",3,31.8,7100,bos,sac,home, 103-102,34:05,24,4,0,1,0,0,2,9,16,4,5
"Chriss, Marquese",4,31.5,4900,gsw,okc,home, 97-100,23:22,6,5,7,1,2,0,0,2,5,2,2
"Hood, Rodney",3,30.7,4400,por,chi,away, 117-94,30:07,16,6,3,1,0,0,1,6,11,3,4
"Culver, Jarrett",3,30.5,4000,min,atl,away, 125-113,23:59,14,5,3,2,0,0,0,4,11,6,9
"Ingles, Joe",3,30,4300,uta,mil,away, 118-122,27:10,15,5,4,1,0,0,3,5,10,2,2
"Tatum, Jayson",4,28.7,8200,bos,sac,home, 103-102,34:28,20,6,3,0,0,3,0,7,18,6,7
"Harris, Tobias",3,28,7300,phi,tor,away, 96-101,38:20,18,5,2,1,0,2,3,7,17,1,1
"Bates-Diop, Keita",3,28,3500,min,atl,away, 125-113,23:57,13,5,0,1,2,0,2,5,8,1,3
"Noel, Nerlens",4,28,5200,okc,gsw,away, 100-97,20:23,9,5,0,0,5,2,0,4,6,1,1
"Barnes, Harrison",3,27.1,5500,sac,bos,away, 102-103,34:44,20,3,1,0,1,1,3,5,9,7,10
"Warren, T.J.",3,26.8,5800,ind,mem,home, 126-114,33:50,26,4,0,0,0,4,3,11,15,1,2
"Porter, Kevin",3,26.5,3900,cle,bkn,home, 106-108,29:01,5,5,7,2,0,1,0,2,5,1,2
"Osman, Cedi",3,26.1,3800,cle,bkn,home, 106-108,30:32,15,3,1,1,1,0,1,6,8,2,3
"Holmes, Richaun",4,26,6200,sac,bos,away, 102-103,27:31,8,5,2,1,2,0,0,4,6,0,0
"Labissiere, Skal",4,25.6,4100,por,chi,away, 117-94,20:52,12,8,0,0,2,2,0,5,8,2,2
"Clarke, Brandon",4,25.3,5400,mem,ind,away, 114-126,24:37,17,4,1,0,1,1,1,8,9,0,0
"Paschall, Eric",4,24.5,6000,gsw,okc,home, 97-100,31:25,13,10,1,0,1,5,0,6,9,1,1
"Fernando, Bruno",4,23.3,3600,atl,min,home, 113-125,17:23,13,4,1,1,1,2,1,5,6,2,2
"Griffin, Blake",4,23,7300,det,orl,home, 103-88,31:19,17,5,2,0,0,3,1,5,9,6,8
"Wood, Christian",4,22.8,3900,det,orl,home, 103-88,15:08,12,4,0,1,1,0,0,4,5,4,4
"O'Neale, Royce",4,22.7,4100,uta,mil,away, 118-122,30:18,9,6,1,0,2,1,3,3,6,0,0
"Anunoby, OG",3,22.6,5900,tor,phi,home, 101-96,34:57,12,3,2,1,1,2,2,5,10,0,2
"Niang, Georges",4,20.5,3500,uta,mil,away, 118-122,17:27,13,5,1,0,0,0,3,5,11,0,0
"Valentine, Denzel",3,20.3,3500,chi,por,home, 94-117,15:54,11,4,1,1,0,0,1,5,10,0,0
"Covington, Robert",4,20,6300,min,atl,away, 125-113,24:06,5,5,4,2,0,3,1,1,8,2,2
"Bjelica, Nemanja",4,19.7,5600,sac,bos,away, 102-103,26:13,4,6,5,0,1,2,0,1,7,2,2
"Spellman, Omari",4,19.5,3700,gsw,okc,home, 97-100,23:48,7,5,1,0,2,1,1,3,7,0,0
"Washington, P.J.",4,18.8,5800,cha,mia,away, 100-117,23:28,8,4,0,2,0,0,0,4,8,0,0
"Markkanen, Lauri",4,18.7,7100,chi,por,home, 94-117,27:09,10,1,3,0,1,0,2,3,7,2,2
"Batum, Nicolas",3,18.4,4400,cha,mia,away, 100-117,18:33,3,2,4,3,0,2,1,1,5,0,0
"Ilyasova, Ersan",4,18,3700,mil,uta,home, 122-118,15:55,9,5,0,1,0,0,1,4,5,0,0
"Scott, Mike",4,17.4,3600,phi,tor,away, 96-101,20:43,12,2,0,1,0,0,3,3,5,3,4
"Bridges, Miles",3,17.4,5600,cha,mia,away, 100-117,30:39,9,2,2,1,0,0,1,3,6,2,2
"Claxton, Nicolas",4,16.9,3500,bkn,cle,away, 108-106,12:31,2,2,3,0,3,1,0,1,2,0,0
"Burks, Alec",3,16.3,5900,gsw,okc,home, 97-100,32:58,7,4,3,1,0,3,1,3,17,0,0
"Hill, Solomon",3,16.1,3500,mem,ind,away, 114-126,18:05,5,3,5,0,0,0,1,2,5,0,0
"Kuzma, Kyle",4,15.6,4700,lal,sas,away, 114-104,23:17,10,3,2,0,0,1,0,3,10,4,4
"Crowder, Jae",3,15.6,5200,mem,ind,away, 114-126,31:45,9,3,2,0,0,0,3,3,10,0,0
"Reddish, Cam",3,15.1,4100,atl,min,home, 113-125,28:53,7,3,3,0,0,0,0,2,10,3,3
"Green, Jeff",4,14.4,3700,uta,mil,away, 118-122,25:07,11,2,0,0,1,2,3,4,6,0,0
"Holiday, Justin",3,14.4,3900,ind,mem,home, 126-114,14:44,9,2,2,0,0,0,3,3,7,0,0
"Lyles, Trey",4,14.2,3700,sas,lal,home, 104-114,16:41,3,6,2,0,1,2,1,1,2,0,0
"Ennis, James",3,13.4,3700,phi,tor,away, 96-101,13:09,5,2,0,2,0,0,1,2,5,0,0
"Birch, Khem",4,13.2,5500,orl,det,away, 88-103,27:27,6,6,0,0,0,0,0,2,3,2,4
"Bazley, Darius",3,12.8,3500,okc,gsw,away, 100-97,12:20,2,4,0,0,2,0,0,1,4,0,0
"Morris, Markieff",3,12.2,3800,det,orl,home, 103-88,16:41,5,1,0,1,1,0,1,2,5,0,0
"Silva, Chris",4,12,3600,mia,cha,home, 117-100,13:49,7,5,0,0,0,1,0,2,3,3,4
"Hunter, De'Andre",3,11.6,5500,atl,min,home, 113-125,37:16,7,3,2,0,1,5,1,3,10,0,0
"Musa, Dzanan",3,11.1,3500,bkn,cle,away, 108-106,22:48,8,3,1,0,0,2,1,3,9,1,2
"Ojeleye, Semi",3,10.9,3500,bos,sac,home, 103-102,27:29,7,2,1,0,0,0,1,3,6,0,0
"McDermott, Doug",3,10.8,3600,ind,mem,home, 126-114,17:19,7,4,0,0,0,1,1,3,5,0,0
"Little, Nassir",3,10.7,3700,por,chi,away, 117-94,17:08,3,6,1,0,0,1,0,1,2,1,2
"Hutchison, Chandler",3,10.6,3800,chi,por,home, 94-117,7:49,6,3,0,1,0,2,1,2,2,1,3
"Giles, Harry",4,10.2,3500,sac,bos,away, 102-103,8:33,4,1,0,1,1,1,0,2,3,0,0
"Okogie, Josh",3,9.9,4300,min,atl,away, 125-113,18:41,7,2,1,0,0,1,1,2,2,2,2
"Aminu, Al-Farouq",4,9.8,4000,orl,det,away, 88-103,19:23,2,4,2,0,0,0,0,1,7,0,0
