Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Kurucs, Rodions",PF,14.9,"$3,500",bkn,tor,away, 102-110,17:57,   1pt 7rb 3as 1bl 2to 0-3fg 1-2ft,1,7,3,0,1,2,0,0,3,1,2
"Gallinari, Danilo",SF,14.8,"$7,100",okc,den,away, 102-110,29:36,   7pt 4rb 2as 1st 3to 1trey 1-13fg 4-4ft,7,4,2,1,0,3,1,1,13,4,4
"Hachimura, Rui",PF,14.8,"$6,800",was,mem,away, 111-128,28:40,   10pt 4rb 1trey 4-10fg 1-2ft,10,4,0,0,0,0,1,4,10,1,2
"Tucker, P.J.",PF,13.3,"$5,300",hou,det,home, 107-115,40:52,   3pt 4rb 3as 1st 2to 1trey 1-8fg,3,4,3,1,0,2,1,1,8,0,0
"Osman, Cedi",SF,12.8,"$4,200",cle,mil,away, 108-125,23:00,   8pt 4rb 2as 3to 2trey 3-11fg,8,4,2,0,0,3,2,3,11,0,0
"Hernangomez, Juan",SF,11.8,"$3,500",den,okc,home, 110-102,11:55,   8pt 4rb 1to 3-6fg 2-4ft,8,4,0,0,0,1,0,3,6,2,4
"Noel, Nerlens",PF,9.6,"$5,300",okc,den,away, 102-110,17:15,   4pt 3rb 1st 1to 1-2fg 2-2ft,4,3,0,1,0,1,0,1,2,2,2
"Bonga, Isaac",SF,7.6,"$3,700",was,mem,away, 111-128,26:08,   2pt 3rb 1bl 1to 0-3fg 2-2ft,2,3,0,0,1,1,0,0,3,2,2
"Clark, Gary",PF,7.2,"$3,700",hou,det,home, 107-115,13:51,   0pt 1rb 2as 1bl 0-3fg,0,1,2,0,1,0,0,0,3,0,0
"Bazley, Darius",SF,7,"$3,800",okc,den,away, 102-110,8:20,   4pt 1bl 1-2fg 2-2ft,4,0,0,0,1,0,0,1,2,2,2
"Griffin, Blake",PF,6.4,"$7,400",det,hou,away, 115-107,15:20,   2pt 2rb 2as 1to 0-7fg 2-2ft,2,2,2,0,0,1,0,0,7,2,2
"Hollis-Jefferson, Rondae",PF,5.9,"$4,000",tor,bkn,home, 110-102,7:02,   2pt 2rb 1as 0-4fg 2-2ft,2,2,1,0,0,0,0,0,4,2,2
"Anunoby, OG",SF,5.7,"$5,600",tor,bkn,home, 110-102,21:18,   5pt 1rb 1as 2to 1trey 2-7fg,5,1,1,0,0,2,1,2,7,0,0
"Jackson, Justin",SF,5.6,"$3,500",dal,mia,home, 118-122,12:29,   2pt 3rb 1-3fg,2,3,0,0,0,0,0,1,3,0,0
"Wilson, D.J.",PF,4.2,"$3,600",mil,cle,home, 125-108,5:13,   0pt 1rb 1bl 0-1fg,0,1,0,0,1,0,0,0,1,0,0
"Muscala, Mike",PF,3.2,"$3,500",okc,den,away, 102-110,10:48,   2pt 1rb 1-3fg,2,1,0,0,0,0,0,1,3,0,0
"Caboclo, Bruno",SF,3.2,"$3,500",mem,was,home, 128-111,4:34,   2pt 1rb 1-3fg,2,1,0,0,0,0,0,1,3,0,0
"Boucher, Chris",PF,3,"$3,500",tor,bkn,home, 110-102,5:31,   0pt 1bl 0-1fg,0,0,0,0,1,0,0,0,1,0,0
"Porter, Michael",PF,3,"$3,500",den,okc,home, 110-102,4:23,   0pt 1bl 0-2fg,0,0,0,0,1,0,0,0,2,0,0
"Ellenson, Henry",PF,2.4,"$3,500",bkn,tor,away, 102-110,2:31,   0pt 2rb 0-1fg,0,2,0,0,0,0,0,0,1,0,0
"McKinnie, Alfonzo",SF,1.2,"$3,500",cle,mil,away, 108-125,5:38,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Musa, Dzanan",SF,0,"$4,000",bkn,tor,away, 102-110,2:31,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,bkn,home, 110-102,1:05,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$3,500",hou,det,home, 107-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gafford, Daniel",PF,0,"$3,900",chi,lac,home, 109-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$3,500",mia,dal,away, 122-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cancar, Vlatko",SF,0,"$3,500",den,okc,home, 110-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,det,home, 107-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$3,500",chi,lac,home, 109-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,chi,away, 106-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",PF,0,"$3,500",mia,dal,away, 122-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",PF,0,"$3,500",pho,sas,home, 119-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jae",SF,0,"$5,600",mem,was,home, 128-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",SF,0,"$3,500",sas,pho,away, 121-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,dal,away, 122-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",SF,0,"$3,500",lac,chi,away, 106-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,mia,home, 118-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,hou,away, 115-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",SF,0,"$3,500",mil,cle,home, 125-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,okc,home, 110-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",mil,cle,home, 125-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$5,100",chi,lac,home, 109-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,bkn,home, 110-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,chi,away, 106-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$3,500",tor,bkn,home, 110-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,pho,away, 121-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,lac,home, 109-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",PF,0,"$9,900",lac,chi,away, 106-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",PF,0,"$3,500",bkn,tor,away, 102-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,pho,away, 121-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Waiters, Dion",SF,0,"$3,700",mia,dal,away, 122-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,0,"$3,500",cle,mil,away, 108-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Eric",SF,0,"$4,000",hou,det,home, 107-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$5,400",mia,dal,away, 122-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$3,500",bkn,tor,away, 102-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",was,mem,away, 111-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,600",chi,lac,home, 109-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,det,home, 107-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Millsap, Paul",PF,0,"$4,900",den,okc,home, 110-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,mil,away, 108-125,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Roby, Isaiah",PF,0,"$3,500",dal,mia,home, 118-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, JaMychal",PF,0,"$4,000",lac,chi,away, 106-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,dal,away, 122-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,hou,away, 115-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Josh",SF,0,"$3,500",mem,was,home, 128-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",SF,-1,"$3,500",tor,bkn,home, 110-102,1:05,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
"Jokic, Nikola",C,62.8,"$9,800",den,okc,home, 110-102,34:53,   28pt 14rb 12as 1st 3to 3trey 11-14fg 3-4ft,28,14,12,1,0,3,3,11,14,3,4
"Harrell, Montrezl",C,51.4,"$8,600",lac,chi,away, 106-109,32:52,   30pt 7rb 2st 3bl 2to 9-24fg 12-14ft,30,7,0,2,3,2,0,9,24,12,14
"Capela, Clint",C,48.3,"$9,600",hou,det,home, 107-115,35:23,   12pt 19rb 1as 1st 3bl 6-13fg 0-1ft,12,19,1,1,3,0,0,6,13,0,1
"Gasol, Marc",C,47,"$5,800",tor,bkn,home, 110-102,33:54,   17pt 15rb 2as 1st 2bl 3trey 6-11fg 2-2ft,17,15,2,1,2,0,3,6,11,2,2
"Carter Jr., Wendell",C,40.9,"$6,900",chi,lac,home, 109-106,36:14,   14pt 7rb 1as 2st 4bl 1to 6-10fg 2-2ft,14,7,1,2,4,1,0,6,10,2,2
"Adams, Steven",C,39.8,"$6,900",okc,den,away, 102-110,30:45,   18pt 14rb 2bl 1to 9-15fg 0-2ft,18,14,0,0,2,1,0,9,15,0,2
"Olynyk, Kelly",C,31.1,"$4,100",mia,dal,away, 122-118,27:00,   17pt 8rb 1as 1st 3trey 5-6fg 4-4ft,17,8,1,1,0,0,3,5,6,4,4
"Thompson, Tristan",C,30.8,"$7,700",cle,mil,away, 108-125,27:26,   12pt 9rb 2as 1st 1bl 1to 6-11fg,12,9,2,1,1,1,0,6,11,0,0
"Lopez, Robin",C,28.7,"$3,800",mil,cle,home, 125-108,20:49,   16pt 6rb 1as 1st 1bl 2to 1trey 7-10fg 1-1ft,16,6,1,1,1,2,1,7,10,1,1
"Jordan, DeAndre",C,27.6,"$5,000",bkn,tor,away, 102-110,20:18,   7pt 13rb 2as 1bl 1to 3-9fg 1-2ft,7,13,2,0,1,1,0,3,9,1,2
"Baynes, Aron",C,25.6,"$5,400",pho,sas,home, 119-121,20:43,   13pt 8rb 2bl 3to 1trey 6-11fg,13,8,0,0,2,3,1,6,11,0,0
"Poeltl, Jakob",C,24.2,"$4,300",sas,pho,away, 121-119,15:52,   5pt 11rb 2as 1bl 1-2fg 3-4ft,5,11,2,0,1,0,0,1,2,3,4
"Valanciunas, Jonas",C,23.4,"$7,500",mem,was,home, 128-111,28:44,   6pt 12rb 1st 2bl 6to 3-6fg,6,12,0,1,2,6,0,3,6,0,0
"Lopez, Brook",C,18.8,"$5,400",mil,cle,home, 125-108,27:11,   5pt 4rb 2as 2bl 1trey 1-4fg 2-2ft,5,4,2,0,2,0,1,1,4,2,2
"Powell, Dwight",C,18.8,"$4,700",dal,mia,home, 118-122,27:12,   8pt 4rb 2as 1st 1trey 3-6fg 1-3ft,8,4,2,1,0,0,1,3,6,1,3
"Maker, Thon",C,17.7,"$3,500",det,hou,away, 115-107,25:09,   4pt 6rb 1as 2bl 1to 1-4fg 2-2ft,4,6,1,0,2,1,0,1,4,2,2
"Leonard, Meyers",C,16.3,"$3,500",mia,dal,away, 122-118,15:45,   10pt 4rb 1as 2trey 4-7fg,10,4,1,0,0,0,2,4,7,0,0
"Plumlee, Mason",C,12.3,"$4,300",den,okc,home, 110-102,13:07,   2pt 4rb 3as 1bl 2to 1-2fg,2,4,3,0,1,2,0,1,2,0,0
"Mahinmi, Ian",C,11.1,"$4,400",was,mem,away, 111-128,17:24,   4pt 3rb 1as 1bl 1to 1-5fg 2-2ft,4,3,1,0,1,1,0,1,5,2,2
"Zizic, Ante",C,8.4,"$3,500",cle,mil,away, 108-125,5:38,   6pt 2rb 3-3fg,6,2,0,0,0,0,0,3,3,0,0
"Zubac, Ivica",C,6.6,"$5,300",lac,chi,away, 106-109,15:08,   4pt 3rb 1to 2-6fg 0-2ft,4,3,0,0,0,1,0,2,6,0,2
"Felicio, Cristiano",C,0,"$3,500",chi,lac,home, 109-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Tyson",C,0,"$3,500",hou,det,home, 107-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",C,0,"$3,500",dal,mia,home, 118-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",C,0,"$3,500",sas,pho,away, 121-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$6,000",was,mem,away, 111-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",C,0,"$10,000",det,hou,away, 115-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,600",sas,pho,away, 121-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,det,home, 107-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$3,500",pho,sas,home, 119-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",C,0,"$6,300",was,mem,away, 111-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bol, Bol",C,0,"$3,500",den,okc,home, 110-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",okc,den,away, 102-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
