Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Tucker, P.J.",PF,30.5,"$4,600",hou,nor,home, 126-123,38:16,   16pt 5rb 3as 1st 1bl 2to 2trey 6-9fg 2-2ft,16,5,3,1,1,2,2,6,9,2,2
"Bertans, Davis",SF,29.9,"$3,900",was,sas,away, 122-124,32:29,   23pt 2rb 1as 1bl 5trey 7-7fg 4-5ft,23,2,1,0,1,0,5,7,7,4,5
"Gordon, Aaron",PF,27.9,"$7,000",orl,atl,away, 99-103,30:26,   10pt 7rb 3as 2st 1to 4-10fg 2-2ft,10,7,3,2,0,1,0,4,10,2,2
"Gay, Rudy",SF,27.8,"$5,500",sas,was,home, 124-122,27:04,   8pt 9rb 4as 1st 4-9fg,8,9,4,1,0,0,0,4,9,0,0
"House, Danuel",SF,27.6,"$3,900",hou,nor,home, 126-123,30:06,   15pt 8rb 1bl 4trey 4-6fg 3-3ft,15,8,0,0,1,0,4,4,6,3,3
"Isaac, Jonathan",SF,26.8,"$6,300",orl,atl,away, 99-103,25:16,   8pt 4rb 1st 4bl 1to 3-10fg 2-2ft,8,4,0,1,4,1,0,3,10,2,2
"Ingles, Joe",SF,25.3,"$5,200",uta,sac,home, 113-81,25:27,   8pt 4rb 3as 3st 1to 2trey 2-5fg 2-2ft,8,4,3,3,0,1,2,2,5,2,2
"Holiday, Justin",SF,25,"$3,700",ind,cle,away, 99-110,24:07,   10pt 5rb 2as 2st 2trey 4-10fg,10,5,2,2,0,0,2,4,10,0,0
"Williams, Grant",PF,24.7,"$3,500",bos,nyk,away, 118-95,19:10,   7pt 1rb 1as 3st 2bl 3-4fg 1-3ft,7,1,1,3,2,0,0,3,4,1,3
"Randle, Julius",PF,24.5,"$9,100",nyk,bos,home, 95-118,29:52,   10pt 10rb 3as 1st 5to 4-11fg 2-4ft,10,10,3,1,0,5,0,4,11,2,4
"Sabonis, Domantas",PF,24,"$8,000",ind,cle,away, 99-110,32:50,   14pt 5rb 2as 2st 5to 6-13fg 2-2ft,14,5,2,2,0,5,0,6,13,2,2
"Markkanen, Lauri",PF,23.9,"$8,200",chi,tor,home, 84-108,30:18,   9pt 7rb 1as 3st 4to 1trey 3-10fg 2-4ft,9,7,1,3,0,4,1,3,10,2,4
"Scott, Mike",PF,22.1,"$3,500",phi,det,away, 117-111,22:19,   17pt 3rb 1as 5trey 5-7fg 2-2ft,17,3,1,0,0,0,5,5,7,2,2
"Ilyasova, Ersan",PF,21.5,"$3,700",mil,mia,home, 126-131,20:28,   11pt 5rb 1as 1st 2trey 3-8fg 3-3ft,11,5,1,1,0,0,2,3,8,3,3
"Morris, Marcus",SF,20.9,"$5,500",nyk,bos,home, 95-118,28:41,   12pt 7rb 1as 1st 4to 3-9fg 6-6ft,12,7,1,1,0,4,0,3,9,6,6
"Bembry, DeAndre",SF,20.9,"$4,100",atl,orl,home, 103-99,25:37,   9pt 7rb 1as 1st 1to 4-9fg 1-2ft,9,7,1,1,0,1,0,4,9,1,2
"Bonga, Isaac",SF,20.2,"$4,200",was,sas,away, 122-124,25:59,   4pt 6rb 4as 1st 2-4fg 0-1ft,4,6,4,1,0,0,0,2,4,0,1
"Kennard, Luke",SF,20.2,"$5,100",det,phi,home, 111-117,32:00,   16pt 1rb 2as 1trey 6-11fg 3-3ft,16,1,2,0,0,0,1,6,11,3,3
"Gordon, Eric",SF,19.9,"$4,800",hou,nor,home, 126-123,36:10,   13pt 2rb 1as 1st 2trey 5-13fg 1-1ft,13,2,1,1,0,0,2,5,13,1,1
"Hayward, Gordon",SF,19.7,"$6,800",bos,nyk,away, 118-95,26:53,   9pt 6rb 3as 1st 4to 1trey 4-10fg,9,6,3,1,0,4,1,4,10,0,0
"Jones, Derrick",SF,19.4,"$3,500",mia,mil,away, 131-126,15:32,   14pt 2rb 1st 1trey 5-6fg 3-3ft,14,2,0,1,0,0,1,5,6,3,3
"Williams, Kenrich",SF,18.5,"$3,700",nor,hou,away, 123-126,32:22,   2pt 5rb 3as 2st 1-4fg,2,5,3,2,0,0,0,1,4,0,0
"Nance, Larry",SF,18.3,"$6,300",cle,ind,home, 110-99,19:13,   9pt 4rb 1as 1st 1trey 4-7fg,9,4,1,1,0,0,1,4,7,0,0
"Patterson, Patrick",PF,17.9,"$3,800",lac,pho,away, 122-130,30:53,   5pt 7rb 1as 1bl 1trey 2-8fg,5,7,1,0,1,0,1,2,8,0,0
"Henson, John",PF,17.6,"$3,500",cle,ind,home, 110-99,8:17,   3pt 3rb 2st 2bl 1to 1-2fg 1-6ft,3,3,0,2,2,1,0,1,2,1,6
"Porter, Otto",SF,17.3,"$6,500",chi,tor,home, 84-108,20:20,   9pt 4rb 1as 1st 1to 1trey 2-7fg 4-5ft,9,4,1,1,0,1,1,2,7,4,5
"O'Neale, Royce",PF,17.3,"$4,300",uta,sac,home, 113-81,22:57,   7pt 4rb 3as 1st 2to 1trey 3-3fg,7,4,3,1,0,2,1,3,3,0,0
"Green, JaMychal",PF,16.6,"$4,400",lac,pho,away, 122-130,16:06,   13pt 3rb 2trey 4-5fg 3-3ft,13,3,0,0,0,0,2,4,5,3,3
"Parker, Jabari",PF,16.3,"$4,600",atl,orl,home, 103-99,17:46,   10pt 4rb 1as 1bl 3to 1trey 4-7fg 1-1ft,10,4,1,0,1,3,1,4,7,1,1
"Gabriel, Wenyen",PF,16.1,"$3,500",sac,uta,away, 81-113,20:39,   8pt 3rb 3as 1trey 3-9fg 1-1ft,8,3,3,0,0,0,1,3,9,1,1
"Niang, Georges",PF,16.1,"$3,500",uta,sac,home, 113-81,15:30,   12pt 3rb 1as 1to 2trey 5-7fg,12,3,1,0,0,1,2,5,7,0,0
"Wood, Christian",PF,16,"$3,800",det,phi,home, 111-117,19:03,   11pt 5rb 1to 1trey 4-6fg 2-4ft,11,5,0,0,0,1,1,4,6,2,4
"Knox, Kevin",SF,15.6,"$4,100",nyk,bos,home, 95-118,25:40,   7pt 8rb 1to 2-7fg 3-6ft,7,8,0,0,0,1,0,2,7,3,6
"Barnes, Harrison",SF,15.1,"$5,000",sac,uta,away, 81-113,21:56,   7pt 3rb 1as 1st 3-5fg 1-1ft,7,3,1,1,0,0,0,3,5,1,1
"Lyles, Trey",PF,14.9,"$3,900",sas,was,home, 124-122,17:40,   2pt 7rb 3as 1-5fg,2,7,3,0,0,0,0,1,5,0,0
"Ennis, James",SF,14.1,"$3,500",phi,det,away, 117-111,11:56,   9pt 3rb 1as 3-4fg 3-4ft,9,3,1,0,0,0,0,3,4,3,4
"Hunter, De'Andre",SF,14.1,"$5,100",atl,orl,home, 103-99,22:01,   6pt 3rb 1as 1bl 3-5fg,6,3,1,0,1,0,0,3,5,0,0
"Sefolosha, Thabo",SF,13.7,"$3,500",hou,nor,home, 126-123,13:53,   0pt 6rb 3as 1st 1to 0-2fg,0,6,3,1,0,1,0,0,2,0,0
"Green, Jeff",PF,13.1,"$3,500",uta,sac,home, 113-81,18:05,   9pt 3rb 1as 1to 3trey 3-5fg 0-2ft,9,3,1,0,0,1,3,3,5,0,2
"Melli, Nicolo",PF,12.9,"$4,200",nor,hou,away, 123-126,11:02,   10pt 2rb 1as 1to 4-6fg 2-3ft,10,2,1,0,0,1,0,4,6,2,3
"Warren, T.J.",SF,12.4,"$5,900",ind,cle,away, 99-110,36:36,   12pt 2rb 2to 6-15fg,12,2,0,0,0,2,0,6,15,0,0
"Kornet, Luke",PF,12.4,"$3,500",chi,tor,home, 84-108,16:41,   7pt 2rb 1bl 1trey 2-9fg 2-2ft,7,2,0,0,1,0,1,2,9,2,2
"Porter, Kevin",SF,12,"$3,500",cle,ind,home, 110-99,20:25,   6pt 2as 2bl 3to 3-6fg,6,0,2,0,2,3,0,3,6,0,0
"Reddish, Cam",SF,11.6,"$4,400",atl,orl,home, 103-99,22:59,   6pt 3rb 1st 1to 3-9fg,6,3,0,1,0,1,0,3,9,0,0
"Bjelica, Nemanja",PF,11.1,"$4,100",sac,uta,away, 81-113,16:53,   7pt 3rb 1as 1to 1trey 3-5fg,7,3,1,0,0,1,1,3,5,0,0
"Fernando, Bruno",PF,11,"$3,700",atl,orl,home, 103-99,8:57,   4pt 5rb 2as 2to 2-3fg,4,5,2,0,0,2,0,2,3,0,0
"Bridges, Mikal",SF,10.8,"$4,300",pho,lac,home, 130-122,25:33,   7pt 4rb 1to 1trey 3-5fg 0-1ft,7,4,0,0,0,1,1,3,5,0,1
"Holmes, Richaun",PF,9.7,"$4,300",sac,uta,away, 81-113,15:17,   6pt 1rb 1as 1st 2to 3-5fg,6,1,1,1,0,2,0,3,5,0,0
"Leaf, TJ",PF,9.6,"$3,500",ind,cle,away, 99-110,18:03,   5pt 3rb 2as 2to 1trey 1-5fg 2-2ft,5,3,2,0,0,2,1,1,5,2,2
"Davis, Ed",PF,9.4,"$3,600",uta,sac,home, 113-81,18:15,   2pt 7rb 1to 1-1fg 0-2ft,2,7,0,0,0,1,0,1,1,0,2
"Harkless, Maurice",SF,9.2,"$4,900",lac,pho,away, 122-130,18:13,   2pt 1rb 2st 1-4fg,2,1,0,2,0,0,0,1,4,0,0
"Ariza, Trevor",SF,9,"$3,700",sac,uta,away, 81-113,23:34,   0pt 5rb 1st 0-2fg,0,5,0,1,0,0,0,0,2,0,0
"Carter, Vince",SF,8.9,"$3,700",atl,orl,home, 103-99,11:55,   2pt 2rb 1as 1st 1-3fg,2,2,1,1,0,0,0,1,3,0,0
"Thybulle, Matisse",SF,7.4,"$3,500",phi,det,away, 117-111,23:43,   0pt 2rb 2as 2st 4to 0-3fg,0,2,2,2,0,4,0,0,3,0,0
"McDermott, Doug",SF,7.4,"$3,500",ind,cle,away, 99-110,12:17,   3pt 2rb 1bl 1to 1trey 1-5fg,3,2,0,0,1,1,1,1,5,0,0
"Johnson, Cameron",SF,7.2,"$3,500",pho,lac,home, 130-122,8:39,   4pt 1rb 1st 1to 1trey 1-3fg 1-2ft,4,1,0,1,0,1,1,1,3,1,2
"Ojeleye, Semi",SF,6.2,"$3,500",bos,nyk,away, 118-95,14:34,   2pt 1rb 2as 1-1fg 0-1ft,2,1,2,0,0,0,0,1,1,0,1
"Aminu, Al-Farouq",PF,5.8,"$4,200",orl,atl,away, 99-103,21:26,   1pt 4rb 0-3fg 1-2ft,1,4,0,0,0,0,0,0,3,1,2
"Young, Thaddeus",PF,5.7,"$5,000",chi,tor,home, 84-108,16:00,   5pt 1rb 1as 2to 1trey 2-6fg,5,1,1,0,0,2,1,2,6,0,0
"Swanigan, Caleb",PF,5.4,"$3,500",sac,uta,away, 81-113,4:42,   0pt 2rb 1bl 0-1fg,0,2,0,0,1,0,0,0,1,0,0
"Johnson, Stanley",SF,4.4,"$3,800",tor,chi,away, 108-84,4:45,   2pt 2rb 1st 3to 1-2fg,2,2,0,1,0,3,0,1,2,0,0
"Valentine, Denzel",SF,4.2,"$3,700",chi,tor,home, 84-108,4:34,   3pt 1rb 1trey 1-4fg,3,1,0,0,0,0,1,1,4,0,0
"Miller, Malcolm",PF,3.6,"$3,500",tor,chi,away, 108-84,4:34,   0pt 3rb 0-1fg,0,3,0,0,0,0,0,0,1,0,0
"Gibson, Taj",PF,2,"$3,500",nyk,bos,home, 95-118,5:12,   2pt 0-1fg 2-2ft,2,0,0,0,0,0,0,0,1,2,2
"Gafford, Daniel",PF,1.2,"$3,600",chi,tor,home, 84-108,2:03,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Cook, Tyler",PF,1.2,"$3,500",cle,ind,home, 110-99,00:20,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Schofield, Admiral",SF,1.2,"$3,500",was,sas,away, 122-124,8:08,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,1.2,"$3,500",lac,pho,away, 122-130,00:14,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Osman, Cedi",SF,1.2,"$5,000",cle,ind,home, 110-99,27:35,   1pt 1rb 1to 0-3fg 1-2ft,1,1,0,0,0,1,0,0,3,1,2
"Hollis-Jefferson, Rondae",PF,1,"$4,400",tor,chi,away, 108-84,3:59,   1pt 1-2ft,1,0,0,0,0,0,0,0,0,1,2
"Kidd, Stanton",PF,0.4,"$3,500",uta,sac,home, 113-81,7:25,   0pt 2rb 2to 0-2fg,0,2,0,0,0,2,0,0,2,0,0
"McKinnie, Alfonzo",SF,0,"$3,700",cle,ind,home, 110-99,00:20,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",PF,0,"$3,600",mia,mil,away, 131-126,00:30,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Jaxson",PF,0,"$3,500",nor,hou,away, 123-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,atl,away, 99-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",PF,0,"$3,500",mil,mia,home, 126-131,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",hou,nor,home, 126-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Sampson, JaKarr",SF,0,"$3,500",ind,cle,away, 99-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",PF,0,"$3,500",orl,atl,away, 99-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",PF,0,"$3,500",hou,nor,home, 126-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pelle, Norvel",PF,0,"$3,500",phi,det,away, 117-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,500",nor,hou,away, 123-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",PF,0,"$3,500",pho,lac,home, 130-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",SF,0,"$3,500",orl,atl,away, 99-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cheatham, Zylan",PF,0,"$3,500",nor,hou,away, 123-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carroll, DeMarre",SF,0,"$4,000",sas,was,home, 124-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,mil,away, 131-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,cle,away, 99-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kabengele, Mfiondu",SF,0,"$3,500",lac,pho,away, 122-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",SF,0,"$3,500",mia,mil,away, 131-126,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"King, Louis",SF,0,"$3,500",det,phi,home, 111-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",SF,0,"$3,500",mil,mia,home, 126-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Giles, Harry",PF,0,"$4,000",sac,uta,away, 81-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$7,900",sac,uta,away, 81-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,700",mil,mia,home, 126-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernandez, Dewan",PF,0,"$3,500",tor,chi,away, 108-84,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rabb, Ivan",PF,0,"$3,500",nyk,bos,home, 95-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",SF,0,"$3,500",was,sas,away, 122-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williamson, Zion",PF,0,"$3,500",nor,hou,away, 123-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",atl,orl,home, 103-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Coffey, Amir",PF,0,"$3,500",lac,pho,away, 122-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$4,500",mia,mil,away, 131-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",PF,0,"$3,500",sas,was,home, 124-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",SF,0,"$3,500",chi,tor,home, 84-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$8,900",det,phi,home, 111-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,atl,away, 99-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brantley, Jarrell",SF,0,"$3,500",uta,sac,home, 113-81,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",PF,0,"$4,000",bos,nyk,away, 118-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,nor,home, 126-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Keldon",SF,0,"$3,500",sas,was,home, 124-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bolden, Jonah",PF,0,"$3,500",phi,det,away, 117-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brissett, Oshae",SF,0,"$3,500",tor,chi,away, 108-84,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,700",was,sas,away, 122-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$3,500",chi,tor,home, 84-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,0,"$3,500",hou,nor,home, 126-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wade, Dean",PF,0,"$3,500",cle,ind,home, 110-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jeffries, DaQuan",SF,0,"$3,500",sac,uta,away, 81-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,500",nor,hou,away, 123-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",SF,0,"$9,600",lac,pho,away, 122-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",SF,0,"$3,500",nyk,bos,home, 95-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doumbouya, Sekou",PF,0,"$3,500",det,phi,home, 111-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,49.6,"$6,000",cle,ind,home, 110-99,34:43,   25pt 13rb 3bl 1trey 11-16fg 2-2ft,25,13,0,0,3,0,1,11,16,2,2
"Harrell, Montrezl",C,44.4,"$7,000",lac,pho,away, 122-130,32:19,   28pt 7rb 2as 1st 1bl 1to 9-10fg 10-11ft,28,7,2,1,1,1,0,9,10,10,11
"Vucevic, Nikola",C,33.5,"$8,900",orl,atl,away, 99-103,31:11,   16pt 10rb 1as 1st 1bl 2to 7-19fg 2-2ft,16,10,1,1,1,2,0,7,19,2,2
"Baynes, Aron",C,33.1,"$4,500",pho,lac,home, 130-122,22:37,   14pt 8rb 3as 2bl 1to 1trey 4-9fg 5-6ft,14,8,3,0,2,1,1,4,9,5,6
"Drummond, Andre",C,32.9,"$10,800",det,phi,home, 111-117,24:38,   13pt 12rb 1as 2bl 2to 5-10fg 3-10ft,13,12,1,0,2,2,0,5,10,3,10
"Capela, Clint",C,32.2,"$8,600",hou,nor,home, 126-123,24:35,   15pt 6rb 2as 1st 2bl 2to 7-9fg 1-1ft,15,6,2,1,2,2,0,7,9,1,1
"Robinson, Mitchell",C,32.2,"$6,800",nyk,bos,home, 95-118,19:51,   17pt 6rb 3bl 1to 7-7fg 3-3ft,17,6,0,0,3,1,0,7,7,3,3
"Poeltl, Jakob",C,27.2,"$4,400",sas,was,home, 124-122,14:49,   6pt 6rb 4as 3bl 1to 2-7fg 2-3ft,6,6,4,0,3,1,0,2,7,2,3
"Olynyk, Kelly",C,26.3,"$5,000",mia,mil,away, 131-126,27:40,   14pt 4rb 5as 1st 3to 4trey 5-11fg,14,4,5,1,0,3,4,5,11,0,0
"Turner, Myles",C,25.7,"$7,600",ind,cle,away, 99-110,39:48,   11pt 11rb 1as 1bl 3to 2trey 3-9fg 3-4ft,11,11,1,0,1,3,2,3,9,3,4
"Williams, Robert",C,24.9,"$4,200",bos,nyk,away, 118-95,21:44,   4pt 7rb 3as 2st 1bl 1to 2-3fg,4,7,3,2,1,1,0,2,3,0,0
"Carter Jr., Wendell",C,24.2,"$6,500",chi,tor,home, 84-108,23:12,   12pt 11rb 1to 6-14fg 0-2ft,12,11,0,0,0,1,0,6,14,0,2
"Bryant, Thomas",C,23.9,"$7,200",was,sas,away, 122-124,30:25,   10pt 7rb 1as 2bl 2to 1trey 4-11fg 1-2ft,10,7,1,0,2,2,1,4,11,1,2
"Portis, Bobby",C,23.7,"$5,200",nyk,bos,home, 95-118,27:17,   8pt 11rb 1as 1bl 2to 3-10fg 2-2ft,8,11,1,0,1,2,0,3,10,2,2
"Gasol, Marc",C,23,"$6,200",tor,chi,away, 108-84,23:10,   5pt 10rb 2as 1bl 1trey 1-2fg 2-2ft,5,10,2,0,1,0,1,1,2,2,2
"Lopez, Brook",C,22.9,"$5,800",mil,mia,home, 126-131,34:39,   12pt 7rb 1as 1bl 2to 2trey 2-9fg 6-6ft,12,7,1,0,1,2,2,2,9,6,6
"Wagner, Moritz",C,22.3,"$3,500",was,sas,away, 122-124,17:35,   9pt 4rb 1as 3bl 2to 1trey 4-7fg,9,4,1,0,3,2,1,4,7,0,0
"Leonard, Meyers",C,18.4,"$3,500",mia,mil,away, 131-126,23:30,   8pt 7rb 1st 1to 2trey 3-4fg,8,7,0,1,0,1,2,3,4,0,0
"Okafor, Jahlil",C,18,"$3,600",nor,hou,away, 123-126,11:35,   6pt 5rb 2as 1bl 3-4fg,6,5,2,0,1,0,0,3,4,0,0
"Gobert, Rudy",C,15.2,"$9,500",uta,sac,home, 113-81,25:03,   6pt 6rb 2as 1bl 4to 3-3fg,6,6,2,0,1,4,0,3,3,0,0
"Zubac, Ivica",C,15,"$4,700",lac,pho,away, 122-130,15:27,   7pt 5rb 1bl 1to 1-4fg 5-6ft,7,5,0,0,1,1,0,1,4,5,6
"Dedmon, Dewayne",C,14.2,"$4,700",sac,uta,away, 81-113,28:01,   11pt 6rb 1bl 7to 2trey 3-8fg 3-3ft,11,6,0,0,1,7,2,3,8,3,3
"O'Quinn, Kyle",C,13.2,"$3,500",phi,det,away, 117-111,14:15,   2pt 6rb 2bl 2to 0-2fg 2-4ft,2,6,0,0,2,2,0,0,2,2,4
"Favors, Derrick",C,12,"$6,400",nor,hou,away, 123-126,18:25,   4pt 5rb 2as 1st 4to 2-5fg,4,5,2,1,0,4,0,2,5,0,0
"Maker, Thon",C,11.9,"$3,500",det,phi,home, 111-117,23:22,   2pt 2rb 1as 1st 2bl 3to 1-3fg,2,2,1,1,2,3,0,1,3,0,0
"Len, Alex",C,10.3,"$5,800",atl,orl,home, 103-99,19:39,   3pt 4rb 1as 1bl 2to 1trey 1-4fg,3,4,1,0,1,2,1,1,4,0,0
"Bamba, Mohamed",C,10,"$3,900",orl,atl,away, 99-103,13:38,   2pt 5rb 1bl 1to 1-3fg,2,5,0,0,1,1,0,1,3,0,0
"Boucher, Chris",C,9.4,"$3,500",tor,chi,away, 108-84,4:34,   2pt 2rb 2bl 1to 0-1fg 2-2ft,2,2,0,0,2,1,0,0,1,2,2
"Bradley, Tony",C,7.4,"$3,500",uta,sac,home, 113-81,4:42,   6pt 2rb 1to 2-2fg 2-3ft,6,2,0,0,0,1,0,2,2,2,3
"Jones, Damian",C,7,"$3,500",atl,orl,home, 103-99,10:37,   4pt 1bl 2-2fg,4,0,0,0,1,0,0,2,2,0,0
"Fall, Tacko",C,6.6,"$3,600",bos,nyk,away, 118-95,3:38,   4pt 3rb 1to 2-4fg,4,3,0,0,0,1,0,2,4,0,0
"Chandler, Tyson",C,6.4,"$3,500",hou,nor,home, 126-123,6:54,   2pt 2rb 1st 1to 1-1fg,2,2,0,1,0,1,0,1,1,0,0
"Lopez, Robin",C,6.2,"$3,700",mil,mia,home, 126-131,12:46,   6pt 1rb 1to 3-6fg,6,1,0,0,0,1,0,3,6,0,0
"Bitadze, Goga",C,3.2,"$3,800",ind,cle,away, 99-110,4:26,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Poirier, Vincent",C,1,"$3,500",bos,nyk,away, 118-95,5:54,   2pt 1to 1-2fg,2,0,0,0,0,1,0,1,2,0,0
"Metu, Chimezie",C,0,"$3,500",sas,was,home, 124-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ayton, Deandre",C,0,"$8,600",pho,lac,home, 130-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",C,0,"$3,500",sas,was,home, 124-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Felicio, Cristiano",C,0,"$3,500",chi,tor,home, 84-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mahinmi, Ian",C,0,"$3,500",was,sas,away, 122-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,nor,home, 126-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,500",cle,ind,home, 110-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,0,"$11,000",phi,det,away, 117-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",C,0,"$5,700",bos,nyk,away, 118-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
