Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Anigbogu, Ike",5,0,3500,ind,por,away, 86-100,00:45,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",5,0,3500,por,ind,home, 100-86,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",5,0,3500,cle,orl,home, 104-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,hou,away, 98-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vucevic, Nikola",5,0,8200,orl,cle,away, 103-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,min,home, 116-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",5,0,3500,cle,orl,home, 104-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,min,home, 116-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",5,0,4800,phi,bos,away, 89-80,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",5,0,6600,ind,por,away, 86-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",5,0,3500,min,hou,away, 98-116,NA,0,0,0,0,0,0,0,0,0,0,0
