Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Temple, Garrett",2,15.1,3800,sac,nyk,away, 91-118,21:37,7,3,1,0,1,0,1,3,8,0,0
"Nelson, Jameer",1,15.1,4300,nor,lac,home, 111-103,28:38,4,3,5,1,0,3,0,1,6,2,2
"Ross, Terrence",2,14.7,4100,orl,den,away, 107-125,25:36,10,1,1,1,0,1,2,4,8,0,1
"Dotson, Damyean",2,14.7,3000,nyk,sac,home, 118-91,14:19,14,1,1,0,0,2,2,6,9,0,0
"Ferrell, Yogi",2,14.7,3600,dal,cle,home, 104-111,35:47,7,1,3,1,0,1,1,3,10,0,0
"Jack, Jarrett",1,14.4,3800,nyk,sac,home, 118-91,24:51,5,2,6,0,0,2,1,2,3,0,0
"Luwawu, Timothe",2,14.2,3000,phi,gsw,away, 114-135,23:18,15,1,0,0,0,2,3,6,10,0,1
"Hardaway Jr., Tim",2,13.9,6300,nyk,sac,home, 118-91,23:42,4,2,3,1,0,0,0,2,11,0,0
"Barea, Jose",1,13.9,4500,dal,cle,home, 104-111,21:41,9,2,3,0,0,2,1,3,10,2,3
"McLemore, Ben",2,12.9,3200,mem,hou,away, 96-111,18:21,4,2,1,1,1,1,0,2,5,0,0
"Hill, George",1,12.6,3700,sac,nyk,away, 91-118,21:00,4,3,2,0,1,1,1,1,5,1,2
"Liggins, DeAndre",2,12.2,3000,mil,lal,home, 98-90,14:51,5,1,0,2,0,0,1,2,4,0,0
"Mason III, Frank",1,11,3000,sac,nyk,away, 91-118,12:02,6,0,2,1,0,1,1,1,2,3,4
"Clark, Ian",1,10.8,3000,nor,lac,home, 111-103,17:39,6,4,0,1,0,3,0,2,9,2,2
"Clarkson, Jordan",2,10.7,4500,lal,mil,away, 90-98,20:22,8,1,1,1,0,3,0,3,8,2,4
"Wade, Dwyane",2,10.3,4900,cle,dal,away, 111-104,14:35,3,4,3,0,1,5,0,0,5,3,4
"Whitehead, Isaiah",1,9.9,3300,bkn,uta,away, 106-114,12:39,8,2,1,0,0,2,0,3,6,2,4
"Harris, Devin",2,8.4,3700,dal,cle,home, 104-111,12:13,9,2,0,0,0,3,0,3,8,3,4
"Jones, Tyus",1,7.7,3300,min,pho,away, 110-118,17:13,2,1,3,0,0,0,0,1,3,0,0
"Selden, Wayne",2,6.7,3100,mem,hou,away, 96-111,4:23,5,1,1,0,0,1,1,2,3,0,0
"Beasley, Malik",2,6.4,3000,den,orl,home, 125-107,8:07,4,2,0,0,0,0,0,2,4,0,0
"Burks, Alec",2,6.2,3000,uta,bkn,home, 114-106,13:47,6,1,0,0,0,1,0,2,5,2,2
"Felder, Kay",1,5.2,3000,chi,sas,away, 94-133,14:30,6,1,0,0,0,2,0,3,11,0,0
"Harrison, Andrew",1,5.2,3000,mem,hou,away, 96-111,5:06,2,1,2,0,0,1,0,0,1,2,2
"Chalmers, Mario",1,5.2,4100,mem,hou,away, 96-111,18:35,2,1,0,1,0,1,0,1,6,0,0
"Satoransky, Tomas",1,4.5,3000,was,atl,home, 113-94,3:54,3,0,1,0,0,0,0,1,2,1,2
"Korkmaz, Furkan",2,4.4,3000,phi,gsw,away, 114-135,3:00,2,2,0,0,0,0,0,1,2,0,0
"Crawford, Jamal",2,3.2,3100,min,pho,away, 110-118,9:27,0,1,0,1,0,1,0,0,2,0,0
"Hilliard, Darrun",2,2.4,3000,sas,chi,home, 133-94,15:16,2,2,0,0,0,2,0,1,4,0,0
"McCaw, Patrick",2,2.2,3000,gsw,phi,home, 135-114,15:53,2,1,0,0,0,1,0,1,2,0,0
"Neto, Raul",1,2,3000,uta,bkn,home, 114-106,5:45,3,0,0,0,0,1,1,1,1,0,0
"Dorsey, Tyler",1,1.5,3000,atl,was,away, 94-113,6:35,0,0,1,0,0,0,0,0,1,0,0
"Snell, Tony",2,1.2,4100,mil,lal,home, 98-90,19:00,0,1,0,0,0,0,0,0,3,0,0
"Brown, Bobby",1,1,3000,hou,mem,home, 111-96,2:35,2,0,0,0,0,1,0,1,2,0,0
"Blue, Vander",2,0.2,3000,lal,mil,away, 90-98,14:21,0,1,0,0,0,1,0,0,0,0,0
"Kilpatrick, Sean",2,0,3300,bkn,uta,away, 106-114,1:33,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3000,hou,mem,home, 111-96,2:35,0,0,0,0,0,0,0,0,1,0,0
"Augustin, D.J.",1,0,3700,orl,den,away, 107-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3000,min,pho,away, 110-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ginobili, Manu",2,0,4100,sas,chi,home, 133-94,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3000,sac,nyk,away, 91-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3100,lal,mil,away, 90-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Calderon, Jose",1,0,3000,cle,dal,away, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,5600,nor,lac,home, 111-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cooke, Charles",2,0,3000,nor,lac,home, 111-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,nyk,sac,home, 118-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payton, Elfrid",1,0,8000,orl,den,away, 107-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3000,mil,lal,home, 98-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3100,bkn,uta,away, 106-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Jason",2,0,3000,mil,lal,home, 98-90,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",2,0,3000,lal,mil,away, 90-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Williams, C.J.",2,0,3000,lac,nor,away, 103-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3100,nyk,sac,home, 118-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3000,gsw,phi,home, 135-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,4400,dal,cle,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Teodosic, Milos",1,0,4200,lac,nor,away, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,0,3000,uta,bkn,home, 114-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3000,chi,sas,away, 94-133,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,3000,sas,chi,home, 133-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Clavell, Gian",1,0,3000,dal,cle,home, 104-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Perrantes, London",1,0,3000,cle,dal,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8300,hou,mem,home, 111-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Payne, Cameron",1,0,3000,chi,sas,away, 94-133,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,5000,chi,sas,away, 94-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3000,phi,gsw,away, 114-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Payton, Gary",1,0,3000,mil,lal,home, 98-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",2,0,3000,bkn,uta,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",1,0,4300,bkn,uta,away, 106-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3900,phi,gsw,away, 114-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3000,hou,mem,home, 111-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3000,phi,gsw,away, 114-135,NA,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",1,0,5900,lac,nor,away, 103-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,4500,cle,dal,away, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3000,atl,was,away, 94-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3000,lal,mil,away, 90-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Green, Danny",2,0,5200,sas,chi,home, 133-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3000,mil,lal,home, 98-90,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3000,den,orl,home, 125-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",2,0,5700,den,orl,home, 125-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",2,0,3000,mem,hou,away, 96-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Parker, Tony",1,0,3300,sas,chi,home, 133-94,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3000,chi,sas,away, 94-133,NA,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,-1,3000,pho,min,home, 118-110,6:50,0,0,0,0,0,1,0,0,1,0,0
"Antetokounmpo, Giannis",3,58.5,12200,mil,lal,home, 98-90,40:05,33,15,3,1,1,3,0,12,19,9,11
"Davis, Anthony",4,57,11600,nor,lac,home, 111-103,39:35,25,10,6,2,2,1,0,9,15,7,9
"Green, Draymond",4,52.5,8000,gsw,phi,home, 135-114,31:04,10,10,7,2,5,1,1,3,7,3,4
"Durant, Kevin",3,49,10400,gsw,phi,home, 135-114,28:03,29,5,4,2,2,4,3,11,18,4,4
"Porzingis, Kristaps",4,49,9700,nyk,sac,home, 118-91,26:37,34,5,2,0,2,0,4,11,21,8,9
"Warren, T.J.",3,47.2,7000,pho,min,home, 118-110,39:28,35,6,0,1,1,1,0,15,22,5,5
"Favors, Derrick",4,46.4,5000,uta,bkn,home, 114-106,35:36,24,12,0,1,2,1,0,9,15,6,7
"Millsap, Paul",4,45.6,7500,den,orl,home, 125-107,36:02,16,8,8,1,2,1,0,6,13,4,6
"Butler, Jimmy",3,43.9,7200,min,pho,away, 110-118,40:28,25,7,5,1,1,3,1,5,17,14,16
"Griffin, Blake",4,39.8,8500,lac,nor,away, 103-111,38:29,26,4,6,1,0,3,2,9,27,6,7
"Kuzma, Kyle",4,39.7,5800,lal,mil,away, 90-98,41:40,21,11,1,1,1,2,1,8,17,4,5
"Chriss, Marquese",4,39.4,3800,pho,min,home, 118-110,26:07,13,7,2,0,5,0,3,4,7,2,4
"Barnes, Harrison",3,35.9,6700,dal,cle,home, 104-111,39:25,23,12,1,0,0,3,2,9,19,3,4
"Sefolosha, Thabo",3,35.3,3700,uta,bkn,home, 114-106,32:12,9,9,1,5,0,1,1,2,7,4,6
"James, LeBron",3,35.2,11800,cle,dal,away, 111-104,41:47,19,11,4,0,1,6,1,6,14,6,8
"Gibson, Taj",4,35.2,4600,min,pho,away, 110-118,36:44,16,11,0,2,0,0,0,6,11,4,6
"Hollis-Jefferson, Rondae",4,34.7,6500,bkn,uta,away, 106-114,30:54,19,6,3,1,1,2,0,4,10,11,12
"Prince, Taurean",3,34.1,5700,atl,was,away, 94-113,33:59,19,3,3,3,1,5,4,6,12,3,4
"Simmons, Ben",4,33,9800,phi,gsw,away, 114-135,28:52,13,5,8,2,0,4,0,6,17,1,4
"Aldridge, LaMarcus",4,31.9,8400,sas,chi,home, 133-94,21:12,14,7,3,0,2,1,0,7,11,0,0
"Ingles, Joe",3,31.7,5700,uta,bkn,home, 114-106,34:25,17,6,5,1,0,3,3,6,11,2,2
"Labissiere, Skal",4,31.7,3300,sac,nyk,away, 91-118,24:50,19,6,1,2,0,2,0,5,10,9,10
"Oubre, Kelly",3,30.9,4200,was,atl,home, 113-94,22:42,18,7,1,1,0,0,0,5,8,8,9
"Tucker, P.J.",3,28.9,4300,hou,mem,home, 111-96,28:29,11,7,1,3,0,1,1,4,8,2,2
"Morris, Markieff",4,28.8,5400,was,atl,home, 113-94,20:12,18,4,0,1,2,3,2,8,10,0,0
"Randle, Julius",4,28.3,5000,lal,mil,away, 90-98,27:02,17,9,1,0,1,4,0,4,7,9,12
"Crowder, Jae",4,27.9,4000,cle,dal,away, 111-104,34:55,15,7,3,0,0,0,1,4,13,6,6
"Saric, Dario",4,27.1,4600,phi,gsw,away, 114-135,27:02,14,3,3,1,1,1,2,6,11,0,0
"Anderson, Kyle",3,26.1,5000,sas,chi,home, 133-94,24:47,13,3,5,1,0,1,0,5,8,3,3
"Simmons, Jonathon",3,26.1,4500,orl,den,away, 107-125,27:07,18,3,3,1,0,3,1,6,15,5,7
"Nowitzki, Dirk",4,26,4800,dal,cle,home, 104-111,25:06,14,5,0,1,1,0,2,6,9,0,0
"Anderson, Ryan",4,25.7,4400,hou,mem,home, 111-96,27:02,12,6,1,2,0,1,2,5,9,0,0
"Ariza, Trevor",3,25.4,5700,hou,mem,home, 111-96,34:20,9,7,2,2,0,1,1,4,10,0,1
"Gordon, Aaron",4,25.1,7700,orl,den,away, 107-125,30:12,13,3,5,0,1,2,1,5,11,2,2
"Fournier, Evan",3,24.7,6600,orl,den,away, 107-125,26:34,18,1,3,1,0,2,2,7,9,2,2
"Carroll, DeMarre",3,24.4,5400,bkn,uta,away, 106-114,31:49,15,7,0,1,0,2,3,4,10,4,6
"Beasley, Michael",4,24.3,3000,nyk,sac,home, 118-91,21:23,10,4,1,0,3,1,0,5,8,0,1
"Portis, Bobby",4,24.2,5000,chi,sas,away, 94-133,29:32,17,6,2,0,0,3,2,5,11,5,5
"Scott, Mike",4,23,3000,was,atl,home, 113-94,25:27,10,5,2,1,1,2,0,4,11,2,2
"Brooks, Dillon",3,22.2,4000,mem,hou,away, 96-111,27:44,9,6,0,1,1,0,1,4,8,0,0
"Covington, Robert",3,21.8,6600,phi,gsw,away, 114-135,29:46,11,4,2,1,0,0,2,4,10,1,2
"Booker, Trevor",4,21.5,4000,bkn,uta,away, 106-114,19:56,12,5,1,0,1,1,0,5,10,2,2
"Valentine, Denzel",3,20.6,5000,chi,sas,away, 94-133,29:59,9,3,4,1,0,1,1,4,9,0,0
"Bertans, Davis",4,20.5,3000,sas,chi,home, 133-94,18:41,16,0,3,0,0,0,5,5,6,1,2
"Porter, Otto",4,20.2,7000,was,atl,home, 113-94,24:35,7,6,2,1,0,0,1,3,5,0,0
"Acy, Quincy",4,20,3000,bkn,uta,away, 106-114,23:23,8,5,2,1,0,0,1,2,7,3,4
"Gay, Rudy",3,20,5500,sas,chi,home, 133-94,18:15,15,5,0,0,0,1,1,5,7,4,4
"Henson, John",4,19.9,5200,mil,lal,home, 98-90,26:14,8,7,1,0,1,1,0,4,10,0,0
"Ingram, Brandon",3,19.4,6000,lal,mil,away, 90-98,35:46,8,7,2,0,1,3,0,2,10,4,8
"Parsons, Chandler",3,19,3400,mem,hou,away, 96-111,20:15,10,5,2,1,0,3,2,4,7,0,0
"Anderson, Justin",3,18.7,3100,phi,gsw,away, 114-135,16:01,8,6,1,1,0,1,2,3,4,0,0
"Bjelica, Nemanja",3,17.9,3000,min,pho,away, 110-118,19:32,6,7,1,1,0,1,0,3,7,0,0
"Isaac, Jonathan",4,17.8,3700,orl,den,away, 107-125,15:53,2,4,0,1,3,1,0,1,1,0,0
"Green, Jeff",3,17.7,4200,cle,dal,away, 111-104,15:02,9,1,1,3,0,3,0,2,4,5,6
"Diallo, Cheick",4,16.2,3000,nor,lac,home, 111-103,19:07,9,6,0,0,0,0,0,4,5,1,2
"Powell, Dwight",4,15.6,3400,dal,cle,home, 104-111,16:06,3,8,0,1,0,0,0,1,4,1,2
"Looney, Kevon",4,15.4,3000,gsw,phi,home, 135-114,15:07,4,2,0,0,3,0,0,2,2,0,0
"Harrell, Montrezl",4,14.8,3100,lac,nor,away, 103-111,9:23,7,4,0,0,1,0,0,3,4,1,2
"Chandler, Wilson",3,13.4,4400,den,orl,home, 125-107,41:16,13,2,2,0,0,5,0,5,10,3,3
"McDermott, Doug",3,12.9,3200,nyk,sac,home, 118-91,28:29,8,2,1,0,1,2,0,4,8,0,0
"Markkanen, Lauri",4,12.4,6300,chi,sas,away, 94-133,15:14,6,2,2,0,1,2,0,3,5,0,0
"Babbitt, Luke",4,12.2,3500,atl,was,away, 94-113,31:47,5,6,2,0,0,3,1,2,8,0,0
"Crabbe, Allen",3,12,4500,bkn,uta,away, 106-114,31:09,4,5,0,0,1,1,0,2,7,0,0
"Faried, Kenneth",4,11.6,3000,den,orl,home, 125-107,8:38,6,3,0,1,0,1,0,3,4,0,0
"Muhammad, Shabazz",3,11.4,3000,min,pho,away, 110-118,8:48,9,2,0,0,0,0,0,3,5,3,4
"Jackson, Josh",3,11.3,3300,pho,min,home, 118-110,18:31,8,4,1,0,1,6,0,3,12,2,5
"Johnson, Wesley",3,11.1,4600,lac,nor,away, 103-111,18:25,0,3,1,2,0,0,0,0,1,0,0
"Mbah a Moute, Luc",4,10.7,4300,hou,mem,home, 111-96,27:36,2,1,1,3,0,3,0,0,4,2,2
"Cunningham, Dante",3,10.6,3500,nor,lac,home, 111-103,21:27,5,3,2,0,0,1,1,2,2,0,0
"Harris, Joe",3,10.5,3200,bkn,uta,away, 106-114,23:41,3,0,1,2,0,0,1,1,3,0,0
"Randolph, Zach",4,9.6,5200,sac,nyk,away, 91-118,19:50,6,3,2,0,0,3,0,2,5,2,2
"West, David",4,9.5,3500,gsw,phi,home, 135-114,9:25,4,0,3,1,1,5,0,1,1,2,2
"Bender, Dragan",4,9.5,3100,pho,min,home, 118-110,18:31,8,0,1,0,0,0,2,3,8,0,0
"Casspi, Omri",3,9.4,3400,gsw,phi,home, 135-114,13:18,9,2,0,0,0,2,0,3,3,3,3
"Pondexter, Quincy",3,9.2,3100,chi,sas,away, 94-133,13:29,2,1,0,2,0,0,0,0,1,2,2
"Ennis, James",3,9.1,4300,mem,hou,away, 96-111,26:18,4,3,1,0,0,0,0,2,3,0,0
"McCullough, Chris",4,8,3000,was,atl,home, 113-94,6:35,5,0,0,0,1,0,0,2,2,1,2
"Martin, Jarell",4,7.4,3500,mem,hou,away, 96-111,14:55,6,2,0,0,0,1,0,3,5,0,0
"Miller, Darius",3,7.2,3000,nor,lac,home, 111-103,8:50,3,1,0,0,1,0,1,1,2,0,0
"Collins, John",4,7.1,5200,atl,was,away, 94-113,22:27,2,3,1,0,0,0,0,1,4,0,0
"Jackson, Justin",3,6.8,3300,sac,nyk,away, 91-118,25:19,4,4,0,0,0,2,0,2,10,0,0
"Zipser, Paul",3,6.2,3600,chi,sas,away, 94-133,7:52,2,1,0,1,0,0,0,1,2,0,0
"Bell, Jordan",4,5.4,3000,gsw,phi,home, 135-114,7:33,2,2,2,0,0,2,0,1,2,0,0
"Cavanaugh, Tyler",4,4.2,3000,atl,was,away, 94-113,7:35,3,1,0,0,0,0,1,1,1,0,0
"McAdoo, James Michael",4,4,3000,phi,gsw,away, 114-135,6:52,5,0,0,0,0,1,1,1,4,2,2
"Brewer, Corey",3,3.2,3000,lal,mil,away, 90-98,6:20,0,1,0,1,0,1,0,0,1,0,0
"Jerebko, Jonas",4,3,3000,uta,bkn,home, 114-106,11:28,0,0,0,1,0,0,0,0,1,0,0
"Finney-Smith, Dorian",3,2.7,3000,dal,cle,home, 104-111,6:47,0,1,1,0,0,0,0,0,0,0,0
"Hezonja, Mario",3,2.2,3000,orl,den,away, 107-125,5:24,1,1,0,0,0,0,0,0,1,1,2
"Lyles, Trey",4,2,3000,den,orl,home, 125-107,1:48,2,0,0,0,0,0,0,1,1,0,0
"O'Neale, Royce",3,1.2,3000,uta,bkn,home, 114-106,2:23,0,1,0,0,0,0,0,0,0,0,0
"Black, Tarik",4,1.2,3000,hou,mem,home, 111-96,2:35,0,1,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",3,0,3000,den,orl,home, 125-107,1:48,0,0,0,0,0,0,0,0,1,0,0
