Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Leonard, Meyers",PF,11.2,"$3,500",por,hou,home, 110-101,14:04,   2pt 6rb 2as 1to 1-4fg,2,6,2,0,0,1,0,1,4,0,0
"Collins, Zach",PF,10.6,"$3,500",por,hou,home, 110-101,13:16,   7pt 3rb 1trey 3-6fg,7,3,0,0,0,0,1,3,6,0,0
"Ilyasova, Ersan",PF,8.9,"$3,600",mil,tor,home, 116-123,13:23,   3pt 2rb 1as 1st 1to 1trey 1-5fg,3,2,1,1,0,1,1,1,5,0,0
"Diallo, Cheick",PF,7.6,"$3,500",nor,cle,away, 133-98,8:42,   5pt 3rb 1to 2-2fg 1-2ft,5,3,0,0,0,1,0,2,2,1,2
"Wilson, D.J.",PF,4.4,"$3,500",mil,tor,home, 116-123,8:55,   0pt 2rb 1st 1to 0-1fg,0,2,0,1,0,1,0,0,1,0,0
"Anunoby, OG",SF,4.4,"$3,600",tor,mil,away, 123-116,16:41,   3pt 2rb 1to 1trey 1-6fg,3,2,0,0,0,1,1,1,6,0,0
"Cunningham, Dante",SF,3.5,"$3,500",sas,mem,home, 108-88,7:42,   2pt 1as 1-3fg,2,0,1,0,0,0,0,1,3,0,0
"Finney-Smith, Dorian",SF,3.4,"$3,900",dal,phi,away, 100-106,23:57,   4pt 2rb 3to 2-8fg,4,2,0,0,0,3,0,2,8,0,0
"McKinnie, Alfonzo",SF,3.2,"$3,500",gsw,sac,away, 127-123,7:44,   0pt 1rb 2as 1to 0-2fg,0,1,2,0,0,1,0,0,2,0,0
"Bridges, Miles",SF,3.2,"$3,600",cha,den,away, 110-123,12:07,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"O'Neale, Royce",SF,2.4,"$3,500",uta,det,away, 110-105,8:30,   0pt 2rb,0,2,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,2.4,"$3,500",det,uta,home, 105-110,10:28,   0pt 2rb 0-3fg,0,2,0,0,0,0,0,0,3,0,0
"Eubanks, Drew",PF,2,"$3,500",sas,mem,home, 108-88,2:13,   2pt 2-2ft,2,0,0,0,0,0,0,0,0,2,2
"Ennis, James",SF,2,"$3,800",hou,por,away, 101-110,11:53,   2pt 1-2fg,2,0,0,0,0,0,0,1,2,0,0
"Hernangomez, Juan",SF,1.4,"$4,900",den,cha,home, 123-110,19:45,   0pt 2rb 1to 0-3fg,0,2,0,0,0,1,0,0,3,0,0
"Rabb, Ivan",PF,0,"$3,500",mem,sas,away, 88-108,00:52,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,cha,home, 123-110,00:54,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",SF,0,"$3,600",cha,den,away, 110-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,mil,away, 123-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",PF,0,"$3,700",phi,dal,home, 106-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",SF,0,"$4,500",cle,nor,home, 98-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",PF,0,"$3,600",cha,den,away, 110-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Harkless, Maurice",SF,0,"$5,400",por,hou,home, 110-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",SF,0,"$3,500",mem,sas,away, 88-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",nor,cle,away, 133-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",SF,0,"$3,500",hou,por,away, 101-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,uta,home, 105-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",tor,mil,away, 123-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",PF,0,"$3,500",hou,por,away, 101-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",sac,gsw,home, 123-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",mil,tor,home, 116-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,det,away, 110-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,phi,away, 100-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",PF,0,"$3,500",nor,cle,away, 133-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$6,400",sac,gsw,home, 123-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$3,500",hou,por,away, 101-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,cha,home, 123-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",PF,0,"$3,500",dal,phi,away, 100-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,gsw,home, 123-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,mem,home, 108-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,sac,away, 127-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",mem,sas,away, 88-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,nor,home, 98-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,gsw,home, 123-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",PF,0,"$3,500",dal,phi,away, 100-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,mem,home, 108-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",por,hou,home, 110-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$4,000",den,cha,home, 123-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,por,away, 101-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,tor,home, 116-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,sas,away, 88-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",PF,0,"$3,500",sac,gsw,home, 123-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$4,000",phi,dal,home, 106-100,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",SF,0,"$6,700",den,cha,home, 123-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mirotic, Nikola",SF,0,"$6,400",nor,cle,away, 133-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,nor,home, 98-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,600",det,uta,home, 105-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,det,away, 110-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,por,away, 101-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,nor,home, 98-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Stokes, Jarnell",PF,0,"$3,500",mem,sas,away, 88-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,-1,"$3,500",nor,cle,away, 133-98,4:03,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
"Jokic, Nikola",C,72.4,"$10,300",den,cha,home, 123-110,34:16,   39pt 12rb 6as 3st 1bl 2to 3trey 16-29fg 4-5ft,39,12,6,3,1,2,3,16,29,4,5
"Embiid, Joel",C,50.9,"$11,500",phi,dal,home, 106-100,34:43,   25pt 12rb 5as 1st 1bl 2to 1trey 7-17fg 10-11ft,25,12,5,1,1,2,1,7,17,10,11
"Randle, Julius",C,49.4,"$8,400",nor,cle,away, 133-98,32:57,   22pt 12rb 8as 1st 2to 1trey 8-14fg 5-5ft,22,12,8,1,0,2,1,8,14,5,5
"Nurkic, Jusuf",C,47.5,"$9,100",por,hou,home, 110-101,31:26,   25pt 15rb 3as 11-18fg 3-6ft,25,15,3,0,0,0,0,11,18,3,6
"Capela, Clint",C,46.2,"$8,600",hou,por,away, 101-110,34:26,   13pt 21rb 2as 2bl 1to 5-8fg 3-4ft,13,21,2,0,2,1,0,5,8,3,4
"Drummond, Andre",C,45.6,"$9,000",det,uta,home, 105-110,37:32,   15pt 18rb 3st 1bl 3to 7-10fg 1-4ft,15,18,0,3,1,3,0,7,10,1,4
"Cauley-Stein, Willie",C,43.6,"$7,300",sac,gsw,home, 123-127,31:32,   14pt 13rb 6as 2st 1to 6-13fg 2-4ft,14,13,6,2,0,1,0,6,13,2,4
"Biyombo, Bismack",C,40.4,"$3,600",cha,den,away, 110-123,30:04,   16pt 12rb 2st 2bl 2to 7-10fg 2-3ft,16,12,0,2,2,2,0,7,10,2,3
"Thompson, Tristan",C,34.2,"$6,100",cle,nor,home, 98-133,26:10,   10pt 11rb 2as 2st 1bl 1to 4-8fg 2-2ft,10,11,2,2,1,1,0,4,8,2,2
"Gasol, Marc",C,30.2,"$8,300",mem,sas,away, 88-108,25:27,   6pt 11rb 6as 1st 1bl 4to 2-9fg 2-2ft,6,11,6,1,1,4,0,2,9,2,2
"Gobert, Rudy",C,28.7,"$8,800",uta,det,away, 110-105,26:41,   9pt 11rb 3as 1bl 1to 4-7fg 1-4ft,9,11,3,0,1,1,0,4,7,1,4
"Plumlee, Mason",C,28.1,"$5,000",den,cha,home, 123-110,19:17,   8pt 3rb 5as 3bl 4-5fg,8,3,5,0,3,0,0,4,5,0,0
"Looney, Kevon",C,23.9,"$4,500",gsw,sac,away, 127-123,23:30,   5pt 7rb 3as 2bl 2-2fg 1-1ft,5,7,3,0,2,0,0,2,2,1,1
"Okafor, Jahlil",C,22.3,"$3,500",nor,cle,away, 133-98,19:25,   10pt 4rb 1as 2bl 3-5fg 4-4ft,10,4,1,0,2,0,0,3,5,4,4
"Poeltl, Jakob",C,22.2,"$3,800",sas,mem,home, 108-88,17:02,   11pt 6rb 2as 1bl 2to 5-5fg 1-2ft,11,6,2,0,1,2,0,5,5,1,2
"Jordan, DeAndre",C,22.1,"$6,800",dal,phi,away, 100-106,30:46,   8pt 8rb 5as 3to 4-5fg,8,8,5,0,0,3,0,4,5,0,0
"Hernangomez, Guillermo",C,17.5,"$5,100",cha,den,away, 110-123,15:35,   10pt 5rb 1as 3-7fg 4-4ft,10,5,1,0,0,0,0,3,7,4,4
"Hilario, Nene",C,8.1,"$3,500",hou,por,away, 101-110,13:12,   0pt 3rb 1as 1st,0,3,1,1,0,0,0,0,0,0,0
"Muscala, Mike",C,8.1,"$3,600",phi,dal,home, 106-100,15:25,   4pt 3rb 1as 1to 2-5fg,4,3,1,0,0,1,0,2,5,0,0
"Lopez, Brook",C,6.4,"$6,000",mil,tor,home, 116-123,24:08,   5pt 2rb 1to 1trey 2-6fg,5,2,0,0,0,1,1,2,6,0,0
"Udoh, Ekpe",C,3.2,"$3,600",uta,det,away, 110-105,6:21,   2pt 1rb 1-2fg,2,1,0,0,0,0,0,1,2,0,0
"Noah, Joakim",C,2.4,"$3,500",mem,sas,away, 88-108,6:53,   1pt 2rb 1to 0-2fg 1-2ft,1,2,0,0,0,1,0,0,2,1,2
"Bell, Jordan",C,2.4,"$3,600",gsw,sac,away, 127-123,7:52,   0pt 2rb 0-1fg,0,2,0,0,0,0,0,0,1,0,0
"Monroe, Greg",C,0.2,"$3,900",tor,mil,away, 123-116,5:56,   0pt 1rb 1to,0,1,0,0,0,1,0,0,0,0,0
"Mejri, Salah",C,0,"$3,500",dal,phi,away, 100-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,900",sas,mem,home, 108-88,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",C,0,"$3,500",sac,gsw,home, 123-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maker, Thon",C,0,"$3,600",mil,tor,home, 116-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",C,0,"$3,500",det,uta,home, 105-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,dal,home, 106-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,200",cha,den,away, 110-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,900",gsw,sac,away, 127-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,det,away, 110-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$5,000",tor,mil,away, 123-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,cha,home, 123-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Zizic, Ante",C,0,"$3,700",cle,nor,home, 98-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",gsw,sac,away, 127-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
