Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Adebayo, Bam",PF,30.4,"$4,800",mia,bos,away, 99-107,27:42,   13pt 7rb 2as 1st 2bl 3to 4-6fg 5-6ft,13,7,2,1,2,3,0,4,6,5,6
"Grant, Jerami",PF,30.2,"$6,300",okc,nyk,away, 127-109,33:53,   16pt 6rb 2as 2bl 2to 1trey 6-9fg 3-5ft,16,6,2,0,2,2,1,6,9,3,5
"Nader, Abdel",SF,30.2,"$3,500",okc,nyk,away, 127-109,20:21,   16pt 6rb 2as 2st 2to 2trey 6-9fg 2-3ft,16,6,2,2,0,2,2,6,9,2,3
"Finney-Smith, Dorian",SF,30,"$3,900",dal,mil,away, 106-116,33:06,   13pt 5rb 2as 2st 1bl 1to 3trey 5-8fg,13,5,2,2,1,1,3,5,8,0,0
"Crowder, Jae",SF,29.4,"$5,300",uta,por,home, 104-109,33:14,   15pt 7rb 2as 1st 3trey 6-14fg,15,7,2,1,0,0,3,6,14,0,0
"Chandler, Wilson",SF,29.3,"$4,000",phi,hou,home, 121-93,27:13,   9pt 14rb 3as 1to 1trey 4-4fg,9,14,3,0,0,1,1,4,4,0,0
"Morris, Marcus",PF,27.8,"$5,000",bos,mia,home, 107-99,30:39,   17pt 4rb 2as 1st 2trey 6-11fg 3-3ft,17,4,2,1,0,0,2,6,11,3,3
"Richardson, Josh",SF,27.7,"$6,300",mia,bos,away, 99-107,31:39,   11pt 1rb 3as 4st 1to 3trey 4-13fg,11,1,3,4,0,1,3,4,13,0,0
"Davis, Ed",PF,27.7,"$4,000",bkn,sac,home, 123-94,24:48,   6pt 16rb 1as 1st 2to 2-2fg 2-2ft,6,16,1,1,0,2,0,2,2,2,2
"Collins, John",PF,27.5,"$8,300",atl,orl,home, 103-122,31:49,   14pt 10rb 3as 3to 1trey 5-12fg 3-6ft,14,10,3,0,0,3,1,5,12,3,6
"Green, Draymond",PF,27.1,"$7,400",gsw,lal,away, 130-111,22:33,   5pt 3rb 7as 3st 1to 1-4fg 3-4ft,5,3,7,3,0,1,0,1,4,3,4
"Porter, Otto",SF,26.8,"$7,500",was,det,home, 101-87,26:08,   19pt 4rb 1st 4trey 7-15fg 1-1ft,19,4,0,1,0,0,4,7,15,1,1
"O'Neale, Royce",SF,26.3,"$5,300",uta,por,home, 104-109,37:16,   11pt 4rb 1as 2st 1bl 1trey 4-9fg 2-3ft,11,4,1,2,1,0,1,4,9,2,3
"Jackson, Justin",SF,26,"$3,700",sac,bkn,away, 94-123,29:02,   14pt 5rb 1st 1bl 2trey 6-8fg,14,5,0,1,1,0,2,6,8,0,0
"Beasley, Michael",SF,26,"$3,700",lal,gsw,home, 111-130,17:34,   15pt 5rb 2as 1bl 1to 7-8fg 1-2ft,15,5,2,0,1,1,0,7,8,1,2
"Ennis, James",SF,25.8,"$3,500",hou,phi,away, 93-121,30:42,   7pt 4rb 2as 4st 1to 2-7fg 3-3ft,7,4,2,4,0,1,0,2,7,3,3
"Tucker, P.J.",PF,25.7,"$5,500",hou,phi,away, 93-121,29:40,   2pt 6rb 1as 4st 1bl 1-3fg,2,6,1,4,1,0,0,1,3,0,0
"Ingram, Brandon",SF,25.5,"$6,700",lal,gsw,home, 111-130,33:59,   17pt 5rb 3as 2to 1trey 7-16fg 2-3ft,17,5,3,0,0,2,1,7,16,2,3
"Brewer, Corey",SF,25.1,"$3,500",phi,hou,home, 121-93,32:43,   11pt 3rb 1as 2st 2bl 3to 5-10fg 1-2ft,11,3,1,2,2,3,0,5,10,1,2
"Turner, Evan",SF,24.6,"$4,700",por,uta,away, 109-104,26:28,   10pt 8rb 4as 1to 5-8fg,10,8,4,0,0,1,0,5,8,0,0
"Winslow, Justise",SF,24,"$6,500",mia,bos,away, 99-107,28:00,   8pt 5rb 6as 1st 2to 1-5fg 6-6ft,8,5,6,1,0,2,0,1,5,6,6
"Simmons, Jonathon",SF,23.8,"$3,700",orl,atl,away, 122-103,20:40,   7pt 4rb 2as 2st 1bl 3-6fg 1-1ft,7,4,2,2,1,0,0,3,6,1,1
"Tatum, Jayson",PF,23.7,"$6,300",bos,mia,home, 107-99,31:03,   19pt 6rb 1as 4to 3trey 8-13fg,19,6,1,0,0,4,3,8,13,0,0
"Portis, Bobby",PF,23.5,"$5,200",chi,cle,away, 104-88,18:38,   15pt 5rb 1as 1st 2to 3trey 6-10fg,15,5,1,1,0,2,3,6,10,0,0
"Green, Gerald",SF,22.4,"$5,000",hou,phi,away, 93-121,30:51,   18pt 2rb 2as 1to 2trey 6-16fg 4-4ft,18,2,2,0,0,1,2,6,16,4,4
"Hutchison, Chandler",SF,22.3,"$3,800",chi,cle,away, 104-88,31:49,   8pt 9rb 1as 1bl 1to 1trey 2-3fg 3-4ft,8,9,1,0,1,1,1,2,3,3,4
"Layman, Jake",SF,21.6,"$4,100",por,uta,away, 109-104,25:21,   12pt 3rb 1st 1bl 2trey 5-9fg,12,3,0,1,1,0,2,5,9,0,0
"Dekker, Sam",SF,21.5,"$3,800",was,det,home, 101-87,19:21,   11pt 5rb 1as 1st 1trey 4-6fg 2-2ft,11,5,1,1,0,0,1,4,6,2,2
"Bolden, Jonah",PF,21.3,"$3,600",phi,hou,home, 121-93,11:43,   0pt 4rb 1as 1st 4bl 0-2fg,0,4,1,1,4,0,0,0,2,0,0
"Green, Jeff",SF,20.6,"$5,400",was,det,home, 101-87,24:40,   11pt 3rb 2as 1st 1bl 3to 5-11fg 1-1ft,11,3,2,1,1,3,0,5,11,1,1
"Markkanen, Lauri",PF,20.6,"$6,900",chi,cle,away, 104-88,31:40,   13pt 8rb 2to 3trey 5-11fg,13,8,0,0,0,2,3,5,11,0,0
"Jackson, Jaren",PF,19.9,"$6,100",mem,nor,home, 85-105,31:09,   14pt 2rb 1as 1bl 1to 6-14fg 2-4ft,14,2,1,0,1,1,0,6,14,2,4
"Aminu, Al-Farouq",PF,19.7,"$5,800",por,uta,away, 109-104,25:01,   8pt 6rb 1as 1bl 4-6fg,8,6,1,0,1,0,0,4,6,0,0
"Knox, Kevin",PF,18.8,"$5,300",nyk,okc,home, 109-127,26:31,   8pt 4rb 2as 1bl 2trey 3-8fg 0-1ft,8,4,2,0,1,0,2,3,8,0,1
"Vonleh, Noah",PF,18.5,"$5,300",nyk,okc,home, 109-127,32:28,   10pt 5rb 1as 1st 2to 3-6fg 4-7ft,10,5,1,1,0,2,0,3,6,4,7
"Kuzma, Kyle",PF,18.4,"$7,500",lal,gsw,home, 111-130,33:14,   16pt 2rb 2as 3to 7-18fg 2-2ft,16,2,2,0,0,3,0,7,18,2,2
"Hollis-Jefferson, Rondae",PF,17.9,"$3,600",bkn,sac,home, 123-94,12:56,   5pt 2rb 1as 1st 2bl 2-7fg 1-1ft,5,2,1,1,2,0,0,2,7,1,1
"Osman, Cedi",SF,17.5,"$4,700",cle,chi,home, 88-104,32:05,   8pt 3as 2st 1to 1trey 3-7fg 1-2ft,8,0,3,2,0,1,1,3,7,1,2
"Kurucs, Rodions",PF,17.4,"$4,200",bkn,sac,home, 123-94,23:24,   16pt 2rb 1to 7-10fg 2-2ft,16,2,0,0,0,1,0,7,10,2,2
"Blossomgame, Jaron",SF,17.2,"$3,700",cle,chi,home, 88-104,16:55,   7pt 6rb 1bl 3-8fg 1-2ft,7,6,0,0,1,0,0,3,8,1,2
"Powell, Dwight",PF,16.9,"$3,900",dal,mil,away, 106-116,16:13,   4pt 2rb 1as 1st 2bl 2-5fg,4,2,1,1,2,0,0,2,5,0,0
"Jerebko, Jonas",PF,16.2,"$3,500",gsw,lal,away, 130-111,12:00,   9pt 6rb 4-5fg 1-1ft,9,6,0,0,0,0,0,4,5,1,1
"Stephenson, Lance",SF,16.1,"$3,500",lal,gsw,home, 111-130,16:20,   6pt 3rb 5as 1to 1-5fg 4-8ft,6,3,5,0,0,1,0,1,5,4,8
"Johnson, James",PF,15.6,"$3,700",mia,bos,away, 99-107,18:15,   8pt 3rb 4as 1bl 5to 2trey 3-7fg,8,3,4,0,1,5,2,3,7,0,0
"Bagley, Marvin",PF,15.5,"$5,800",sac,bkn,away, 94-123,20:09,   9pt 5rb 1as 1to 3-7fg 3-4ft,9,5,1,0,0,1,0,3,7,3,4
"Kleber, Maxi",PF,15.2,"$4,800",dal,mil,away, 106-116,16:51,   8pt 6rb 2trey 3-8fg,8,6,0,0,0,0,2,3,8,0,0
"Leonard, Meyers",PF,14.9,"$3,500",por,uta,away, 109-104,13:20,   8pt 2rb 1as 1st 2trey 3-4fg,8,2,1,1,0,0,2,3,4,0,0
"Harkless, Maurice",SF,14.7,"$4,300",por,uta,away, 109-104,18:17,   6pt 1rb 1as 1st 1bl 3-3fg,6,1,1,1,1,0,0,3,3,0,0
"Parker, Jabari",SF,14.6,"$5,000",chi,cle,away, 104-88,12:09,   10pt 3rb 2as 2to 2trey 2-5fg 4-4ft,10,3,2,0,0,2,2,2,5,4,4
"Iwundu, Wes",SF,13.5,"$3,500",orl,atl,away, 122-103,12:03,   0pt 5rb 1as 1st 1bl,0,5,1,1,1,0,0,0,0,0,0
"Ingles, Joe",SF,13.4,"$6,200",uta,por,home, 104-109,36:31,   2pt 2rb 6as 1-7fg,2,2,6,0,0,0,0,1,7,0,0
"Carroll, DeMarre",SF,13.3,"$4,800",bkn,sac,home, 123-94,24:13,   9pt 4rb 1as 2to 1trey 3-8fg 2-4ft,9,4,1,0,0,2,1,3,8,2,4
"Prince, Taurean",SF,12.9,"$4,100",atl,orl,home, 103-122,25:16,   9pt 2rb 1as 1trey 4-10fg,9,2,1,0,0,0,1,4,10,0,0
"Johnson, Amir",PF,12.8,"$3,600",phi,hou,home, 121-93,9:45,   6pt 4rb 2as 1to 1trey 2-3fg 1-2ft,6,4,2,0,0,1,1,2,3,1,2
"Hood, Rodney",SF,12.4,"$4,100",cle,chi,home, 88-104,26:49,   4pt 2rb 2as 1bl 1-8fg 2-2ft,4,2,2,0,1,0,0,1,8,2,2
"Johnson, Stanley",SF,12,"$3,800",det,was,away, 87-101,22:17,   4pt 5rb 1st 1to 2-5fg,4,5,0,1,0,1,0,2,5,0,0
"McKinnie, Alfonzo",SF,11.6,"$3,600",gsw,lal,away, 130-111,21:16,   8pt 3rb 2trey 3-8fg 0-2ft,8,3,0,0,0,0,2,3,8,0,2
"Giles, Harry",PF,11.2,"$3,600",sac,bkn,away, 94-123,18:59,   8pt 1rb 2as 1to 4-8fg,8,1,2,0,0,1,0,4,8,0,0
"Martin, Jarell",PF,11.2,"$3,500",orl,atl,away, 122-103,16:14,   8pt 1rb 1bl 1to 2trey 3-5fg,8,1,0,0,1,1,2,3,5,0,0
"Barnes, Harrison",SF,11.1,"$5,800",dal,mil,away, 106-116,31:09,   8pt 3rb 1as 2to 4-15fg 0-2ft,8,3,1,0,0,2,0,4,15,0,2
"Chriss, Marquese",PF,11.1,"$3,500",hou,phi,away, 93-121,7:39,   4pt 3rb 1as 1bl 1to 1-3fg 2-2ft,4,3,1,0,1,1,0,1,3,2,2
"Frye, Channing",PF,10.2,"$3,500",cle,chi,home, 88-104,19:19,   9pt 1rb 2trey 3-4fg 1-2ft,9,1,0,0,0,0,2,3,4,1,2
"Green, JaMychal",PF,10,"$5,800",mem,nor,home, 85-105,14:57,   5pt 5rb 1to 1trey 2-11fg,5,5,0,0,0,1,1,2,11,0,0
"Clark, Gary",SF,9.6,"$3,900",hou,phi,away, 93-121,13:26,   0pt 3rb 2bl 0-2fg,0,3,0,0,2,0,0,0,2,0,0
"Rabb, Ivan",PF,8.6,"$3,500",mem,nor,home, 85-105,9:23,   5pt 3rb 2-5fg 1-2ft,5,3,0,0,0,0,0,2,5,1,2
"Hayward, Gordon",SF,8.2,"$5,200",bos,mia,home, 107-99,19:04,   7pt 1rb 2as 3to 1trey 2-6fg 2-2ft,7,1,2,0,0,3,1,2,6,2,2
"Miller, Darius",SF,8.2,"$3,500",nor,mem,away, 105-85,27:33,   3pt 1rb 2bl 2to 1trey 1-4fg,3,1,0,0,2,2,1,1,4,0,0
"Moore, E'Twaun",SF,7.7,"$4,500",nor,mem,away, 105-85,20:27,   6pt 1rb 1as 1to 3-6fg,6,1,1,0,0,1,0,3,6,0,0
"Kornet, Luke",PF,6.2,"$5,000",nyk,okc,home, 109-127,6:45,   2pt 1rb 1st 1-4fg,2,1,0,1,0,0,0,1,4,0,0
"Collins, Zach",PF,5.7,"$3,700",por,uta,away, 109-104,10:50,   0pt 1rb 1as 1st 0-4fg,0,1,1,1,0,0,0,0,4,0,0
"Hezonja, Mario",SF,5.4,"$5,400",nyk,okc,home, 109-127,10:44,   5pt 2rb 2to 2-5fg 1-2ft,5,2,0,0,0,2,0,2,5,1,2
"Bonga, Isaac",SF,4.7,"$3,500",lal,gsw,home, 111-130,6:32,   2pt 1rb 1as 0-1fg 2-4ft,2,1,1,0,0,0,0,0,1,2,4
"Carter, Vince",SF,3.9,"$3,500",atl,orl,home, 103-122,6:52,   0pt 2rb 1as 0-2fg,0,2,1,0,0,0,0,0,2,0,0
"Wilson, D.J.",PF,3.9,"$3,800",mil,dal,home, 116-106,14:07,   0pt 2rb 1as 0-1fg,0,2,1,0,0,0,0,0,1,0,0
"Bjelica, Nemanja",SF,3.2,"$4,100",sac,bkn,away, 94-123,4:46,   2pt 1rb 1-3fg,2,1,0,0,0,0,0,1,3,0,0
"Leuer, Jon",PF,2.7,"$3,500",det,was,away, 87-101,5:29,   0pt 1rb 1as 0-1fg,0,1,1,0,0,0,0,0,1,0,0
"Patterson, Patrick",PF,2,"$3,500",okc,nyk,away, 127-109,9:00,   2pt 1-2fg,2,0,0,0,0,0,0,1,2,0,0
"Ojeleye, Semi",SF,2,"$3,500",bos,mia,home, 107-99,5:47,   3pt 1to 1trey 1-1fg,3,0,0,0,0,1,1,1,1,0,0
"Spellman, Omari",PF,1.6,"$3,600",atl,orl,home, 103-122,16:44,   0pt 3rb 2to 0-1fg,0,3,0,0,0,2,0,0,1,0,0
"Adel, Deng",SF,1.2,"$3,500",cle,chi,home, 88-104,5:40,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",PF,1.2,"$3,500",nor,mem,away, 105-85,00:49,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,1.2,"$3,500",hou,phi,away, 93-121,12:00,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Ilyasova, Ersan",PF,0,"$3,600",mil,dal,home, 116-106,6:45,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Washburn, Julian",SF,0,"$3,500",mem,nor,home, 85-105,1:29,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Brown Jr., Troy",SF,0,"$3,500",was,det,home, 101-87,1:19,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,nor,home, 85-105,5:53,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,was,away, 87-101,1:02,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,por,home, 104-109,5:37,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,mil,away, 106-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,mil,away, 106-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,atl,away, 122-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",SF,0,"$3,500",nyk,okc,home, 109-127,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",PF,0,"$3,500",dal,mil,away, 106-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Casspi, Omri",SF,0,"$4,500",mem,nor,home, 85-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,600",por,uta,away, 109-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,mia,home, 107-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",nor,mem,away, 105-85,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",PF,0,"$3,700",orl,atl,away, 122-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Theis, Daniel",PF,0,"$3,600",bos,mia,home, 107-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Olynyk, Kelly",PF,0,"$3,500",mia,bos,away, 99-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$5,700",mem,nor,home, 85-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,sac,home, 123-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,0,"$3,500",nor,mem,away, 105-85,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,por,home, 104-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,bos,away, 99-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,det,home, 101-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",PF,0,"$3,600",nor,mem,away, 105-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gordon, Aaron",PF,0,"$7,000",orl,atl,away, 122-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,500",atl,orl,home, 103-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$3,500",hou,phi,away, 93-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",PF,0,"$3,500",dal,mil,away, 106-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",SF,0,"$10,600",lal,gsw,home, 111-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",PF,0,"$5,600",was,det,home, 101-87,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,bkn,away, 94-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,nyk,away, 127-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$5,700",chi,cle,away, 104-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$4,300",uta,por,home, 104-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,lal,away, 130-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",mem,nor,home, 85-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,bkn,away, 94-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,dal,home, 116-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,cle,away, 104-88,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,sac,home, 123-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,atl,away, 122-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,hou,home, 121-93,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,phi,away, 93-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Wood, Christian",PF,0,"$3,500",mil,dal,home, 116-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,sac,home, 123-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",PF,0,"$3,900",sac,bkn,away, 94-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$13,000",nor,mem,away, 105-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",nyk,okc,home, 109-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,bos,away, 99-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,chi,home, 88-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,600",det,was,away, 87-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$4,700",hou,phi,away, 93-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,500",bkn,sac,home, 123-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,okc,home, 109-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,gsw,home, 111-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",sac,bkn,away, 94-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",mil,dal,home, 116-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",PF,0,"$5,000",cle,chi,home, 88-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,chi,home, 88-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",C,64.8,"$11,000",phi,hou,home, 121-93,26:32,   32pt 14rb 2as 2st 3bl 2to 9-16fg 14-17ft,32,14,2,2,3,2,0,9,16,14,17
"Nurkic, Jusuf",C,58.1,"$9,000",por,uta,away, 109-104,31:55,   22pt 8rb 7as 1st 6bl 5to 8-17fg 6-8ft,22,8,7,1,6,5,0,8,17,6,8
"Vucevic, Nikola",C,54.8,"$9,400",orl,atl,away, 122-103,34:32,   29pt 14rb 2as 2bl 1trey 12-23fg 4-4ft,29,14,2,0,2,0,1,12,23,4,4
"Horford, Al",C,44.4,"$6,300",bos,mia,home, 107-99,32:25,   16pt 12rb 4as 1st 3bl 4to 8-11fg,16,12,4,1,3,4,0,8,11,0,0
"Gasol, Marc",C,42.6,"$7,400",mem,nor,home, 85-105,34:38,   22pt 8rb 6as 1st 1to 1trey 9-19fg 3-5ft,22,8,6,1,0,1,1,9,19,3,5
"Lopez, Brook",C,42,"$5,200",mil,dal,home, 116-106,34:13,   16pt 10rb 5bl 1to 4trey 6-10fg,16,10,0,0,5,1,4,6,10,0,0
"Okafor, Jahlil",C,41,"$3,500",nor,mem,away, 105-85,35:24,   20pt 10rb 1st 2bl 9-11fg 2-3ft,20,10,0,1,2,0,0,9,11,2,3
"Randle, Julius",C,40.9,"$8,200",nor,mem,away, 105-85,27:28,   20pt 12rb 5as 2st 7to 6-9fg 8-11ft,20,12,5,2,0,7,0,6,9,8,11
"Gobert, Rudy",C,38.1,"$10,600",uta,por,home, 104-109,33:06,   10pt 13rb 3as 4bl 4to 4-10fg 2-4ft,10,13,3,0,4,4,0,4,10,2,4
"Jordan, DeAndre",C,37.5,"$7,000",dal,mil,away, 106-116,31:02,   15pt 15rb 1as 2bl 3to 6-11fg 3-6ft,15,15,1,0,2,3,0,6,11,3,6
"Dedmon, Dewayne",C,35.3,"$6,000",atl,orl,home, 103-122,26:34,   24pt 9rb 1as 1to 5trey 8-14fg 3-3ft,24,9,1,0,0,1,5,8,14,3,3
"Looney, Kevon",C,33.6,"$4,400",gsw,lal,away, 130-111,22:06,   8pt 8rb 4as 3st 1bl 2to 4-8fg,8,8,4,3,1,2,0,4,8,0,0
"Zizic, Ante",C,31.8,"$4,700",cle,chi,home, 88-104,28:22,   13pt 9rb 2as 1st 1bl 1to 4-7fg 5-6ft,13,9,2,1,1,1,0,4,7,5,6
"Lopez, Robin",C,29.8,"$3,500",chi,cle,away, 104-88,23:44,   8pt 9rb 4as 1st 1bl 1to 4-9fg,8,9,4,1,1,1,0,4,9,0,0
"Bryant, Thomas",C,27.9,"$6,800",was,det,home, 101-87,25:46,   11pt 12rb 1as 1bl 2to 5-9fg 1-2ft,11,12,1,0,1,2,0,5,9,1,2
"Robinson, Mitchell",C,25.7,"$4,000",nyk,okc,home, 109-127,15:32,   8pt 6rb 1as 1st 2bl 4-4fg 0-1ft,8,6,1,1,2,0,0,4,4,0,1
"Cousins, DeMarcus",C,25.3,"$5,100",gsw,lal,away, 130-111,21:18,   8pt 9rb 5as 1to 2-9fg 4-5ft,8,9,5,0,0,1,0,2,9,4,5
"Zubac, Ivica",C,23.8,"$4,300",lal,gsw,home, 111-130,20:42,   18pt 4rb 1bl 2to 7-8fg 4-4ft,18,4,0,0,1,2,0,7,8,4,4
"Cauley-Stein, Willie",C,22.2,"$7,900",sac,bkn,away, 94-123,27:10,   12pt 6rb 2as 6-8fg 0-1ft,12,6,2,0,0,0,0,6,8,0,1
"McGee, JaVale",C,21.3,"$4,600",lal,gsw,home, 111-130,18:55,   10pt 9rb 1as 1to 4-8fg 2-4ft,10,9,1,0,0,1,0,4,8,2,4
"Whiteside, Hassan",C,21.1,"$7,000",mia,bos,away, 99-107,20:18,   6pt 8rb 1as 1st 1bl 2to 3-5fg 0-1ft,6,8,1,1,1,2,0,3,5,0,1
"Adams, Steven",C,20.9,"$7,800",okc,nyk,away, 127-109,29:31,   10pt 7rb 3as 2to 5-8fg,10,7,3,0,0,2,0,5,8,0,0
"Allen, Jarrett",C,19.9,"$7,100",bkn,sac,home, 123-94,23:12,   8pt 12rb 1as 4to 3-5fg 2-2ft,8,12,1,0,0,4,0,3,5,2,2
"Noel, Nerlens",C,19.6,"$3,500",okc,nyk,away, 127-109,19:48,   6pt 8rb 2st 2to 3-5fg,6,8,0,2,0,2,0,3,5,0,0
"Kanter, Enes",C,16.1,"$6,500",nyk,okc,home, 109-127,19:14,   11pt 3rb 1as 5-11fg 1-1ft,11,3,1,0,0,0,0,5,11,1,1
"Bamba, Mohamed",C,14.4,"$3,700",orl,atl,away, 122-103,13:28,   8pt 2rb 1st 1bl 2to 3-3fg 2-2ft,8,2,0,1,1,2,0,3,3,2,2
"Muscala, Mike",C,12.5,"$3,700",phi,hou,home, 121-93,24:20,   2pt 5rb 1as 1bl 0-3fg 2-2ft,2,5,1,0,1,0,0,0,3,2,2
"Baynes, Aron",C,11.9,"$4,000",bos,mia,home, 107-99,14:48,   4pt 2rb 1as 2bl 2to 1-4fg 2-2ft,4,2,1,0,2,2,0,1,4,2,2
"Mahinmi, Ian",C,11.6,"$3,900",was,det,home, 101-87,19:58,   2pt 3rb 1st 1bl 0-3fg 2-2ft,2,3,0,1,1,0,0,0,3,2,2
"Pachulia, Zaza",C,11.6,"$3,600",det,was,away, 87-101,23:41,   4pt 3rb 1st 1bl 2to 2-3fg,4,3,0,1,1,2,0,2,3,0,0
"Len, Alex",C,11.3,"$4,700",atl,orl,home, 103-122,14:01,   2pt 4rb 1as 1bl 1-7fg 0-2ft,2,4,1,0,1,0,0,1,7,0,2
