Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bridges, Miles",SF,11,"$3,600",cha,lac,away, 109-128,13:49,   0pt 5rb 2as 1bl 1to 0-2fg,0,5,2,0,1,1,0,0,2,0,0
"McDermott, Doug",SF,10.2,"$3,500",ind,cle,away, 123-115,14:34,   7pt 1rb 2as 1to 1trey 2-3fg 2-2ft,7,1,2,0,0,1,1,2,3,2,2
"Powell, Norman",SF,10.1,"$3,900",tor,atl,home, 104-101,17:06,   2pt 3rb 1as 1bl 1-7fg,2,3,1,0,1,0,0,1,7,0,0
"McKinnie, Alfonzo",SF,10,"$3,500",gsw,nyk,home, 122-95,16:18,   5pt 5rb 1to 1trey 2-4fg,5,5,0,0,0,1,1,2,4,0,0
"Patterson, Patrick",PF,8.6,"$3,500",okc,min,home, 117-119,14:03,   5pt 3rb 1trey 1-2fg 2-3ft,5,3,0,0,0,0,1,1,2,2,3
"Frye, Channing",PF,8.5,"$3,500",cle,ind,home, 115-123,7:11,   7pt 1as 2trey 2-2fg 1-2ft,7,0,1,0,0,0,2,2,2,1,2
"Carter, Vince",SF,7.2,"$3,500",atl,tor,away, 101-104,13:25,   6pt 1rb 1st 3to 2trey 2-6fg,6,1,0,1,0,3,2,2,6,0,0
"Bolden, Jonah",PF,7.1,"$3,900",phi,was,home, 132-115,17:50,   4pt 3rb 1as 2to 2-3fg 0-2ft,4,3,1,0,0,2,0,2,3,0,2
"Scott, Mike",PF,5.9,"$3,500",lac,cha,home, 128-109,13:21,   3pt 2rb 1as 1to 1-3fg 1-2ft,3,2,1,0,0,1,0,1,3,1,2
"Evans, Tyreke",SF,5.2,"$4,600",ind,cle,away, 123-115,12:25,   5pt 1rb 1to 2-7fg 1-1ft,5,1,0,0,0,1,0,2,7,1,1
"Johnson, James",PF,4.6,"$5,000",mia,den,home, 99-103,16:16,   3pt 3rb 2to 1trey 1-4fg,3,3,0,0,0,2,1,1,4,0,0
"Nance, Larry",PF,4.2,"$5,800",cle,ind,home, 115-123,5:09,   1pt 1rb 2as 1to 0-1fg 1-2ft,1,1,2,0,0,1,0,0,1,1,2
"Motley, Johnathan",PF,2,"$3,500",lac,cha,home, 128-109,3:47,   2pt 1-2fg,2,0,0,0,0,0,0,1,2,0,0
"Nader, Abdel",SF,0.2,"$3,500",okc,min,home, 117-119,9:22,   0pt 1rb 1to 0-2fg,0,1,0,0,0,1,0,0,2,0,0
"Bacon, Dwayne",SF,0,"$3,600",cha,lac,away, 109-128,3:47,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",SF,0,"$3,500",nyk,gsw,away, 95-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,atl,home, 104-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",pho,sac,home, 115-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",PF,0,"$3,600",cha,lac,away, 109-128,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",pho,sac,home, 115-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",tor,atl,home, 104-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,900",mia,den,home, 99-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,den,home, 99-103,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",sac,pho,away, 111-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,cle,away, 123-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,500",min,okc,away, 119-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,mia,away, 103-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",PF,0,"$3,500",atl,tor,away, 101-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,500",atl,tor,away, 101-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bagley, Marvin",PF,0,"$5,600",sac,pho,away, 111-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,mia,away, 103-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Markieff",PF,0,"$5,600",was,phi,away, 115-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,pho,away, 111-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,sac,home, 115-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",SF,0,"$4,500",cle,ind,home, 115-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Grantham, Donte",SF,0,"$3,500",okc,min,home, 117-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,nyk,home, 122-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,ind,home, 115-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,pho,away, 111-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$4,000",den,mia,away, 103-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,okc,away, 119-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,cha,home, 128-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,500",min,okc,away, 119-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Randolph, Zach",PF,0,"$3,500",sac,pho,away, 111-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",nyk,gsw,away, 95-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",SF,0,"$5,500",atl,tor,away, 101-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",SF,0,"$6,700",den,mia,away, 103-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,den,home, 99-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,ind,home, 115-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,gsw,away, 95-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",PF,0,"$3,500",ind,cle,away, 123-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,ind,home, 115-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Harris, Gary",SF,0,"$6,200",den,mia,away, 103-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",SF,-0.8,"$4,800",den,mia,away, 103-99,8:47,   0pt 1rb 2to,0,1,0,0,0,2,0,0,0,0,0
"Jokic, Nikola",C,57.2,"$10,700",den,mia,away, 103-99,39:37,   29pt 11rb 10as 1st 3to 1trey 11-21fg 6-6ft,29,11,10,1,0,3,1,11,21,6,6
"Cauley-Stein, Willie",C,45.9,"$7,400",sac,pho,away, 111-115,31:25,   15pt 7rb 3as 3st 3bl 6-11fg 3-8ft,15,7,3,3,3,0,0,6,11,3,8
"Thompson, Tristan",C,41.1,"$6,200",cle,ind,home, 115-123,34:53,   15pt 13rb 5as 2bl 3to 6-9fg 3-4ft,15,13,5,0,2,3,0,6,9,3,4
"Ayton, Deandre",C,38.4,"$7,800",pho,sac,home, 115-111,29:51,   17pt 12rb 2as 1st 1bl 2to 8-13fg 1-2ft,17,12,2,1,1,2,0,8,13,1,2
"Embiid, Joel",C,38,"$11,500",phi,was,home, 132-115,23:46,   20pt 10rb 4as 1bl 3to 2trey 8-13fg 2-3ft,20,10,4,0,1,3,2,8,13,2,3
"Adams, Steven",C,36.9,"$7,200",okc,min,home, 117-119,37:11,   20pt 12rb 1as 2st 5to 8-9fg 4-6ft,20,12,1,2,0,5,0,8,9,4,6
"Whiteside, Hassan",C,34.2,"$7,300",mia,den,home, 99-103,23:49,   12pt 11rb 3bl 5-10fg 2-5ft,12,11,0,0,3,0,0,5,10,2,5
"Kanter, Enes",C,34.2,"$6,000",nyk,gsw,away, 95-122,25:11,   12pt 16rb 2as 1st 3to 6-12fg,12,16,2,1,0,3,0,6,12,0,0
"Mahinmi, Ian",C,32.9,"$3,700",was,phi,away, 115-132,16:56,   10pt 7rb 5as 1st 2bl 2to 4-6fg 2-2ft,10,7,5,1,2,2,0,4,6,2,2
"Towns, Karl-Anthony",C,30.3,"$11,000",min,okc,away, 119-117,24:22,   20pt 9rb 1as 2to 2trey 8-14fg 2-3ft,20,9,1,0,0,2,2,8,14,2,3
"Looney, Kevon",C,26.9,"$4,600",gsw,nyk,home, 122-95,26:16,   8pt 7rb 1as 2st 1bl 4-5fg,8,7,1,2,1,0,0,4,5,0,0
"Dedmon, Dewayne",C,21.3,"$5,500",atl,tor,away, 101-104,25:32,   12pt 9rb 1as 3to 5-15fg 2-2ft,12,9,1,0,0,3,0,5,15,2,2
"Bryant, Thomas",C,19.1,"$6,900",was,phi,away, 115-132,17:34,   9pt 3rb 1as 1st 1bl 1to 1trey 3-5fg 2-2ft,9,3,1,1,1,1,1,3,5,2,2
"Gortat, Marcin",C,16.2,"$3,600",lac,cha,home, 128-109,12:43,   4pt 6rb 2bl 1to 2-4fg,4,6,0,0,2,1,0,2,4,0,0
"Biyombo, Bismack",C,16.2,"$4,000",cha,lac,away, 109-128,15:29,   4pt 6rb 2bl 1to 2-2fg,4,6,0,0,2,1,0,2,2,0,0
"Muscala, Mike",C,16,"$3,500",phi,was,home, 132-115,18:19,   3pt 5rb 4as 1bl 2to 1-3fg 1-1ft,3,5,4,0,1,2,0,1,3,1,1
"Dieng, Gorgui",C,14.6,"$3,600",min,okc,away, 119-117,22:11,   2pt 3rb 4as 1bl 0-4fg 2-2ft,2,3,4,0,1,0,0,0,4,2,2
"Hernangomez, Guillermo",C,13.2,"$5,100",cha,lac,away, 109-128,13:54,   5pt 6rb 2as 2to 1-4fg 3-3ft,5,6,2,0,0,2,0,1,4,3,3
"Zizic, Ante",C,13.2,"$3,700",cle,ind,home, 115-123,13:07,   6pt 6rb 0-1fg 6-6ft,6,6,0,0,0,0,0,0,1,6,6
"Koufos, Kosta",C,11.5,"$3,500",sac,pho,away, 111-115,11:31,   6pt 5rb 1as 2to 3-5fg,6,5,1,0,0,2,0,3,5,0,0
"Plumlee, Mason",C,11.1,"$5,100",den,mia,away, 103-99,10:55,   5pt 3rb 3as 2to 2-3fg 1-4ft,5,3,3,0,0,2,0,2,3,1,4
"Len, Alex",C,10.2,"$5,800",atl,tor,away, 101-104,22:09,   0pt 6rb 1bl 0-4fg,0,6,0,0,1,0,0,0,4,0,0
"Noel, Nerlens",C,7.2,"$3,700",okc,min,home, 117-119,5:33,   6pt 1rb 3-4fg,6,1,0,0,0,0,0,3,4,0,0
"Monroe, Greg",C,7.2,"$3,500",tor,atl,home, 104-101,10:11,   2pt 6rb 2to 1-3fg 0-2ft,2,6,0,0,0,2,0,1,3,0,2
"O'Quinn, Kyle",C,5.4,"$3,500",ind,cle,away, 123-115,13:53,   2pt 2rb 2as 2to 1-5fg,2,2,2,0,0,2,0,1,5,0,0
"Bell, Jordan",C,3.7,"$3,500",gsw,nyk,home, 122-95,5:33,   2pt 1rb 1as 1to 1-1fg,2,1,1,0,0,1,0,1,1,0,0
"Marjanovic, Boban",C,0,"$3,500",lac,cha,home, 128-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,200",cha,lac,away, 109-128,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,900",gsw,nyk,home, 122-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Turner, Myles",C,0,"$8,000",ind,cle,away, 123-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Howard, Dwight",C,0,"$6,100",was,phi,away, 115-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$5,000",tor,atl,home, 104-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,tor,away, 101-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Mitchell",C,0,"$3,800",nyk,gsw,away, 95-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,mia,away, 103-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",C,0,"$3,500",gsw,nyk,home, 122-95,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,was,home, 132-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,cha,home, 128-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
