Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Harrell, Montrezl",PF,26.5,"$7,500",lac,mia,away, 111-99,25:30,   16pt 5rb 1as 1bl 6-7fg 4-8ft,16,5,1,0,1,0,0,6,7,4,8
"Carroll, DeMarre",SF,24.3,"$4,500",bkn,orl,home, 114-110,32:19,   19pt 4rb 1as 1to 3trey 6-13fg 4-6ft,19,4,1,0,0,1,3,6,13,4,6
"Hutchison, Chandler",SF,23.9,"$4,100",chi,atl,home, 101-121,33:20,   6pt 7rb 3as 1st 1bl 1to 3-5fg,6,7,3,1,1,1,0,3,5,0,0
"Tucker, P.J.",PF,23.8,"$5,500",hou,nyk,away, 114-110,38:47,   3pt 9rb 2st 2bl 2to 1trey 1-5fg,3,9,0,2,2,2,1,1,5,0,0
"Sabonis, Domantas",PF,23.7,"$7,000",ind,tor,home, 110-106,13:37,   12pt 6rb 1as 1bl 1trey 4-5fg 3-5ft,12,6,1,0,1,0,1,4,5,3,5
"Jackson, Jaren",PF,23.7,"$6,100",mem,cha,home, 107-118,25:33,   15pt 1rb 1as 1st 1bl 1trey 4-9fg 6-6ft,15,1,1,1,1,0,1,4,9,6,6
"Mirotic, Nikola",SF,22.9,"$6,700",nor,det,home, 94-98,24:25,   11pt 7rb 1as 1bl 1to 3trey 4-12fg,11,7,1,0,1,1,3,4,12,0,0
"Evans, Tyreke",SF,22.6,"$4,300",ind,tor,home, 110-106,26:48,   11pt 3rb 4as 1st 1to 1trey 3-10fg 4-4ft,11,3,4,1,0,1,1,3,10,4,4
"Harris, Gary",SF,22.4,"$4,300",den,uta,away, 108-114,27:51,   16pt 2rb 2as 1bl 2to 6-9fg 4-4ft,16,2,2,0,1,2,0,6,9,4,4
"Crowder, Jae",SF,22.2,"$5,400",uta,den,home, 114-108,33:07,   15pt 6rb 1st 3to 3trey 5-12fg 2-4ft,15,6,0,1,0,3,3,5,12,2,4
"Kurucs, Rodions",PF,21.8,"$4,200",bkn,orl,home, 114-110,22:11,   13pt 4rb 1st 1bl 2to 6-9fg 1-2ft,13,4,0,1,1,2,0,6,9,1,2
"Lyles, Trey",PF,21.6,"$3,500",den,uta,away, 108-114,19:59,   12pt 3rb 2as 1st 6-13fg,12,3,2,1,0,0,0,6,13,0,0
"Harris, Joe",SF,21.3,"$5,300",bkn,orl,home, 114-110,30:58,   13pt 4rb 3as 1to 1trey 5-10fg 2-2ft,13,4,3,0,0,1,1,5,10,2,2
"Gordon, Aaron",PF,21.2,"$6,800",orl,bkn,away, 110-114,24:50,   10pt 6rb 2as 1bl 2to 5-9fg,10,6,2,0,1,2,0,5,9,0,0
"Leuer, Jon",PF,20.2,"$3,500",det,nor,away, 98-94,15:18,   11pt 6rb 1bl 1to 5-6fg 1-2ft,11,6,0,0,1,1,0,5,6,1,2
"Portis, Bobby",PF,19.4,"$5,400",chi,atl,home, 101-121,33:14,   9pt 7rb 2as 1to 1trey 3-12fg 2-2ft,9,7,2,0,0,1,1,3,12,2,2
"Green, Gerald",SF,19.3,"$4,500",hou,nyk,away, 114-110,28:29,   7pt 4rb 1as 2bl 1trey 2-8fg 2-2ft,7,4,1,0,2,0,1,2,8,2,2
"O'Neale, Royce",SF,19.1,"$5,300",uta,den,home, 114-108,23:40,   5pt 3rb 3as 3st 3to 1trey 2-4fg,5,3,3,3,0,3,1,2,4,0,0
"Simmons, Jonathon",SF,18.9,"$3,800",orl,bkn,away, 110-114,24:08,   13pt 2rb 3as 1to 1trey 4-5fg 4-6ft,13,2,3,0,0,1,1,4,5,4,6
"Williams, Marvin",PF,18.6,"$5,000",cha,mem,away, 118-107,29:03,   11pt 3rb 2st 2to 3trey 4-11fg,11,3,0,2,0,2,3,4,11,0,0
"Ennis, James",SF,18.4,"$4,200",hou,nyk,away, 114-110,26:53,   8pt 2rb 1st 2bl 1to 1trey 2-5fg 3-4ft,8,2,0,1,2,1,1,2,5,3,4
"Moore, E'Twaun",SF,18.2,"$4,500",nor,det,home, 94-98,23:27,   5pt 6rb 2as 1st 2-5fg 1-1ft,5,6,2,1,0,0,0,2,5,1,1
"Brewer, Corey",SF,17.2,"$3,900",phi,sas,home, 122-120,27:41,   9pt 1rb 2as 2st 2to 2trey 3-7fg 1-2ft,9,1,2,2,0,2,2,3,7,1,2
"Powell, Norman",SF,17.2,"$3,900",tor,ind,away, 106-110,20:29,   12pt 1rb 2as 1bl 2to 3trey 4-9fg 1-2ft,12,1,2,0,1,2,3,4,9,1,2
"Spellman, Omari",PF,17.2,"$3,500",atl,chi,away, 121-101,19:34,   8pt 6rb 1st 1to 1trey 3-6fg 1-2ft,8,6,0,1,0,1,1,3,6,1,2
"Bolden, Jonah",PF,16.9,"$3,800",phi,sas,home, 122-120,10:58,   7pt 2rb 1as 2bl 1trey 3-6fg,7,2,1,0,2,0,1,3,6,0,0
"Chandler, Wilson",SF,16.9,"$4,200",phi,sas,home, 122-120,36:01,   6pt 2rb 1as 2st 1bl 2to 2trey 2-6fg,6,2,1,2,1,2,2,2,6,0,0
"Bembry, DeAndre",SF,15.7,"$5,900",atl,chi,away, 121-101,28:02,   2pt 1rb 5as 1st 1bl 1to 1-4fg,2,1,5,1,1,1,0,1,4,0,0
"Theis, Daniel",PF,15.5,"$3,600",bos,cle,home, 123-103,14:53,   2pt 5rb 3as 1st 1-3fg,2,5,3,1,0,0,0,1,3,0,0
"Adebayo, Bam",PF,15.4,"$5,500",mia,lac,home, 99-111,15:32,   8pt 7rb 1to 4-5fg,8,7,0,0,0,1,0,4,5,0,0
"Miller, Darius",SF,14.4,"$3,500",nor,det,home, 94-98,29:37,   9pt 2rb 1st 3trey 3-10fg,9,2,0,1,0,0,3,3,10,0,0
"Winslow, Justise",SF,13.9,"$6,400",mia,lac,home, 99-111,31:15,   11pt 2rb 3as 4to 1trey 5-10fg,11,2,3,0,0,4,1,5,10,0,0
"Frye, Channing",PF,13.7,"$3,500",cle,bos,away, 103-123,15:26,   2pt 6rb 3as 1-5fg,2,6,3,0,0,0,0,1,5,0,0
"Motley, Johnathan",PF,12.3,"$3,500",lac,mia,away, 111-99,9:14,   7pt 4rb 1as 1to 3-6fg 1-2ft,7,4,1,0,0,1,0,3,6,1,2
"Casspi, Omri",SF,11.8,"$4,300",mem,cha,home, 107-118,12:44,   4pt 4rb 1st 2-4fg,4,4,0,1,0,0,0,2,4,0,0
"Davis, Ed",PF,11.5,"$4,200",bkn,orl,home, 114-110,18:54,   0pt 5rb 1as 1st 1bl 2to 0-3fg,0,5,1,1,1,2,0,0,3,0,0
"Miles, C.J.",SF,11.4,"$3,700",tor,ind,away, 106-110,11:54,   6pt 2rb 1st 1trey 2-6fg 1-1ft,6,2,0,1,0,0,1,2,6,1,1
"Hood, Rodney",SF,10.8,"$4,200",cle,bos,away, 103-123,23:43,   3pt 4rb 2as 1trey 1-9fg,3,4,2,0,0,0,1,1,9,0,0
"Johnson, James",PF,9.9,"$3,700",mia,lac,home, 99-111,25:34,   3pt 2rb 1as 1bl 1trey 1-5fg,3,2,1,0,1,0,1,1,5,0,0
"Blossomgame, Jaron",SF,9.6,"$3,600",cle,bos,away, 103-123,21:33,   5pt 3rb 1bl 2to 1trey 2-4fg,5,3,0,0,1,2,1,2,4,0,0
"Kidd-Gilchrist, Michael",SF,9.6,"$3,800",cha,mem,away, 118-107,19:36,   5pt 3rb 2as 2to 0-3fg 5-6ft,5,3,2,0,0,2,0,0,3,5,6
"Yabusele, Guerschon",PF,9.1,"$3,500",bos,cle,home, 123-103,4:33,   2pt 3rb 1as 1st 1to 1-2fg,2,3,1,1,0,1,0,1,2,0,0
"McDermott, Doug",SF,9,"$3,500",ind,tor,home, 110-106,19:01,   7pt 2as 1to 1trey 3-7fg,7,0,2,0,0,1,1,3,7,0,0
"Millsap, Paul",PF,7,"$5,500",den,uta,away, 108-114,18:06,   2pt 5rb 1to 1-8fg,2,5,0,0,0,1,0,1,8,0,0
"Hollis-Jefferson, Rondae",PF,6.2,"$3,600",bkn,orl,home, 114-110,5:52,   2pt 1rb 1st 1-3fg,2,1,0,1,0,0,0,1,3,0,0
"Hernangomez, Juan",SF,6,"$3,700",den,uta,away, 108-114,5:42,   0pt 1st 1bl,0,0,0,1,1,0,0,0,0,0,0
"Cunningham, Dante",SF,5.7,"$3,500",sas,phi,away, 120-122,10:55,   0pt 1rb 3as 0-1fg,0,1,3,0,0,0,0,0,1,0,0
"Johnson, Stanley",SF,5.1,"$3,700",det,nor,away, 98-94,10:09,   0pt 3rb 1as 0-3fg,0,3,1,0,0,0,0,0,3,0,0
"Thomas, Lance",SF,4.6,"$3,500",nyk,hou,home, 110-114,14:26,   2pt 3rb 1to 0-1fg 2-2ft,2,3,0,0,0,1,0,0,1,2,2
"Bridges, Miles",SF,3.5,"$3,700",cha,mem,away, 118-107,4:02,   2pt 1as 1-1fg,2,0,1,0,0,0,0,1,1,0,0
"Adel, Deng",SF,3,"$3,500",cle,bos,away, 103-123,2:43,   0pt 1bl,0,0,0,0,1,0,0,0,0,0,0
"Clark, Gary",SF,3,"$3,700",hou,nyk,away, 114-110,9:25,   0pt 1st 0-1fg,0,0,0,1,0,0,0,0,1,0,0
"Favors, Derrick",PF,2.4,"$6,000",uta,den,home, 114-108,5:21,   0pt 2rb,0,2,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,1.4,"$4,100",mia,lac,home, 99-111,10:42,   1pt 2rb 2to 0-1fg 1-2ft,1,2,0,0,0,2,0,0,1,1,2
"Rabb, Ivan",PF,0,"$3,500",mem,cha,home, 107-118,1:46,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Hill, Solomon",SF,0,"$3,500",nor,det,home, 94-98,5:25,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",SF,0,"$3,500",bos,cle,home, 123-103,2:43,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Niang, Georges",PF,0,"$3,500",uta,den,home, 114-108,9:53,   0pt 0-3fg,0,0,0,0,0,0,0,0,3,0,0
"Carter, Vince",SF,0,"$3,500",atl,chi,away, 121-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leaf, TJ",PF,0,"$3,500",ind,tor,home, 110-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",SF,0,"$3,500",mem,cha,home, 107-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",PF,0,"$3,500",orl,bkn,away, 110-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",PF,0,"$3,500",phi,sas,home, 122-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,phi,away, 120-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",PF,0,"$3,600",cha,mem,away, 118-107,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Kawhi",SF,0,"$10,300",tor,ind,away, 106-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",PF,0,"$3,500",lac,mia,away, 111-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",nor,det,home, 94-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",PF,0,"$3,700",orl,bkn,away, 110-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,cha,home, 107-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Olynyk, Kelly",PF,0,"$3,500",mia,lac,home, 99-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,nor,away, 98-94,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Chriss, Marquese",PF,0,"$3,500",hou,nyk,away, 114-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,orl,home, 114-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Diallo, Cheick",PF,0,"$3,500",nor,det,home, 94-98,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",SF,0,"$3,500",orl,bkn,away, 110-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,500",bkn,orl,home, 114-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,den,home, 114-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,lac,home, 99-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,nyk,away, 114-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,tor,home, 110-106,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,uta,away, 108-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Parker, Jabari",SF,0,"$4,200",chi,atl,home, 101-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hezonja, Mario",SF,0,"$4,100",nyk,hou,home, 110-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,phi,away, 120-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,bkn,away, 110-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Kenrich",PF,0,"$3,600",nor,det,home, 94-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,500",atl,chi,away, 121-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",SF,0,"$3,600",cha,mem,away, 118-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,ind,away, 106-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anthony, Carmelo",SF,0,"$3,500",chi,atl,home, 101-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vanderbilt, Jarred",SF,0,"$3,500",den,uta,away, 108-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$5,700",chi,atl,home, 101-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Sefolosha, Thabo",SF,0,"$4,300",uta,den,home, 114-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Parsons, Chandler",SF,0,"$3,500",mem,cha,home, 107-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valentine, Denzel",SF,0,"$4,300",chi,atl,home, 101-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",SF,0,"$7,200",lac,mia,away, 111-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,phi,away, 120-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,700",den,uta,away, 108-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,orl,home, 114-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,bkn,away, 110-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,sas,home, 122-120,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,nyk,away, 114-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,orl,home, 114-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,mia,away, 111-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",SF,0,"$3,800",tor,ind,away, 106-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",SF,0,"$4,100",sas,phi,away, 120-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$5,700",mem,cha,home, 107-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$13,000",nor,det,home, 94-98,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porzingis, Kristaps",PF,0,"$3,500",nyk,hou,home, 110-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",PF,0,"$5,500",nyk,hou,home, 110-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,lac,home, 99-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,bos,away, 103-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",PF,0,"$3,600",det,nor,away, 98-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$3,500",hou,nyk,away, 114-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,hou,home, 110-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anigbogu, Ike",PF,0,"$3,500",ind,tor,home, 110-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Nance, Larry",PF,0,"$5,000",cle,bos,away, 103-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Love, Kevin",PF,0,"$3,500",cle,bos,away, 103-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Stephan",SF,0,"$3,500",ind,tor,home, 110-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jokic, Nikola",C,68.2,"$10,700",den,uta,away, 108-114,37:05,   28pt 21rb 6as 2st 1bl 3to 1trey 10-21fg 7-7ft,28,21,6,2,1,3,1,10,21,7,7
"Gasol, Marc",C,63.4,"$7,600",mem,cha,home, 107-118,38:48,   22pt 17rb 10as 3st 3to 2trey 8-15fg 4-5ft,22,17,10,3,0,3,2,8,15,4,5
"Embiid, Joel",C,60.3,"$10,800",phi,sas,home, 122-120,37:02,   33pt 19rb 3as 1bl 3to 2trey 13-28fg 5-6ft,33,19,3,0,1,3,2,13,28,5,6
"Vucevic, Nikola",C,59.3,"$9,900",orl,bkn,away, 110-114,33:11,   21pt 14rb 5as 2st 4bl 4to 1trey 9-20fg 2-2ft,21,14,5,2,4,4,1,9,20,2,2
"Whiteside, Hassan",C,46.2,"$6,800",mia,lac,home, 99-111,32:28,   22pt 16rb 2as 1st 1bl 4to 10-13fg 2-5ft,22,16,2,1,1,4,0,10,13,2,5
"Okafor, Jahlil",C,42,"$5,500",nor,det,home, 94-98,30:59,   17pt 10rb 6bl 5to 8-13fg 1-5ft,17,10,0,0,6,5,0,8,13,1,5
"Turner, Myles",C,41,"$7,200",ind,tor,home, 110-106,37:37,   13pt 10rb 2as 1st 4bl 2to 1trey 5-13fg 2-2ft,13,10,2,1,4,2,1,5,13,2,2
"Gobert, Rudy",C,40.5,"$10,200",uta,den,home, 114-108,36:36,   15pt 10rb 3as 3bl 4-11fg 7-9ft,15,10,3,0,3,0,0,4,11,7,9
"Dedmon, Dewayne",C,32.9,"$6,200",atl,chi,away, 121-101,24:46,   14pt 7rb 5as 1st 1bl 3to 1trey 6-9fg 1-1ft,14,7,5,1,1,3,1,6,9,1,1
"Len, Alex",C,32.5,"$4,100",atl,chi,away, 121-101,22:30,   14pt 10rb 1as 2st 1to 4-10fg 6-7ft,14,10,1,2,0,1,0,4,10,6,7
"Pachulia, Zaza",C,25.5,"$4,200",det,nor,away, 98-94,31:12,   8pt 10rb 1as 1st 1bl 2to 3-6fg 2-4ft,8,10,1,1,1,2,0,3,6,2,4
"Robinson, Mitchell",C,25.2,"$4,400",nyk,hou,home, 110-114,17:23,   12pt 1rb 1st 3bl 5-5fg 2-2ft,12,1,0,1,3,0,0,5,5,2,2
"Biyombo, Bismack",C,24.5,"$4,700",cha,mem,away, 118-107,28:49,   9pt 10rb 1as 1st 1to 2-5fg 5-7ft,9,10,1,1,0,1,0,2,5,5,7
"Allen, Jarrett",C,24.2,"$6,800",bkn,orl,home, 114-110,28:59,   6pt 11rb 2as 1st 1to 3-7fg,6,11,2,1,0,1,0,3,7,0,0
"Zizic, Ante",C,23.6,"$5,400",cle,bos,away, 103-123,32:34,   19pt 8rb 5to 9-17fg 1-3ft,19,8,0,0,0,5,0,9,17,1,3
"Hernangomez, Guillermo",C,23.3,"$3,900",cha,mem,away, 118-107,18:21,   8pt 9rb 1as 1bl 3-4fg 2-3ft,8,9,1,0,1,0,0,3,4,2,3
"Gortat, Marcin",C,21.1,"$3,500",lac,mia,away, 111-99,22:30,   10pt 8rb 1as 5-9fg,10,8,1,0,0,0,0,5,9,0,0
"Bamba, Mohamed",C,18,"$3,600",orl,bkn,away, 110-114,14:49,   7pt 5rb 2bl 1to 1trey 2-4fg 2-2ft,7,5,0,0,2,1,1,2,4,2,2
"Williams, Robert",C,14.5,"$3,700",bos,cle,home, 123-103,13:29,   4pt 1as 3bl 2-2fg,4,0,1,0,3,0,0,2,2,0,0
"Baynes, Aron",C,13.1,"$3,700",bos,cle,home, 123-103,22:21,   2pt 8rb 1as 1-4fg,2,8,1,0,0,0,0,1,4,0,0
"Udoh, Ekpe",C,12.1,"$3,500",uta,den,home, 114-108,11:03,   4pt 3rb 1as 1bl 1-4fg 2-2ft,4,3,1,0,1,0,0,1,4,2,2
"Lopez, Robin",C,8.6,"$3,800",chi,atl,home, 101-121,15:03,   5pt 3rb 1bl 3to 2-2fg 1-2ft,5,3,0,0,1,3,0,2,2,1,2
"Poeltl, Jakob",C,6.8,"$3,900",sas,phi,away, 120-122,13:15,   2pt 4rb 1-2fg,2,4,0,0,0,0,0,1,2,0,0
"Muscala, Mike",C,6.6,"$3,600",phi,sas,home, 122-120,12:43,   3pt 3rb 1trey 1-2fg,3,3,0,0,0,0,1,1,2,0,0
"Plumlee, Mason",C,5.2,"$4,600",den,uta,away, 108-114,3:33,   2pt 1rb 1bl 1to 1-1fg,2,1,0,0,1,1,0,1,1,0,0
"Monroe, Greg",C,4.9,"$3,700",tor,ind,away, 106-110,7:59,   1pt 2rb 1as 1-4ft,1,2,1,0,0,0,0,0,0,1,4
"Felicio, Cristiano",C,0.5,"$3,500",chi,atl,home, 101-121,3:28,   0pt 1as 1to 0-1fg,0,0,1,0,0,1,0,0,1,0,0
"O'Quinn, Kyle",C,0,"$3,700",ind,tor,home, 110-106,1:55,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Marjanovic, Boban",C,0,"$3,500",lac,mia,away, 111-99,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",sas,phi,away, 120-122,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",C,0,"$3,500",hou,nyk,away, 114-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Patton, Justin",C,0,"$3,500",phi,sas,home, 122-120,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kanter, Enes",C,0,"$6,200",nyk,hou,home, 110-114,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Zeller, Cody",C,0,"$5,200",cha,mem,away, 118-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Noah, Joakim",C,0,"$3,900",mem,cha,home, 107-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Capela, Clint",C,0,"$8,800",hou,nyk,away, 114-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",C,0,"$3,500",uta,den,home, 114-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$6,000",cle,bos,away, 103-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Valanciunas, Jonas",C,0,"$5,000",tor,ind,away, 106-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Plumlee, Miles",C,0,"$3,500",atl,chi,away, 121-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",C,0,"$9,100",det,nor,away, 98-94,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Welsh, Thomas",C,0,"$3,500",den,uta,away, 108-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mozgov, Timofey",C,0,"$3,500",orl,bkn,away, 110-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Horford, Al",C,0,"$6,600",bos,cle,home, 123-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Delgado, Angel",C,0,"$3,500",lac,mia,away, 111-99,NA,   ,0,0,0,0,0,0,0,0,0,0,0
