Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Kilpatrick, Sean",2,27.7,3700,bkn,mem,home, 103-112,25:23,15,6,3,1,0,1,3,6,15,0,0
"Batum, Nicolas",2,26.2,8000,cha,phi,home, 99-105,37:56,16,1,4,2,0,1,3,5,12,3,3
"Jackson, Reggie",1,25.9,5700,det,mil,away, 89-102,31:26,9,2,9,1,0,1,1,3,7,2,2
"Booker, Devin",2,25.7,6700,pho,nor,home, 108-110,36:14,21,1,3,1,1,5,2,9,19,1,1
"Johnson, Tyler",1,25.6,5700,mia,orl,home, 107-116,31:25,13,3,2,2,1,0,0,4,9,5,6
"Antetokounmpo, Giannis",2,24.8,11300,mil,det,home, 102-89,36:44,8,4,6,1,1,1,0,2,9,4,4
"Evans, Tyreke",2,24.8,4500,nor,pho,away, 110-108,24:57,15,4,4,1,0,3,0,6,11,3,5
"Green, Danny",2,24.7,3900,sas,ind,away, 110-106,34:50,12,6,3,1,1,3,2,4,9,2,2
"Curry, Seth",2,24.5,5400,dal,bos,home, 98-111,32:46,8,5,5,2,0,1,2,3,9,0,0
"Stuckey, Rodney",2,24.3,3500,ind,sas,home, 106-110,21:05,13,4,3,1,0,0,1,5,8,2,3
"Beal, Bradley",2,23.5,7700,was,okc,home, 120-98,22:39,22,0,3,0,0,3,6,7,8,2,3
"McCaw, Patrick",2,23.2,3500,gsw,den,away, 110-132,35:28,19,1,2,0,0,0,1,8,13,2,2
"Clark, Ian",2,22.7,3500,gsw,den,away, 110-132,26:43,18,1,1,2,0,2,2,8,15,0,0
"Dinwiddie, Spencer",1,22.1,3500,bkn,mem,home, 103-112,28:36,17,3,1,0,0,0,4,5,8,3,3
"Curry, Stephen",1,21.9,9400,gsw,den,away, 110-132,26:42,11,2,5,1,0,1,1,4,18,2,2
"Hield, Buddy",2,21.5,3600,nor,pho,away, 110-108,23:21,8,5,3,2,0,1,2,2,7,2,3
"Stauskas, Nik",2,21.2,4100,phi,cha,away, 105-99,24:31,11,6,2,1,0,2,2,3,8,3,4
"Murray, Jamal",1,21.2,3800,den,gsw,home, 132-110,23:24,14,1,4,1,0,2,2,5,9,2,2
"Moore, E'Twaun",2,20.5,3800,nor,pho,away, 110-108,24:27,15,0,1,2,0,0,0,6,11,3,3
"Ellis, Monta",2,20.4,3800,ind,sas,home, 106-110,30:25,10,2,4,2,0,2,1,4,10,1,2
"Exum, Dante",1,20.1,3500,uta,lac,home, 72-88,21:52,10,3,3,1,0,0,0,4,8,2,2
"Rivers, Austin",1,20.1,5700,lac,uta,away, 88-72,32:28,15,3,3,0,0,3,3,6,12,0,0
"Harris, Gary",2,18.9,5200,den,gsw,home, 132-110,31:43,16,2,1,1,0,3,4,6,12,0,2
"Burke, Trey",1,18.8,3500,was,okc,home, 120-98,26:24,11,4,4,0,0,3,0,4,8,3,3
"Payne, Cameron",1,18.6,3500,okc,was,away, 98-120,22:55,12,3,2,2,0,4,2,5,9,0,0
"Parker, Tony",1,18.2,4500,sas,ind,away, 110-106,29:04,12,1,4,0,0,1,0,4,8,4,4
"Brogdon, Malcolm",1,17.7,5200,mil,det,home, 102-89,20:43,7,1,5,1,0,0,0,2,6,3,3
"Henderson, Gerald",2,16.3,3700,phi,cha,away, 105-99,27:51,12,4,1,0,0,2,1,4,8,3,3
"Middleton, Khris",2,15.9,4400,mil,det,home, 102-89,17:57,11,2,3,0,0,2,0,4,7,3,3
"Knight, Brandon",2,15.4,3500,pho,nor,home, 108-110,18:12,11,2,2,0,0,1,1,4,8,2,3
"Hezonja, Mario",2,14.7,3600,orl,mia,away, 116-107,16:06,11,1,1,1,0,1,3,4,6,0,0
"Green, Gerald",2,14.2,3500,bos,dal,away, 111-98,13:39,10,1,2,0,0,0,2,4,8,0,0
"Lamb, Jeremy",2,14,4400,cha,phi,home, 99-105,15:29,12,0,0,1,0,0,2,4,8,2,3
"Crawford, Jamal",2,13.9,5100,lac,uta,away, 88-72,22:28,11,2,1,2,0,5,1,5,9,0,0
"Crabbe, Allen",2,13.6,3600,por,atl,home, 104-109,30:36,6,3,2,1,0,1,1,2,5,1,2
"Whitehead, Isaiah",1,13,3500,bkn,mem,home, 103-112,17:07,7,0,2,2,0,1,1,3,5,0,0
"Redick, J.J.",2,12.9,4700,lac,uta,away, 88-72,25:05,9,2,1,1,0,2,2,3,10,1,1
"Abrines, Alex",2,12.4,3500,okc,was,away, 98-120,20:14,8,2,0,1,0,0,2,2,7,2,2
"Galloway, Langston",2,12.4,3500,nor,pho,away, 110-108,23:04,9,2,0,0,1,1,3,3,6,0,0
"Rodriguez, Sergio",1,12,3500,phi,cha,away, 105-99,12:11,8,0,4,0,0,2,2,3,5,0,0
"Mills, Patty",1,12,3500,sas,ind,away, 110-106,18:29,9,0,2,0,0,0,3,3,8,0,0
"Caldwell-Pope, Kentavious",2,11.1,5100,det,mil,away, 89-102,32:56,7,3,3,0,0,4,1,2,10,2,2
"Foye, Randy",2,10.2,3500,bkn,mem,home, 103-112,16:01,5,1,2,1,0,1,1,2,4,0,0
"Douglas, Toney",1,10.1,3700,mem,bkn,away, 112-103,18:58,0,3,5,0,0,1,0,0,3,0,0
"Burks, Alec",2,9.9,3500,uta,lac,home, 72-88,22:02,7,2,1,1,0,3,1,3,8,0,0
"Dellavedova, Matthew",1,9.7,4000,mil,det,home, 102-89,27:17,0,1,5,1,0,1,0,0,2,0,0
"Harris, Devin",1,9.2,3700,dal,bos,home, 98-111,19:15,9,1,0,0,0,1,1,2,6,4,5
"Roberts, Brian",1,9,3500,cha,phi,home, 99-105,10:08,8,0,2,0,0,2,2,2,3,2,2
"Rozier, Terry",1,8.8,3500,bos,dal,away, 111-98,19:25,2,4,2,0,0,1,0,1,3,0,0
"Felton, Raymond",1,8.8,4600,lac,uta,away, 88-72,21:20,2,4,2,0,0,1,0,1,8,0,0
"Hill, George",1,8.7,6200,uta,lac,home, 72-88,26:08,6,1,1,0,0,0,1,2,11,1,2
"Daniels, Troy",2,8.7,3500,mem,bkn,away, 112-103,15:31,6,1,1,0,0,0,2,2,5,0,0
"Morrow, Anthony",2,8.2,3500,okc,was,away, 98-120,15:45,5,1,0,1,0,0,1,2,8,0,0
"Smith, Ishmael",1,8.1,4200,det,mil,away, 89-102,16:34,3,3,1,0,0,0,0,1,4,1,2
"Luwawu, Timothe",2,6.5,3500,phi,cha,away, 105-99,10:53,5,0,1,0,0,0,1,2,4,0,0
"LeVert, Caris",2,6.4,4300,bkn,mem,home, 103-112,21:26,2,2,2,0,0,1,0,1,6,0,0
"Connaughton, Pat",2,6.1,3500,por,atl,home, 104-109,9:45,3,3,1,0,0,2,1,1,6,0,0
"Ellington, Wayne",2,6,3800,mia,orl,home, 107-116,20:37,6,0,0,0,0,0,2,2,7,0,0
"Terry, Jason",1,6,3500,mil,det,home, 102-89,16:54,6,0,0,0,0,0,2,2,3,0,0
"Christon, Semaj",1,5.4,3500,okc,was,away, 98-120,10:48,4,2,0,0,0,1,0,2,5,0,2
"Oladipo, Victor",2,5.2,6400,okc,was,away, 98-120,17:55,6,1,0,0,0,2,0,2,6,2,2
"Augustin, D.J.",1,4.7,3500,orl,mia,away, 116-107,14:46,3,1,1,0,0,1,1,1,4,0,0
"Barbosa, Leandro",2,4.7,3500,pho,nor,home, 108-110,11:22,2,1,1,0,0,0,0,1,4,0,0
"Watson, C.J.",2,4.5,4100,orl,mia,away, 116-107,16:44,5,0,1,0,0,2,1,2,6,0,0
"Harris, Joe",2,3.2,3500,bkn,mem,home, 103-112,10:05,3,1,0,0,0,1,1,1,2,0,0
"Napier, Shabazz",1,3,3500,por,atl,home, 104-109,6:22,3,0,0,0,0,0,1,1,2,0,0
"Williams, Deron",1,2.7,6000,dal,bos,home, 98-111,13:25,2,1,1,1,0,4,0,1,1,0,0
"Satoransky, Tomas",2,2.2,3500,was,okc,home, 120-98,16:35,0,1,2,0,0,2,0,0,3,0,0
"McClellan, Sheldon",2,2,3500,was,okc,home, 120-98,2:58,2,0,0,0,0,0,0,1,1,0,0
"Neto, Raul",1,2,3500,uta,lac,home, 72-88,5:49,2,0,0,0,0,0,0,1,1,0,0
"Delaney, Malcolm",1,2,3500,atl,por,away, 109-104,12:56,2,0,0,0,0,0,0,0,5,2,2
"Anderson, Alan",2,2,3500,lac,uta,away, 88-72,10:06,2,0,0,0,0,0,0,1,2,0,0
"Ginobili, Manu",2,1,3500,sas,ind,away, 110-106,10:33,2,0,0,0,0,1,0,0,3,2,2
"Brussino, Nicolas",2,0,3600,dal,bos,home, 98-111,1:06,0,0,0,0,0,0,0,0,1,0,0
"Vaughn, Rashad",2,0,3600,mil,det,home, 102-89,1:28,0,0,0,0,0,0,0,0,0,0,0
"Thornton, Marcus",2,0,3500,was,okc,home, 120-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,ind,sas,home, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Tim",1,0,3500,nor,pho,away, 110-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,5300,mia,orl,home, 107-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Patterson, Lamar",2,0,3500,atl,por,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bullock, Reggie",2,0,3500,det,mil,away, 89-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",1,0,3500,uta,lac,home, 72-88,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3700,pho,nor,home, 108-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Tony",2,0,4900,mem,bkn,away, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilliard, Darrun",2,0,3500,det,mil,away, 89-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,3500,mem,bkn,away, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Randle, Chasson",1,0,3500,phi,cha,away, 105-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,6900,gsw,den,away, 110-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,bos,dal,away, 111-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCallum, Ray",1,0,3500,cha,phi,home, 99-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Quarterman, Tim",1,0,3500,por,atl,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,4900,den,gsw,home, 132-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udrih, Beno",1,0,3500,det,mil,away, 89-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Joseph",2,0,3500,ind,sas,home, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Price, Ronnie",1,0,3500,pho,nor,home, 108-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Baldwin, Wade",1,0,3500,mem,bkn,away, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Paul, Chris",1,0,8800,lac,uta,away, 88-72,NA,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,4200,uta,lac,home, 72-88,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,6500,bos,dal,away, 111-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Lin, Jeremy",1,0,6400,bkn,mem,home, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,cha,phi,home, 99-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Gbinije, Michael",2,0,3500,det,mil,away, 89-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Wilcox, C.J.",2,0,3500,orl,mia,away, 116-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Forbes, Bryn",2,0,3500,sas,ind,away, 110-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3900,gsw,den,away, 110-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,4700,dal,bos,home, 98-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3700,orl,mia,away, 116-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,-2,3500,den,gsw,home, 132-110,7:23,0,0,0,0,0,2,0,0,1,0,0
"Jokic, Nikola",4,59.2,10100,den,gsw,home, 132-110,36:00,17,21,12,2,0,5,0,7,13,3,4
"Griffin, Blake",4,51,9700,lac,uta,away, 88-72,33:33,26,10,6,0,2,0,1,11,18,3,4
"Millsap, Paul",4,50.3,8000,atl,por,away, 109-104,41:08,21,9,5,2,4,1,1,4,12,12,12
"Leonard, Kawhi",3,49.7,9600,sas,ind,away, 110-106,38:57,32,6,3,4,0,2,2,13,23,4,5
"Hernangomez, Juan",4,45,3500,den,gsw,home, 132-110,43:09,27,10,2,1,1,1,6,9,17,3,4
"Davis, Anthony",4,44,11100,nor,pho,away, 110-108,40:20,24,10,2,0,4,3,0,8,16,8,8
"Beasley, Michael",3,40.6,4300,mil,det,home, 102-89,31:47,23,3,4,3,1,0,0,10,13,3,3
"Durant, Kevin",3,38.3,10100,gsw,den,away, 110-132,26:41,25,4,5,1,1,3,2,10,16,3,3
"George, Paul",3,36.7,8000,ind,sas,home, 106-110,37:28,27,6,3,0,0,2,4,8,15,7,8
"Porter, Otto",3,36.4,6500,was,okc,home, 120-98,33:31,18,12,0,0,2,0,2,6,11,4,4
"Morris, Marcus",3,35.5,5700,det,mil,away, 89-102,39:57,26,5,3,0,0,1,4,10,17,2,2
"Harkless, Maurice",3,34.8,4300,por,atl,home, 104-109,31:47,17,9,2,1,2,2,3,7,15,0,1
"Saric, Dario",4,34.7,5100,phi,cha,away, 105-99,31:05,18,11,3,0,1,3,2,8,17,0,0
"Aminu, Al-Farouq",4,34,5500,por,atl,home, 104-109,38:45,14,15,2,1,0,3,4,5,14,0,0
"Kaminsky, Frank",4,33.2,4800,cha,phi,home, 99-105,37:46,12,11,2,1,3,3,1,5,16,1,4
"Davis, Ed",4,32.1,3500,por,atl,home, 104-109,27:19,11,13,3,0,1,1,0,5,8,1,6
"Morris, Markieff",4,31.7,7100,was,okc,home, 120-98,32:10,23,6,1,2,0,4,3,8,14,4,5
"Tucker, P.J.",3,31.7,4900,pho,nor,home, 108-110,33:14,11,16,1,1,0,2,1,5,11,0,0
"Nowitzki, Dirk",4,31.5,5700,dal,bos,home, 98-111,28:33,18,5,3,2,0,1,1,7,17,3,3
"Noel, Nerlens",4,30.9,5400,phi,cha,away, 105-99,28:02,12,7,1,3,2,1,0,5,6,2,3
"Ibaka, Serge",4,30.6,5800,orl,mia,away, 116-107,28:11,17,8,0,1,1,0,1,7,9,2,2
"Aldridge, LaMarcus",4,29.9,7500,sas,ind,away, 110-106,35:47,19,7,1,0,1,1,0,7,22,5,5
"Bazemore, Kent",3,29.2,4800,atl,por,away, 109-104,37:01,8,6,6,1,3,3,0,2,7,4,7
"Barnes, Harrison",3,29.1,6200,dal,bos,home, 98-111,35:22,19,3,3,1,1,2,2,7,16,3,5
"Covington, Robert",3,29,6400,phi,cha,away, 105-99,30:05,17,5,2,3,1,5,3,6,16,2,3
"Leuer, Jon",4,28.2,4800,det,mil,away, 89-102,36:17,15,11,0,0,1,2,1,6,9,2,2
"Johnson, James",4,28.1,6400,mia,orl,home, 107-116,28:27,15,3,3,0,3,1,1,5,9,4,5
"Lee, David",4,26.7,5100,sas,ind,away, 110-106,21:52,12,11,1,0,1,2,0,4,5,4,5
"Green, Draymond",4,26.4,8300,gsw,den,away, 110-132,24:24,5,2,6,3,2,0,0,1,5,3,4
"Favors, Derrick",4,26.1,4900,uta,lac,home, 72-88,23:35,13,3,1,2,2,0,0,5,11,3,6
"Grant, Jerami",3,25.4,3600,okc,was,away, 98-120,24:48,8,7,4,2,0,1,1,3,12,1,4
"Johnson, Amir",4,23.9,3600,bos,dal,away, 111-98,20:42,7,7,5,0,1,1,1,3,4,0,0
"Iguodala, Andre",3,23.2,4400,gsw,den,away, 110-132,18:11,15,1,2,2,0,0,1,6,9,2,2
"Carter, Vince",3,23.1,3500,mem,bkn,away, 112-103,19:32,14,3,1,2,0,0,4,5,8,0,0
"Hollis-Jefferson, Rondae",3,22.6,4500,bkn,mem,home, 103-112,25:22,13,3,2,2,0,1,1,4,6,4,6
"Ilyasova, Ersan",4,22.5,5500,phi,cha,away, 105-99,20:07,5,10,3,1,0,1,1,2,7,0,0
"Kidd-Gilchrist, Michael",3,21.4,5600,cha,phi,home, 99-105,31:55,6,7,2,2,1,2,0,2,2,2,2
"Crowder, Jae",3,20.8,6200,bos,dal,away, 111-98,29:00,10,4,2,1,1,1,2,3,9,2,3
"Gordon, Aaron",3,20.7,4500,orl,mia,away, 116-107,29:26,8,6,3,2,1,5,0,3,6,2,4
"Snell, Tony",3,18.9,4000,mil,det,home, 102-89,29:38,16,2,1,0,0,1,4,5,11,2,2
"Belinelli, Marco",3,18.8,4000,cha,phi,home, 99-105,27:07,8,4,4,1,1,4,2,3,10,0,0
"Len, Alex",4,18.4,4000,pho,nor,home, 108-110,19:26,10,7,0,0,1,2,0,4,10,2,2
"Seraphin, Kevin",4,18.3,3500,ind,sas,home, 106-110,27:18,12,4,1,0,1,2,0,6,9,0,2
"Bogdanovic, Bojan",3,18,4500,bkn,mem,home, 103-112,25:22,11,5,2,0,0,2,0,3,6,5,6
"Mbah a Moute, Luc",3,18,3500,lac,uta,away, 88-72,37:43,5,5,2,2,0,0,1,2,5,0,0
"Booker, Trevor",4,17.8,5200,bkn,mem,home, 103-112,22:38,13,4,0,1,0,2,0,6,10,1,1
"Green, Jeff",3,17.4,3500,orl,mia,away, 116-107,20:14,13,2,0,1,0,0,0,5,11,3,3
"Prince, Taurean",3,17,3500,atl,por,away, 109-104,25:17,5,5,0,3,0,0,1,1,4,2,2
"Sabonis, Domantas",4,16.9,3600,okc,was,away, 98-120,23:26,6,7,1,0,1,1,0,3,11,0,0
"Smith, Jason",4,16.7,3600,was,okc,home, 120-98,21:04,9,6,1,0,1,3,1,4,5,0,0
"Green, JaMychal",4,16.2,4700,mem,bkn,away, 112-103,19:26,10,6,0,0,0,1,0,4,5,2,2
"Speights, Marreese",4,15.4,3800,lac,uta,away, 88-72,15:09,7,7,0,0,1,2,1,2,7,2,2
"Singler, Kyle",3,15.1,3500,okc,was,away, 98-120,16:30,6,3,1,1,1,0,0,2,3,2,3
"McGruder, Rodney",3,15.1,3800,mia,orl,home, 107-116,22:03,11,3,1,0,0,1,1,5,10,0,0
"Simmons, Jonathon",3,14.6,3500,sas,ind,away, 110-106,12:39,4,3,2,2,0,0,0,2,3,0,0
"Hill, Solomon",3,14.6,4200,nor,pho,away, 110-108,31:17,12,3,0,0,0,1,1,2,5,7,8
"Parsons, Chandler",3,14.4,3600,mem,bkn,away, 112-103,25:10,2,7,2,1,0,1,0,1,4,0,0
"Leonard, Meyers",4,13.7,3500,por,atl,home, 104-109,23:44,2,6,3,0,0,0,0,1,7,0,2
"Johnson, Joe",3,13.7,3800,uta,lac,home, 72-88,28:19,4,6,3,0,0,2,0,2,6,0,0
"Diaw, Boris",4,13.6,3500,uta,lac,home, 72-88,17:53,4,3,4,1,0,2,0,2,3,0,2
"Chriss, Marquese",4,13.6,3800,pho,nor,home, 108-110,16:12,7,3,0,2,0,1,0,3,9,1,2
"Hayward, Gordon",3,13,8100,uta,lac,home, 72-88,29:09,7,5,0,0,0,0,1,2,12,2,2
"Motiejunas, Donatas",4,12.9,3500,nor,pho,away, 110-108,17:31,4,7,1,0,0,1,0,2,6,0,0
"Randolph, Zach",4,12.1,6500,mem,bkn,away, 112-103,18:46,7,3,1,1,0,2,0,2,8,3,4
"Young, James",3,11.8,3500,bos,dal,away, 111-98,12:22,5,4,0,1,0,0,1,2,3,0,0
"Looney, Kevon",4,11.7,3500,gsw,den,away, 110-132,16:17,3,6,1,0,0,0,1,1,3,0,0
"Scola, Luis",4,10.8,3500,bkn,mem,home, 103-112,15:11,0,4,4,0,0,0,0,0,2,0,0
"Muscala, Mike",4,10.8,3500,atl,por,away, 109-104,13:03,4,4,0,0,1,0,0,2,3,0,0
"Lyles, Trey",4,10.4,3500,uta,lac,home, 72-88,13:29,2,7,0,0,0,0,0,0,9,2,2
"Miles, C.J.",3,9.8,4100,ind,sas,home, 106-110,21:46,5,4,0,1,0,2,1,2,7,0,0
"Holmes, Richaun",4,9.8,3500,phi,cha,away, 105-99,19:26,3,4,0,0,1,0,0,1,3,1,4
"Anderson, Kyle",3,9.1,3500,sas,ind,away, 110-106,9:20,2,3,1,0,1,0,0,0,1,2,4
"Maker, Thon",4,9,3600,mil,det,home, 102-89,16:45,6,5,0,0,0,3,0,3,10,0,0
"Williams, Marvin",4,9,5400,cha,phi,home, 99-105,33:08,4,0,2,1,0,0,0,1,7,2,2
"Ingles, Joe",3,8.8,3800,uta,lac,home, 72-88,21:34,7,4,0,0,0,3,1,2,4,2,2
"Harris, Tobias",4,8.6,5500,det,mil,away, 89-102,19:46,6,3,0,0,0,1,0,3,11,0,0
"Miller, Mike",3,8.4,3500,den,gsw,home, 132-110,10:52,6,2,0,0,0,0,2,2,2,0,0
"Robinson III, Glenn",3,8.1,3500,ind,sas,home, 106-110,21:42,0,3,1,2,0,1,0,0,2,0,0
"Ennis, James",3,8,3700,mem,bkn,away, 112-103,27:34,5,5,0,0,0,3,1,2,2,0,0
"Johnson, Wesley",3,7.4,3500,lac,uta,away, 88-72,10:06,1,2,0,1,1,0,0,0,1,1,2
"Vonleh, Noah",4,6.8,3500,por,atl,home, 104-109,14:15,1,4,0,0,1,1,0,0,1,1,2
"Jerebko, Jonas",4,6.8,3500,bos,dal,away, 111-98,13:03,3,4,0,0,0,1,1,1,2,0,0
"Oubre, Kelly",3,5.2,3500,was,okc,home, 120-98,11:31,4,1,0,0,0,0,0,2,4,0,0
"McAdoo, James Michael",4,5.2,3500,gsw,den,away, 110-132,13:44,0,1,0,2,0,0,0,0,1,0,0
"Powell, Dwight",4,5.1,3500,dal,bos,home, 98-111,17:27,0,3,1,0,0,0,0,0,1,0,0
"Dunleavy, Mike",3,4.2,3500,atl,por,away, 109-104,7:56,3,1,0,0,0,0,1,1,4,0,0
"Babbitt, Luke",3,4.2,3500,mia,orl,home, 107-116,12:10,3,1,0,0,0,0,1,1,1,0,0
"Dudley, Jared",4,4,3600,pho,nor,home, 108-110,12:26,5,0,0,0,0,1,1,2,4,0,0
"Warren, T.J.",3,2.6,4900,pho,nor,home, 108-110,25:32,0,3,0,0,0,1,0,0,3,0,0
"Anderson, Justin",3,2,3500,dal,bos,home, 98-111,1:06,2,0,0,0,0,0,0,1,1,0,0
"White, Okaro",4,1.2,3500,mia,orl,home, 107-116,7:23,0,1,0,0,0,0,0,0,2,0,0
"Mickey, Jordan",4,1.2,3500,bos,dal,away, 111-98,1:06,0,1,0,0,0,0,0,0,0,0,0
"Teletovic, Mirza",3,0.4,4000,mil,det,home, 102-89,9:32,0,2,0,0,0,2,0,0,3,0,0
"Johnson, Stanley",3,0.2,3500,det,mil,away, 89-102,15:04,2,1,0,0,0,3,0,1,3,0,0
"Finney-Smith, Dorian",3,0,3500,dal,bos,home, 98-111,9:31,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,bkn,mem,home, 103-112,00:58,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",3,0,4300,okc,was,away, 98-120,15:41,0,0,0,0,0,0,0,0,2,0,0
"Bembry, DeAndre",3,0,3500,atl,por,away, 109-104,4:05,0,0,0,0,0,0,0,0,0,0,0
"Bertans, Davis",3,0,3500,sas,ind,away, 110-106,00:16,0,0,0,0,0,0,0,0,0,0,0
"Nicholson, Andrew",4,0,3500,was,okc,home, 120-98,2:58,0,0,0,0,0,0,0,0,1,0,0
"Collison, Nick",4,0,3500,okc,was,away, 98-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",4,0,3500,por,atl,home, 104-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Rudez, Damjan",3,0,3500,orl,mia,away, 116-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",3,0,3600,nor,pho,away, 110-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Scott, Mike",3,0,3500,atl,por,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Humphries, Kris",4,0,3500,atl,por,away, 109-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Allen, Lavoy",4,0,3700,ind,sas,home, 106-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",4,0,5500,nor,pho,away, 110-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",3,0,6600,den,gsw,home, 132-110,DNP,0,0,0,0,0,0,0,0,0,0,0
