Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Hayward, Gordon",SF,45.1,"$5,100",bos,mia,away, 112-102,32:12,   25pt 8rb 5as 1bl 3trey 5-10fg 12-13ft,25,8,5,0,1,0,3,5,10,12,13
"Portis, Bobby",PF,44.5,"$6,200",was,chi,home, 114-115,24:00,   20pt 10rb 1as 2st 2bl 1to 1trey 9-18fg 1-1ft,20,10,1,2,2,1,1,9,18,1,1
"Collins, John",PF,43.1,"$7,500",atl,phi,home, 130-122,34:32,   25pt 8rb 1as 1st 2bl 2to 1trey 10-18fg 4-5ft,25,8,1,1,2,2,1,10,18,4,5
"Young, Thaddeus",PF,42.6,"$6,300",ind,det,away, 108-89,34:51,   21pt 8rb 4as 2st 2trey 9-15fg 1-1ft,21,8,4,2,0,0,2,9,15,1,1
"Turner, Evan",SF,41.9,"$4,100",por,mem,home, 116-89,28:25,   13pt 12rb 11as 2to 1trey 6-7fg,13,12,11,0,0,2,1,6,7,0,0
"Ibaka, Serge",PF,41.4,"$5,300",tor,bkn,away, 115-105,23:47,   23pt 12rb 2as 1st 2to 5trey 8-15fg 2-2ft,23,12,2,1,0,2,5,8,15,2,2
"Gordon, Aaron",PF,40.4,"$7,100",orl,nyk,home, 114-100,40:05,   19pt 7rb 6as 1st 1bl 2to 3trey 7-14fg 2-6ft,19,7,6,1,1,2,3,7,14,2,6
"Adebayo, Bam",PF,40.4,"$7,400",mia,bos,home, 102-112,26:10,   12pt 12rb 4as 1st 2bl 1to 5-9fg 2-2ft,12,12,4,1,2,1,0,5,9,2,2
"Leonard, Kawhi",SF,40.3,"$9,100",tor,bkn,away, 115-105,34:08,   26pt 9rb 3as 1to 11-25fg 4-4ft,26,9,3,0,0,1,0,11,25,4,4
"Ingles, Joe",SF,40,"$6,900",uta,pho,away, 118-97,34:36,   27pt 5rb 8as 5to 6trey 10-13fg 1-2ft,27,5,8,0,0,5,6,10,13,1,2
"Redick, J.J.",SF,36.9,"$5,800",phi,atl,away, 122-130,35:00,   30pt 2rb 3as 6trey 10-22fg 4-7ft,30,2,3,0,0,0,6,10,22,4,7
"Bolden, Jonah",PF,36.5,"$5,500",phi,atl,away, 122-130,23:57,   13pt 10rb 3as 2st 1bl 2to 5-9fg 3-6ft,13,10,3,2,1,2,0,5,9,3,6
"Sampson, JaKarr",SF,35.8,"$3,500",chi,was,away, 115-114,29:21,   18pt 9rb 2as 2st 2to 2trey 6-11fg 4-4ft,18,9,2,2,0,2,2,6,11,4,4
"Holmes, Richaun",PF,35.8,"$7,200",pho,uta,home, 97-118,38:10,   16pt 9rb 4as 1bl 8-16fg,16,9,4,0,1,0,0,8,16,0,0
"Kaminsky, Frank",PF,35.7,"$3,800",cha,nor,away, 115-109,28:05,   21pt 6rb 1as 1st 1bl 3trey 6-13fg 6-9ft,21,6,1,1,1,0,3,6,13,6,9
"Sabonis, Domantas",PF,34.6,"$6,500",ind,det,away, 108-89,27:19,   15pt 13rb 2as 1st 2to 7-12fg 1-1ft,15,13,2,1,0,2,0,7,12,1,1
"Knox, Kevin",SF,34.3,"$5,300",nyk,orl,away, 100-114,34:00,   21pt 4rb 1as 2st 1bl 2to 3trey 7-13fg 4-4ft,21,4,1,2,1,2,3,7,13,4,4
"Harrell, Montrezl",PF,33.2,"$7,200",lac,hou,home, 103-135,22:45,   13pt 6rb 4as 2st 1bl 2to 6-10fg 1-2ft,13,6,4,2,1,2,0,6,10,1,2
"Harkless, Maurice",SF,33.1,"$5,400",por,mem,home, 116-89,28:35,   11pt 3rb 3as 4st 1bl 1to 5-7fg 1-2ft,11,3,3,4,1,1,0,5,7,1,2
"Aldridge, LaMarcus",PF,32.7,"$9,500",sas,den,away, 85-113,24:28,   16pt 6rb 1as 3bl 1to 6-12fg 4-4ft,16,6,1,0,3,1,0,6,12,4,4
"Tatum, Jayson",PF,31.9,"$6,500",bos,mia,away, 112-102,39:00,   16pt 7rb 3as 1st 1bl 3to 1trey 6-17fg 3-4ft,16,7,3,1,1,3,1,6,17,3,4
"Bembry, DeAndre",SF,31.2,"$4,300",atl,phi,home, 130-122,21:15,   17pt 6rb 4as 1st 2to 1trey 6-9fg 4-5ft,17,6,4,1,0,2,1,6,9,4,5
"Rabb, Ivan",PF,31,"$4,800",mem,por,away, 89-116,31:20,   13pt 10rb 2st 1bl 3to 1trey 5-10fg 2-2ft,13,10,0,2,1,3,1,5,10,2,2
"Harris, Tobias",PF,30.4,"$7,500",phi,atl,away, 122-130,36:53,   21pt 7rb 2as 2to 2trey 6-14fg 7-7ft,21,7,2,0,0,2,2,6,14,7,7
"Bogdanovic, Bojan",SF,30.3,"$7,000",ind,det,away, 108-89,34:04,   17pt 4rb 3as 1st 1bl 2to 7-15fg 3-4ft,17,4,3,1,1,2,0,7,15,3,4
"Bridges, Miles",SF,29.2,"$4,700",cha,nor,away, 115-109,33:31,   8pt 6rb 2as 2st 2bl 1to 3-8fg 2-2ft,8,6,2,2,2,1,0,3,8,2,2
"Collins, Zach",PF,28.2,"$4,500",por,mem,home, 116-89,22:22,   18pt 6rb 1bl 2trey 7-10fg 2-4ft,18,6,0,0,1,0,2,7,10,2,4
"Saric, Dario",PF,27.5,"$4,700",min,dal,away, 110-108,29:54,   14pt 5rb 3as 1st 2trey 5-14fg 2-2ft,14,5,3,1,0,0,2,5,14,2,2
"Parsons, Chandler",SF,26.7,"$4,200",mem,por,away, 89-116,25:25,   16pt 1rb 1as 2st 1bl 1to 3trey 6-11fg 1-2ft,16,1,1,2,1,1,3,6,11,1,2
"Williams, Kenrich",SF,26,"$5,000",nor,cha,home, 109-115,23:41,   9pt 5rb 2as 2st 1bl 1to 3trey 3-6fg,9,5,2,2,1,1,3,3,6,0,0
"Bertans, Davis",SF,24.4,"$3,500",sas,den,away, 85-113,27:11,   11pt 2rb 2as 3st 1to 4-9fg 3-3ft,11,2,2,3,0,1,0,4,9,3,3
"House, Danuel",SF,23.7,"$3,700",hou,lac,away, 135-103,21:52,   13pt 6rb 3as 1to 3trey 3-4fg 4-4ft,13,6,3,0,0,1,3,3,4,4,4
"Gay, Rudy",SF,23.6,"$6,100",sas,den,away, 85-113,19:48,   9pt 8rb 2as 1st 1to 3-13fg 3-5ft,9,8,2,1,0,1,0,3,13,3,5
"Prince, Taurean",SF,22.6,"$5,000",atl,phi,home, 130-122,33:07,   13pt 3rb 2as 1st 2trey 4-12fg 3-4ft,13,3,2,1,0,0,2,4,12,3,4
"Caboclo, Bruno",SF,22.6,"$5,600",mem,por,away, 89-116,19:55,   11pt 3rb 3bl 1to 1trey 2-7fg 6-6ft,11,3,0,0,3,1,1,2,7,6,6
"Jackson, Josh",PF,22.3,"$6,000",pho,uta,home, 97-118,33:51,   12pt 4rb 3as 1st 2to 5-14fg 2-3ft,12,4,3,1,0,2,0,5,14,2,3
"Johnson, Stanley",SF,22.2,"$3,700",nor,cha,home, 109-115,22:41,   17pt 1rb 2as 1st 2to 2trey 6-10fg 3-3ft,17,1,2,1,0,2,2,6,10,3,3
"Bender, Dragan",PF,21.9,"$5,200",pho,uta,home, 97-118,23:12,   7pt 7rb 3as 1st 1to 3-7fg 1-1ft,7,7,3,1,0,1,0,3,7,1,1
"Gallinari, Danilo",SF,21.3,"$7,800",lac,hou,home, 103-135,24:13,   16pt 4rb 1as 1to 1trey 6-12fg 3-3ft,16,4,1,0,0,1,1,6,12,3,3
"Isaac, Jonathan",SF,20.8,"$5,800",orl,nyk,home, 114-100,25:44,   6pt 9rb 2bl 2to 3-16fg,6,9,0,0,2,2,0,3,16,0,0
"Jackson, Justin",SF,20.1,"$4,500",dal,min,home, 108-110,32:00,   9pt 3rb 5as 1trey 4-11fg 0-2ft,9,3,5,0,0,0,1,4,11,0,2
"Kurucs, Rodions",PF,18.8,"$3,500",bkn,tor,home, 105-115,19:03,   11pt 4rb 2as 1bl 3to 1trey 5-7fg,11,4,2,0,1,3,1,5,7,0,0
"Carroll, DeMarre",SF,18.5,"$4,700",bkn,tor,home, 105-115,22:23,   12pt 5rb 1as 1to 1trey 3-5fg 5-6ft,12,5,1,0,0,1,1,3,5,5,6
"Harris, Joe",SF,18.4,"$4,900",bkn,tor,home, 105-115,35:13,   9pt 7rb 2as 2to 1trey 3-7fg 2-3ft,9,7,2,0,0,2,1,3,7,2,3
"Evans, Tyreke",SF,18.3,"$4,300",ind,det,away, 108-89,28:08,   6pt 4rb 1as 1st 1bl 1-13fg 4-6ft,6,4,1,1,1,0,0,1,13,4,6
"Bridges, Mikal",SF,18.1,"$5,500",pho,uta,home, 97-118,34:19,   9pt 3rb 1as 2st 2to 1trey 4-10fg,9,3,1,2,0,2,1,4,10,0,0
"McDermott, Doug",SF,18,"$3,500",ind,det,away, 108-89,21:16,   14pt 2as 1bl 2to 2trey 6-7fg 0-1ft,14,0,2,0,1,2,2,6,7,0,1
"Niang, Georges",PF,17.9,"$3,500",uta,pho,away, 118-97,26:42,   11pt 2rb 1as 1st 3trey 4-6fg,11,2,1,1,0,0,3,4,6,0,0
"Harris, Gary",SF,17.8,"$4,500",den,sas,home, 113-85,29:53,   11pt 4rb 2as 1to 1trey 5-10fg,11,4,2,0,0,1,1,5,10,0,0
"Wood, Christian",PF,17.3,"$6,600",nor,cha,home, 109-115,20:42,   8pt 9rb 3as 6to 3-7fg 2-4ft,8,9,3,0,0,6,0,3,7,2,4
"Richardson, Josh",SF,17.2,"$6,400",mia,bos,home, 102-112,16:00,   7pt 1rb 2as 2st 1trey 3-6fg,7,1,2,2,0,0,1,3,6,0,0
"Washburn, Julian",SF,17.2,"$3,600",mem,por,away, 89-116,24:52,   5pt 1rb 4as 1st 1bl 1to 1trey 2-3fg,5,1,4,1,1,1,1,2,3,0,0
"Dekker, Sam",SF,16.9,"$3,500",was,chi,home, 114-115,30:37,   14pt 2rb 1as 1to 1trey 5-12fg 3-3ft,14,2,1,0,0,1,1,5,12,3,3
"Olynyk, Kelly",PF,16.6,"$4,800",mia,bos,home, 102-112,28:50,   10pt 3rb 1bl 3trey 3-6fg 1-2ft,10,3,0,0,1,0,3,3,6,1,2
"Millsap, Paul",PF,16.5,"$6,900",den,sas,home, 113-85,21:07,   3pt 5rb 3as 1st 1-4fg 1-2ft,3,5,3,1,0,0,0,1,4,1,2
"Birch, Khem",PF,16,"$3,900",orl,nyk,home, 114-100,15:16,   7pt 5rb 1bl 3-5fg 1-1ft,7,5,0,0,1,0,0,3,5,1,1
"Green, JaMychal",PF,16,"$4,600",lac,hou,home, 103-135,19:17,   5pt 5rb 2as 1st 1to 1trey 2-8fg,5,5,2,1,0,1,1,2,8,0,0
"Nowitzki, Dirk",PF,15.8,"$3,900",dal,min,home, 108-110,22:05,   9pt 4rb 2as 1to 1trey 4-12fg,9,4,2,0,0,1,1,4,12,0,0
"Kleber, Maxi",PF,15.7,"$5,300",dal,min,home, 108-110,26:02,   2pt 6rb 1as 2bl 1to 1-4fg,2,6,1,0,2,1,0,1,4,0,0
"Barton, Will",SF,15.2,"$5,100",den,sas,home, 113-85,23:21,   11pt 1rb 2as 3trey 4-9fg,11,1,2,0,0,0,3,4,9,0,0
"Faried, Kenneth",PF,14.8,"$4,100",hou,lac,away, 135-103,17:09,   5pt 4rb 2st 1to 2-6fg 1-2ft,5,4,0,2,0,1,0,2,6,1,2
"O'Neale, Royce",SF,14.7,"$3,500",uta,pho,away, 118-97,32:55,   2pt 6rb 3as 1st 2to 1-4fg,2,6,3,1,0,2,0,1,4,0,0
"Bates-Diop, Keita",SF,13.9,"$3,500",min,dal,away, 110-108,19:52,   5pt 2rb 1as 2st 1to 1trey 2-6fg,5,2,1,2,0,1,1,2,6,0,0
"Hood, Rodney",SF,13.7,"$4,200",por,mem,home, 116-89,30:04,   9pt 1rb 1as 1st 1to 1trey 3-8fg 2-2ft,9,1,1,1,0,1,1,3,8,2,2
"Dudley, Jared",SF,13.7,"$3,500",bkn,tor,home, 105-115,19:01,   5pt 6rb 1as 2-2fg 1-2ft,5,6,1,0,0,0,0,2,2,1,2
"Brown Jr., Troy",SF,13.4,"$4,300",was,chi,home, 114-115,35:49,   6pt 2rb 2as 1st 1to 2-7fg 2-2ft,6,2,2,1,0,1,0,2,7,2,2
"Layman, Jake",SF,13.1,"$3,500",por,mem,home, 116-89,15:18,   8pt 3rb 1as 4-6fg,8,3,1,0,0,0,0,4,6,0,0
"Tucker, P.J.",PF,12.8,"$4,300",hou,lac,away, 135-103,27:19,   0pt 4rb 2st 1bl 1to 0-2fg,0,4,0,2,1,1,0,0,2,0,0
"Kidd-Gilchrist, Michael",SF,12.5,"$3,600",cha,nor,away, 115-109,20:11,   5pt 5rb 1as 1trey 2-7fg,5,5,1,0,0,0,1,2,7,0,0
"Thomas, Lance",SF,11.8,"$3,500",nyk,orl,away, 100-114,13:48,   4pt 4rb 1st 2-4fg 0-1ft,4,4,0,1,0,0,0,2,4,0,1
"Kornet, Luke",PF,11.6,"$6,000",nyk,orl,away, 100-114,14:11,   6pt 3rb 1bl 1to 2-6fg 2-2ft,6,3,0,0,1,1,0,2,6,2,2
"Hollis-Jefferson, Rondae",PF,11.2,"$3,900",bkn,tor,home, 105-115,9:00,   4pt 6rb 1st 3to 2-5fg 0-2ft,4,6,0,1,0,3,0,2,5,0,2
"Ennis, James",SF,11.2,"$4,000",phi,atl,away, 122-130,11:41,   3pt 1rb 2as 2bl 2to 1trey 1-3fg,3,1,2,0,2,2,1,1,3,0,0
"Lyles, Trey",PF,10.9,"$3,500",den,sas,home, 113-85,5:40,   7pt 2rb 1as 1trey 3-5fg,7,2,1,0,0,0,1,3,5,0,0
"Spalding, Ray",PF,10.6,"$3,500",pho,uta,home, 97-118,6:45,   7pt 3rb 3-3fg 1-4ft,7,3,0,0,0,0,0,3,3,1,4
"Hill, Solomon",SF,10.1,"$3,600",nor,cha,home, 109-115,24:19,   6pt 3rb 1as 1to 2trey 2-6fg,6,3,1,0,0,1,2,2,6,0,0
"Jenkins, John",SF,9.4,"$3,500",nyk,orl,away, 100-114,16:32,   4pt 2rb 2as 2-4fg,4,2,2,0,0,0,0,2,4,0,0
"Parker, Jabari",SF,9.3,"$6,700",was,chi,home, 114-115,11:50,   2pt 4rb 1as 1bl 2to 0-5fg 2-2ft,2,4,1,0,1,2,0,0,5,2,2
"Eubanks, Drew",PF,9.2,"$3,500",sas,den,away, 85-113,12:00,   0pt 6rb 1st 1to 0-2fg,0,6,0,1,0,1,0,0,2,0,0
"Davis, Ed",PF,8.6,"$4,300",bkn,tor,home, 105-115,9:11,   5pt 3rb 1-2fg 3-4ft,5,3,0,0,0,0,0,1,2,3,4
"Diallo, Cheick",PF,8.6,"$3,600",nor,cha,home, 109-115,13:25,   2pt 3rb 2as 1-2fg,2,3,2,0,0,0,0,1,2,0,0
"Iwundu, Wes",SF,8.6,"$3,600",orl,nyk,home, 114-100,12:51,   2pt 3rb 2as 1-3fg,2,3,2,0,0,0,0,1,3,0,0
"Aminu, Al-Farouq",PF,8.4,"$5,400",por,mem,home, 116-89,18:05,   7pt 2rb 1to 1trey 2-7fg 2-2ft,7,2,0,0,0,1,1,2,7,2,2
"Scott, Mike",PF,8.4,"$3,600",phi,atl,away, 122-130,26:52,   6pt 2rb 3-8fg,6,2,0,0,0,0,0,3,8,0,0
"Leaf, TJ",PF,8.2,"$3,500",ind,det,away, 108-89,5:50,   5pt 1rb 1st 1to 1trey 2-2fg,5,1,0,1,0,1,1,2,2,0,0
"Johnson, Amir",PF,7.9,"$3,500",phi,atl,away, 122-130,6:16,   4pt 2rb 1as 2-2fg,4,2,1,0,0,0,0,2,2,0,0
"Winslow, Justise",SF,7.7,"$6,000",mia,bos,home, 102-112,22:50,   4pt 1rb 3as 2to 2-8fg,4,1,3,0,0,2,0,2,8,0,0
"Clark, Gary",SF,7.6,"$3,500",hou,lac,away, 135-103,6:13,   5pt 3rb 1to 1trey 2-5fg,5,3,0,0,0,1,1,2,5,0,0
"Motley, Johnathan",PF,7.6,"$3,500",lac,hou,home, 103-135,3:25,   4pt 3rb 2-2fg 0-2ft,4,3,0,0,0,0,0,2,2,0,2
"Watanabe, Yuta",SF,6.7,"$3,500",mem,por,away, 89-116,20:48,   4pt 1rb 1as 2-8fg,4,1,1,0,0,0,0,2,8,0,0
"Chandler, Wilson",SF,6.2,"$3,500",lac,hou,home, 103-135,14:26,   6pt 1rb 1to 2trey 2-4fg,6,1,0,0,0,1,2,2,4,0,0
"Johnson, James",PF,5.2,"$4,000",mia,bos,home, 102-112,8:38,   2pt 1rb 1bl 1to 1-3fg,2,1,0,0,1,1,0,1,3,0,0
"Powell, Norman",SF,5.2,"$3,600",tor,bkn,away, 115-105,12:17,   4pt 1rb 2-5fg,4,1,0,0,0,0,0,2,5,0,0
"Sefolosha, Thabo",SF,4.9,"$3,600",uta,pho,away, 118-97,22:32,   2pt 2rb 1as 1to 1-4fg,2,2,1,0,0,1,0,1,4,0,0
"Hernangomez, Juan",SF,4.5,"$3,500",den,sas,home, 113-85,5:40,   0pt 1as 1st,0,0,1,1,0,0,0,0,0,0,0
"Cunningham, Dante",SF,4.5,"$3,500",sas,den,away, 85-113,12:00,   0pt 1as 1st 0-1fg,0,0,1,1,0,0,0,0,1,0,0
"Labissiere, Skal",PF,4.2,"$3,500",por,mem,home, 116-89,4:57,   0pt 1rb 1bl 0-1fg,0,1,0,0,1,0,0,0,1,0,0
"Ojeleye, Semi",SF,3.2,"$3,500",bos,mia,away, 112-102,7:19,   2pt 1rb 1-3fg,2,1,0,0,0,0,0,1,3,0,0
"Vanderbilt, Jarred",SF,2.7,"$3,500",den,sas,home, 113-85,4:46,   0pt 1rb 1as 0-1fg,0,1,1,0,0,0,0,0,1,0,0
"Theis, Daniel",PF,1.5,"$3,600",bos,mia,away, 112-102,3:07,   0pt 1as 0-1fg,0,0,1,0,0,0,0,0,1,0,0
"Leuer, Jon",PF,1.2,"$3,500",det,ind,home, 89-108,9:05,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Green, Gerald",SF,1.2,"$3,500",hou,lac,away, 135-103,6:13,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Tolliver, Anthony",PF,0.4,"$3,500",min,dal,away, 110-108,11:44,   0pt 2rb 2to 0-3fg,0,2,0,0,0,2,0,0,3,0,0
"Humphries, Isaac",PF,0,"$3,500",atl,phi,home, 130-122,4:59,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Ellenson, Henry",PF,0,"$3,500",nyk,orl,away, 100-114,6:07,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,min,home, 108-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,nyk,home, 114-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,bkn,away, 115-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Batum, Nicolas",SF,0,"$4,000",cha,nor,away, 115-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$5,000",pho,uta,home, 97-118,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",PF,0,"$3,500",orl,nyk,home, 114-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Green, Jeff",SF,0,"$4,200",was,chi,home, 114-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Ryan",PF,0,"$3,500",mia,bos,home, 102-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Yabusele, Guerschon",PF,0,"$3,500",bos,mia,away, 112-102,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Wesley",SF,0,"$3,500",was,chi,home, 114-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,nyk,home, 114-100,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,tor,home, 105-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$7,400",nor,cha,home, 109-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,ind,home, 89-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Jonathon",SF,0,"$3,500",phi,atl,away, 122-130,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,pho,away, 118-97,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,bos,home, 102-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",PF,0,"$3,500",por,mem,home, 116-89,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,det,away, 108-89,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,700",nor,cha,home, 109-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Malcolm",PF,0,"$3,500",tor,bkn,away, 115-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Creek, Mitch",SF,0,"$3,600",min,dal,away, 110-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,min,home, 108-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",SF,0,"$3,500",was,chi,home, 114-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Finney-Smith, Dorian",SF,0,"$3,600",dal,min,home, 108-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter, Vince",SF,0,"$3,800",atl,phi,home, 130-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,600",atl,phi,home, 130-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$6,700",chi,was,away, 115-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Vonleh, Noah",PF,0,"$5,200",nyk,orl,away, 100-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,uta,home, 97-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$3,500",chi,was,away, 115-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,0,"$3,500",sas,den,away, 85-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Markkanen, Lauri",PF,0,"$7,100",chi,was,away, 115-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,den,away, 85-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Michael",PF,0,"$3,500",den,sas,home, 113-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Blake",PF,0,"$8,700",det,ind,home, 89-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$5,700",min,dal,away, 110-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,tor,home, 105-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Morris, Marcus",PF,0,"$4,500",bos,mia,away, 112-102,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,atl,away, 122-130,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,lac,away, 135-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",PF,0,"$3,500",mem,por,away, 89-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Oubre, Kelly",SF,0,"$6,900",pho,uta,home, 97-118,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,500",lac,hou,home, 103-135,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",SF,0,"$3,500",nor,cha,home, 109-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",PF,0,"$4,100",min,dal,away, 110-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anunoby, OG",SF,0,"$3,900",tor,bkn,away, 115-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Ariza, Trevor",SF,0,"$5,200",was,chi,home, 114-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$3,500",mem,por,away, 89-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,500",mem,por,away, 89-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,was,away, 115-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,bos,home, 102-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,500",bkn,tor,home, 105-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Crowder, Jae",SF,0,"$5,100",uta,pho,away, 118-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Marvin",PF,0,"$4,200",cha,nor,away, 115-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,orl,away, 100-114,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$4,200",mia,bos,home, 102-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,lac,away, 135-103,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",SF,0,"$3,600",min,dal,away, 110-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lydon, Tyler",SF,0,"$3,500",den,sas,home, 113-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Favors, Derrick",PF,0,"$7,600",uta,pho,away, 118-97,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Spellman, Omari",PF,0,"$3,600",atl,phi,home, 130-122,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Drummond, Andre",C,69.3,"$10,800",det,ind,home, 89-108,43:22,   28pt 19rb 3as 3st 3bl 4to 11-16fg 6-11ft,28,19,3,3,3,4,0,11,16,6,11
"Towns, Karl-Anthony",C,56.1,"$10,800",min,dal,away, 110-108,36:34,   28pt 13rb 3as 3bl 1to 12-15fg 4-6ft,28,13,3,0,3,1,0,12,15,4,6
"Vucevic, Nikola",C,49.1,"$9,500",orl,nyk,home, 114-100,32:44,   29pt 13rb 3as 1bl 3to 1trey 11-21fg 6-8ft,29,13,3,0,1,3,1,11,21,6,8
"Gobert, Rudy",C,48.1,"$10,500",uta,pho,away, 118-97,36:29,   17pt 13rb 3as 5bl 4to 7-9fg 3-5ft,17,13,3,0,5,4,0,7,9,3,5
"Capela, Clint",C,47.5,"$9,000",hou,lac,away, 135-103,29:02,   24pt 15rb 1as 2bl 2to 11-17fg 2-4ft,24,15,1,0,2,2,0,11,17,2,4
"Bryant, Thomas",C,46.9,"$7,500",was,chi,home, 114-115,38:47,   20pt 12rb 5as 2bl 1to 8-11fg 4-6ft,20,12,5,0,2,1,0,8,11,4,6
"Kanter, Enes",C,46,"$6,900",por,mem,home, 116-89,25:38,   21pt 15rb 3st 2to 10-15fg 1-4ft,21,15,0,3,0,2,0,10,15,1,4
