Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Bluiett, Trevon",SG,0,"$3,500",nor,sac,away, 133-129,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Caupain, Troy",PG,0,"$3,600",orl,bos,away, 116-108,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",SG,0,"$3,500",sac,nor,home, 129-133,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",SG,0,"$3,800",nyk,was,home, 113-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Beverley, Patrick",PG,0,"$5,200",lac,gsw,away, 104-131,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",SG,0,"$3,500",bos,orl,home, 108-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",PG,0,"$3,500",min,okc,home, 126-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",PG,0,"$3,500",okc,min,away, 132-126,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",PG,0,"$3,600",uta,lal,away, 109-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Loyd, Jordan",PG,0,"$3,500",tor,mia,home, 117-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",PG,0,"$7,000",nyk,was,home, 113-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",PG,0,"$3,500",uta,lal,away, 109-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Iguodala, Andre",SG,0,"$4,000",gsw,lac,home, 131-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Murray, Jamal",PG,0,"$7,300",den,por,away, 108-115,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"DiVincenzo, Donte",SG,0,"$3,500",mil,atl,home, 115-107,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Lucas, Kalin",PG,0,"$3,500",det,cha,home, 91-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Doncic, Luka",SG,0,"$9,400",dal,mem,away, 129-127,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hunter, R.J.",SG,0,"$3,500",bos,orl,home, 108-116,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",PG,0,"$3,500",cle,sas,home, 90-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hart, Josh",SG,0,"$3,600",lal,uta,home, 113-109,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mykhailiuk, Sviatoslav",SG,0,"$3,500",det,cha,home, 91-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Crabbe, Allen",SG,0,"$3,500",bkn,ind,away, 108-96,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Teague, Jeff",PG,0,"$3,500",min,okc,home, 126-132,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",PG,0,"$3,500",det,cha,home, 91-104,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Clarkson, Jordan",SG,-1,"$6,400",cle,sas,home, 90-112,25:18,   2pt 3to 1-8fg 0-1ft,2,0,0,0,0,3,0,1,8,0,1
"Green, Draymond",PF,57.5,"$7,100",gsw,lac,home, 131-104,29:35,   10pt 10rb 9as 5st 3bl 2to 4-9fg 2-2ft,10,10,9,5,3,2,0,4,9,2,2
"Antetokounmpo, Giannis",SF,56.3,"$13,000",mil,atl,home, 115-107,24:36,   30pt 9rb 3as 1st 3bl 1to 2trey 10-15fg 8-12ft,30,9,3,1,3,1,2,10,15,8,12
"George, Paul",SF,53.4,"$10,000",okc,min,away, 132-126,37:52,   27pt 7rb 6as 3st 4trey 8-22fg 7-7ft,27,7,6,3,0,0,4,8,22,7,7
"Hezonja, Mario",SF,45.7,"$7,400",nyk,was,home, 113-110,35:31,   30pt 6rb 5as 2st 5to 3trey 12-21fg 3-4ft,30,6,5,2,0,5,3,12,21,3,4
"Nance, Larry",PF,42.5,"$7,300",cle,sas,home, 90-112,33:29,   11pt 10rb 5as 4st 1trey 4-8fg 2-2ft,11,10,5,4,0,0,1,4,8,2,2
"Kornet, Luke",PF,40.9,"$4,500",nyk,was,home, 113-110,35:50,   17pt 7rb 1as 1st 4bl 1to 4trey 6-11fg 1-2ft,17,7,1,1,4,1,4,6,11,1,2
"Caboclo, Bruno",SF,40.4,"$5,000",mem,dal,home, 127-129,39:27,   13pt 17rb 4as 1bl 2to 3trey 4-10fg 2-2ft,13,17,4,0,1,2,3,4,10,2,2
"Jones, Jemerrio",PF,39.7,"$3,600",lal,uta,home, 113-109,37:37,   5pt 16rb 5as 1st 2bl 1to 1trey 2-5fg,5,16,5,1,2,1,1,2,5,0,0
"Bagley, Marvin",PF,38.8,"$6,700",sac,nor,home, 129-133,31:37,   19pt 14rb 1bl 1trey 8-18fg 2-4ft,19,14,0,0,1,0,1,8,18,2,4
"Aldridge, LaMarcus",PF,38.6,"$8,600",sas,cle,away, 112-90,29:36,   18pt 13rb 2as 1st 1to 6-14fg 6-6ft,18,13,2,1,0,1,0,6,14,6,6
"Barnes, Harrison",SF,38.3,"$4,800",sac,nor,home, 129-133,36:57,   29pt 4rb 1as 1bl 4trey 10-18fg 5-6ft,29,4,1,0,1,0,4,10,18,5,6
"Aminu, Al-Farouq",PF,38.2,"$5,000",por,den,home, 115-108,26:45,   23pt 11rb 1bl 1to 1trey 8-13fg 6-7ft,23,11,0,0,1,1,1,8,13,6,7
"Knox, Kevin",SF,37.9,"$5,500",nyk,was,home, 113-110,32:16,   16pt 7rb 5as 1st 1bl 1trey 5-14fg 5-8ft,16,7,5,1,1,0,1,5,14,5,8
"Durant, Kevin",SF,36.3,"$9,000",gsw,lac,home, 131-104,28:03,   16pt 4rb 7as 1st 1bl 1to 1trey 6-7fg 3-4ft,16,4,7,1,1,1,1,6,7,3,4
"Winslow, Justise",SF,35.4,"$5,500",mia,tor,away, 109-117,34:04,   15pt 7rb 6as 2st 3to 1trey 6-18fg 2-3ft,15,7,6,2,0,3,1,6,18,2,3
"Kaminsky, Frank",PF,35,"$4,900",cha,det,away, 104-91,27:31,   24pt 5rb 2as 1bl 1to 3trey 9-17fg 3-3ft,24,5,2,0,1,1,3,9,17,3,3
"Sefolosha, Thabo",SF,34.8,"$3,500",uta,lal,away, 109-113,25:15,   13pt 4rb 2as 5st 1to 3trey 5-9fg,13,4,2,5,0,1,3,5,9,0,0
"Leonard, Kawhi",SF,34.8,"$8,900",tor,mia,home, 117-109,38:00,   22pt 4rb 4as 1st 1to 3trey 7-19fg 5-7ft,22,4,4,1,0,1,3,7,19,5,7
"Jackson, Josh",PF,34.8,"$7,600",pho,hou,away, 113-149,31:17,   12pt 9rb 6as 2st 3to 1trey 5-12fg 1-2ft,12,9,6,2,0,3,1,5,12,1,2
"Johnson, James",PF,34.3,"$3,700",mia,tor,away, 109-117,30:47,   18pt 4rb 5as 1st 1bl 2to 1trey 6-11fg 5-6ft,18,4,5,1,1,2,1,6,11,5,6
"Finney-Smith, Dorian",SF,33.9,"$3,600",dal,mem,away, 129-127,40:13,   16pt 12rb 3as 1to 1trey 6-19fg 3-3ft,16,12,3,0,0,1,1,6,19,3,3
"Siakam, Pascal",PF,33.5,"$7,500",tor,mia,home, 117-109,36:38,   23pt 10rb 1as 3to 3trey 8-10fg 4-4ft,23,10,1,0,0,3,3,8,10,4,4
"Brown Jr., Troy",SF,33.1,"$4,500",was,nyk,away, 110-113,36:29,   13pt 8rb 5as 1st 1trey 6-12fg,13,8,5,1,0,0,1,6,12,0,0
"Sabonis, Domantas",PF,32.9,"$6,600",ind,bkn,home, 96-108,30:34,   17pt 12rb 3as 3to 8-12fg 1-2ft,17,12,3,0,0,3,0,8,12,1,2
"Bridges, Miles",SF,32.5,"$4,900",cha,det,away, 104-91,35:38,   10pt 5rb 5as 1st 2bl 2trey 4-9fg,10,5,5,1,2,0,2,4,9,0,0
"Gordon, Aaron",PF,32.4,"$7,300",orl,bos,away, 116-108,40:30,   14pt 7rb 2as 1st 2bl 2to 6-13fg 2-2ft,14,7,2,1,2,2,0,6,13,2,2
"Parsons, Chandler",SF,31.5,"$4,300",mem,dal,home, 127-129,29:39,   10pt 5rb 7as 1st 1bl 1to 2trey 3-15fg 2-2ft,10,5,7,1,1,1,2,3,15,2,2
"Turner, Evan",SF,31.2,"$5,100",por,den,home, 115-108,21:15,   8pt 6rb 6as 2st 1bl 2to 1-4fg 6-8ft,8,6,6,2,1,2,0,1,4,6,8
"Powell, Norman",SF,31.1,"$3,500",tor,mia,home, 117-109,21:09,   23pt 3rb 1as 1st 4trey 7-7fg 5-6ft,23,3,1,1,0,0,4,7,7,5,6
"Saric, Dario",PF,30.1,"$5,300",min,okc,home, 126-132,32:26,   23pt 3rb 1as 1bl 1to 5trey 9-15fg,23,3,1,0,1,1,5,9,15,0,0
"Hayward, Gordon",SF,30,"$5,800",bos,orl,home, 108-116,37:59,   16pt 5rb 4as 1st 1to 8-14fg,16,5,4,1,0,1,0,8,14,0,0
"Bender, Dragan",PF,29.6,"$5,000",pho,hou,away, 113-149,36:11,   19pt 8rb 1st 2to 1trey 7-17fg 4-8ft,19,8,0,1,0,2,1,7,17,4,8
"Bridges, Mikal",SF,29.2,"$5,800",pho,hou,away, 113-149,42:09,   19pt 6rb 2as 3trey 7-13fg 2-2ft,19,6,2,0,0,0,3,7,13,2,2
"Ingles, Joe",SF,28.8,"$7,100",uta,lal,away, 109-113,34:32,   12pt 4rb 8as 1st 3to 3trey 4-11fg 1-2ft,12,4,8,1,0,3,3,4,11,1,2
"Williams, Kenrich",SF,28.5,"$5,300",nor,sac,away, 133-129,28:33,   12pt 5rb 5as 2bl 3to 2trey 5-8fg,12,5,5,0,2,3,2,5,8,0,0
"Harris, Gary",SF,27.9,"$4,300",den,por,away, 108-115,23:49,   18pt 2rb 1as 2st 1trey 8-12fg 1-3ft,18,2,1,2,0,0,1,8,12,1,3
"House, Danuel",SF,27.7,"$3,900",hou,pho,home, 149-113,21:40,   13pt 6rb 1as 1st 1bl 3trey 5-7fg,13,6,1,1,1,0,3,5,7,0,0
"Bembry, DeAndre",SF,27.1,"$4,800",atl,mil,away, 107-115,23:14,   13pt 8rb 3as 1st 3to 5-11fg 3-3ft,13,8,3,1,0,3,0,5,11,3,3
"Harris, Joe",SF,26.8,"$5,200",bkn,ind,away, 108-96,30:14,   19pt 4rb 2as 1st 3to 4trey 7-11fg 1-2ft,19,4,2,1,0,3,4,7,11,1,2
"Lyles, Trey",PF,26.8,"$3,500",den,por,away, 108-115,27:00,   15pt 9rb 2as 2to 3trey 6-12fg 0-1ft,15,9,2,0,0,2,3,6,12,0,1
"Rabb, Ivan",PF,26.3,"$6,500",mem,dal,home, 127-129,26:47,   14pt 4rb 3as 1st 4-7fg 6-8ft,14,4,3,1,0,0,0,4,7,6,8
"Morris, Marcus",PF,26.1,"$4,400",bos,orl,home, 108-116,30:16,   13pt 8rb 1as 1bl 1to 2trey 2-9fg 7-7ft,13,8,1,0,1,1,2,2,9,7,7
"Grant, Jerami",PF,26,"$5,400",okc,min,away, 132-126,29:58,   15pt 5rb 2bl 1to 2trey 5-7fg 3-4ft,15,5,0,0,2,1,2,5,7,3,4
"Ibaka, Serge",PF,26,"$5,700",tor,mia,home, 117-109,19:17,   12pt 5rb 3bl 1to 6-14fg,12,5,0,0,3,1,0,6,14,0,0
"Adebayo, Bam",PF,25.6,"$7,500",mia,tor,away, 109-117,31:09,   7pt 13rb 2as 1st 3to 2-7fg 3-4ft,7,13,2,1,0,3,0,2,7,3,4
"Green, Jeff",SF,24.9,"$4,200",was,nyk,away, 110-113,16:17,   19pt 2rb 1as 1st 1to 7-10fg 5-6ft,19,2,1,1,0,1,0,7,10,5,6
"Hill, Solomon",SF,24.7,"$3,500",nor,sac,away, 133-129,26:52,   13pt 6rb 1as 1bl 3trey 5-12fg,13,6,1,0,1,0,3,5,12,0,0
"Wood, Christian",PF,24.4,"$6,800",nor,sac,away, 133-129,23:47,   14pt 7rb 1bl 1to 2trey 5-14fg 2-2ft,14,7,0,0,1,1,2,5,14,2,2
"Powell, Dwight",PF,24.3,"$7,100",dal,mem,away, 129-127,21:09,   15pt 4rb 1as 1st 7-10fg 1-2ft,15,4,1,1,0,0,0,7,10,1,2
"Diallo, Cheick",PF,24.2,"$3,900",nor,sac,away, 133-129,29:26,   8pt 11rb 2as 1st 3to 4-5fg,8,11,2,1,0,3,0,4,5,0,0
"Young, Thaddeus",PF,23.4,"$6,700",ind,bkn,home, 96-108,25:45,   16pt 2rb 4as 1st 4to 8-10fg 0-1ft,16,2,4,1,0,4,0,8,10,0,1
"Harrell, Montrezl",PF,23.1,"$7,100",lac,gsw,away, 104-131,31:29,   11pt 3rb 3as 1st 1bl 2to 5-11fg 1-4ft,11,3,3,1,1,2,0,5,11,1,4
"Niang, Georges",PF,22.9,"$3,500",uta,lal,away, 109-113,27:10,   16pt 2rb 1as 1st 1bl 3to 1trey 6-10fg 3-3ft,16,2,1,1,1,3,1,6,10,3,3
"Bogdanovic, Bojan",SF,22.8,"$6,400",ind,bkn,home, 96-108,29:20,   13pt 4rb 2as 1st 1to 2trey 5-11fg 1-2ft,13,4,2,1,0,1,2,5,11,1,2
"Griffin, Blake",PF,22.8,"$8,800",det,cha,home, 91-104,33:32,   16pt 4rb 4as 4to 2trey 5-18fg 4-5ft,16,4,4,0,0,4,2,5,18,4,5
"Robinson, Devin",SF,22.6,"$3,500",was,nyk,away, 110-113,18:14,   10pt 3rb 1st 2bl 3-7fg 4-6ft,10,3,0,1,2,0,0,3,7,4,6
"Williams, Johnathan",PF,22.6,"$4,200",lal,uta,home, 113-109,22:18,   14pt 8rb 1to 4-6fg 6-9ft,14,8,0,0,0,1,0,4,6,6,9
"O'Neale, Royce",SF,22.5,"$3,500",uta,lal,away, 109-113,30:12,   9pt 5rb 3as 1st 3trey 3-8fg,9,5,3,1,0,0,3,3,8,0,0
"Portis, Bobby",PF,22,"$6,500",was,nyk,away, 110-113,24:00,   11pt 10rb 1to 2trey 4-14fg 1-1ft,11,10,0,0,0,1,2,4,14,1,1
"Chandler, Wilson",SF,21.9,"$3,500",lac,gsw,away, 104-131,31:35,   11pt 7rb 3as 2to 2trey 4-11fg 1-2ft,11,7,3,0,0,2,2,4,11,1,2
"Osman, Cedi",SF,21.8,"$5,700",cle,sas,home, 90-112,35:24,   12pt 4rb 2st 1to 1trey 4-10fg 3-4ft,12,4,0,2,0,1,1,4,10,3,4
"Carter, Vince",SF,20.8,"$3,800",atl,mil,away, 107-115,30:50,   5pt 9rb 2as 1bl 1to 1-10fg 3-3ft,5,9,2,0,1,1,0,1,10,3,3
"Dudley, Jared",SF,20.8,"$3,500",bkn,ind,away, 108-96,26:30,   6pt 4rb 4as 1st 1bl 2to 2trey 2-6fg,6,4,4,1,1,2,2,2,6,0,0
"Tucker, P.J.",PF,20.4,"$4,100",hou,pho,home, 149-113,22:16,   12pt 2rb 2as 1st 4trey 4-12fg,12,2,2,1,0,0,4,4,12,0,0
"Dekker, Sam",SF,20.3,"$3,500",was,nyk,away, 110-113,24:29,   7pt 4rb 1as 3st 2to 1trey 3-9fg,7,4,1,3,0,2,1,3,9,0,0
"Morris, Markieff",PF,20.2,"$3,500",okc,min,away, 132-126,24:13,   14pt 6rb 1to 2trey 6-12fg,14,6,0,0,0,1,2,6,12,0,0
"Crowder, Jae",SF,20.2,"$4,800",uta,lal,away, 109-113,22:45,   11pt 6rb 2as 1to 1trey 4-12fg 2-2ft,11,6,2,0,0,1,1,4,12,2,2
"Motley, Johnathan",PF,19.7,"$3,500",lac,gsw,away, 104-131,12:00,   9pt 6rb 1as 1st 1to 4-6fg 1-2ft,9,6,1,1,0,1,0,4,6,1,2
"Wilson, D.J.",PF,19.4,"$3,600",mil,atl,home, 115-107,23:18,   10pt 7rb 1bl 2to 2trey 3-4fg 2-3ft,10,7,0,0,1,2,2,3,4,2,3
"Spalding, Ray",PF,18.8,"$3,500",pho,hou,away, 113-149,23:58,   9pt 4rb 2st 1to 4-7fg 1-1ft,9,4,0,2,0,1,0,4,7,1,1
"Jackson, Justin",SF,18.7,"$5,000",dal,mem,away, 129-127,18:59,   16pt 1rb 1as 2trey 6-9fg 2-2ft,16,1,1,0,0,0,2,6,9,2,2
"Theis, Daniel",PF,18.3,"$3,500",bos,orl,home, 108-116,18:53,   6pt 4rb 1as 2bl 3-7fg,6,4,1,0,2,0,0,3,7,0,0
"Collins, Zach",PF,18.3,"$4,700",por,den,home, 115-108,18:56,   6pt 4rb 1as 1st 2bl 3to 3-7fg,6,4,1,1,2,3,0,3,7,0,0
"Barton, Will",SF,18.2,"$4,600",den,por,away, 108-115,22:34,   9pt 6rb 2as 1to 1trey 3-9fg 2-2ft,9,6,2,0,0,1,1,3,9,2,2
"Bates-Diop, Keita",SF,18.1,"$3,500",min,okc,home, 126-132,18:31,   7pt 3rb 1as 2st 1trey 3-6fg,7,3,1,2,0,0,1,3,6,0,0
"Bjelica, Nemanja",SF,18,"$4,100",sac,nor,home, 129-133,20:46,   15pt 2as 3trey 6-8fg,15,0,2,0,0,0,3,6,8,0,0
"Hernangomez, Juan",SF,17.8,"$3,500",den,por,away, 108-115,23:33,   7pt 4rb 2as 1st 1trey 3-6fg,7,4,2,1,0,0,1,3,6,0,0
"Bertans, Davis",SF,17.4,"$3,700",sas,cle,away, 112-90,20:07,   14pt 2rb 1st 2to 2trey 6-9fg,14,2,0,1,0,2,2,6,9,0,0
"Ellenson, Henry",PF,16.6,"$3,500",nyk,was,home, 113-110,18:13,   10pt 3rb 2as 2trey 3-4fg 2-2ft,10,3,2,0,0,0,2,3,4,2,2
"Hood, Rodney",SF,16.1,"$4,400",por,den,home, 115-108,26:17,   11pt 3rb 3as 3to 1trey 4-7fg 2-3ft,11,3,3,0,0,3,1,4,7,2,3
"Love, Kevin",PF,15.8,"$7,900",cle,sas,home, 90-112,12:45,   5pt 4rb 2as 1st 1trey 2-4fg,5,4,2,1,0,0,1,2,4,0,0
"Prince, Taurean",SF,15.6,"$4,600",atl,mil,away, 107-115,26:57,   10pt 3rb 2as 1to 2trey 4-16fg,10,3,2,0,0,1,2,4,16,0,0
"Isaac, Jonathan",SF,15.6,"$5,900",orl,bos,away, 116-108,21:45,   6pt 3rb 1st 1bl 2trey 2-4fg,6,3,0,1,1,0,2,2,4,0,0
"Broekhoff, Ryan",PF,14.6,"$3,500",dal,mem,away, 129-127,16:30,   8pt 3rb 2as 2trey 2-5fg 2-2ft,8,3,2,0,0,0,2,2,5,2,2
"Davis, Ed",PF,14.2,"$4,000",bkn,ind,away, 108-96,19:50,   4pt 6rb 1st 1-1fg 2-4ft,4,6,0,1,0,0,0,1,1,2,4
"Gay, Rudy",SF,13.7,"$5,900",sas,cle,away, 112-90,17:05,   8pt 6rb 1as 1st 6to 4-6fg 0-1ft,8,6,1,1,0,6,0,4,6,0,1
"Faried, Kenneth",PF,13.6,"$3,900",hou,pho,home, 149-113,8:05,   7pt 3rb 1bl 3-4fg 1-1ft,7,3,0,0,1,0,0,3,4,1,1
"Jerebko, Jonas",PF,13.4,"$3,600",gsw,lac,home, 131-104,12:26,   5pt 2rb 2st 1trey 2-4fg,5,2,0,2,0,0,1,2,4,0,0
"Jenkins, John",SF,13.3,"$3,500",nyk,was,home, 113-110,22:22,   8pt 4rb 1as 1to 2trey 3-5fg,8,4,1,0,0,1,2,3,5,0,0
"Kurucs, Rodions",PF,12.9,"$3,600",bkn,ind,away, 108-96,16:07,   4pt 7rb 1as 1to 2-10fg,4,7,1,0,0,1,0,2,10,0,0
"Nowitzki, Dirk",PF,12.5,"$3,800",dal,mem,away, 129-127,11:52,   2pt 5rb 1as 1bl 1-5fg,2,5,1,0,1,0,0,1,5,0,0
"Olynyk, Kelly",PF,12.3,"$4,600",mia,tor,away, 109-117,16:23,   6pt 4rb 1as 1trey 2-6fg 1-1ft,6,4,1,0,0,0,1,2,6,1,1
"McKinnie, Alfonzo",SF,11.4,"$3,500",gsw,lac,home, 131-104,14:26,   6pt 2rb 1bl 2trey 2-3fg,6,2,0,0,1,0,2,2,3,0,0
"Humphries, Isaac",PF,10.8,"$3,500",atl,mil,away, 107-115,17:10,   6pt 4rb 2trey 2-6fg,6,4,0,0,0,0,2,2,6,0,0
"Clark, Gary",SF,10.8,"$3,500",hou,pho,home, 149-113,8:27,   6pt 4rb 2trey 2-4fg,6,4,0,0,0,0,2,2,4,0,0
"Leaf, TJ",PF,9.6,"$3,500",ind,bkn,home, 96-108,18:45,   6pt 3rb 3-4fg,6,3,0,0,0,0,0,3,4,0,0
"Tolliver, Anthony",PF,9.4,"$3,500",min,okc,home, 126-132,15:34,   5pt 2rb 1st 1to 1trey 2-5fg 0-1ft,5,2,0,1,0,1,1,2,5,0,1
"Frye, Channing",PF,9.3,"$3,500",cle,sas,home, 90-112,16:01,   5pt 4rb 1as 2to 1trey 2-6fg,5,4,1,0,0,2,1,2,6,0,0
"Harkless, Maurice",SF,9,"$5,000",por,den,home, 115-108,21:35,   4pt 5rb 1to 2-2fg,4,5,0,0,0,1,0,2,2,0,0
"Carroll, DeMarre",SF,9,"$4,600",bkn,ind,away, 108-96,15:48,   4pt 5rb 1to 2-7fg,4,5,0,0,0,1,0,2,7,0,0
"Batum, Nicolas",SF,8.5,"$4,000",cha,det,away, 104-91,26:08,   0pt 5rb 3as 2to 0-2fg,0,5,3,0,0,2,0,0,2,0,0
"McDermott, Doug",SF,8.5,"$3,500",ind,bkn,home, 96-108,19:40,   7pt 1as 1trey 2-7fg 2-2ft,7,0,1,0,0,0,1,2,7,2,2
"Ilyasova, Ersan",PF,8.3,"$3,600",mil,atl,home, 115-107,18:29,   3pt 4rb 1as 1to 0-5fg 3-4ft,3,4,1,0,0,1,0,0,5,3,4
"Adel, Deng",SF,6.4,"$3,500",cle,sas,home, 90-112,3:32,   5pt 2rb 1to 1trey 1-1fg 2-2ft,5,2,0,0,0,1,1,1,1,2,2
"Birch, Khem",PF,6.4,"$3,900",orl,bos,away, 116-108,14:01,   4pt 2rb 2-4fg,4,2,0,0,0,0,0,2,4,0,0
"Bonga, Isaac",SF,6.4,"$3,500",lal,uta,home, 113-109,19:23,   0pt 2rb 2as 1st 2to 0-4fg,0,2,2,1,0,2,0,0,4,0,0
"Chriss, Marquese",PF,6.2,"$3,500",cle,sas,home, 90-112,10:58,   2pt 1rb 1st 0-2fg 2-4ft,2,1,0,1,0,0,0,0,2,2,4
"Anunoby, OG",SF,4.9,"$3,900",tor,mia,home, 117-109,16:41,   0pt 2rb 1as 1st 2to 0-4fg,0,2,1,1,0,2,0,0,4,0,0
"Iwundu, Wes",SF,4.9,"$3,500",orl,bos,away, 116-108,18:20,   2pt 2rb 1as 1to 1-3fg,2,2,1,0,0,1,0,1,3,0,0
"Motiejunas, Donatas",PF,4.7,"$3,500",sas,cle,away, 112-90,5:50,   2pt 1rb 1as 1-1fg 0-2ft,2,1,1,0,0,0,0,1,1,0,2
"Lydon, Tyler",SF,4.7,"$3,500",den,por,away, 108-115,3:37,   2pt 1rb 1as 1-1fg,2,1,1,0,0,0,0,1,1,0,0
"Layman, Jake",SF,4.4,"$3,500",por,den,home, 115-108,11:52,   2pt 2rb 1-2fg,2,2,0,0,0,0,0,1,2,0,0
"Green, Gerald",SF,4.4,"$3,500",hou,pho,home, 149-113,12:00,   2pt 2rb 1-6fg,2,2,0,0,0,0,0,1,6,0,0
"Colson, Bonzie",SF,4.2,"$3,500",mil,atl,home, 115-107,4:11,   0pt 1rb 1st 0-1fg,0,1,0,1,0,0,0,0,1,0,0
"Brewer, Corey",SF,3.6,"$3,700",sac,nor,home, 129-133,13:18,   0pt 3rb 0-2fg,0,3,0,0,0,0,0,0,2,0,0
"Patterson, Patrick",PF,1.2,"$3,500",okc,min,away, 132-126,2:03,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Cunningham, Dante",SF,1.2,"$3,500",sas,cle,away, 112-90,5:16,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Tatum, Jayson",PF,1.2,"$7,000",bos,orl,home, 108-116,6:00,   0pt 1rb 0-2fg,0,1,0,0,0,0,0,0,2,0,0
"Vanderbilt, Jarred",SF,0.2,"$3,500",den,por,away, 108-115,12:20,   0pt 1rb 1st 4to 0-1fg,0,1,0,1,0,4,0,0,1,0,0
"Washburn, Julian",SF,0,"$3,600",mem,dal,home, 127-129,10:06,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jarell",PF,0,"$3,500",orl,bos,away, 116-108,1:40,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Williams, Troy",SF,0,"$3,500",sac,nor,home, 129-133,2:56,   0pt 0-2fg,0,0,0,0,0,0,0,0,2,0,0
"Jones, Derrick",SF,0,"$4,200",mia,tor,away, 109-117,3:43,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Stephenson, Lance",SF,0,"$4,600",lal,uta,home, 113-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frazier, Melvin",SF,0,"$3,500",orl,bos,away, 116-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Randle, Julius",PF,0,"$9,200",nor,sac,away, 133-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Lance",SF,0,"$3,500",nyk,was,home, 113-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Boucher, Chris",PF,0,"$3,500",tor,mia,home, 117-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",PF,0,"$3,700",bkn,ind,away, 108-96,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Stanley",SF,0,"$4,200",nor,sac,away, 133-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",SF,0,"$7,900",lac,gsw,away, 104-131,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,nor,home, 129-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, B.J.",SF,0,"$3,500",sac,nor,home, 129-133,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",PF,0,"$3,500",orl,bos,away, 116-108,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,dal,home, 127-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",PF,0,"$7,400",nor,sac,away, 133-129,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,cha,home, 91-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,cha,home, 91-104,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Holmes, Richaun",PF,0,"$7,700",pho,hou,away, 113-149,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,tor,away, 109-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ojeleye, Semi",SF,0,"$3,500",bos,orl,home, 108-116,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hicks, Isaiah",PF,0,"$3,500",nyk,was,home, 113-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Collins, John",PF,0,"$7,700",atl,mil,away, 107-115,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Cavanaugh, Tyler",PF,0,"$3,500",uta,lal,away, 109-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
