Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Felton, Raymond",1,17.1,3500,okc,bkn,away, 95-100,14:26,9,3,3,0,0,0,1,4,8,0,0
"Redick, J.J.",2,16.4,5700,phi,lal,home, 104-107,33:04,15,2,2,0,0,4,2,5,13,3,3
"Abrines, Alex",2,16.4,3500,okc,bkn,away, 95-100,25:36,5,2,2,1,1,0,1,2,8,0,0
"Bayless, Jerryd",1,16.3,3600,phi,lal,home, 104-107,29:57,12,4,1,0,0,2,2,5,9,0,0
"Frazier, Tim",1,11.7,4300,was,pho,away, 109-99,21:18,7,1,3,0,0,1,1,3,5,0,0
"Satoransky, Tomas",1,10.7,4700,was,pho,away, 109-99,22:19,2,1,5,0,0,0,0,1,5,0,2
"James, Mike",1,8.6,4400,pho,was,home, 99-109,13:58,4,3,0,1,0,2,0,1,9,2,2
"Meeks, Jodie",2,8.4,3500,was,pho,away, 109-99,13:48,7,2,0,0,0,1,1,2,5,2,2
"Neto, Raul",1,7.7,3500,uta,hou,home, 101-112,9:34,5,1,1,0,0,0,1,2,4,0,1
"Hart, Josh",2,7.6,3500,lal,phi,away, 107-104,9:10,4,3,0,0,0,0,1,1,1,1,2
"McConnell, T.J.",1,4.9,4900,phi,lal,home, 104-107,17:54,0,2,3,0,0,2,0,0,2,0,0
"Ferguson, Terrance",2,4,3500,okc,bkn,away, 95-100,14:09,2,0,0,1,0,1,0,1,3,0,0
"Luwawu, Timothe",2,3.6,3500,phi,lal,home, 104-107,12:15,0,3,0,0,0,0,0,0,4,0,0
"Korkmaz, Furkan",2,0,3500,phi,lal,home, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Bobby",1,0,3500,hou,uta,away, 112-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ennis, Tyler",1,0,3500,lal,phi,away, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hood, Rodney",2,0,5600,uta,hou,home, 101-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,hou,uta,away, 112-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pullen, Jacob",1,0,3500,phi,lal,home, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ouattara, Yakuba",2,0,3500,bkn,okc,home, 100-95,DNP,0,0,0,0,0,0,0,0,0,0,0
"Weber, Briante",1,0,3500,hou,uta,away, 112-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stauskas, Nik",2,0,3500,bkn,okc,home, 100-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Wolters, Nate",1,0,3500,uta,hou,home, 101-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,bkn,away, 95-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,9300,was,pho,away, 109-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Wiley, Jacob",1,0,3500,bkn,okc,home, 100-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",2,0,3500,lal,phi,away, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",2,0,7600,bkn,okc,home, 100-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7400,pho,was,home, 99-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Blue, Vander",2,0,3500,lal,phi,away, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Whitehead, Isaiah",1,0,3500,bkn,okc,home, 100-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Ben",4,49.1,10500,phi,lal,home, 104-107,42:35,12,13,15,0,1,4,0,6,14,0,2
"Covington, Robert",3,41.2,6700,phi,lal,home, 104-107,36:18,19,6,2,0,4,0,4,7,12,1,2
"Ingram, Brandon",3,39.4,6800,lal,phi,away, 107-104,38:01,21,7,6,0,1,2,2,7,21,5,10
"Morris, Markieff",4,36.7,4800,was,pho,away, 109-99,31:48,21,6,1,2,1,2,2,8,12,3,3
"Anderson, Ryan",4,35.2,4100,hou,uta,away, 112-101,35:09,23,6,2,1,0,1,5,9,11,0,0
"Warren, T.J.",3,34.1,8100,pho,was,home, 99-109,43:48,23,8,1,0,0,0,0,9,20,5,7
"Hollis-Jefferson, Rondae",4,31.3,7300,bkn,okc,home, 100-95,34:43,17,4,3,1,1,1,1,7,15,2,5
"Randle, Julius",4,29.6,4700,lal,phi,away, 107-104,29:54,16,3,4,1,1,2,0,7,15,2,3
"Nance, Larry",4,28.4,6000,lal,phi,away, 107-104,22:09,11,7,2,2,0,0,0,5,7,1,2
"Anthony, Carmelo",4,27.7,6900,okc,bkn,away, 95-100,36:56,11,11,3,0,0,1,0,5,20,1,5
"Sefolosha, Thabo",3,27.5,4200,uta,hou,home, 101-112,25:56,14,5,1,1,1,0,2,5,9,2,2
"Oubre, Kelly",3,26.9,5300,was,pho,away, 109-99,22:17,12,7,3,0,1,1,2,3,9,4,4
"Ingles, Joe",3,25.8,5100,uta,hou,home, 101-112,32:49,11,4,4,2,0,2,2,3,11,3,4
"Ariza, Trevor",3,24.3,5000,hou,uta,away, 112-101,35:14,10,4,1,2,1,1,2,4,6,0,0
"Chriss, Marquese",4,22.9,3700,pho,was,home, 99-109,23:51,11,2,1,2,1,1,1,5,7,0,0
"Favors, Derrick",4,21.5,6000,uta,hou,home, 101-112,27:35,5,5,1,1,2,0,0,2,4,1,2
"Carroll, DeMarre",3,20.8,5800,bkn,okc,home, 100-95,31:55,7,9,2,0,1,3,0,3,11,1,3
"Crabbe, Allen",3,19.7,4800,bkn,okc,home, 100-95,31:57,15,6,1,0,0,4,4,5,12,1,2
"Jackson, Josh",3,17.1,4600,pho,was,home, 99-109,23:48,10,3,3,0,0,1,1,3,8,3,6
"Mbah a Moute, Luc",4,16.3,3900,hou,uta,away, 112-101,21:45,8,4,1,1,0,1,2,3,7,0,0
"Porter, Otto",3,15.9,7100,was,pho,away, 109-99,31:58,4,2,3,1,1,1,0,2,9,0,0
"Patterson, Patrick",4,15.9,3500,okc,bkn,away, 95-100,19:55,7,2,1,2,0,1,1,3,3,0,0
"Dudley, Jared",4,15.1,3700,pho,was,home, 99-109,17:04,6,3,5,0,0,2,1,2,6,1,1
"Harris, Joe",3,13.5,3800,bkn,okc,home, 100-95,26:23,7,5,1,0,0,1,1,2,8,2,4
"Singler, Kyle",3,12.6,3500,okc,bkn,away, 95-100,22:41,9,3,0,0,0,0,2,3,9,1,3
"Acy, Quincy",4,11.4,3500,bkn,okc,home, 100-95,19:59,11,2,0,0,0,2,3,3,7,2,2
"Scott, Mike",4,11.2,3700,was,pho,away, 109-99,11:56,8,1,2,0,0,1,1,3,3,1,2
"Tucker, P.J.",3,11,3700,hou,uta,away, 112-101,16:51,7,5,0,1,0,5,1,2,5,2,2
"Johnson, Amir",4,8.2,3600,phi,lal,home, 104-107,9:41,0,1,0,0,3,2,0,0,2,0,0
"Kuzma, Kyle",4,5.9,5400,lal,phi,away, 107-104,18:54,3,2,1,0,0,1,1,1,7,0,0
"O'Neale, Royce",3,5.7,3500,uta,hou,home, 101-112,12:14,3,1,1,0,0,0,0,1,4,1,2
"Jerebko, Jonas",4,5.4,3800,uta,hou,home, 101-112,11:30,3,2,0,0,0,0,1,1,2,0,0
"Bender, Dragan",4,4.5,3500,pho,was,home, 99-109,7:05,0,0,1,0,1,0,0,0,2,0,0
"Black, Tarik",4,0.2,3500,hou,uta,away, 112-101,9:27,0,1,0,0,0,1,0,0,1,0,2
"Brewer, Corey",3,0,3500,lal,phi,away, 107-104,00:49,0,0,0,0,0,0,0,0,0,0,0
"McAdoo, James Michael",4,0,3500,phi,lal,home, 104-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,pho,away, 109-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,bkn,away, 95-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Mike",4,0,3500,was,pho,away, 109-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",4,0,3500,was,pho,away, 109-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Devin",3,0,3500,was,pho,away, 109-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Booker, Trevor",4,0,4500,phi,lal,home, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Grant, Jerami",4,0,3700,okc,bkn,away, 95-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Saric, Dario",4,0,6400,phi,lal,home, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Justin",3,0,3500,phi,lal,home, 104-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Peters, Alec",4,0,3500,pho,was,home, 99-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Hamilton, Daniel",3,0,3500,okc,bkn,away, 95-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",3,0,3500,hou,uta,away, 112-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Griffin, Eric",3,0,3500,uta,hou,home, 101-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,phi,away, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"George, Paul",3,0,8300,okc,bkn,away, 95-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Joe",3,0,3500,uta,hou,home, 101-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Embiid, Joel",5,64.4,10800,phi,lal,home, 104-107,36:21,33,7,6,1,5,4,2,11,17,9,10
"Monroe, Greg",5,32.9,4800,pho,was,home, 99-109,27:18,15,7,5,1,0,1,0,6,7,3,5
"Adams, Steven",5,27.8,6900,okc,bkn,away, 95-100,30:09,12,14,0,1,0,4,0,6,13,0,3
"Holmes, Richaun",5,26.2,3500,phi,lal,home, 104-107,21:55,13,6,0,2,0,0,0,5,8,3,4
"Mahinmi, Ian",5,26.1,3500,was,pho,away, 109-99,24:40,10,8,1,2,0,1,0,4,5,2,3
"Len, Alex",5,24.6,4400,pho,was,home, 99-109,20:42,7,8,0,0,3,1,0,3,4,1,1
"Zeller, Tyler",5,22.6,3800,bkn,okc,home, 100-95,20:21,11,8,0,0,1,1,0,4,6,3,4
"Gobert, Rudy",5,22.3,7600,uta,hou,home, 101-112,27:41,6,9,1,1,2,5,0,2,5,2,2
"Capela, Clint",5,21.6,7500,hou,uta,away, 112-101,17:22,7,8,0,1,1,1,0,3,6,1,5
"Gortat, Marcin",5,19.1,4800,was,pho,away, 109-99,23:20,4,8,3,1,0,2,0,2,6,0,0
"Lopez, Brook",5,19,4500,lal,phi,away, 107-104,19:38,11,5,0,1,1,4,1,4,9,2,2
"Allen, Jarrett",5,13.6,4000,bkn,okc,home, 100-95,17:58,4,3,0,0,2,0,0,2,2,0,0
"Bogut, Andrew",5,12.1,3500,lal,phi,away, 107-104,11:19,2,3,1,2,0,1,0,1,2,0,0
"Collison, Nick",5,6.1,3500,okc,bkn,away, 95-100,7:40,2,3,1,0,0,1,0,1,2,0,0
"Mozgov, Timofey",5,5.6,3600,bkn,okc,home, 100-95,7:06,2,3,0,0,0,0,0,1,3,0,0
"Chandler, Tyson",5,0,5300,pho,was,home, 99-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Dakari",5,0,3500,okc,bkn,away, 95-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hilario, Nene",5,0,3500,hou,uta,away, 112-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Udoh, Ekpe",5,0,3500,uta,hou,home, 101-112,DNP,0,0,0,0,0,0,0,0,0,0,0
"Zubac, Ivica",5,0,3500,lal,phi,away, 107-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okafor, Jahlil",5,0,3500,bkn,okc,home, 100-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Qi, Zhou",5,0,3500,hou,uta,away, 112-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bryant, Thomas",5,0,3500,lal,phi,away, 107-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Onuaku, Chinanu",5,0,3500,hou,uta,away, 112-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Tony",5,0,3500,uta,hou,home, 101-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",5,0,4600,pho,was,home, 99-109,NA,0,0,0,0,0,0,0,0,0,0,0
