Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"McLemore, Ben",2,33.6,3500,mem,den,home, 102-108,30:01,12,3,2,4,1,0,2,5,12,0,0
"Smith Jr., Dennis",1,32.7,6200,dal,chi,away, 100-108,34:03,25,1,3,1,0,1,2,9,17,5,8
"Wiggins, Andrew",2,31.1,6500,min,uta,away, 108-116,34:51,27,3,1,1,0,4,4,10,19,3,8
"Joseph, Cory",1,30.8,4700,ind,mil,away, 103-96,41:29,12,4,4,3,0,1,2,5,11,0,0
"Rivers, Austin",1,30,6000,lac,nyk,home, 128-105,28:05,19,5,2,1,0,1,5,7,13,0,0
"Rubio, Ricky",1,29.5,6500,uta,min,home, 116-108,31:12,13,5,7,1,0,3,0,3,8,7,8
"LaVine, Zach",2,28.4,7900,chi,dal,home, 108-100,34:28,16,2,6,1,0,2,1,6,14,3,3
"Fournier, Evan",2,28.3,5800,orl,det,home, 115-106,36:14,17,4,5,0,0,1,3,6,15,2,4
"Thompson, Klay",2,28.3,6500,gsw,atl,away, 114-109,35:55,15,4,3,1,1,2,2,6,9,1,2
"Chalmers, Mario",1,28.2,3500,mem,den,home, 102-108,33:42,12,1,6,1,2,3,2,3,9,4,4
"Lowry, Kyle",1,27.9,7800,tor,was,away, 102-95,32:51,10,7,5,1,0,1,1,4,10,1,2
"Williams, C.J.",2,25.9,3500,lac,nyk,home, 128-105,26:16,6,2,5,4,0,2,0,3,10,0,0
"VanVleet, Fred",1,25.3,4900,tor,was,away, 102-95,28:57,12,4,3,1,1,2,1,2,9,7,8
"Hardaway Jr., Tim",2,24.6,6100,nyk,lac,away, 105-128,34:29,17,3,4,0,0,2,0,7,13,3,3
"Henry, Myke",2,24.4,3500,mem,den,home, 102-108,21:33,5,2,2,5,0,1,1,2,4,0,0
"Murray, Jamal",1,24.4,6900,den,mem,away, 108-102,27:40,9,2,4,3,0,2,1,3,9,2,3
"Jones, Tyus",1,23.8,3500,min,uta,away, 108-116,24:50,11,4,2,2,0,1,0,3,5,5,5
"Satoransky, Tomas",1,23.2,5900,was,tor,home, 95-102,35:05,10,6,8,0,0,6,2,4,7,0,0
"Redick, J.J.",2,22.4,4900,phi,cha,home, 110-99,32:18,18,2,2,0,0,1,2,6,11,4,4
"Mack, Shelvin",1,21.6,4200,orl,det,home, 115-106,23:23,10,3,4,1,0,1,2,4,7,0,0
"Mudiay, Emmanuel",1,21.1,5100,nyk,lac,away, 105-128,26:09,9,3,7,0,0,2,0,2,10,5,6
"Young, Nick",2,20.5,3500,gsw,atl,away, 114-109,22:49,16,0,1,1,0,0,4,5,9,2,2
"Teodosic, Milos",1,19.9,4300,lac,nyk,home, 128-105,28:34,7,2,5,2,0,3,1,3,5,0,0
"Buycks, Dwight",1,19.7,4000,det,orl,away, 106-115,20:49,12,1,1,2,0,1,1,5,9,1,2
"Terry, Jason",2,18.2,3500,mil,ind,home, 96-103,36:26,6,1,0,1,3,1,2,2,8,0,0
"Thornwell, Sindarius",1,17.2,3500,lac,nyk,home, 128-105,18:36,4,1,2,3,0,0,1,1,3,1,2
"Matthews, Wes",2,16.4,4900,dal,chi,away, 100-108,31:12,5,2,4,1,0,0,1,2,9,0,0
"Delaney, Malcolm",1,16.2,3500,atl,gsw,home, 109-114,14:58,6,1,4,1,0,0,1,1,2,3,3
"Ntilikina, Frank",1,15.2,3700,nyk,lac,away, 105-128,20:06,6,1,4,1,0,1,1,2,7,1,1
"Lee, Courtney",2,14.5,3500,nyk,lac,away, 105-128,26:22,15,0,1,0,0,2,3,5,8,2,3
"Harris, Devin",2,14.5,3600,den,mem,away, 108-102,17:35,8,0,1,2,0,1,1,2,5,3,3
"Burke, Trey",1,14.2,5400,nyk,lac,away, 105-128,18:31,12,1,2,0,0,2,2,5,11,0,0
"Ferrell, Yogi",1,13.9,4200,dal,chi,away, 100-108,24:31,2,2,3,2,0,1,0,1,5,0,0
"Smith, Ishmael",1,12.7,6300,det,orl,away, 106-115,31:53,5,1,5,0,0,1,0,2,8,1,2
"Ferguson, Terrance",2,12.5,3500,okc,pho,away, 124-116,9:26,8,0,1,0,1,0,2,3,3,0,0
"Payne, Cameron",1,11.2,4100,chi,dal,home, 108-100,13:43,4,1,0,2,0,0,0,2,6,0,0
"Felton, Raymond",1,10,3700,okc,pho,away, 124-116,9:12,5,0,4,0,0,1,1,2,4,0,0
"Selden, Wayne",2,9.6,4300,mem,den,home, 102-108,10:11,3,3,2,0,0,0,1,1,6,0,0
"Crawford, Jamal",2,9,4400,min,uta,away, 108-116,28:54,2,0,4,1,0,2,0,1,7,0,0
"Abrines, Alex",2,9,3500,okc,pho,away, 124-116,10:32,6,0,0,0,1,0,2,2,6,0,0
"Frazier, Tim",1,8.8,3500,was,tor,home, 95-102,12:55,0,4,4,0,0,2,0,0,2,0,0
"Grant, Jerian",1,8.7,5500,chi,dal,home, 108-100,6:25,4,1,1,1,0,1,0,1,1,2,2
"Wright, Delon",1,8.7,4200,tor,was,away, 102-95,9:59,0,1,3,1,0,0,0,0,3,0,0
"Young, Joseph",1,8.2,3500,ind,mil,away, 103-96,5:06,7,1,0,0,0,0,1,2,3,2,2
"Barea, Jose",1,7.7,6100,dal,chi,away, 100-108,20:02,6,1,3,0,0,4,2,2,7,0,0
"Belinelli, Marco",2,7,4200,phi,cha,home, 110-99,17:46,7,0,0,0,0,0,1,3,7,0,0
"Simmons, Kobi",2,6.2,3500,mem,den,home, 102-108,14:18,4,1,2,0,0,2,0,2,6,0,0
"Dotson, Damyean",2,6,3500,nyk,lac,away, 105-128,6:38,7,0,0,0,0,1,1,3,4,0,1
"Carter-Williams, Michael",1,5.6,3800,cha,phi,away, 99-110,13:33,2,3,0,0,0,0,0,0,6,2,4
"Brown, Sterling",2,4.5,3500,mil,ind,home, 96-103,12:01,3,0,1,0,0,0,0,1,3,1,2
"McConnell, T.J.",1,4.4,3900,phi,cha,home, 110-99,20:32,0,2,2,0,0,1,0,0,2,0,0
"Cook, Quinn",1,4.2,3500,gsw,atl,away, 114-109,12:30,4,1,0,0,0,1,0,1,2,2,2
"Burks, Alec",2,3.9,3500,uta,min,home, 116-108,11:25,1,2,1,0,0,1,0,0,1,1,2
"Morris, Jaylen",2,3.2,3500,atl,gsw,home, 109-114,12:07,2,1,0,0,0,0,0,1,3,0,0
"Galloway, Langston",1,3.2,3500,det,orl,away, 106-115,12:17,2,1,0,0,0,0,0,1,4,0,0
"Graham, Treveon",2,3.2,3500,cha,phi,away, 99-110,8:18,2,1,0,0,0,0,0,0,0,2,2
"Powell, Norman",2,2.7,3500,tor,was,away, 102-95,16:51,0,1,1,0,0,0,0,0,2,0,0
"Dorsey, Tyler",1,2.7,3500,atl,gsw,home, 109-114,7:38,0,1,1,0,0,0,0,0,1,0,0
"Daniels, Troy",2,2,3600,pho,okc,home, 116-124,14:24,3,0,0,0,0,1,1,1,5,0,0
"Luwawu, Timothe",2,0,3600,phi,cha,home, 110-99,5:00,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Shaquille",2,0,3800,pho,okc,home, 116-124,00:34,0,0,0,0,0,0,0,0,0,0,0
"Meeks, Jodie",2,0,3800,was,tor,home, 95-102,5:19,0,0,0,0,0,0,0,0,1,0,0
"McKinney Jones, Trey",2,0,3500,ind,mil,away, 103-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ulis, Tyler",1,0,3500,pho,okc,home, 116-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3900,lac,nyk,home, 128-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jack, Jarrett",1,0,3600,nyk,lac,away, 105-128,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",1,0,3500,uta,min,home, 116-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bayless, Jerryd",1,0,3500,phi,cha,home, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,was,tor,home, 95-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harrison, Andrew",1,0,7000,mem,den,home, 102-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3500,cha,phi,away, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vaughn, Rashad",2,0,3500,orl,det,home, 115-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Beasley, Malik",2,0,3500,den,mem,away, 108-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,3600,mil,ind,home, 96-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nelson, Jameer",1,0,3600,det,orl,away, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Munford, Xavier",2,0,3500,mil,ind,home, 96-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kennard, Luke",2,0,3500,det,orl,away, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collinsworth, Kyle",2,0,3500,dal,chi,away, 100-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stone, Julyan",1,0,3500,cha,phi,away, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Baker, Ron",1,0,3500,nyk,lac,away, 105-128,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Reggie",1,0,3500,det,orl,away, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Korkmaz, Furkan",2,0,3500,phi,cha,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Ross, Terrence",2,0,4400,orl,det,home, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Brooks, Aaron",1,0,3500,min,uta,away, 108-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Lorenzo",1,0,3500,tor,was,away, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Blakeney, Antonio",1,0,3500,chi,dal,home, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3500,tor,was,away, 102-95,NA,0,0,0,0,0,0,0,0,0,0,0
"Felder, Kay",1,0,3500,det,orl,away, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Reed, Davon",2,0,3500,pho,okc,home, 116-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Wallace, Tyrone",2,0,4500,lac,nyk,home, 128-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,atl,gsw,home, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,3500,was,tor,home, 95-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,phi,cha,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,gsw,atl,away, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",2,0,5100,mil,ind,home, 96-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,mil,away, 103-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Paige, Marcus",1,0,3500,cha,phi,away, 99-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Hearn, Reggie",2,0,3500,det,orl,away, 106-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Dozier, PJ",2,0,3500,okc,pho,away, 124-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3500,orl,det,home, 115-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Jawun",1,0,3900,lac,nyk,home, 128-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Magette, Josh",1,0,3500,atl,gsw,home, 109-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Young, James",2,0,3500,phi,cha,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Demetrius",1,0,3500,phi,cha,home, 110-99,NA,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",2,0,3500,pho,okc,home, 116-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Livingston, Shaun",1,0,3500,gsw,atl,away, 114-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Justin",2,0,4500,chi,dal,home, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,4000,uta,min,home, 116-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,7700,mem,den,home, 102-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Morris, Monte",1,0,3500,den,mem,away, 108-102,NA,0,0,0,0,0,0,0,0,0,0,0
"Collison, Darren",1,0,5600,ind,mil,away, 103-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,mil,ind,home, 96-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3500,chi,dal,home, 108-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Neto, Raul",1,-0.5,4000,uta,min,home, 116-108,6:16,1,0,1,0,0,3,0,0,1,1,2
"Gordon, Aaron",4,53.6,7700,orl,det,home, 115-106,35:38,27,13,2,2,1,1,3,10,19,4,6
"Antetokounmpo, Giannis",3,49.5,11000,mil,ind,home, 96-103,43:22,24,10,3,1,3,3,2,6,18,10,12
"Durant, Kevin",3,44.1,10200,gsw,atl,away, 114-109,35:12,28,3,5,1,2,4,0,12,19,4,6
"George, Paul",3,42.5,8700,okc,pho,away, 124-116,36:36,20,5,5,2,2,3,3,6,16,5,6
"Nwaba, David",3,40.7,4800,chi,dal,home, 108-100,33:09,10,11,5,3,1,2,0,4,9,2,2
"Griffin, Blake",4,38.5,7400,det,orl,away, 106-115,34:06,12,10,9,0,1,2,0,5,14,2,4
"Millsap, Paul",4,37.9,5600,den,mem,away, 108-102,27:15,15,7,1,4,1,2,1,5,10,4,4
"Jackson, Josh",3,36,5700,pho,okc,home, 116-124,25:32,19,5,4,2,0,1,1,8,15,2,5
"Porter, Otto",3,35.2,7500,was,tor,home, 95-102,39:56,24,6,2,1,0,2,2,9,12,4,6
"Simmons, Ben",4,35.1,8900,phi,cha,home, 110-99,34:06,15,8,7,0,1,3,0,6,10,3,4
"Harris, Tobias",4,34.8,7500,lac,nyk,home, 128-105,30:54,15,4,6,1,1,0,2,4,10,5,6
"Barnes, Harrison",3,34.4,6200,dal,chi,away, 100-108,34:08,26,7,2,0,0,3,1,9,19,7,7
"Markkanen, Lauri",4,32.9,6000,chi,dal,home, 108-100,34:13,17,12,1,0,0,0,3,7,15,0,0
"Ennis, James",3,32.3,3500,det,orl,away, 106-115,32:31,21,4,1,2,0,1,4,8,9,1,1
"Nowitzki, Dirk",4,32.2,5400,dal,chi,away, 100-108,27:06,18,6,2,0,2,2,5,6,10,1,1
"Harrell, Montrezl",4,31.8,4800,lac,nyk,home, 128-105,15:43,19,4,2,1,1,1,0,8,9,3,4
"Young, Thaddeus",4,31.6,6400,ind,mil,away, 103-96,37:19,10,8,0,4,0,0,0,5,11,0,0
"Covington, Robert",3,31.5,5200,phi,cha,home, 110-99,35:16,16,5,1,3,0,1,2,5,10,4,4
"Collins, John",4,29.6,6300,atl,gsw,home, 109-114,32:08,16,8,2,0,1,2,1,6,7,3,3
"Bullock, Reggie",3,29.5,4700,det,orl,away, 106-115,40:43,21,5,1,1,0,2,4,7,21,3,4
"Stephenson, Lance",3,29.1,4800,ind,mil,away, 103-96,25:38,16,3,3,2,0,1,1,7,17,1,2
"Portis, Bobby",4,29,6600,chi,dal,home, 108-100,34:03,22,5,2,0,0,2,2,9,16,2,4
"Miles, C.J.",3,28.7,3500,tor,was,away, 102-95,20:12,20,1,1,1,1,0,6,7,10,0,0
"Rabb, Ivan",4,28.4,3700,mem,den,home, 102-108,20:57,9,7,4,2,0,1,0,4,8,1,2
"Morris, Markieff",4,28,5600,was,tor,home, 95-102,31:28,15,5,0,1,2,2,1,6,12,2,3
"Iguodala, Andre",3,28,4300,gsw,atl,away, 114-109,25:57,9,5,6,1,1,2,1,4,8,0,0
"Favors, Derrick",4,27.9,5300,uta,min,home, 116-108,25:36,15,7,1,1,0,0,0,7,8,1,2
"Ilyasova, Ersan",4,27.3,4500,phi,cha,home, 110-99,22:54,18,4,3,0,0,0,2,7,11,2,2
"Kaminsky, Frank",4,27.3,4400,cha,phi,away, 99-110,26:40,19,4,3,0,0,1,3,5,12,6,6
"Prince, Taurean",3,27.1,5400,atl,gsw,home, 109-114,30:36,15,3,1,4,0,5,5,5,17,0,0
"Warren, T.J.",3,26.3,7100,pho,okc,home, 116-124,41:39,19,4,1,0,1,2,0,8,19,3,4
"Henson, John",4,26,5600,mil,ind,home, 96-103,30:52,6,10,0,1,2,1,0,3,6,0,0
"Martin, Jarell",4,25.9,5200,mem,den,home, 102-108,28:07,16,7,1,1,0,3,0,8,12,0,0
"Anthony, Carmelo",4,25.6,6000,okc,pho,away, 124-116,31:19,14,8,2,0,0,1,0,6,18,2,2
"Saric, Dario",4,25.4,7100,phi,cha,home, 110-99,28:27,9,7,6,0,0,1,1,4,8,0,0
"Ingles, Joe",3,24.6,6200,uta,min,home, 116-108,34:15,11,3,4,3,0,5,3,4,8,0,0
"Parker, Jabari",4,24.5,4900,mil,ind,home, 96-103,25:02,11,5,3,0,1,0,1,5,12,0,0
"Gibson, Taj",4,24.3,6000,min,uta,away, 108-116,39:18,12,4,3,1,0,0,0,6,8,0,0
"Green, Draymond",4,23.9,8100,gsw,atl,away, 114-109,36:57,2,7,9,1,0,3,0,1,3,0,0
"Plumlee, Mason",4,23,4500,den,mem,away, 108-102,21:03,9,5,4,1,0,1,0,4,4,1,2
"Sabonis, Domantas",4,22.8,5500,ind,mil,away, 103-96,19:55,6,9,2,0,1,0,0,3,8,0,0
"Bogdanovic, Bojan",3,22.8,5300,ind,mil,away, 103-96,29:23,14,4,4,0,0,2,0,1,4,12,13
"Grant, Jerami",4,21.8,4300,okc,pho,away, 124-116,26:13,11,4,0,1,1,0,1,4,8,2,4
"Brooks, Dillon",3,21.8,4300,mem,den,home, 102-108,33:11,13,4,2,1,0,2,1,5,11,2,4
"Powell, Dwight",4,20.7,5600,dal,chi,away, 100-108,25:30,6,11,1,0,0,0,0,3,5,0,1
"Huestis, Josh",3,19.8,3500,okc,pho,away, 124-116,27:26,3,9,0,0,2,0,0,1,4,1,1
"Tolliver, Anthony",4,19.7,3500,det,orl,away, 106-115,20:31,12,1,1,2,0,1,2,3,6,4,5
"Bjelica, Nemanja",3,19.3,5300,min,uta,away, 108-116,45:00,12,4,1,1,0,2,2,3,8,4,4
"Crowder, Jae",4,18.1,4500,uta,min,home, 116-108,28:40,15,3,1,0,0,2,3,6,15,0,0
"West, David",4,17.4,3900,gsw,atl,away, 114-109,14:43,8,2,2,2,0,2,0,3,7,2,2
"Williams, Troy",3,17.2,3600,nyk,lac,away, 105-128,16:55,11,1,2,1,0,1,3,4,5,0,0
"Dekker, Sam",3,16.2,3500,lac,nyk,home, 128-105,15:47,10,6,0,0,0,1,0,5,7,0,0
"Hezonja, Mario",3,16.2,4500,orl,det,home, 115-106,23:27,4,1,6,1,0,1,0,2,5,0,0
"Siakam, Pascal",4,16.1,4800,tor,was,away, 102-95,23:39,5,3,1,2,0,0,0,2,9,1,1
"McDermott, Doug",3,15.9,3500,dal,chi,away, 100-108,23:48,8,7,1,0,0,2,2,2,8,2,2
"Chriss, Marquese",4,15.8,3500,pho,okc,home, 116-124,13:14,5,4,0,1,1,0,1,2,4,0,0
"Valentine, Denzel",3,15.6,4800,chi,dal,home, 108-100,21:58,7,3,2,1,0,1,1,3,8,0,1
"Bender, Dragan",4,15.2,4100,pho,okc,home, 116-124,36:33,0,6,4,0,1,1,0,0,1,0,0
"Isaac, Jonathan",4,14.4,3500,orl,det,home, 115-106,15:02,3,2,0,2,1,0,1,1,2,0,0
"Moreland, Eric",4,14.3,3800,det,orl,away, 106-115,13:03,2,4,3,1,0,0,0,1,2,0,0
"Williams, Marvin",4,13.9,3800,cha,phi,away, 99-110,25:16,2,2,1,3,0,1,0,1,4,0,2
"Johnson, Wesley",3,13.7,3500,lac,nyk,home, 128-105,13:22,2,1,1,1,2,0,0,1,1,0,0
"Ibaka, Serge",4,13.3,5300,tor,was,away, 102-95,19:03,7,4,1,0,0,0,0,2,7,3,6
"Biyombo, Bismack",4,12.8,3800,orl,det,home, 115-106,14:35,6,4,0,1,0,1,0,3,5,0,0
"Dieng, Gorgui",4,12.3,4000,min,uta,away, 108-116,18:40,6,4,1,0,0,0,0,2,6,2,2
"Lamb, Jeremy",3,12.2,4700,cha,phi,away, 99-110,19:44,8,1,0,1,0,0,1,3,7,1,2
"Lyles, Trey",4,12.1,3700,den,mem,away, 108-102,14:30,4,3,1,1,1,3,0,2,4,0,0
"Oubre, Kelly",3,12,5300,was,tor,home, 95-102,21:41,5,5,2,0,0,2,1,2,8,0,0
"Beasley, Michael",3,11.9,5500,nyk,lac,away, 105-128,19:47,7,2,1,0,1,2,0,3,7,1,2
"Johnson, Stanley",3,11.7,4600,det,orl,away, 106-115,20:37,9,1,1,1,0,3,1,3,8,2,2
"Kidd-Gilchrist, Michael",3,11.7,3700,cha,phi,away, 99-110,31:02,9,1,1,1,0,3,0,4,9,1,2
"Jerebko, Jonas",4,11.3,3500,uta,min,home, 116-108,11:12,5,4,1,0,0,0,0,2,7,1,2
"O'Neale, Royce",3,10.2,3600,uta,min,home, 116-108,16:06,3,1,2,0,1,0,1,1,3,0,0
"Patterson, Patrick",4,8.7,3500,okc,pho,away, 124-116,16:41,3,1,1,0,1,0,0,1,4,1,2
"Johnson, Brice",4,8.6,3500,mem,den,home, 102-108,11:44,6,3,0,0,0,1,0,3,6,0,0
"Simmons, Jonathon",3,8.2,4900,orl,det,home, 115-106,30:01,4,1,2,1,0,3,0,2,5,0,0
"Bell, Jordan",4,7.3,3500,gsw,atl,away, 114-109,7:37,0,4,1,1,0,2,0,0,3,0,0
"Chandler, Wilson",3,7.2,5600,den,mem,away, 108-102,31:02,4,1,0,0,1,1,0,1,4,2,2
"Kleber, Maxi",4,6.9,3500,dal,chi,away, 100-108,4:31,4,2,1,0,0,1,0,1,1,2,2
"Robinson III, Glenn",3,6.4,3500,ind,mil,away, 103-96,11:06,4,2,0,0,0,0,0,1,4,2,2
"Dudley, Jared",4,6.2,3500,pho,okc,home, 116-124,8:15,6,1,0,0,0,1,2,2,3,0,0
"Thomas, Lance",3,5.9,3500,nyk,lac,away, 105-128,18:11,3,2,1,0,0,1,1,1,4,0,0
"Kornet, Luke",4,4.4,3500,nyk,lac,away, 105-128,6:38,0,2,0,0,1,1,0,0,1,0,0
"Vonleh, Noah",4,3.2,3500,chi,dal,home, 108-100,2:59,2,1,0,0,0,0,0,1,3,0,0
"Miller, Malcolm",4,3,3500,tor,was,away, 102-95,6:40,3,0,0,0,0,0,1,1,1,0,0
"Smith, Jason",4,2,3500,was,tor,home, 95-102,3:22,2,0,0,0,0,0,0,1,2,0,0
"Leaf, TJ",4,1.2,3500,ind,mil,away, 103-96,4:23,0,1,0,0,0,0,0,0,0,0,0
"Casspi, Omri",3,1.2,3500,gsw,atl,away, 114-109,5:30,0,1,0,0,0,0,0,0,1,0,0
"Scott, Mike",4,1,3500,was,tor,home, 95-102,12:41,2,0,0,0,0,1,0,1,4,0,0
"Iwundu, Wes",3,1,3500,orl,det,home, 115-106,7:15,2,0,0,0,0,1,0,1,1,0,0
"Arthur, Darrell",4,0,3500,den,mem,away, 108-102,00:02,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",4,0,3500,ind,mil,away, 103-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"McCullough, Chris",4,0,3500,was,tor,home, 95-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",3,0,3500,cha,phi,away, 99-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,ind,home, 96-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Anthony",3,0,3500,min,uta,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",4,0,3500,phi,cha,home, 110-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,6700,lac,nyk,home, 128-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Richard",3,0,3500,den,mem,away, 108-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Looney, Kevon",4,0,3500,gsw,atl,away, 114-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Birch, Khem",4,0,3500,orl,det,home, 115-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jefferson, Amile",4,0,3500,min,uta,away, 108-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3600,atl,gsw,home, 109-114,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,3500,den,mem,away, 108-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Singler, Kyle",3,0,3500,okc,pho,away, 124-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellenson, Henry",4,0,3500,det,orl,away, 106-115,DNP,0,0,0,0,0,0,0,0,0,0,0
