Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Sabonis, Domantas",PF,37.4,"$6,600",ind,det,away, 109-113,25:42,   23pt 7rb 2as 1bl 9-13fg 5-7ft,23,7,2,0,1,0,0,9,13,5,7
"Collins, John",PF,36.9,"$7,700",atl,hou,away, 111-119,32:20,   20pt 12rb 1as 1st 2to 1trey 7-10fg 5-7ft,20,12,1,1,0,2,1,7,10,5,7
"Durant, Kevin",SF,36.4,"$10,000",gsw,cha,away, 121-110,35:38,   20pt 7rb 4as 1st 1to 4trey 7-15fg 2-2ft,20,7,4,1,0,1,4,7,15,2,2
"Adebayo, Bam",PF,35.3,"$4,400",mia,pho,home, 121-124,21:20,   14pt 9rb 1as 2st 1bl 4-7fg 6-7ft,14,9,1,2,1,0,0,4,7,6,7
"Love, Kevin",PF,31.9,"$7,100",cle,por,home, 110-123,28:00,   18pt 12rb 1as 2to 3trey 5-14fg 5-5ft,18,12,1,0,0,2,3,5,14,5,5
"Finney-Smith, Dorian",SF,31.5,"$4,800",dal,lac,away, 112-121,34:15,   4pt 10rb 5as 1st 2bl 1to 2-9fg,4,10,5,1,2,1,0,2,9,0,0
"Bogdanovic, Bojan",SF,30.8,"$6,200",ind,det,away, 109-113,34:46,   25pt 4rb 2as 2to 1trey 9-18fg 6-6ft,25,4,2,0,0,2,1,9,18,6,6
"Oubre, Kelly",SF,29.1,"$6,700",pho,mia,away, 124-121,25:45,   16pt 8rb 1as 1st 1to 1trey 6-11fg 3-4ft,16,8,1,1,0,1,1,6,11,3,4
"Faried, Kenneth",PF,29,"$6,600",hou,atl,home, 119-111,25:42,   13pt 10rb 2bl 2to 1trey 5-10fg 2-2ft,13,10,0,0,2,2,1,5,10,2,2
"Kuzma, Kyle",PF,28.8,"$6,900",lal,mem,away, 105-110,34:14,   22pt 4rb 2as 1to 2trey 9-15fg 2-4ft,22,4,2,0,0,1,2,9,15,2,4
"Richardson, Josh",SF,28.7,"$6,400",mia,pho,home, 121-124,37:03,   7pt 6rb 9as 1st 2to 2-10fg 3-3ft,7,6,9,1,0,2,0,2,10,3,3
"Green, JaMychal",PF,28.6,"$4,200",lac,dal,home, 121-112,16:37,   11pt 8rb 3st 1to 3trey 4-9fg,11,8,0,3,0,1,3,4,9,0,0
"Harkless, Maurice",SF,28.1,"$4,500",por,cle,away, 123-110,26:04,   9pt 8rb 3as 2st 1to 1trey 4-7fg,9,8,3,2,0,1,1,4,7,0,0
"Redick, J.J.",SF,28.1,"$5,400",phi,nor,away, 111-110,35:38,   16pt 3rb 3as 2st 2to 3trey 5-16fg 3-5ft,16,3,3,2,0,2,3,5,16,3,5
"Bolden, Jonah",PF,27.7,"$3,500",phi,nor,away, 111-110,18:13,   9pt 6rb 3as 1st 2bl 2to 1trey 4-9fg,9,6,3,1,2,2,1,4,9,0,0
"Tucker, P.J.",PF,26.6,"$5,100",hou,atl,home, 119-111,30:22,   8pt 3rb 2as 4st 2trey 3-8fg,8,3,2,4,0,0,2,3,8,0,0
"Nance, Larry",PF,26.5,"$7,000",cle,por,home, 110-123,27:41,   10pt 5rb 5as 1st 3-6fg 4-5ft,10,5,5,1,0,0,0,3,6,4,5
"Gallinari, Danilo",SF,26.4,"$7,100",lac,dal,home, 121-112,31:23,   20pt 2rb 2as 1bl 2to 4trey 7-13fg 2-2ft,20,2,2,0,1,2,4,7,13,2,2
"Barnes, Harrison",SF,26,"$5,500",sac,min,away, 105-112,36:28,   2pt 5rb 4as 4st 0-4fg 2-4ft,2,5,4,4,0,0,0,0,4,2,4
"Bridges, Mikal",SF,25.4,"$4,500",pho,mia,away, 124-121,33:30,   7pt 2rb 8as 2st 2to 2-4fg 3-4ft,7,2,8,2,0,2,0,2,4,3,4
"Carroll, DeMarre",SF,23.9,"$4,600",bkn,sas,home, 101-85,27:13,   7pt 12rb 1as 1st 2to 1trey 1-6fg 4-4ft,7,12,1,1,0,2,1,1,6,4,4
"Deng, Luol",SF,23.8,"$3,800",min,sac,home, 112-105,25:36,   9pt 4rb 2as 2st 1bl 2to 1trey 4-8fg,9,4,2,2,1,2,1,4,8,0,0
"Holmes, Richaun",PF,22.7,"$3,700",pho,mia,away, 124-121,22:58,   8pt 6rb 1as 1st 1bl 4-5fg,8,6,1,1,1,0,0,4,5,0,0
"Aminu, Al-Farouq",PF,22.6,"$5,500",por,cle,away, 123-110,29:28,   7pt 3rb 2as 1st 2bl 1trey 3-8fg,7,3,2,1,2,0,1,3,8,0,0
"Nowitzki, Dirk",PF,22.5,"$3,500",dal,lac,away, 112-121,25:51,   12pt 5rb 1as 1bl 2trey 3-10fg 4-4ft,12,5,1,0,1,0,2,3,10,4,4
"Diallo, Cheick",PF,22,"$5,500",nor,phi,home, 110-111,17:26,   8pt 5rb 2st 1bl 1to 4-4fg,8,5,0,2,1,1,0,4,4,0,0
"Bembry, DeAndre",SF,21.7,"$3,900",atl,hou,away, 111-119,23:09,   5pt 6rb 3as 2bl 1to 2-4fg 1-4ft,5,6,3,0,2,1,0,2,4,1,4
"Moore, E'Twaun",SF,21.6,"$3,800",nor,phi,home, 110-111,20:07,   9pt 3rb 2as 2st 1trey 4-12fg,9,3,2,2,0,0,1,4,12,0,0
"Mirotic, Nikola",SF,20.8,"$5,600",mil,chi,away, 117-106,22:41,   13pt 4rb 2as 3trey 5-11fg,13,4,2,0,0,0,3,5,11,0,0
"Kleber, Maxi",PF,20.2,"$4,300",dal,lac,away, 112-121,18:15,   10pt 1rb 2as 2bl 2trey 4-6fg,10,1,2,0,2,0,2,4,6,0,0
"Harris, Joe",SF,19.7,"$5,700",bkn,sas,home, 101-85,31:25,   15pt 1rb 3as 1to 5trey 5-7fg 0-1ft,15,1,3,0,0,1,5,5,7,0,1
"Williams, Marvin",PF,18.8,"$5,500",cha,gsw,home, 110-121,26:14,   11pt 4rb 1bl 1trey 4-8fg 2-2ft,11,4,0,0,1,0,1,4,8,2,2
"Ilyasova, Ersan",PF,18.7,"$3,800",mil,chi,away, 117-106,23:35,   10pt 6rb 1as 1trey 4-7fg 1-2ft,10,6,1,0,0,0,1,4,7,1,2
"Green, Gerald",SF,18.7,"$3,700",hou,atl,home, 119-111,13:40,   11pt 1rb 3as 1st 1to 3trey 4-8fg,11,1,3,1,0,1,3,4,8,0,0
"Caboclo, Bruno",SF,18.5,"$3,600",mem,lal,home, 110-105,27:04,   5pt 5rb 1as 1st 1bl 1trey 2-5fg,5,5,1,1,1,0,1,2,5,0,0
"Gibson, Taj",PF,17.9,"$4,500",min,sac,home, 112-105,17:11,   8pt 7rb 1as 1bl 3to 3-4fg 2-2ft,8,7,1,0,1,3,0,3,4,2,2
"Spellman, Omari",PF,17.2,"$3,600",atl,hou,away, 111-119,20:01,   4pt 6rb 2as 1st 2-7fg,4,6,2,1,0,0,0,2,7,0,0
"Parsons, Chandler",SF,16.3,"$3,500",mem,lal,home, 110-105,18:40,   5pt 4rb 1as 2st 1to 1trey 2-10fg,5,4,1,2,0,1,1,2,10,0,0
"Davis, Ed",PF,16.3,"$4,500",bkn,sas,home, 101-85,21:11,   6pt 9rb 1as 2to 2-4fg 2-2ft,6,9,1,0,0,2,0,2,4,2,2
"Bridges, Miles",SF,16,"$3,700",cha,gsw,home, 110-121,25:19,   7pt 5rb 2st 3to 1trey 2-9fg 2-2ft,7,5,0,2,0,3,1,2,9,2,2
"Kurucs, Rodions",PF,15.8,"$3,500",bkn,sas,home, 101-85,10:57,   7pt 4rb 2as 1st 2to 1trey 2-4fg 2-2ft,7,4,2,1,0,2,1,2,4,2,2
"Wilson, D.J.",PF,15.6,"$3,500",mil,chi,away, 117-106,19:31,   7pt 8rb 1to 1trey 3-5fg,7,8,0,0,0,1,1,3,5,0,0
"Brewer, Corey",SF,14.9,"$3,600",sac,min,away, 105-112,15:55,   12pt 2rb 1as 1to 1trey 3-8fg 5-6ft,12,2,1,0,0,1,1,3,8,5,6
"Gay, Rudy",SF,14.6,"$6,400",sas,bkn,away, 85-101,18:41,   13pt 3rb 2to 1trey 5-9fg 2-2ft,13,3,0,0,0,2,1,5,9,2,2
"Bertans, Davis",SF,14.3,"$4,200",sas,bkn,away, 85-101,30:44,   2pt 4rb 3as 1bl 1-5fg,2,4,3,0,1,0,0,1,5,0,0
"McKinnie, Alfonzo",SF,14.2,"$3,500",gsw,cha,away, 121-110,15:44,   5pt 6rb 1bl 1to 1trey 2-5fg,5,6,0,0,1,1,1,2,5,0,0
"McDermott, Doug",SF,13.7,"$3,500",ind,det,away, 109-113,14:04,   5pt 1rb 3as 1st 1trey 1-3fg 2-2ft,5,1,3,1,0,0,1,1,3,2,2
"Layman, Jake",SF,13.6,"$4,900",por,cle,away, 123-110,16:25,   7pt 3rb 2as 1trey 3-5fg,7,3,2,0,0,0,1,3,5,0,0
"Hood, Rodney",SF,13.1,"$3,600",por,cle,away, 123-110,18:00,   2pt 3rb 1as 1st 1bl 1-4fg 0-2ft,2,3,1,1,1,0,0,1,4,0,2
"Jackson, Josh",PF,12.9,"$5,200",pho,mia,away, 124-121,24:56,   11pt 2rb 1as 2to 1trey 5-14fg,11,2,1,0,0,2,1,5,14,0,0
"Simmons, Jonathon",SF,12.6,"$3,500",phi,nor,away, 111-110,13:04,   4pt 3rb 2st 1to 1-6fg 2-4ft,4,3,0,2,0,1,0,1,6,2,4
"Chriss, Marquese",PF,12.6,"$3,800",cle,por,home, 110-123,14:32,   6pt 3rb 1bl 1trey 1-3fg 3-4ft,6,3,0,0,1,0,1,1,3,3,4
"Rabb, Ivan",PF,12.5,"$4,600",mem,lal,home, 110-105,19:10,   6pt 5rb 1as 1to 3-4fg,6,5,1,0,0,1,0,3,4,0,0
"Scott, Mike",PF,12.4,"$3,500",phi,nor,away, 111-110,30:57,   12pt 2rb 2as 5to 4trey 4-9fg,12,2,2,0,0,5,4,4,9,0,0
"Giles, Harry",PF,12.3,"$3,800",sac,min,away, 105-112,14:43,   8pt 4rb 1as 2to 4-7fg,8,4,1,0,0,2,0,4,7,0,0
"Saric, Dario",PF,11.6,"$5,000",min,sac,home, 112-105,22:32,   7pt 3rb 1bl 2to 1trey 3-5fg,7,3,0,0,1,2,1,3,5,0,0
"Collins, Zach",PF,10.1,"$3,600",por,cle,away, 123-110,13:02,   3pt 3rb 1as 1bl 1to 1-2fg 1-2ft,3,3,1,0,1,1,0,1,2,1,2
"Evans, Tyreke",SF,9.6,"$3,500",ind,det,away, 109-113,16:13,   0pt 3rb 2as 1bl 0-5fg,0,3,2,0,1,0,0,0,5,0,0
"Williams, Kenrich",SF,9.4,"$6,200",nor,phi,home, 110-111,25:47,   4pt 2rb 2as 1bl 3to 2-6fg,4,2,2,0,1,3,0,2,6,0,0
"Carter, Vince",SF,8.4,"$3,800",atl,hou,away, 111-119,13:09,   8pt 2rb 2to 2trey 3-7fg,8,2,0,0,0,2,2,3,7,0,0
"Kidd-Gilchrist, Michael",SF,8.4,"$3,500",cha,gsw,home, 110-121,11:42,   6pt 2rb 2-5fg 2-2ft,6,2,0,0,0,0,0,2,5,2,2
"Bjelica, Nemanja",SF,7.6,"$4,200",sac,min,away, 105-112,9:33,   3pt 3rb 1st 2to 1trey 1-2fg,3,3,0,1,0,2,1,1,2,0,0
"Johnson, Stanley",SF,7.6,"$3,500",nor,phi,home, 110-111,8:15,   5pt 3rb 1to 1trey 2-4fg,5,3,0,0,0,1,1,2,4,0,0
"Leaf, TJ",PF,6.8,"$3,500",ind,det,away, 109-113,9:19,   2pt 4rb 1-4fg,2,4,0,0,0,0,0,1,4,0,0
"Tolliver, Anthony",PF,6.6,"$3,900",min,sac,home, 112-105,16:47,   4pt 3rb 1to 1-4fg 2-4ft,4,3,0,0,0,1,0,1,4,2,4
"Cunningham, Dante",SF,3.2,"$3,500",sas,bkn,away, 85-101,3:21,   2pt 1rb 1-1fg,2,1,0,0,0,0,0,1,1,0,0
"Wood, Christian",PF,2.2,"$3,500",mil,chi,away, 117-106,3:03,   2pt 1rb 1to 1-1fg 0-2ft,2,1,0,0,0,1,0,1,1,0,2
"Anderson, Ryan",PF,2,"$3,500",mia,pho,home, 121-124,6:56,   3pt 1to 1trey 1-1fg,3,0,0,0,0,1,1,1,1,0,0
"Stephenson, Lance",SF,1.2,"$3,500",lal,mem,away, 105-110,3:11,   0pt 1rb,0,1,0,0,0,0,0,0,0,0,0
"Jackson, Justin",SF,0,"$3,500",dal,lac,away, 112-121,2:41,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Washburn, Julian",SF,0,"$3,500",mem,lal,home, 110-105,00:05,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Colson, Bonzie",SF,0,"$3,500",mil,chi,away, 117-106,3:03,   0pt 0-1fg,0,0,0,0,0,0,0,0,1,0,0
"Broekhoff, Ryan",PF,0,"$3,500",dal,lac,away, 112-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Poythress, Alex",PF,0,"$3,500",atl,hou,away, 111-119,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Spalding, Ray",PF,0,"$3,500",pho,mia,away, 124-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bender, Dragan",PF,0,"$3,500",pho,mia,away, 124-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hollis-Jefferson, Rondae",PF,0,"$4,100",bkn,sas,home, 101-85,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Ennis, James",SF,0,"$3,500",phi,nor,away, 111-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Amir",PF,0,"$3,600",phi,nor,away, 111-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Carter Jr., Wendell",PF,0,"$3,500",chi,mil,home, 106-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Kaminsky, Frank",PF,0,"$3,500",cha,gsw,home, 110-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jerebko, Jonas",PF,0,"$3,500",gsw,cha,away, 121-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Frye, Channing",PF,0,"$3,500",cle,por,home, 110-123,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Clark, Gary",SF,0,"$3,500",hou,atl,home, 119-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Terrence",PF,0,"$3,500",hou,atl,home, 119-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Musa, Dzanan",SF,0,"$3,500",bkn,sas,home, 101-85,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Bates-Diop, Keita",SF,0,"$3,600",min,sac,home, 112-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Robinson III, Glenn",SF,0,"$3,500",det,ind,home, 113-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leuer, Jon",PF,0,"$3,500",det,ind,home, 113-109,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Motley, Johnathan",PF,0,"$3,500",lac,dal,home, 121-112,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Miles, C.J.",SF,0,"$3,700",mem,lal,home, 110-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hutchison, Chandler",SF,0,"$4,400",chi,mil,home, 106-117,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",SF,0,"$3,500",bkn,sas,home, 101-85,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hill, Solomon",SF,0,"$3,500",nor,phi,home, 110-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Derrick",SF,0,"$3,500",mia,pho,home, 121-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",PF,0,"$3,500",mia,pho,home, 121-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Labissiere, Skal",PF,0,"$3,500",por,cle,away, 123-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Leonard, Meyers",PF,0,"$3,500",por,cle,away, 123-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Vincent",SF,0,"$3,500",hou,atl,home, 119-111,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Terry, Emanuel",SF,0,"$3,500",mia,pho,home, 121-124,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Eubanks, Drew",PF,0,"$3,500",sas,bkn,away, 85-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",PF,0,"$3,500",dal,lac,away, 112-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bacon, Dwayne",SF,0,"$3,500",cha,gsw,home, 110-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Gabriel, Wenyen",PF,0,"$3,500",sac,min,away, 105-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Warren, T.J.",SF,0,"$5,500",pho,mia,away, 124-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Porter, Otto",SF,0,"$6,500",chi,mil,home, 106-117,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"King, George",SF,0,"$3,500",pho,mia,away, 124-121,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Derrickson, Marcus",PF,0,"$3,500",gsw,cha,away, 121-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Blossomgame, Jaron",SF,0,"$3,500",cle,por,home, 110-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Troy",SF,0,"$3,500",sac,min,away, 105-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, James",PF,0,"$4,300",mia,pho,home, 121-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Moore, Ben",SF,0,"$3,500",sas,bkn,away, 85-101,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Swanigan, Caleb",PF,0,"$3,500",sac,min,away, 105-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Adel, Deng",SF,0,"$3,500",cle,por,home, 110-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Covington, Robert",SF,0,"$6,600",min,sac,home, 112-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Alan",PF,0,"$3,500",bkn,sas,home, 101-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Highsmith, Haywood",SF,0,"$3,500",phi,nor,away, 111-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Hartenstein, Isaiah",PF,0,"$3,500",hou,atl,home, 119-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Jaren",PF,0,"$5,800",mem,lal,home, 110-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",SF,0,"$3,500",mem,lal,home, 110-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Mbah a Moute, Luc",PF,0,"$3,600",lac,dal,home, 121-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",SF,0,"$12,300",mil,chi,away, 117-106,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Anderson, Kyle",SF,0,"$5,100",mem,lal,home, 110-105,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Bonga, Isaac",SF,0,"$3,500",lal,mem,away, 105-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Winslow, Justise",SF,0,"$6,500",mia,pho,home, 121-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Chandler, Wilson",SF,0,"$4,000",lac,dal,home, 121-112,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Prince, Taurean",SF,0,"$5,500",atl,hou,away, 111-119,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Maten, Yante",PF,0,"$3,500",mia,pho,home, 121-124,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Henson, John",PF,0,"$3,500",cle,por,home, 110-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"House, Danuel",SF,0,"$3,500",hou,atl,home, 119-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",SF,0,"$3,600",bkn,sas,home, 101-85,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Williams, Johnathan",PF,0,"$3,500",lal,mem,away, 105-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Smith, Jason",PF,0,"$3,500",nor,phi,home, 110-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Alize",PF,0,"$3,500",ind,det,away, 109-113,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",SF,0,"$4,000",por,cle,away, 123-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Miller, Darius",SF,0,"$3,900",nor,phi,home, 110-111,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Metu, Chimezie",PF,-1,"$3,500",sas,bkn,away, 85-101,3:21,   0pt 1to,0,0,0,0,0,1,0,0,0,0,0
"Towns, Karl-Anthony",C,68.7,"$10,800",min,sac,home, 112-105,30:49,   34pt 21rb 5as 2bl 4to 3trey 13-18fg 5-7ft,34,21,5,0,2,4,3,13,18,5,7
"Drummond, Andre",C,60.7,"$10,600",det,ind,home, 113-109,38:23,   26pt 16rb 1as 2st 3bl 1to 12-21fg 2-4ft,26,16,1,2,3,1,0,12,21,2,4
"Zeller, Cody",C,58.8,"$6,400",cha,gsw,home, 110-121,37:20,   28pt 9rb 2as 3st 3bl 1to 13-14fg 2-2ft,28,9,2,3,3,1,0,13,14,2,2
"Cousins, DeMarcus",C,52.7,"$8,300",gsw,cha,away, 121-110,31:24,   24pt 11rb 3as 1st 3bl 1to 1trey 9-15fg 5-5ft,24,11,3,1,3,1,1,9,15,5,5
"Powell, Dwight",C,51.6,"$5,400",dal,lac,away, 112-121,36:44,   24pt 8rb 4as 2st 2bl 2trey 10-11fg 2-2ft,24,8,4,2,2,0,2,10,11,2,2
"Whiteside, Hassan",C,48.7,"$7,200",mia,pho,home, 121-124,26:38,   29pt 11rb 1as 2st 1to 14-19fg 1-2ft,29,11,1,2,0,1,0,14,19,1,2
"Valanciunas, Jonas",C,39.6,"$7,600",mem,lal,home, 110-105,24:50,   20pt 13rb 1st 2bl 5to 8-15fg 4-5ft,20,13,0,1,2,5,0,8,15,4,5
"Lopez, Brook",C,37.3,"$5,700",mil,chi,away, 117-106,27:10,   13pt 4rb 1as 1st 5bl 5-12fg 3-3ft,13,4,1,1,5,0,0,5,12,3,3
"Noah, Joakim",C,35.4,"$5,000",mem,lal,home, 110-105,22:44,   14pt 12rb 4as 1bl 2to 5-8fg 4-6ft,14,12,4,0,1,2,0,5,8,4,6
"Lopez, Robin",C,34.6,"$5,400",chi,mil,home, 106-117,33:55,   26pt 3rb 2as 1bl 1to 1trey 10-16fg 5-7ft,26,3,2,0,1,1,1,10,16,5,7
"Marjanovic, Boban",C,34.5,"$5,400",phi,nor,away, 111-110,20:19,   12pt 10rb 1as 1st 2bl 6-8fg,12,10,1,1,2,0,0,6,8,0,0
"Dedmon, Dewayne",C,31.9,"$6,000",atl,hou,away, 111-119,33:00,   9pt 7rb 3as 2st 2bl 2to 4-9fg 1-2ft,9,7,3,2,2,2,0,4,9,1,2
"Ayton, Deandre",C,31,"$7,300",pho,mia,away, 124-121,25:02,   14pt 10rb 2st 1to 6-11fg 2-4ft,14,10,0,2,0,1,0,6,11,2,4
"Nurkic, Jusuf",C,28.6,"$8,700",por,cle,away, 123-110,29:10,   15pt 8rb 4as 2to 6-10fg 3-3ft,15,8,4,0,0,2,0,6,10,3,3
"Capela, Clint",C,24.6,"$8,000",hou,atl,home, 119-111,34:07,   12pt 8rb 1bl 6-8fg,12,8,0,0,1,0,0,6,8,0,0
"Allen, Jarrett",C,23.6,"$6,200",bkn,sas,home, 101-85,26:49,   9pt 8rb 1st 1bl 1to 4-4fg 1-4ft,9,8,0,1,1,1,0,4,4,1,4
"McGee, JaVale",C,23.3,"$5,500",lal,mem,away, 105-110,18:49,   6pt 9rb 1as 1st 1bl 1to 3-8fg,6,9,1,1,1,1,0,3,8,0,0
"Zubac, Ivica",C,23.1,"$4,700",lac,dal,home, 121-112,19:06,   7pt 8rb 3as 1st 1to 3-5fg 1-1ft,7,8,3,1,0,1,0,3,5,1,1
"Turner, Myles",C,23,"$7,600",ind,det,away, 109-113,29:44,   7pt 5rb 1st 3bl 2to 1trey 3-10fg,7,5,0,1,3,2,1,3,10,0,0
"Kanter, Enes",C,18.2,"$5,200",por,cle,away, 123-110,18:50,   9pt 6rb 2as 1to 3-5fg 3-3ft,9,6,2,0,0,1,0,3,5,3,3
"Poeltl, Jakob",C,14.4,"$4,000",sas,bkn,away, 85-101,11:26,   0pt 7rb 1st 1bl 0-7fg,0,7,0,1,1,0,0,0,7,0,0
"Okafor, Jahlil",C,12.3,"$4,800",nor,phi,home, 110-111,17:06,   6pt 4rb 1as 2-5fg 2-4ft,6,4,1,0,0,0,0,2,5,2,4
"Looney, Kevon",C,12.3,"$3,600",gsw,cha,away, 121-110,10:55,   6pt 4rb 1as 3-4fg,6,4,1,0,0,0,0,3,4,0,0
"Muscala, Mike",C,10.2,"$3,500",lal,mem,away, 105-110,11:12,   3pt 1rb 2bl 1trey 1-4fg,3,1,0,0,2,0,1,1,4,0,0
"Zizic, Ante",C,9.3,"$4,700",cle,por,home, 110-123,21:47,   4pt 4rb 1as 1to 2-5fg,4,4,1,0,0,1,0,2,5,0,0
"Biyombo, Bismack",C,9,"$3,500",cha,gsw,home, 110-121,10:40,   3pt 5rb 0-1fg 3-4ft,3,5,0,0,0,0,0,0,1,3,4
"Chandler, Tyson",C,5.8,"$3,500",lal,mem,away, 105-110,16:06,   0pt 4rb 2as 2to,0,4,2,0,0,2,0,0,0,0,0
"Maker, Thon",C,5.6,"$3,500",det,ind,home, 113-109,12:36,   2pt 3rb 0-2fg 2-2ft,2,3,0,0,0,0,0,0,2,2,2
"Felicio, Cristiano",C,4.7,"$3,500",chi,mil,home, 106-117,10:34,   2pt 1rb 1as 1-3fg,2,1,1,0,0,0,0,1,3,0,0
"Cauley-Stein, Willie",C,4.2,"$6,200",sac,min,away, 105-112,12:45,   4pt 1rb 1to 2-4fg,4,1,0,0,0,1,0,2,4,0,0
"Mejri, Salah",C,3.6,"$4,100",dal,lac,away, 112-121,12:29,   0pt 3rb,0,3,0,0,0,0,0,0,0,0,0
"Pachulia, Zaza",C,3.2,"$3,500",det,ind,home, 113-109,9:34,   0pt 1rb 2as 1to,0,1,2,0,0,1,0,0,0,0,0
"Len, Alex",C,3,"$3,700",atl,hou,away, 111-119,9:16,   3pt 1trey 1-2fg,3,0,0,0,0,0,1,1,2,0,0
"Koufos, Kosta",C,0,"$3,500",sac,min,away, 105-112,2:01,   0pt,0,0,0,0,0,0,0,0,0,0,0
"Wagner, Moritz",C,0,"$3,500",lal,mem,away, 105-110,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Gasol, Pau",C,0,"$3,500",sas,bkn,away, 85-101,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Guillermo",C,0,"$3,600",cha,gsw,home, 110-121,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"O'Quinn, Kyle",C,0,"$3,900",ind,det,away, 109-113,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Dieng, Gorgui",C,0,"$3,500",min,sac,home, 112-105,DNP,   ,0,0,0,0,0,0,0,0,0,0,0
"Jones, Damian",C,0,"$3,500",gsw,cha,away, 121-110,NA,   ,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Tristan",C,0,"$5,500",cle,por,home, 110-123,NA,   ,0,0,0,0,0,0,0,0,0,0,0
