Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"VanVleet, Fred",PG,54.5,"$5,600",tor,nor,home, 130-122,44:21,   34pt 5rb 7as 2st 2to 5trey 12-18fg 5-6ft,34,5,7,2,0,2,5,12,18fg,5,6ft
"Green, Danny",SG,45.4,"$4,600",lal,lac,away, 102-112,32:20,   28pt 7rb 2st 1bl 7trey 10-14fg 1-1ft,28,7,0,2,1,0,7,10,14fg,1,1ft
"Lowry, Kyle",PG,39,"$7,600",tor,nor,home, 130-122,44:59,   22pt 5rb 6as 2st 4to 3trey 4-15fg 11-13ft,22,5,6,2,0,4,3,4,15fg,11,13ft
"Williams, Louis",SG,38.5,"$6,200",lac,lal,home, 112-102,36:44,   21pt 5rb 7as 1st 2to 1trey 8-14fg 4-4ft,21,5,7,1,0,2,1,8,14fg,4,4ft
"Hart, Josh",SG,30.5,"$4,200",nor,tor,away, 122-130,28:10,   15pt 10rb 1as 1bl 1to 3trey 4-9fg 4-4ft,15,10,1,0,1,1,3,4,9fg,4,4ft
"Holiday, Jrue",SG,27.8,"$8,700",nor,tor,away, 122-130,41:05,   13pt 4rb 6as 2bl 5to 1trey 6-15fg 0-2ft,13,4,6,0,2,5,1,6,15fg,0,2ft
