Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Westbrook, Russell",PG,59.7,"$10,000",hou,mil,home, 111-117,32:52,   24pt 16rb 7as 2st 1bl 3to 3trey 7-17fg 7-11ft,24,16,7,2,1,3,3,7,17fg,7,11ft
"Young, Trae",PG,56.9,"$9,000",atl,det,away, 117-100,37:15,   38pt 7rb 9as 1st 6to 6trey 11-21fg 10-12ft,38,7,9,1,0,6,6,11,21fg,10,12ft
"Harden, James",SG,47.4,"$11,400",hou,mil,home, 111-117,36:26,   19pt 7rb 14as 1st 1bl 7to 1trey 2-13fg 14-14ft,19,7,14,1,1,7,1,2,13fg,14,14ft
"Williams, Louis",SG,40.6,"$6,900",lac,gsw,away, 141-122,29:24,   22pt 3rb 8as 1st 1trey 5-11fg 11-11ft,22,3,8,1,0,0,1,5,11fg,11,11ft
"Russell, D'Angelo",SG,31,"$8,200",gsw,lac,home, 122-141,33:15,   20pt 8as 1to 4trey 6-16fg 4-4ft,20,0,8,0,0,1,4,6,16fg,4,4ft
"Rose, Derrick",SG,29.7,"$5,500",det,atl,home, 100-117,25:16,   27pt 1rb 3as 3to 11-16fg 5-5ft,27,1,3,0,0,3,0,11,16fg,5,5ft
