Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,stats,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Butler, Jimmy",SG,55.3,"$9,200",mia,atl,away, 106-97,35:11,   5pt 9rb 11as 6st 3bl 4to 2-10fg 1-2ft,5,9,11,6,3,4,0,2,10fg,1,2ft
"Bembry, DeAndre",SG,44,"$4,700",atl,mia,home, 97-106,28:19,   18pt 10rb 8as 2st 4to 8-12fg 2-6ft,18,10,8,2,0,4,0,8,12fg,2,6ft
"DeRozan, DeMar",SG,36.4,"$7,800",sas,lac,away, 97-103,35:06,   29pt 7rb 2as 1st 7to 13-21fg 3-4ft,29,7,2,1,0,7,0,13,21fg,3,4ft
"Nunn, Kendrick",PG,33.4,"$5,800",mia,atl,away, 106-97,33:04,   28pt 2rb 2st 3to 4trey 10-15fg 4-4ft,28,2,0,2,0,3,4,10,15fg,4,4ft
"Murray, Dejounte",PG,29.4,"$6,900",sas,lac,away, 97-103,23:10,   8pt 7rb 2as 3st 1bl 2to 2-5fg 4-6ft,8,7,2,3,1,2,0,2,5fg,4,6ft
"Murray, Jamal",PG,26.6,"$7,100",den,nor,away, 107-122,26:17,   14pt 3rb 6as 1st 3to 1trey 6-14fg 1-1ft,14,3,6,1,0,3,1,6,14fg,1,1ft
"Jackson, Frank",PG,26.6,"$3,800",nor,den,home, 122-107,19:18,   21pt 3rb 1st 1to 4trey 8-10fg 1-2ft,21,3,0,1,0,1,4,8,10fg,1,2ft
