Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Thomas, Matt",2,23.4,3500,tor,nor,home, 99-113,20:17,9,2,4,2,0,0,3,3,6,0,0
"Paul, Chris",1,23.3,7300,pho,dal,home, 106-102,27:45,8,4,5,2,0,3,0,3,9,2,2
"Richardson, Josh",2,22.9,5300,dal,pho,away, 102-106,36:16,12,7,1,1,0,2,2,5,11,0,0
"Conley, Mike",1,22.6,6300,uta,por,away, 120-100,29:35,18,3,2,0,0,2,4,6,15,2,3
"Huerter, Kevin",2,22.4,3800,atl,chi,away, 124-104,27:03,11,2,4,1,0,0,2,4,10,1,2
"Herro, Tyler",2,22.2,5000,mia,orl,away, 107-113,32:06,13,6,4,0,0,4,1,6,14,0,0
"White, Coby",1,21.9,6200,chi,atl,home, 104-124,30:28,9,2,7,1,0,3,1,2,11,4,4
"Payne, Cameron",1,21.1,3600,pho,dal,home, 106-102,20:15,11,3,3,0,1,1,1,5,9,0,0
"Dozier, PJ",2,21,3600,den,sac,home, 122-124,14:39,7,5,2,0,2,1,0,3,5,1,1
"Robinson, Duncan",2,20.5,4400,mia,orl,away, 107-113,30:20,14,5,1,0,0,1,3,4,8,3,3
"Anthony, Cole",1,20.4,3500,orl,mia,home, 113-107,19:11,6,2,6,2,0,3,0,3,5,0,0
"McConnell, T.J.",1,19.3,3500,ind,nyk,home, 121-107,20:20,5,4,5,1,0,1,0,2,3,1,2
"Murray, Jamal",1,19.3,7800,den,sac,home, 122-124,34:27,9,4,1,2,0,2,0,1,9,7,7
"Korkmaz, Furkan",2,19.2,3500,phi,was,home, 113-107,20:11,11,1,0,1,2,2,3,4,9,0,0
"Allen, Grayson",2,18.9,3600,mem,sas,home, 119-131,26:57,6,2,5,0,1,0,2,2,7,0,0
"Smart, Marcus",2,18.7,6400,bos,mil,home, 122-121,38:27,3,1,7,0,2,2,0,0,3,3,4
"Mills, Patty",1,18.4,3800,sas,mem,away, 131-119,19:18,13,2,2,0,0,0,2,5,11,1,1
"Mokoka, Adam",2,18.4,3500,chi,atl,home, 104-124,16:47,4,2,2,2,1,0,0,2,6,0,0
"Harris, Gary",2,18.4,4400,den,sac,home, 122-124,41:33,10,2,2,0,1,0,0,4,9,2,2
"Smith, Ishmael",1,18.3,4000,was,phi,away, 107-113,22:53,7,4,3,0,1,1,1,2,7,2,2
"Bullock, Reggie",2,18.2,3500,nyk,ind,away, 107-121,25:38,11,1,2,1,0,0,3,4,10,0,0
"Hart, Josh",2,17.5,4000,nor,tor,away, 113-99,26:41,6,5,1,2,0,2,1,2,5,1,3
"Brunson, Jalen",1,17.4,3700,dal,pho,away, 102-106,18:11,12,2,4,0,0,3,0,5,8,2,2
"Martin, Cody",2,17,3700,cha,cle,away, 114-121,21:01,5,5,4,0,0,0,0,2,3,1,1
"Wright, Delon",2,15.4,4200,det,min,away, 101-111,19:09,5,2,4,1,0,1,1,2,5,0,0
"Arcidiacono, Ryan",1,14.6,3500,chi,atl,home, 104-124,19:35,5,3,2,1,0,0,1,2,6,0,0
"Rubio, Ricky",1,13.7,6100,min,det,home, 111-101,25:25,3,1,3,2,0,1,0,1,4,1,2
"Galloway, Langston",2,13.7,3600,pho,dal,home, 106-102,8:34,11,1,1,0,0,0,2,4,5,1,1
"Carter-Williams, Michael",1,13.6,3700,orl,mia,home, 113-107,17:45,4,3,0,1,1,0,0,2,5,0,0
"Melton, De'Anthony",1,12.9,3900,mem,sas,home, 119-131,24:32,3,2,1,0,2,0,1,1,6,0,0
"Payton, Elfrid",1,11.9,5700,nyk,ind,away, 107-121,22:10,7,2,3,1,0,5,1,3,7,0,0
"Holiday, Aaron",1,11.6,3500,ind,nyk,home, 121-107,17:19,7,3,2,0,0,2,1,3,8,0,0
"Quickley, Immanuel",1,10.7,3500,nyk,ind,away, 107-121,12:26,5,1,1,1,0,0,0,1,3,3,3
"Maxey, Tyrese",2,10.4,3500,phi,was,home, 113-107,10:51,6,2,2,0,0,1,0,3,6,0,0
"Bane, Desmond",2,9.8,3500,mem,sas,home, 119-131,10:33,6,4,0,0,0,1,2,2,5,0,0
"Vassell, Devin",2,9.6,3500,sas,mem,away, 131-119,19:40,3,3,0,0,1,0,1,1,4,0,0
"Goodwin, Brandon",1,9.2,3500,atl,chi,away, 124-104,13:14,3,1,4,0,0,1,1,1,4,0,0
"Ball, LaMelo",1,8.7,6100,cha,cle,away, 114-121,15:48,0,1,3,2,0,3,0,0,5,0,0
"Hayes, Killian",1,8.7,5300,det,min,away, 101-111,21:12,7,1,3,0,0,4,1,3,6,0,0
"Bacon, Dwayne",2,8.1,3500,orl,mia,home, 113-107,18:59,0,3,3,0,0,0,0,0,5,0,0
"Windler, Dylan",2,8,3500,cle,cha,home, 121-114,9:29,3,0,0,2,0,1,1,1,5,0,0
"Iguodala, Andre",2,7.8,3900,mia,orl,away, 107-113,16:50,0,4,0,1,1,3,0,0,2,0,0
"Connaughton, Pat",2,7.7,3800,mil,bos,away, 121-122,23:08,6,1,1,0,0,1,2,2,3,0,0
"Jones, Tyus",1,7.7,3500,mem,sas,home, 119-131,13:35,7,1,1,0,0,2,0,3,5,1,2
"Pritchard, Payton",1,7.2,3500,bos,mil,home, 122-121,13:00,3,1,0,1,0,0,1,1,4,0,0
"Mykhailiuk, Sviatoslav",2,6.9,3800,det,min,away, 101-111,16:35,3,2,1,0,0,0,1,1,8,0,0
"Burke, Trey",1,6,3900,dal,pho,away, 102-106,19:35,7,0,0,0,0,1,1,3,6,0,0
"Oni, Miye",2,5.7,3500,uta,por,away, 120-100,3:51,3,1,1,0,0,0,1,1,2,0,0
"Carter, Jevon",1,4.4,3700,pho,dal,home, 106-102,13:53,0,2,2,0,0,1,0,0,3,0,0
"Dotson, Damyean",2,4.2,3500,cle,cha,home, 121-114,13:32,0,1,0,1,0,0,0,0,1,0,0
"Forbes, Bryn",2,4.2,3500,mil,bos,away, 121-122,13:31,3,1,0,0,0,0,1,1,5,0,0
"Ntilikina, Frank",1,4,3600,nyk,ind,away, 107-121,4:47,1,0,0,1,0,0,0,0,2,1,2
"Neto, Raul",1,3.5,3500,was,phi,away, 107-113,9:42,2,0,1,0,0,0,0,0,1,2,3
"Morris, Monte",1,3.4,4100,den,sac,home, 122-124,16:19,2,2,0,0,0,1,0,1,6,0,0
"Alexander-Walker, Nickeil",2,3.2,3500,nor,tor,away, 113-99,3:53,3,1,0,0,0,1,1,1,2,0,0
"Campazzo, Facundo",1,3,3500,den,sac,home, 122-124,8:08,3,0,0,0,0,0,1,1,1,0,0
"Nunn, Kendrick",1,2.4,4100,mia,orl,away, 107-113,8:02,0,2,0,0,0,0,0,0,1,0,0
"Green, Josh",2,2,3500,dal,pho,away, 102-106,3:16,2,0,0,0,0,0,0,1,1,0,0
"Bembry, DeAndre",2,2,3500,tor,nor,home, 99-113,5:30,0,0,0,0,1,1,0,0,0,0,0
"Blevins, Keljin",1,0.5,3500,por,uta,home, 100-120,4:27,0,0,1,0,0,1,0,0,2,0,0
"Merrill, Sam",1,0,3500,mil,bos,away, 121-122,5:28,0,0,0,0,0,0,0,0,0,0,0
"Mays, Skylar",2,0,3500,atl,chi,away, 124-104,5:04,0,0,0,0,0,0,0,0,1,0,0
"Harrison, Shaquille",1,0,4100,uta,por,away, 120-100,2:49,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,ind,away, 107-121,00:55,0,0,0,0,0,0,0,0,0,0,0
"Flynn, Malachi",1,0,3500,tor,nor,home, 99-113,1:16,0,0,0,0,0,0,0,0,1,0,0
"Edwards, Carsen",1,0,3500,bos,mil,home, 122-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3500,bos,mil,home, 122-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Satoransky, Tomas",1,0,3700,chi,atl,home, 104-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hampton, R.J.",1,0,3500,den,sac,home, 122-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"Howard, Markus",1,0,3500,den,sac,home, 122-124,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,den,away, 124-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3800,was,phi,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mathias, Dakota",2,0,3500,phi,was,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3700,mil,bos,away, 121-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3500,mia,orl,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,nyk,home, 121-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lewis Jr., Kira",1,0,3500,nor,tor,away, 113-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Thornwell, Sindarius",2,0,3500,nor,tor,away, 113-99,DNP,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,sas,home, 119-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ramsey, Jahmi'us",1,0,3500,sac,den,away, 124-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,ind,nyk,home, 121-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,ind,away, 107-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ellington, Wayne",2,0,3500,det,min,away, 101-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Joe, Isaiah",1,0,3500,phi,was,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,tor,nor,home, 99-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tre",1,0,3500,sas,mem,away, 131-119,DNP,0,0,0,0,0,0,0,0,0,0,0
"Monk, Malik",2,0,3900,cha,cle,away, 114-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Saben",1,0,3500,det,min,away, 101-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,0,3500,dal,pho,away, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,orl,mia,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,den,away, 124-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Iwundu, Wes",2,0,3600,dal,pho,away, 102-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nesmith, Aaron",2,0,3500,bos,mil,home, 122-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3600,mil,bos,away, 121-122,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,mia,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,det,min,away, 101-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,nor,home, 99-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Stanley, Cassius",2,0,3500,ind,nyk,home, 121-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,dal,home, 106-102,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3800,nyk,ind,away, 107-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferguson, Terrance",2,0,3500,phi,was,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,mil,home, 122-121,DNP,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,3900,mil,bos,away, 121-122,NA,0,0,0,0,0,0,0,0,0,0,0
"Forrest, Trent",2,0,3500,uta,por,away, 120-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Simons, Anfernee",1,0,3800,por,uta,home, 100-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,nyk,home, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,6500,sas,mem,away, 131-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Sirvydis, Deividas",2,0,3500,det,min,away, 101-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Harris, Jalen",1,0,3500,tor,nor,home, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,4000,ind,nyk,home, 121-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Winston, Cassius",1,0,3500,was,phi,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,nor,home, 99-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Devon",2,0,3500,chi,atl,home, 104-124,NA,0,0,0,0,0,0,0,0,0,0,0
"Rondo, Rajon",1,0,4500,atl,chi,away, 124-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,6000,bos,mil,home, 122-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,det,home, 111-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,orl,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"McLaughlin, Jordan",1,0,3700,min,det,home, 111-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,mem,away, 131-119,NA,0,0,0,0,0,0,0,0,0,0,0
"Snell, Tony",2,0,4400,atl,chi,away, 124-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Darling, Nate",2,0,3500,cha,cle,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,4200,atl,chi,away, 124-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3500,cle,cha,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,det,home, 111-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Riller, Grant",2,0,3500,cha,cle,away, 114-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Langford, Romeo",2,0,3500,bos,mil,home, 122-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3600,cle,cha,home, 121-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Hinton, Nate",2,0,3500,dal,pho,away, 102-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3600,was,phi,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Rivers, Austin",1,0,3800,nyk,ind,away, 107-121,NA,0,0,0,0,0,0,0,0,0,0,0
"Davis, Terence",2,-1,3500,tor,nor,home, 99-113,2:35,0,0,0,0,0,1,0,0,0,0,0
"Ingram, Brandon",3,60.3,7300,nor,tor,away, 113-99,37:20,24,9,11,3,1,3,3,10,19,1,2
"Sabonis, Domantas",4,54.1,7800,ind,nyk,home, 121-107,36:48,32,13,5,1,0,4,2,11,18,8,12
"Brown, Jaylen",3,54,7500,bos,mil,home, 122-121,37:38,33,5,4,2,1,0,3,13,24,4,4
"Nance, Larry",3,53.6,5100,cle,cha,home, 121-114,33:34,13,13,8,3,2,2,1,5,9,2,2
"Antetokounmpo, Giannis",3,52.6,11500,mil,bos,away, 121-122,36:24,35,13,2,0,2,7,3,13,26,6,8
"Tatum, Jayson",4,48.4,9800,bos,mil,home, 122-121,32:49,30,7,2,2,1,2,6,12,28,0,0
"Butler, Jimmy",3,48.1,8200,mia,orl,away, 107-113,35:42,19,3,7,7,0,6,0,7,15,5,5
"Porter, Michael",3,46,5400,den,sac,home, 122-124,29:37,24,5,2,2,3,2,3,9,15,3,3
"Barnes, Harrison",3,44.3,4900,sac,den,away, 124-122,41:57,21,9,5,2,0,1,0,8,15,5,7
"Hayward, Gordon",3,43.3,6500,cha,cle,away, 114-121,36:13,28,4,7,1,0,3,4,11,18,2,2
"Barrett, RJ",3,42.1,5700,nyk,ind,away, 107-121,34:22,26,8,5,0,0,1,3,11,15,1,2
"Adebayo, Bam",4,40.2,8500,mia,orl,away, 107-113,34:41,25,11,4,0,1,7,0,11,16,3,4
"Gordon, Aaron",4,38.4,6600,orl,mia,home, 113-107,26:00,20,7,0,4,0,2,1,8,11,3,6
"Fournier, Evan",3,38,5600,orl,mia,home, 113-107,30:43,25,0,4,3,0,2,3,9,13,4,5
"Markkanen, Lauri",4,36.4,6000,chi,atl,home, 104-124,30:12,21,7,4,1,0,2,4,6,9,5,5
"Randle, Julius",4,36.3,7600,nyk,ind,away, 107-121,35:28,17,9,9,0,0,5,0,7,15,3,4
"Ingles, Joe",3,35.5,4600,uta,por,away, 120-100,26:43,14,5,7,1,1,1,3,5,10,1,1
"Johnson, Keldon",3,33.5,3900,sas,mem,away, 131-119,32:01,16,5,3,3,0,2,1,5,10,5,7
"Barton, Will",3,33.4,5200,den,sac,home, 122-124,33:27,16,2,4,2,1,0,1,7,16,1,2
"Bridges, Mikal",3,32.4,4300,pho,dal,home, 106-102,35:57,18,7,0,0,2,0,4,5,11,4,4
"Siakam, Pascal",4,32.2,8000,tor,nor,home, 99-113,38:41,20,6,6,0,0,4,3,8,17,1,2
"Anunoby, OG",3,31.6,5200,tor,nor,home, 99-113,36:13,8,8,2,3,2,4,0,4,10,0,0
"Williamson, Zion",4,31.5,7700,nor,tor,away, 113-99,29:34,15,10,3,1,1,6,0,7,9,1,4
"Finney-Smith, Dorian",3,31.1,4200,dal,pho,away, 102-106,35:48,11,8,3,2,0,0,1,4,11,2,2
"Jackson, Josh",3,30.2,3500,det,min,away, 101-111,28:51,19,6,2,1,0,2,3,8,14,0,0
"Williams, Patrick",3,28.3,3500,chi,atl,home, 104-124,33:03,16,4,1,1,1,0,1,5,11,5,6
"Millsap, Paul",4,27.9,4900,den,sac,home, 122-124,36:06,16,7,3,0,0,1,2,7,13,0,0
"Gay, Rudy",3,27.9,5500,sas,mem,away, 131-119,21:06,10,7,1,0,3,1,1,4,9,1,2
"Collins, John",4,27.8,7700,atl,chi,away, 124-104,18:03,14,4,2,0,2,0,0,6,10,2,2
"Griffin, Blake",4,27.4,7200,det,min,away, 101-111,35:00,15,7,2,0,1,2,0,6,13,3,5
"Bogdanovic, Bogdan",3,27.4,5300,atl,chi,away, 124-104,24:56,15,7,2,1,0,2,3,5,12,2,3
"Reddish, Cam",3,27.2,3900,atl,chi,away, 124-104,23:46,15,6,0,2,0,1,1,6,11,2,2
"Porter, Otto",3,26.5,4600,chi,atl,home, 104-124,23:22,14,5,1,2,0,1,0,5,10,4,4
"Aldridge, LaMarcus",4,26.1,7400,sas,mem,away, 131-119,28:46,20,3,1,0,1,2,1,9,17,1,1
"Johnson, Cameron",3,25.5,4100,pho,dal,home, 106-102,25:32,15,5,1,1,0,0,1,5,9,4,4
"McDermott, Doug",4,25.2,3500,ind,nyk,home, 121-107,28:17,13,6,2,1,0,1,0,5,12,3,4
"Culver, Jarrett",3,25,3800,min,det,home, 111-101,20:37,10,10,2,0,0,0,0,3,6,4,5
"Bagley, Marvin",4,24.8,6400,sac,den,away, 124-122,27:21,13,9,0,0,1,2,0,5,14,3,4
"Edwards, Anthony",3,24.8,4800,min,det,home, 111-101,25:09,15,4,4,0,0,1,1,5,12,4,4
"Reid, Naz",4,24.5,4000,min,det,home, 111-101,17:34,8,5,1,0,3,0,0,2,5,4,6
"Bogdanovic, Bojan",4,22.2,4600,uta,por,away, 120-100,33:12,15,6,2,0,0,3,4,5,14,1,1
"Bertans, Davis",4,22.1,4700,was,phi,away, 107-113,20:08,14,3,1,0,1,0,4,4,7,2,2
"Anthony, Carmelo",3,21.8,4700,por,uta,home, 100-120,24:04,15,4,0,1,0,1,0,5,12,5,6
"Harris, Tobias",3,20.6,6600,phi,was,home, 113-107,31:08,10,8,0,0,1,2,0,3,13,4,4
"Toppin, Obi",3,20.1,4100,nyk,ind,away, 107-121,23:33,9,3,1,0,2,0,3,3,12,0,0
"Okoro, Isaac",3,20.1,4000,cle,cha,home, 121-114,33:32,11,3,5,0,0,2,1,4,5,2,2
"Anderson, Kyle",3,20,3800,mem,sas,home, 119-131,28:50,7,10,2,0,0,2,1,3,8,0,0
"Hardaway Jr., Tim",3,19.8,5400,dal,pho,away, 102-106,26:48,12,4,0,1,0,0,3,3,10,3,6
"Crowder, Jae",4,19.8,4800,pho,dal,home, 106-102,25:57,4,9,4,0,0,1,1,1,6,1,2
"Gallinari, Danilo",3,19.3,5700,atl,chi,away, 124-104,24:26,13,4,3,0,0,3,1,4,6,4,4
"Wade, Dean",4,18.5,3500,cle,cha,home, 121-114,15:52,7,0,3,3,0,2,1,3,4,0,0
"Doumbouya, Sekou",4,18.3,3500,det,min,away, 101-111,13:30,6,9,1,0,0,0,0,3,8,0,1
"Theis, Daniel",4,18.1,4200,bos,mil,home, 122-121,24:40,10,3,3,0,0,0,2,4,8,0,0
"Fernando, Bruno",4,17.9,3600,atl,chi,away, 124-104,18:08,5,7,1,2,0,3,0,2,3,1,2
"Osman, Cedi",3,17.8,3700,cle,cha,home, 121-114,17:57,11,4,2,0,0,1,3,4,9,0,0
"Okogie, Josh",3,17.8,3800,min,det,home, 111-101,32:33,12,4,2,0,0,2,1,4,9,3,3
"Grant, Jerami",3,17.7,5800,det,min,away, 101-111,31:25,9,1,3,1,0,0,1,4,11,0,0
"Powell, Norman",3,17.7,4800,tor,nor,home, 99-113,23:09,12,1,1,1,0,0,1,2,11,7,8
"Bridges, Miles",3,17.7,4600,cha,cle,away, 114-121,22:05,6,6,1,1,0,0,0,3,10,0,0
"Bjelica, Nemanja",4,16.8,4100,sac,den,away, 124-122,15:56,10,4,2,0,0,1,0,3,8,4,4
"Bonga, Isaac",3,16.6,3700,was,phi,away, 107-113,16:43,5,3,2,2,0,1,1,2,3,0,1
"Clarke, Brandon",4,15.6,6100,mem,sas,home, 119-131,25:51,10,3,0,0,1,1,0,5,9,0,1
"Avdija, Deni",3,15.3,3500,was,phi,away, 107-113,28:06,7,4,1,1,0,1,2,2,2,1,2
"Knox, Kevin",3,14.6,3600,nyk,ind,away, 107-121,18:29,4,3,0,2,1,2,0,2,5,0,1
