Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Abrines, Alex",2,9,3500,okc,min,away, 100-98,14:41,6,0,0,1,1,1,2,2,3,0,0
"Galloway, Langston",2,8.4,3700,sac,pho,home, 129-104,27:02,4,2,2,0,0,1,0,2,7,0,0
"Cook, Quinn",2,7,3700,nor,lal,away, 96-108,26:34,3,0,4,0,0,2,1,1,7,0,0
"Roberts, Brian",1,6.9,3500,cha,atl,away, 76-103,28:23,4,2,1,1,0,3,0,2,7,0,0
"Dunn, Kris",2,6.5,3600,min,okc,home, 98-100,17:09,2,0,1,2,0,1,0,1,3,0,0
"Rush, Brandon",2,3.4,3500,min,okc,home, 98-100,22:09,1,2,0,0,0,0,0,0,4,1,2
"Barbosa, Leandro",2,0,3600,pho,sac,away, 104-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",2,0,3600,nor,lal,away, 96-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Afflalo, Arron",2,0,3600,sac,pho,home, 129-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Malachi",2,0,3600,sac,pho,home, 129-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Westbrook, Russell",1,0,13900,okc,min,away, 100-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barton, Will",2,0,6100,den,dal,away, 109-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Matthews, Wes",2,0,4400,dal,den,home, 91-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mudiay, Emmanuel",1,0,3900,den,dal,away, 109-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walker, Kemba",1,0,7700,cha,atl,away, 76-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans, Tyreke",2,0,5100,sac,pho,home, 129-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Young, Nick",2,0,3700,lal,nor,home, 108-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Booker, Devin",2,0,7900,pho,sac,away, 104-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Collison, Darren",1,0,5500,sac,pho,home, 129-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",2,0,3600,pho,sac,away, 104-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",2,0,5300,dal,den,home, 91-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Nelson, Jameer",1,0,4900,den,dal,away, 109-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Russell, D'Angelo",1,0,6400,lal,nor,home, 108-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Sessions, Ramon",1,0,3500,cha,atl,away, 76-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Nowitzki, Dirk",4,39.1,5700,dal,den,home, 91-109,27:00,21,8,1,1,3,1,1,9,20,2,2
"Dieng, Gorgui",4,37.1,5700,min,okc,home, 98-100,38:51,19,8,3,2,1,2,0,9,11,1,1
"Sabonis, Domantas",4,34.3,3500,okc,min,away, 100-98,32:21,19,9,3,1,0,2,1,6,16,6,6
"Diallo, Cheick",4,34.2,3500,nor,lal,away, 96-108,26:57,19,11,0,0,2,2,0,9,10,1,2
"Chriss, Marquese",4,32.4,5300,pho,sac,away, 104-129,40:03,22,7,0,1,2,4,2,8,19,4,8
"Wiggins, Andrew",3,31.6,8100,min,okc,home, 98-100,37:06,18,3,4,2,1,2,1,7,22,3,6
"Peace, Metta World",3,31.3,3500,lal,nor,home, 108-96,24:52,18,4,1,4,0,1,4,7,17,0,0
"Ingram, Brandon",3,31,4500,lal,nor,home, 108-96,28:24,15,5,6,1,0,1,0,6,16,3,5
"Warren, T.J.",3,29.4,6500,pho,sac,away, 104-129,36:52,14,7,2,2,0,0,1,6,19,1,2
"Tolliver, Anthony",4,28.9,3500,sac,pho,home, 129-104,21:41,12,7,3,1,1,0,2,2,4,6,7
"Miller, Mike",3,24.4,3500,den,dal,away, 109-91,28:31,8,7,6,1,0,3,2,3,4,0,0
"Cauley-Stein, Willie",4,23.8,6300,sac,pho,home, 129-104,20:35,13,4,2,2,0,1,0,6,12,1,2
"Brewer, Corey",3,23.5,3500,lal,nor,home, 108-96,23:36,7,5,5,2,0,1,0,3,6,1,2
"Hernangomez, Juan",4,22.7,3500,den,dal,away, 109-91,26:32,14,6,1,1,0,2,3,5,9,1,2
"Labissiere, Skal",4,22.2,4500,sac,pho,home, 129-104,26:19,12,6,2,0,0,0,0,3,7,6,8
"Jones, Derrick",3,21.8,3600,pho,sac,away, 104-129,33:18,10,4,4,1,0,1,1,3,9,3,5
"Jokic, Nikola",4,21.6,9900,den,dal,away, 109-91,19:35,7,8,4,0,0,1,1,3,6,0,0
"Nance, Larry",4,21.6,4600,lal,nor,home, 108-96,30:53,7,8,2,1,0,0,1,2,7,2,2
"Kidd-Gilchrist, Michael",3,20.7,4300,cha,atl,away, 76-103,19:47,10,6,1,1,0,0,0,4,10,2,2
"Ilyasova, Ersan",4,20.2,5000,atl,cha,home, 103-76,15:48,10,6,2,0,0,0,1,3,9,3,4
"Randle, Julius",4,20,6400,lal,nor,home, 108-96,15:42,11,5,2,0,0,0,0,4,7,3,4
"Graham, Treveon",3,19.3,3500,cha,atl,away, 76-103,25:14,10,4,1,2,0,1,0,5,10,0,0
"Grant, Jerami",3,19.1,3500,okc,min,away, 100-98,21:41,6,8,1,0,1,0,1,2,5,1,2
"Kanter, Enes",4,19.1,5500,okc,min,away, 100-98,18:15,10,8,1,0,0,2,0,3,10,4,8
"Robinson, Thomas",4,18.5,3700,lal,nor,home, 108-96,13:52,10,5,1,1,0,1,0,4,5,2,4
"Powell, Dwight",4,18,3800,dal,den,home, 91-109,22:17,10,5,0,1,0,0,2,3,9,2,2
"Motiejunas, Donatas",4,17.3,3500,nor,lal,away, 96-108,23:42,8,4,3,0,1,2,0,2,7,4,4
"Williams, Marvin",4,17.2,5900,cha,atl,away, 76-103,12:53,7,6,0,2,0,1,1,2,9,2,2
"Cunningham, Dante",3,17.1,3500,nor,lal,away, 96-108,21:03,10,3,1,1,0,0,2,4,6,0,0
"Casspi, Omri",4,17.1,3500,min,okc,home, 98-100,16:47,7,3,1,3,0,1,1,3,4,0,2
"Bazemore, Kent",3,16.1,4600,atl,cha,home, 103-76,18:04,8,3,3,0,1,2,2,3,6,0,0
"Singler, Kyle",3,15.8,3700,okc,min,away, 100-98,28:10,11,4,0,0,0,0,1,4,12,2,2
"Chandler, Wilson",3,15,6500,den,dal,away, 109-91,14:39,9,5,0,0,0,0,1,3,6,2,4
"Hill, Solomon",3,15,4200,nor,lal,away, 96-108,27:29,8,5,0,1,0,1,1,3,8,1,2
"Humphries, Kris",4,14.8,3500,atl,cha,home, 103-76,10:32,5,4,0,3,0,1,1,1,4,2,2
"Finney-Smith, Dorian",3,14.7,3700,dal,den,home, 91-109,29:55,5,6,1,1,0,1,1,2,7,0,0
"Millsap, Paul",4,14.4,7500,atl,cha,home, 103-76,21:40,10,7,0,0,0,4,0,5,10,0,0
"Bender, Dragan",4,12.8,3600,pho,sac,away, 104-129,21:21,5,4,2,0,0,0,0,2,11,1,1
"Muscala, Mike",4,12.7,3500,atl,cha,home, 103-76,17:53,8,1,3,0,0,1,0,4,4,0,0
"Muhammad, Shabazz",3,12.7,3600,min,okc,home, 98-100,14:39,9,1,1,0,1,1,0,3,6,3,4
"Prince, Taurean",3,12.7,4400,atl,cha,home, 103-76,22:37,8,1,1,1,0,0,0,4,7,0,1
"Dunleavy, Mike",3,12.1,3500,atl,cha,home, 103-76,18:32,3,3,1,0,2,0,1,1,5,0,0
"Arthur, Darrell",4,11.6,3500,den,dal,away, 109-91,17:28,9,3,0,0,0,1,3,3,9,0,0
"Sefolosha, Thabo",3,9.9,3800,atl,cha,home, 103-76,15:57,4,2,1,1,0,0,0,2,5,0,0
"Kaminsky, Frank",4,9.2,5100,cha,atl,away, 76-103,25:01,6,1,2,0,0,1,0,3,11,0,1
"Collison, Nick",4,9.1,3500,okc,min,away, 100-98,7:53,4,3,1,0,0,0,0,2,2,0,0
"Gibson, Taj",4,0,3800,okc,min,away, 100-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Davis, Anthony",4,0,11300,nor,lal,away, 96-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",3,0,3800,okc,min,away, 100-98,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dudley, Jared",4,0,3800,pho,sac,away, 104-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Payne, Adreian",4,0,3500,min,okc,home, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Faried, Kenneth",4,0,4700,den,dal,away, 109-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bjelica, Nemanja",4,0,4200,min,okc,home, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hill, Jordan",4,0,3500,min,okc,home, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Deng, Luol",3,0,3500,lal,nor,home, 108-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barnes, Harrison",3,0,5200,dal,den,home, 91-109,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Doug",3,0,3500,okc,min,away, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Belinelli, Marco",3,0,3900,cha,atl,away, 76-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Gallinari, Danilo",3,0,7100,den,dal,away, 109-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Huestis, Josh",3,0,3500,okc,min,away, 100-98,NA,0,0,0,0,0,0,0,0,0,0,0
"Kelly, Ryan",3,0,3500,atl,cha,home, 103-76,NA,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",3,0,3500,atl,cha,home, 103-76,NA,0,0,0,0,0,0,0,0,0,0,0
"Towns, Karl-Anthony",5,42.9,10600,min,okc,home, 98-100,40:22,26,12,1,1,0,1,2,10,20,4,4
"Howard, Dwight",5,34.9,7200,atl,cha,home, 103-76,24:33,19,12,1,0,1,2,0,7,9,5,7
"Williams, Alan",5,30.7,5200,pho,sac,away, 104-129,27:50,14,11,1,1,0,0,0,7,10,0,0
"Ajinca, Alexis",5,28.1,3700,nor,lal,away, 96-108,24:18,14,8,1,1,1,1,0,5,8,4,6
"Plumlee, Mason",5,26.8,5300,den,dal,away, 109-91,33:31,16,9,0,1,1,4,0,8,14,0,0
"Adams, Steven",5,25.1,4800,okc,min,away, 100-98,29:45,10,8,1,2,2,4,0,5,6,0,0
"Black, Tarik",5,24.8,4000,lal,nor,home, 108-96,20:50,6,9,0,1,3,0,0,3,9,0,0
"Papagiannis, Georgios",5,20.9,3500,sac,pho,home, 129-104,26:43,13,7,1,0,1,4,0,5,9,3,4
"Noel, Nerlens",5,17,5400,dal,den,home, 91-109,17:29,8,5,0,1,1,1,0,4,6,0,1
"Len, Alex",5,16.9,4800,pho,sac,away, 104-129,15:59,4,7,1,1,1,1,0,2,7,0,0
"Zeller, Cody",5,13,5000,cha,atl,away, 76-103,22:14,4,5,2,0,0,0,0,1,3,2,2
"Plumlee, Miles",5,12.9,3500,cha,atl,away, 76-103,25:46,0,7,1,1,1,1,0,0,5,0,0
"Mejri, Salah",5,4.4,3500,dal,den,home, 91-109,7:58,2,2,0,0,0,0,0,1,2,0,0
"Hammons, A.J.",5,2.7,3500,dal,den,home, 91-109,7:53,1,1,1,0,0,1,0,0,1,1,2
"Chandler, Tyson",5,0,4000,pho,sac,away, 104-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Koufos, Kosta",5,0,4100,sac,pho,home, 129-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cousins, DeMarcus",5,0,10100,nor,lal,away, 96-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hibbert, Roy",5,0,3500,den,dal,away, 109-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Aldrich, Cole",5,0,3500,min,okc,home, 98-100,DNP,0,0,0,0,0,0,0,0,0,0,0
