Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"White, Coby",1,23.8,7500,chi,hou,home, 125-120,31:42,10,4,4,2,0,3,2,4,12,0,0
"Mills, Patty",1,23.7,4000,sas,por,away, 125-104,23:59,21,1,1,0,0,0,5,8,11,0,0
"Nwaba, David",2,21.9,4300,hou,chi,away, 120-125,21:04,7,2,1,4,0,1,1,3,5,0,0
"Bullock, Reggie",2,21.6,3600,nyk,orl,home, 91-84,30:20,13,3,2,1,0,1,2,4,11,3,3
"Booker, Devin",2,21.6,7800,pho,mem,away, 104-108,35:20,12,3,4,1,0,3,2,5,21,0,0
"Edwards, Anthony",2,20,4700,min,atl,away, 97-108,30:22,12,5,2,0,0,1,2,5,16,0,0
"Anthony, Cole",1,18.5,5000,orl,nyk,away, 84-91,27:42,6,5,1,1,1,1,2,2,12,0,0
"Brunson, Jalen",1,18.4,3900,dal,tor,away, 93-116,27:24,13,2,2,1,0,3,3,4,10,2,2
"Bane, Desmond",2,18.2,3700,mem,pho,home, 108-104,22:08,10,1,2,2,0,2,2,4,9,0,0
"Connaughton, Pat",2,18.2,4000,mil,bkn,away, 123-125,17:35,9,6,2,0,0,1,3,3,5,0,0
"Brown, Bruce",2,17.2,4100,bkn,mil,home, 125-123,21:35,8,6,0,1,0,1,0,3,6,2,2
"Jones, Mason",2,16,4400,hou,chi,away, 120-125,14:26,10,0,2,1,0,0,2,3,4,2,4
"Goodwin, Brandon",1,15.8,3700,atl,min,home, 108-97,18:59,2,4,2,2,0,0,0,1,10,0,0
"Mykhailiuk, Sviatoslav",2,15.8,3500,det,mia,away, 107-113,13:19,0,4,4,2,0,1,0,0,3,0,0
"Iguodala, Andre",2,15.6,3500,mia,det,home, 113-107,20:42,4,3,2,2,0,1,0,1,3,2,2
"DiVincenzo, Donte",2,15.2,4400,mil,bkn,away, 123-125,31:20,8,1,2,1,0,0,2,3,9,0,0
"Quickley, Immanuel",1,15.2,4500,nyk,orl,home, 91-84,14:49,11,1,2,0,0,0,1,4,10,2,2
"Wright, Delon",1,14.6,5600,det,mia,away, 107-113,21:28,2,3,2,2,0,0,0,1,4,0,0
"McLaughlin, Jordan",1,14.4,3900,min,atl,away, 97-108,18:40,4,2,4,1,0,1,0,2,7,0,0
"Arcidiacono, Ryan",1,14.4,3500,chi,hou,home, 125-120,16:43,9,2,2,0,0,0,3,3,7,0,0
"Caruso, Alex",1,13.2,3800,lal,gsw,home, 113-115,19:30,7,1,4,0,0,1,1,3,5,0,0
"Payne, Cameron",1,12.4,3800,pho,mem,away, 104-108,16:39,5,2,4,0,0,1,1,2,3,0,0
"Walker, Lonnie",2,12,4500,sas,por,away, 125-104,27:35,5,5,2,0,0,2,1,2,7,0,0
"Wanamaker, Brad",1,11.7,3700,gsw,lal,away, 115-113,16:59,4,1,5,0,0,1,0,2,5,0,0
"Konchar, John",2,11.2,4400,mem,pho,home, 108-104,7:28,4,1,2,1,0,0,0,2,3,0,0
"Green, Josh",2,10.6,3500,dal,tor,away, 93-116,19:03,4,3,2,0,0,0,0,2,2,0,0
"Simons, Anfernee",1,10.5,3500,por,sas,home, 104-125,15:18,6,0,1,0,1,0,2,2,7,0,0
"Lee, Damion",2,10.2,4000,gsw,lal,away, 115-113,18:05,3,1,2,1,0,0,1,1,3,0,0
"Snell, Tony",2,10.2,3500,atl,min,home, 108-97,12:38,6,1,0,0,1,0,2,2,2,0,0
"Carter, Jevon",1,9.7,3700,pho,mem,away, 104-108,19:25,8,1,1,0,0,1,2,2,3,2,2
"Caldwell-Pope, Kentavious",2,9.6,4000,lal,gsw,home, 113-115,22:55,4,3,2,0,0,1,1,1,3,1,1
"Rivers, Austin",1,9.5,3900,nyk,orl,home, 91-84,17:40,2,5,1,0,0,0,0,0,4,2,4
"McLemore, Ben",2,9.1,4500,hou,chi,away, 120-125,28:01,5,3,1,0,0,1,1,2,6,0,0
"Brooks, Dillon",2,8.9,6000,mem,pho,home, 108-104,22:12,3,2,3,0,0,1,0,1,10,1,2
"Iwundu, Wes",2,6.9,3500,dal,tor,away, 93-116,16:48,0,2,1,1,0,0,0,0,4,0,0
"Galloway, Langston",2,6.5,3500,pho,mem,away, 104-108,9:21,5,0,1,0,0,0,1,2,2,0,0
"Davis, Terence",2,6.2,3500,tor,dal,home, 116-93,11:44,6,1,0,0,0,1,0,3,5,0,0
"Trent Jr., Gary",2,6.1,3600,por,sas,home, 104-125,23:54,2,3,1,0,0,1,0,1,9,0,0
"Vincent, Gabe",1,5.7,4000,mia,det,home, 113-107,9:07,3,1,1,0,0,0,1,1,3,0,0
"Hardaway Jr., Tim",2,5.5,6400,dal,tor,away, 93-116,26:41,0,5,1,0,0,2,0,0,12,0,0
"Shamet, Landry",2,5.5,3500,bkn,mil,home, 125-123,11:27,5,0,1,0,0,1,1,1,2,2,2
"Watson, Paul",2,5.4,3500,tor,dal,home, 116-93,2:04,3,2,0,0,0,0,1,1,1,0,0
"Hinton, Nate",2,5,3500,dal,tor,away, 93-116,2:04,0,0,0,1,1,1,0,0,0,0,0
"Rondo, Rajon",1,4.4,3700,atl,min,home, 108-97,7:38,0,2,2,0,0,1,0,0,2,0,0
"Forbes, Bryn",2,4,3500,mil,bkn,away, 123-125,10:37,4,0,0,0,0,0,0,2,7,0,0
"Bone, Jordan",1,4,3500,orl,nyk,away, 84-91,11:52,5,0,0,0,0,1,1,2,2,0,0
"Bacon, Dwayne",2,3.7,3800,orl,nyk,away, 84-91,27:11,2,1,1,0,0,1,0,1,7,0,0
"Matthews, Wes",2,3,3500,lal,gsw,home, 113-115,14:37,3,0,0,0,0,0,0,1,3,1,1
"Augustin, D.J.",1,2,3500,mil,bkn,away, 123-125,19:05,2,0,0,0,0,0,0,0,7,2,2
"Bembry, DeAndre",2,2,3500,tor,dal,home, 116-93,2:04,0,0,0,1,0,1,0,0,1,0,0
"Thomas, Matt",2,2,3800,tor,dal,home, 116-93,2:04,2,0,0,0,0,0,0,1,1,0,0
"Poole, Jordan",1,1.5,3800,gsw,lal,away, 115-113,5:23,0,0,1,0,0,0,0,0,1,0,0
"Flynn, Malachi",1,1.5,3500,tor,dal,home, 116-93,2:04,0,0,1,0,0,0,0,0,0,0,0
"Terry, Tyrell",1,1.2,3500,dal,tor,away, 93-116,3:20,0,1,0,0,0,0,0,0,1,0,0
"Blevins, Keljin",1,0,3500,por,sas,home, 104-125,3:30,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,tor,dal,home, 116-93,2:04,0,0,0,0,0,0,0,0,0,0,0
"Jones, Tre",1,0,3500,sas,por,away, 125-104,2:13,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,hou,home, 125-120,2:08,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,lal,gsw,home, 113-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Sirvydis, Deividas",2,0,3500,det,mia,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harris, Jalen",1,0,3500,tor,dal,home, 116-93,DNP,0,0,0,0,0,0,0,0,0,0,0
"Reddish, Cam",2,0,4500,atl,min,home, 108-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Merrill, Sam",1,0,3500,mil,bkn,away, 123-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Craig, Torrey",2,0,3600,mil,bkn,away, 123-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Devon",2,0,3500,chi,hou,home, 125-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mays, Skylar",2,0,3500,atl,min,home, 108-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Tyler",1,0,3800,bkn,mil,home, 125-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Melton, De'Anthony",1,0,4300,mem,pho,home, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,nyk,orl,home, 91-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Hagans, Ashton",2,0,3500,min,atl,away, 97-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,4800,lal,gsw,home, 113-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Saben",1,0,3500,det,mia,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3700,bkn,mil,home, 125-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,nyk,orl,home, 91-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Herro, Tyler",2,0,6500,mia,det,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,atl,away, 97-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,4800,hou,chi,away, 120-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mane, Karim",1,0,3500,orl,nyk,away, 84-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,det,mia,away, 107-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Alexander, Ty-Shon",2,0,3500,pho,mem,away, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3500,nyk,orl,home, 91-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,9500,bkn,mil,home, 125-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Ntilikina, Frank",1,0,3600,nyk,orl,home, 91-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Richardson, Josh",2,0,4100,dal,tor,away, 93-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Clemons, Chris",1,0,3500,hou,chi,away, 120-125,NA,0,0,0,0,0,0,0,0,0,0,0
"White, Derrick",1,0,6000,sas,por,away, 125-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Satoransky, Tomas",1,0,3900,chi,hou,home, 125-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Hayes, Killian",1,0,3700,det,mia,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Wall, John",1,0,7600,hou,chi,away, 120-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Fultz, Markelle",1,0,3500,orl,nyk,away, 84-91,NA,0,0,0,0,0,0,0,0,0,0,0
"McCollum, C.J.",2,0,8700,por,sas,home, 104-125,NA,0,0,0,0,0,0,0,0,0,0,0
"McCaw, Patrick",2,0,3500,tor,dal,home, 116-93,NA,0,0,0,0,0,0,0,0,0,0,0
"Bradley, Avery",2,0,3600,mia,det,home, 113-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Mannion, Nico",1,0,3500,gsw,lal,away, 115-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Rubio, Ricky",1,0,5300,min,atl,away, 97-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Jackson, Frank",1,0,3600,det,mia,away, 107-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Dinwiddie, Spencer",2,0,3500,bkn,mil,home, 125-123,NA,0,0,0,0,0,0,0,0,0,0,0
"Burks, Alec",2,0,5800,nyk,orl,home, 91-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Thompson, Klay",2,0,3500,gsw,lal,away, 115-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,por,away, 125-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Brodric",2,0,3500,hou,chi,away, 120-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,3800,atl,min,home, 108-97,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3600,hou,chi,away, 120-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Adams, Jaylen",1,0,3500,mil,bkn,away, 123-125,NA,0,0,0,0,0,0,0,0,0,0,0
"Carter-Williams, Michael",1,0,3700,orl,nyk,away, 84-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Giannis",4,63.9,11300,mil,bkn,away, 123-125,39:48,34,12,7,2,0,1,2,13,26,6,8
"Davis, Anthony",4,61.9,9500,lal,gsw,home, 113-115,37:03,17,17,7,2,3,1,0,6,16,5,7
"Gordon, Aaron",4,53.9,6500,orl,nyk,away, 84-91,35:57,18,17,9,0,2,4,2,6,18,4,4
"Durant, Kevin",3,52.8,10500,bkn,mil,home, 125-123,35:42,30,9,6,0,2,3,2,10,21,8,9
"Adebayo, Bam",4,50.7,8500,mia,det,home, 113-107,35:28,28,11,5,2,1,7,0,9,15,10,11
"Boucher, Chris",4,47,8100,tor,dal,home, 116-93,27:40,21,10,2,1,3,1,2,8,12,3,3
"Middleton, Khris",3,45.8,8000,mil,bkn,away, 123-125,36:15,25,4,4,4,0,2,0,10,20,5,6
"Randle, Julius",4,42.9,8900,nyk,orl,home, 91-84,39:24,21,17,1,0,0,0,2,5,19,9,13
"Wood, Christian",4,42.3,9800,hou,chi,away, 120-125,30:41,30,9,1,1,0,3,3,11,16,5,6
"Grant, Jerami",3,41.8,8400,det,mia,away, 107-113,33:37,27,4,6,0,1,2,2,10,19,5,5
"Porzingis, Kristaps",4,40.3,6900,dal,tor,away, 93-116,31:53,23,9,1,0,2,1,2,8,14,5,7
"Barrett, RJ",3,40,6500,nyk,orl,home, 91-84,38:19,22,10,4,0,1,3,0,9,19,4,4
"Oubre, Kelly",3,39.8,5400,gsw,lal,away, 115-113,37:05,23,4,0,2,2,0,2,9,18,3,4
"Collins, John",4,36.4,6600,atl,min,home, 108-97,35:51,15,7,2,0,4,2,1,6,8,2,2
"Hunter, De'Andre",3,35.8,5600,atl,min,home, 108-97,36:45,25,4,2,3,0,6,3,8,15,6,7
"Bridges, Mikal",3,34.6,5700,pho,mem,away, 104-108,30:46,17,8,2,1,1,1,2,6,9,3,7
"Anunoby, OG",3,34.2,5800,tor,dal,home, 116-93,32:54,13,11,0,2,1,1,3,5,12,0,0
"Gay, Rudy",3,33.9,4100,sas,por,away, 125-104,23:30,21,7,1,1,0,0,5,8,17,0,0
"Clarke, Brandon",4,32.5,6200,mem,pho,home, 108-104,34:48,17,5,3,2,0,1,1,8,13,0,0
"Paschall, Eric",4,31.3,4200,gsw,lal,away, 115-113,19:16,19,4,3,1,0,0,0,8,11,3,4
"Vanderbilt, Jarred",3,31.1,4200,min,atl,away, 97-108,29:13,8,8,3,3,1,3,0,3,4,2,4
"Aldridge, LaMarcus",4,30.9,6000,sas,por,away, 125-104,24:15,22,2,1,1,1,1,0,10,17,2,2
"James, LeBron",3,30.5,9500,lal,gsw,home, 113-115,37:58,19,5,5,1,0,5,2,6,16,5,8
"Markkanen, Lauri",4,30.4,6100,chi,hou,home, 125-120,33:40,18,7,0,2,0,2,4,5,12,4,4
"Green, Draymond",4,30.1,5400,gsw,lal,away, 115-113,30:54,7,8,9,1,0,3,1,3,6,0,0
"Anderson, Kyle",3,29.6,5800,mem,pho,home, 108-104,27:53,10,8,2,2,1,2,2,4,9,0,0
"Young, Thaddeus",4,29.3,3800,chi,hou,home, 125-120,25:16,12,9,3,1,0,1,1,5,11,1,2
"Harris, Joe",3,28.7,4500,bkn,mil,home, 125-123,37:03,20,6,1,0,0,0,5,7,12,1,2
"Anthony, Carmelo",3,28.6,4100,por,sas,home, 104-125,26:22,14,3,2,2,1,1,2,6,13,0,0
"Beasley, Malik",3,28.5,6600,min,atl,away, 97-108,33:43,15,5,3,1,1,3,4,5,17,1,1
"Gordon, Eric",3,28.4,5200,hou,chi,away, 120-125,33:56,21,2,4,0,0,1,3,9,17,0,1
"Jones, Derrick",3,27.5,4000,por,sas,home, 104-125,29:46,5,5,1,2,3,0,0,2,4,1,3
"Siakam, Pascal",3,27.1,8200,tor,dal,home, 116-93,33:50,19,3,5,0,0,3,0,7,19,5,5
"Hood, Rodney",3,26.4,3500,por,sas,home, 104-125,25:25,21,2,2,1,0,3,2,9,14,1,1
"Johnson, James",4,26.2,4700,dal,tor,away, 93-116,27:20,15,6,2,0,1,2,2,6,11,1,1
"Valentine, Denzel",3,26.1,3600,chi,hou,home, 125-120,24:29,13,8,3,0,0,1,3,5,13,0,0
"Kuzma, Kyle",4,25,4200,lal,gsw,home, 113-115,24:45,15,10,0,0,0,2,3,6,11,0,0
"Culver, Jarrett",3,24.4,4100,min,atl,away, 97-108,19:12,7,7,0,3,1,3,0,3,6,1,2
"Robinson, Duncan",3,23.1,5200,mia,det,home, 113-107,36:18,18,3,3,0,0,3,6,6,9,0,0
"Tillman, Xavier",4,22.7,4200,mem,pho,home, 108-104,28:43,12,6,1,1,0,1,1,5,8,1,2
"Covington, Robert",4,22.1,4800,por,sas,home, 104-125,28:46,9,3,1,3,0,1,1,4,8,0,0
"Green, Jeff",4,21.7,4000,bkn,mil,home, 125-123,37:04,14,6,1,0,0,1,4,5,6,0,0
"Gafford, Daniel",4,21.1,3500,chi,hou,home, 125-120,16:17,7,3,1,1,2,0,0,2,5,3,3
"Birch, Khem",4,20.9,4500,orl,nyk,away, 84-91,24:47,5,7,1,2,0,0,0,1,4,3,4
"Crowder, Jae",4,20.9,4400,pho,mem,away, 104-108,26:41,5,2,5,2,0,0,1,2,7,0,0
"Johnson, Cameron",3,20.3,4300,pho,mem,away, 104-108,22:33,10,4,3,1,0,2,2,4,9,0,0
"Tate, Jae'Sean",3,20.2,5000,hou,chi,away, 120-125,30:25,11,6,0,0,1,1,3,4,8,0,0
"Ennis, James",3,19.9,3500,orl,nyk,away, 84-91,24:17,5,2,3,1,2,1,1,2,6,0,0
"Reid, Naz",4,19.9,4700,min,atl,away, 97-108,27:50,9,2,1,2,1,2,1,4,9,0,0
"Temple, Garrett",3,19.4,3800,chi,hou,home, 125-120,32:15,13,2,2,1,0,2,3,4,9,2,2
"Kaminsky, Frank",4,19,3500,pho,mem,away, 104-108,13:18,8,5,0,0,2,1,2,3,7,0,2
"Harkless, Maurice",3,18.9,3600,mia,det,home, 113-107,29:51,3,2,3,2,1,0,1,1,2,0,0
"Portis, Bobby",4,18.4,5800,mil,bkn,away, 123-125,14:25,4,7,0,1,1,0,0,2,4,0,0
"Johnson, Keldon",3,14.3,6700,sas,por,away, 125-104,24:32,10,4,1,0,0,2,1,3,6,3,4
"Achiuwa, Precious",3,14,3800,mia,det,home, 113-107,12:47,8,5,0,0,0,0,0,4,5,0,2
"Jackson, Josh",3,14,4200,det,mia,away, 107-113,20:34,12,0,0,0,1,1,2,5,11,0,1
"Noel, Nerlens",4,12.8,3800,nyk,orl,home, 91-84,13:33,0,4,0,1,2,1,0,0,1,0,0
"Johnson, Stanley",3,12.6,3500,tor,dal,home, 116-93,21:13,6,3,0,0,1,0,1,2,3,1,2
"Okogie, Josh",3,11.4,3900,min,atl,away, 97-108,22:24,4,2,2,0,1,1,0,1,3,2,2
"Griffin, Blake",4,10.5,6300,det,mia,away, 107-113,35:33,5,5,1,0,0,2,1,2,8,0,0
"Perry, Reggie",4,9.8,3500,bkn,mil,home, 125-123,9:40,2,4,2,0,0,0,0,1,4,0,0
"Tucker, P.J.",4,9.1,4100,hou,chi,away, 120-125,33:34,2,3,3,0,0,1,0,1,2,0,0
"Bazemore, Kent",3,8.2,3600,gsw,lal,away, 115-113,12:41,4,1,2,0,0,0,1,1,3,1,2
"Stewart, Isaiah",4,6.9,3900,det,mia,away, 107-113,12:08,0,2,1,0,1,0,0,0,1,0,0
"Giles, Harry",4,6.1,3600,por,sas,home, 104-125,15:29,2,3,1,0,0,1,0,1,2,0,0
"Little, Nassir",3,5.8,3500,por,sas,home, 104-125,8:55,1,4,0,0,0,0,0,0,2,1,2
"Clark, Gary",4,5.4,3600,orl,nyk,away, 84-91,18:45,0,2,0,0,1,0,0,0,5,0,0
"Knox, Kevin",3,5,3700,nyk,orl,home, 91-84,9:41,2,0,0,1,0,0,0,0,4,2,2
"Toppin, Obi",3,4.7,3700,nyk,orl,home, 91-84,8:36,2,1,1,0,0,0,0,1,3,0,0
"McDaniels, Jaden",3,3.2,3500,min,atl,away, 97-108,12:26,3,1,0,0,0,1,1,1,4,0,0
"Hill, Solomon",3,2.7,3600,atl,min,home, 108-97,15:44,0,1,1,1,0,3,0,0,2,0,0
"Bey, Saddiq",3,0.2,3600,det,mia,away, 107-113,3:30,0,1,0,0,0,1,0,0,1,0,0
"Doumbouya, Sekou",4,0.2,3500,det,mia,away, 107-113,10:18,1,1,0,0,0,2,0,0,2,1,2
"Morris, Markieff",4,0,3900,lal,gsw,home, 113-115,5:39,1,0,0,0,0,1,0,0,1,1,2
"Bey, Tyler",3,0,3500,dal,tor,away, 93-116,2:04,0,0,0,0,0,0,0,0,0,0,0
"Luwawu, Timothe",3,0,3800,bkn,mil,home, 125-123,9:04,0,0,0,0,0,0,0,0,2,0,0
"Lyles, Trey",4,0,3600,sas,por,away, 125-104,2:13,0,0,0,0,0,0,0,0,0,0,0
"Okpala, KZ",3,0,3500,mia,det,home, 113-107,3:38,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Thanasis",3,0,3500,mil,bkn,away, 123-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fernando, Bruno",4,0,3500,atl,min,home, 108-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Layman, Jake",3,0,3500,min,atl,away, 97-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mulder, Mychal",3,0,3500,gsw,lal,away, 115-113,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kurucs, Rodions",4,0,3500,hou,chi,away, 120-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin Jr., Kenyon",3,0,3500,hou,chi,away, 120-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Wilson, D.J.",4,0,3500,mil,bkn,away, 123-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",3,0,5300,orl,nyk,away, 84-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nwora, Jordan",4,0,3500,mil,bkn,away, 123-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Samanic, Luka",4,0,3500,sas,por,away, 125-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Strus, Max",3,0,3500,mia,det,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tillie, Killian",4,0,3500,mem,pho,home, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"McKinnie, Alfonzo",3,0,3500,lal,gsw,home, 113-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Claxton, Nicolas",4,0,3500,bkn,mil,home, 125-123,DNP,0,0,0,0,0,0,0,0,0,0,0
"Moore, E'Twaun",3,0,3500,pho,mem,away, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Nathan",4,0,3500,atl,min,home, 108-97,DNP,0,0,0,0,0,0,0,0,0,0,0
"Gibson, Taj",4,0,3500,nyk,orl,home, 91-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"McDermott, Sean",3,0,3500,mem,pho,home, 108-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Kornet, Luke",4,0,3500,chi,hou,home, 125-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Silva, Chris",4,0,3500,mia,det,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Haslem, Udonis",4,0,3500,mia,det,home, 113-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Elleby, CJ",3,0,3500,por,sas,home, 104-125,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nader, Abdel",3,0,3500,pho,mem,away, 104-108,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brazdeikis, Ignas",3,0,3500,nyk,orl,home, 91-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Antetokounmpo, Kostas",4,0,3500,lal,gsw,home, 113-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Hernangomez, Juan",4,0,4400,min,atl,away, 97-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams, Patrick",4,0,4600,chi,hou,home, 125-120,NA,0,0,0,0,0,0,0,0,0,0,0
