Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Snell, Tony",2,16.5,4700,det,nyk,away, 84-96,28:34,4,5,3,0,1,1,1,1,9,1,1
"Korver, Kyle",2,15.6,3500,mil,pho,away, 131-140,13:35,9,3,2,0,0,0,3,3,4,0,0
"Lee, Courtney",2,15.4,3500,dal,ind,home, 109-112,31:28,7,2,0,2,0,0,1,2,9,2,2
"Mathews, Garrison",2,15.2,3500,was,mia,home, 89-100,17:04,0,1,0,5,0,1,0,0,3,0,0
"Rondo, Rajon",1,14.9,3700,lal,lac,away, 112-103,22:01,4,2,7,0,0,2,0,2,8,0,0
"Connaughton, Pat",2,14.6,3700,mil,pho,away, 131-140,18:09,5,3,0,2,0,0,0,2,6,1,1
"Ellington, Wayne",2,14,3600,nyk,det,home, 96-84,22:30,6,5,2,0,0,1,2,2,6,0,0
"Mills, Patty",1,13,3500,sas,cle,away, 129-132,19:19,7,0,2,1,0,0,1,3,6,0,0
"Langford, Romeo",2,13,3500,bos,okc,home, 104-105,19:51,6,5,0,1,0,2,0,2,3,2,2
"Green, Danny",2,12.8,3800,lal,lac,away, 112-103,24:35,0,4,0,2,1,1,0,0,3,0,0
"Sumner, Edmond",1,12.2,3500,ind,dal,away, 112-109,19:07,6,1,2,1,0,1,0,3,8,0,0
"Holiday, Aaron",1,12.2,4000,ind,dal,away, 112-109,32:28,7,1,2,1,0,2,1,3,8,0,1
"Caldwell-Pope, Kentavious",2,11.7,3900,lal,lac,away, 112-103,27:43,9,1,1,0,0,0,1,4,6,0,0
"Butler, Jimmy",2,11,8000,mia,was,away, 100-89,24:27,9,0,0,1,0,1,0,2,4,5,6
"Hart, Josh",2,11,4400,nor,min,away, 120-107,26:35,1,5,0,2,0,2,0,0,8,1,2
"Jackson, Reggie",1,10.6,4200,lac,lal,home, 103-112,14:26,8,3,0,0,0,1,1,3,7,1,1
"McRae, Jordan",2,10.6,3800,det,nyk,away, 84-96,20:25,8,3,0,0,0,1,1,1,10,5,8
"McCaw, Patrick",2,9.9,3600,tor,sac,away, 118-113,16:47,3,2,1,1,0,0,1,1,3,0,0
"Iguodala, Andre",2,9.2,3600,mia,was,away, 100-89,19:16,1,1,2,0,2,2,0,0,2,1,2
"McLaughlin, Jordan",1,9,4400,min,nor,home, 107-120,16:36,6,0,2,1,0,3,0,2,4,2,2
"Nowell, Jaylen",1,9,3500,min,nor,home, 107-120,9:23,0,0,2,2,0,0,0,0,1,0,0
"Ferguson, Terrance",2,8.4,3500,okc,bos,away, 105-104,19:53,4,2,0,1,0,1,0,2,3,0,0
"Beverley, Patrick",1,8.3,4000,lac,lal,home, 103-112,26:14,2,4,1,1,0,3,0,1,3,0,0
"Jerome, Ty",2,8,3500,pho,mil,home, 140-131,14:02,5,0,2,0,0,0,1,2,5,0,0
"Hill, George",1,7.7,3900,mil,pho,away, 131-140,16:29,2,1,1,1,0,0,0,1,5,0,0
"Matthews, Wes",2,7.4,3800,mil,pho,away, 131-140,17:36,5,2,0,0,0,0,1,2,5,0,0
"Satoransky, Tomas",1,7.1,5100,chi,bkn,away, 107-110,25:06,4,3,1,0,0,2,0,1,7,2,2
"Chiozza, Chris",1,6.6,3800,bkn,chi,home, 110-107,11:34,4,3,0,0,0,1,0,2,2,0,0
"Thomas, Khyri",2,6.2,3500,det,nyk,away, 84-96,12:54,6,1,0,0,0,1,2,2,6,0,0
"Wanamaker, Brad",1,5,3600,bos,okc,home, 104-105,9:50,2,0,0,1,0,0,0,1,1,0,0
"Jackson, Frank",1,4.9,3500,nor,min,away, 120-107,10:29,3,2,1,0,0,2,1,1,6,0,0
"Diallo, Hamidou",2,4.7,3500,okc,bos,away, 105-104,17:39,3,1,1,0,0,1,1,1,2,0,0
"Caruso, Alex",1,4.5,3600,lal,lac,away, 112-103,6:32,0,0,1,1,0,0,0,0,1,0,0
"Clemons, Chris",1,3.5,3500,hou,orl,home, 106-126,4:41,2,0,1,0,0,0,0,1,2,0,0
"Bullock, Reggie",2,3.2,3500,nyk,det,home, 96-84,12:00,0,1,2,0,0,1,0,0,0,0,0
"Davis, Terence",2,2.6,3900,tor,sac,away, 118-113,5:53,0,3,0,0,0,1,0,0,4,0,0
"Luwawu, Timothe",2,2.2,3500,bkn,chi,home, 110-107,23:02,1,1,2,0,0,3,0,0,2,1,2
"Thomas, Matt",2,2.2,3500,tor,sac,away, 118-113,4:17,1,1,0,0,0,0,0,0,2,1,2
"Shamet, Landry",1,1.7,3600,lac,lal,home, 103-112,8:25,0,1,1,0,0,1,0,0,3,0,0
"Payton, Gary",2,1.5,3500,was,mia,home, 89-100,00:32,0,0,1,0,0,0,0,0,0,0,0
"Barea, Jose",1,1.5,3600,dal,ind,home, 109-112,3:58,0,0,1,0,0,0,0,0,1,0,0
"Pinson, Theo",2,0.2,3500,bkn,chi,home, 110-107,2:30,0,1,0,0,0,1,0,0,1,0,0
"Vincent, Gabe",1,0,3500,mia,was,away, 100-89,00:26,0,0,0,0,0,0,0,0,0,0,0
"McGruder, Rodney",2,0,3500,lac,lal,home, 103-112,00:31,0,0,0,0,0,0,0,0,0,0,0
"McLemore, Ben",2,0,3600,hou,orl,home, 106-126,DNP,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,lal,lac,away, 112-103,DNP,0,0,0,0,0,0,0,0,0,0,0
"Green, Javonte",2,0,3600,bos,okc,home, 104-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Burton, Deonte",2,0,3500,okc,bos,away, 105-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dotson, Damyean",2,0,3600,nyk,det,home, 96-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"James, Justin",2,0,3500,sac,tor,home, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Robinson, Jerome",1,0,3500,was,mia,home, 89-100,DNP,0,0,0,0,0,0,0,0,0,0,0
"Walker, Lonnie",2,0,3900,sas,cle,away, 129-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Okobo, Elie",2,0,3600,pho,mil,home, 140-131,DNP,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jeremiah",1,0,3500,bkn,chi,home, 110-107,DNP,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,det,home, 96-84,DNP,0,0,0,0,0,0,0,0,0,0,0
"Mooney, Matthew",1,0,3500,cle,sas,home, 132-129,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,nyk,away, 84-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Weatherspoon, Quinndary",2,0,3500,sas,cle,away, 129-132,DNP,0,0,0,0,0,0,0,0,0,0,0
"Brown, Sterling",2,0,3500,mil,pho,away, 131-140,DNP,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,min,nor,home, 107-120,DNP,0,0,0,0,0,0,0,0,0,0,0
"Ferrell, Yogi",1,0,3500,sac,tor,home, 113-118,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,5100,det,nyk,away, 84-96,DNP,0,0,0,0,0,0,0,0,0,0,0
"Arcidiacono, Ryan",1,0,3600,chi,bkn,away, 107-110,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3600,min,nor,home, 107-120,NA,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,pho,away, 131-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,3500,bkn,chi,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,pho,away, 131-140,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Seth",1,0,5100,dal,ind,home, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Alexander-Walker, Nickeil",2,0,3500,nor,min,away, 120-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Temple, Garrett",2,0,4300,bkn,chi,home, 110-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Edwards, Carsen",1,0,3500,bos,okc,home, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,dal,away, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,ind,home, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Roberson, Andre",2,0,3500,okc,bos,away, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Lamb, Jeremy",2,0,3500,ind,dal,away, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Mann, Terance",2,0,3500,lac,lal,home, 103-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Fournier, Evan",2,0,5600,orl,hou,away, 126-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,sas,home, 132-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Brogdon, Malcolm",1,0,6200,ind,dal,away, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"LaVine, Zach",2,0,8400,chi,bkn,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Gray, Josh",1,0,3500,nor,min,away, 120-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3500,ind,dal,away, 112-109,NA,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,mil,home, 140-131,NA,0,0,0,0,0,0,0,0,0,0,0
"VanVleet, Fred",2,0,6100,tor,sac,away, 118-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,det,home, 96-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,mil,home, 140-131,NA,0,0,0,0,0,0,0,0,0,0,0
"Brunson, Jalen",1,0,3500,dal,ind,home, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,lac,away, 112-103,NA,0,0,0,0,0,0,0,0,0,0,0
"Gilgeous-Alexander, Shai",2,0,7000,okc,bos,away, 105-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Belinelli, Marco",2,0,3500,sas,cle,away, 129-132,NA,0,0,0,0,0,0,0,0,0,0,0
"Rose, Derrick",1,0,6000,det,nyk,away, 84-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,ind,home, 109-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,tor,home, 113-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Redick, J.J.",2,0,4000,nor,min,away, 120-107,NA,0,0,0,0,0,0,0,0,0,0,0
"Mokoka, Adam",2,0,3500,chi,bkn,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Dunn, Kris",1,0,4200,chi,bkn,away, 107-110,NA,0,0,0,0,0,0,0,0,0,0,0
"Herro, Tyler",2,0,3600,mia,was,away, 100-89,NA,0,0,0,0,0,0,0,0,0,0,0
"Exum, Dante",1,0,3700,cle,sas,home, 132-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,sac,away, 118-113,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith, Ishmael",1,0,4300,was,mia,home, 89-100,NA,0,0,0,0,0,0,0,0,0,0,0
"Garland, Darius",1,0,4100,cle,sas,home, 132-129,NA,0,0,0,0,0,0,0,0,0,0,0
"Smith Jr., Dennis",1,0,3900,nyk,det,home, 96-84,NA,0,0,0,0,0,0,0,0,0,0,0
"Waters, Tremont",1,0,3500,bos,okc,home, 104-105,NA,0,0,0,0,0,0,0,0,0,0,0
"James, LeBron",3,53.9,10800,lal,lac,away, 112-103,34:31,28,7,9,0,2,2,2,7,17,12,14
"Sabonis, Domantas",4,51.4,8300,ind,dal,away, 112-109,41:20,20,17,6,1,0,1,1,8,13,3,4
"Adebayo, Bam",4,50.8,8100,mia,was,away, 100-89,33:16,27,14,6,0,1,5,0,9,13,9,12
"George, Paul",3,50.7,6900,lac,lal,home, 103-112,36:55,31,6,3,3,1,4,3,9,16,10,11
"Davis, Anthony",4,50.6,10400,lal,lac,away, 112-103,34:15,30,8,2,2,1,1,1,11,19,7,8
"Siakam, Pascal",3,48.1,8100,tor,sac,away, 118-113,38:25,23,8,5,3,0,1,2,7,15,7,8
"Gordon, Aaron",4,48,7100,orl,hou,away, 126-106,35:39,19,10,4,3,2,4,1,7,17,4,5
"Hayward, Gordon",3,45,5900,bos,okc,home, 104-105,37:34,24,5,4,1,2,0,4,9,19,2,4
"Randle, Julius",4,44.9,7600,nyk,det,home, 96-84,32:35,22,12,1,3,0,2,1,7,14,7,9
"Hardaway Jr., Tim",3,44.3,5500,dal,ind,home, 109-112,38:45,30,4,1,2,1,1,6,11,21,2,2
"Porter, Otto",3,40.6,4300,chi,bkn,away, 107-110,25:27,23,3,2,4,0,1,3,9,17,2,4
"Bridges, Mikal",3,39.5,5600,pho,mil,home, 140-131,42:49,21,10,3,0,1,1,2,7,13,5,5
"Wood, Christian",4,38.6,7900,det,nyk,away, 84-96,33:05,22,8,2,2,0,2,1,8,13,5,6
"Ibaka, Serge",4,38.5,6200,tor,sac,away, 118-113,35:48,15,10,5,0,2,2,1,5,10,4,4
"Ingram, Brandon",3,37.9,7900,nor,min,away, 120-107,40:02,15,12,7,1,0,5,0,6,12,3,5
"Osman, Cedi",3,37.8,4100,cle,sas,home, 132-129,36:56,19,4,6,2,0,1,4,6,14,3,4
"Gay, Rudy",3,37.8,4400,sas,cle,away, 129-132,35:50,19,9,0,1,2,1,3,7,19,2,2
"Love, Kevin",4,36.1,7600,cle,sas,home, 132-129,40:05,14,18,3,0,0,4,1,3,12,7,8
"Tatum, Jayson",4,35.5,9000,bos,okc,home, 104-105,38:06,19,5,3,2,1,3,3,8,22,0,1
"Williamson, Zion",4,32.9,7500,nor,min,away, 120-107,31:42,23,7,1,0,1,3,1,9,15,4,6
"Bjelica, Nemanja",4,32,4800,sac,tor,home, 113-118,29:53,14,10,2,0,1,0,0,6,12,2,2
"Okogie, Josh",4,32,4100,min,nor,home, 107-120,29:17,12,5,4,3,0,1,1,3,8,5,5
"Lyles, Trey",4,31.8,5200,sas,cle,away, 129-132,41:18,13,9,2,1,1,1,0,4,10,5,6
"Leonard, Kawhi",4,31.4,9200,lac,lal,home, 103-112,37:10,27,2,0,0,1,1,2,9,18,7,8
"Nance, Larry",4,31,6300,cle,sas,home, 132-129,43:19,19,10,0,0,0,0,3,7,13,2,2
"Warren, T.J.",3,30.1,6700,ind,dal,away, 112-109,32:42,16,8,1,0,1,0,0,7,13,2,2
"Jones, Derrick",3,29.1,4100,mia,was,away, 100-89,30:52,4,8,3,3,1,1,0,1,3,2,2
"Kuzma, Kyle",4,29,4000,lal,lac,away, 112-103,22:25,8,10,0,1,2,0,0,3,8,2,2
"Johnson, James",4,28,5200,min,nor,home, 107-120,24:44,15,5,4,0,1,2,3,5,11,2,2
"Reid, Naz",4,27.5,5500,min,nor,home, 107-120,25:11,10,5,1,3,1,2,0,4,14,2,2
"Markkanen, Lauri",4,27.4,4600,chi,bkn,away, 107-110,26:06,16,2,4,1,0,0,4,5,8,2,2
"Young, Thaddeus",4,27,5900,chi,bkn,away, 107-110,25:02,17,5,0,2,0,2,2,6,14,3,6
"Jackson, Justin",3,26.9,3500,dal,ind,home, 109-112,18:55,11,2,5,1,1,0,2,3,4,3,4
"Bertans, Davis",4,26.4,5300,was,mia,home, 89-100,27:12,25,2,0,0,0,1,8,8,15,1,1
"Green, Jeff",4,26,3800,hou,orl,home, 106-126,26:35,18,5,0,1,0,1,1,8,8,1,2
"Barnes, Harrison",3,25.5,4800,sac,tor,home, 113-118,33:58,9,5,3,1,1,0,1,3,10,2,2
"Melli, Nicolo",4,25.3,4000,nor,min,away, 120-107,26:15,11,4,3,1,1,1,1,3,7,4,7
"Gallinari, Danilo",3,24.2,6500,okc,bos,away, 105-104,34:24,18,6,0,0,0,1,2,6,17,4,5
"Porzingis, Kristaps",4,23.6,9900,dal,ind,home, 109-112,38:16,9,8,2,0,2,4,0,3,17,3,4
"Harris, Joe",3,22.9,5100,bkn,chi,home, 110-107,31:04,23,2,1,0,0,4,3,8,12,4,4
"Covington, Robert",4,22.8,6200,hou,orl,home, 106-126,25:32,7,4,2,0,4,4,0,3,10,1,1
"Bazemore, Kent",3,22.7,4300,sac,tor,home, 113-118,26:16,15,6,1,0,0,1,1,6,11,2,2
"Hill, Solomon",3,21.3,3500,mia,was,away, 100-89,30:05,5,4,3,1,2,2,1,1,3,2,2
"Culver, Jarrett",3,21.1,3900,min,nor,home, 107-120,20:32,10,3,1,2,0,0,0,4,7,2,4
"Allen, Jarrett",4,20.7,4900,bkn,chi,home, 110-107,19:00,11,6,1,0,1,2,0,4,5,3,4
"Valentine, Denzel",3,20.7,3800,chi,bkn,away, 107-110,22:36,9,1,3,2,0,0,0,4,10,1,2
"Nader, Abdel",3,20.6,3500,okc,bos,away, 105-104,17:28,6,3,0,0,4,1,2,2,4,0,0
"Saric, Dario",4,20.5,5500,pho,mil,home, 140-131,26:17,11,5,1,1,0,1,3,3,7,2,4
"Prince, Taurean",3,20.3,4600,bkn,chi,home, 110-107,28:32,7,9,1,2,0,5,0,1,7,5,5
"McKinnie, Alfonzo",3,19.5,3500,cle,sas,home, 132-129,19:19,10,5,1,0,1,1,2,4,6,0,0
"House, Danuel",3,19.5,4100,hou,orl,home, 106-126,30:07,6,0,3,3,0,0,1,2,7,1,1
"Theis, Daniel",4,18.5,5200,bos,okc,home, 104-105,28:20,11,5,3,0,0,3,1,4,6,2,2
"Williams, Marvin",4,18.5,3500,mil,pho,away, 131-140,25:51,5,5,3,0,1,0,1,1,3,2,2
"Johnson, Keldon",3,18.3,3500,sas,cle,away, 129-132,17:22,6,4,1,2,0,0,0,2,3,2,2
"Holmes, Richaun",4,17.6,4500,sac,tor,home, 113-118,18:53,6,3,2,0,2,1,0,3,4,0,1
"Knox, Kevin",3,17.4,3500,nyk,det,home, 96-84,19:04,7,2,0,1,2,1,1,3,6,0,0
"Caboclo, Bruno",3,16.3,3500,hou,orl,home, 106-126,9:43,4,4,1,0,2,0,0,2,4,0,0
"Holiday, Justin",3,16.2,3700,ind,dal,away, 112-109,22:24,14,1,0,0,1,2,4,5,6,0,0
"Hernangomez, Juan",3,16.1,4900,min,nor,home, 107-120,27:49,3,8,1,1,0,1,0,1,5,1,2
"Anunoby, OG",3,15.4,5800,tor,sac,away, 118-113,38:50,12,2,0,1,0,2,2,4,7,2,4
"Iwundu, Wes",3,15.3,3500,orl,hou,away, 126-106,18:07,9,4,1,0,0,0,0,4,7,1,2
"Hachimura, Rui",4,13.7,5300,was,mia,home, 89-100,39:33,0,6,3,1,0,1,0,0,8,0,0
"Layman, Jake",3,13.2,3500,min,nor,home, 107-120,19:15,11,1,0,1,0,2,0,4,6,3,4
"Noel, Nerlens",4,12.8,4200,okc,bos,away, 105-104,21:34,5,9,0,0,0,3,0,1,3,3,4
"Brown Jr., Troy",3,12.7,4300,was,mia,home, 89-100,30:12,5,6,1,0,0,1,1,1,8,2,2
"Williams, Grant",4,12.6,3600,bos,okc,home, 104-105,14:45,3,3,0,1,1,0,1,1,4,0,0
"Carroll, DeMarre",3,12.4,3600,hou,orl,home, 106-126,16:06,10,2,0,0,0,0,0,3,6,4,4
"Chandler, Wilson",3,12.3,3500,bkn,chi,home, 110-107,21:58,6,4,1,0,0,0,2,2,7,0,0
"Morris, Markieff",3,12,3700,lal,lac,away, 112-103,16:23,4,5,0,0,1,1,0,2,5,0,0
"Morris, Marcus",3,11.7,4300,lac,lal,home, 103-112,29:08,1,6,1,1,0,1,0,0,9,1,2
"Gafford, Daniel",4,11.5,3500,chi,bkn,away, 107-110,16:31,4,0,1,0,2,0,0,1,1,2,2
"Green, JaMychal",4,10.9,3700,lac,lal,home, 103-112,10:57,2,7,1,0,0,1,0,1,5,0,0
"Doumbouya, Sekou",4,9.7,3500,det,nyk,away, 84-96,15:48,4,1,1,1,0,0,0,2,6,0,0
"Kleber, Maxi",4,9.5,4900,dal,ind,home, 109-112,34:15,2,5,1,0,0,0,0,1,4,0,0
"Ennis, James",3,9.4,3800,orl,hou,away, 126-106,18:23,3,2,0,2,0,2,1,1,4,0,0
"Diallo, Cheick",4,9.1,3700,pho,mil,home, 140-131,14:03,6,3,1,0,0,2,0,2,4,2,2
"Giles, Harry",4,8.6,4900,sac,tor,home, 113-118,14:18,2,3,2,0,0,0,0,1,3,0,0
"Ilyasova, Ersan",4,7.4,3600,mil,pho,away, 131-140,15:18,0,7,0,0,0,1,0,0,0,0,0
"Bonga, Isaac",3,6,3600,was,mia,home, 89-100,15:27,3,0,0,1,0,0,1,1,2,0,0
"Gibson, Taj",4,5.6,3500,nyk,det,home, 96-84,16:39,2,3,0,0,0,0,0,1,2,0,0
"Clark, Gary",4,5.1,3500,orl,hou,away, 126-106,7:04,0,3,1,0,0,0,0,0,1,0,0
