Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Barrett, RJ",2,20,4400,nyk,was,home, 96-114,29:24,16,5,0,0,0,2,0,5,16,6,6
"Melton, De'Anthony",1,19.8,4700,mem,por,home, 111-104,25:57,12,4,4,0,0,3,1,4,7,3,5
"Craig, Torrey",2,19.6,3800,den,lal,home, 116-120,30:01,5,8,4,0,0,1,1,2,4,0,0
"Oladipo, Victor",2,19.6,5000,ind,mil,home, 118-111,28:49,13,3,4,0,0,3,1,5,7,2,3
"Carter-Williams, Michael",1,19.3,4600,orl,det,home, 116-112,14:24,0,9,3,1,2,5,0,0,2,0,0
"Wright, Delon",2,18.8,3800,dal,sac,home, 130-111,26:06,6,4,4,0,1,1,1,1,5,3,4
"Harris, Gary",2,17.7,4300,den,lal,home, 116-120,34:05,13,1,1,1,0,1,1,5,12,2,2
"Temple, Garrett",2,17.2,3800,bkn,tor,home, 101-91,24:42,10,1,2,1,0,0,2,3,9,2,3
"Pargo, Jeremy",1,17.2,3500,gsw,pho,away, 106-112,20:54,15,1,2,0,0,2,3,6,11,0,0
"Iguodala, Andre",2,17,3600,mia,uta,away, 101-116,23:39,9,5,2,0,0,1,3,3,6,0,0
"Okobo, Elie",2,16.9,3500,pho,gsw,home, 112-106,22:00,12,2,3,0,0,2,1,5,9,1,2
"Galloway, Langston",2,16.9,3600,det,orl,away, 112-116,30:06,11,2,3,0,0,1,3,4,11,0,0
"Napier, Shabazz",1,16.6,4300,was,nyk,away, 114-96,19:10,5,3,4,1,0,1,0,2,3,1,2
"Carter, Jevon",1,16.4,3500,pho,gsw,home, 112-106,19:04,8,2,2,1,0,0,2,3,4,0,0
"McLaughlin, Jordan",1,16.4,4300,min,cha,home, 108-115,13:52,6,2,2,1,1,1,2,2,4,0,0
"Exum, Dante",1,16.3,3500,cle,atl,home, 127-105,18:44,5,4,3,1,0,1,1,2,4,0,0
"Huerter, Kevin",2,14.2,4900,atl,cle,away, 105-127,30:19,11,1,2,1,0,4,3,4,12,0,0
"Brown, Bruce",2,14,4600,det,orl,away, 112-116,25:50,2,10,2,0,0,3,0,1,2,0,0
"Bogdanovic, Bogdan",2,13.8,4900,sac,dal,away, 111-130,23:02,6,4,2,0,0,0,1,2,11,1,1
"Bradley, Avery",2,13.2,3600,lal,den,away, 120-116,31:14,10,1,2,0,0,1,2,4,8,0,0
"Connaughton, Pat",2,12.8,3600,mil,ind,away, 111-118,30:20,6,4,2,0,0,1,2,2,5,0,0
"Mykhailiuk, Sviatoslav",2,12.6,3600,det,orl,away, 112-116,17:48,8,3,0,1,0,2,1,2,6,3,3
"Robinson, Jerome",1,12.4,3500,was,nyk,away, 114-96,21:05,5,2,2,1,0,1,1,2,6,0,0
"Brooks, Dillon",2,12.4,5400,mem,por,home, 111-104,22:49,11,2,0,0,0,1,3,4,16,0,0
"Rose, Derrick",1,11,6300,det,orl,away, 112-116,17:02,2,0,4,1,1,3,0,1,13,0,0
"McConnell, T.J.",1,10.9,3900,ind,mil,home, 118-111,12:33,2,2,1,2,0,1,0,1,3,0,0
"Matthews, Wes",2,10.4,3600,mil,ind,away, 111-118,19:22,5,2,0,1,0,0,1,2,8,0,0
"Mudiay, Emmanuel",1,10.4,3600,uta,mia,home, 116-101,12:34,5,2,0,1,0,0,0,0,4,5,6
"Jones, Tyus",1,10,4500,mem,por,home, 111-104,15:52,4,0,4,0,0,0,0,2,5,0,0
"McCaw, Patrick",2,8.9,3600,tor,bkn,away, 91-101,15:49,2,2,1,1,0,0,0,1,6,0,0
"James, Justin",2,8.5,3500,sac,dal,away, 111-130,2:01,7,0,1,0,0,0,1,3,3,0,2
"Bullock, Reggie",2,8.4,4300,nyk,was,home, 96-114,24:28,5,2,0,1,0,2,1,2,12,0,0
"Smith Jr., Dennis",1,7.8,3600,nyk,was,home, 96-114,6:19,4,4,0,1,0,4,0,2,4,0,0
"Bacon, Dwayne",2,7.7,3500,cha,min,away, 115-108,14:34,0,6,1,0,0,1,0,0,3,0,0
"Jerome, Ty",2,7.7,3600,pho,gsw,home, 112-106,8:01,2,1,1,1,0,0,0,1,2,0,0
"Ferrell, Yogi",1,7.7,3500,sac,dal,away, 111-130,7:35,2,1,1,1,0,0,0,1,3,0,0
"Ntilikina, Frank",1,6.7,3800,nyk,was,home, 96-114,10:57,0,1,3,1,0,2,0,0,2,0,0
"Ellington, Wayne",2,6.5,4000,nyk,was,home, 96-114,14:58,5,0,1,0,0,0,0,1,4,3,3
"Luwawu, Timothe",2,6.2,3600,bkn,tor,home, 101-91,11:30,2,1,0,0,1,0,0,0,3,2,2
"Brunson, Jalen",1,6,4200,dal,sac,home, 130-111,14:14,5,0,2,0,0,2,1,2,4,0,0
"Dozier, PJ",2,5.9,3500,den,lal,home, 116-120,16:14,2,2,1,0,0,0,0,1,3,0,0
"McRae, Jordan",2,5.5,4400,den,lal,home, 116-120,7:56,1,0,1,0,1,0,0,0,0,1,2
"Green, Danny",2,5.4,3800,lal,den,away, 120-116,20:40,3,2,0,0,0,0,1,1,2,0,0
"Goodwin, Brandon",1,5.1,3600,atl,cle,away, 105-127,14:06,0,3,1,0,0,0,0,0,3,0,0
"Rondo, Rajon",1,4.7,4400,lal,den,away, 120-116,14:29,2,1,1,0,0,0,0,1,2,0,0
"Trent Jr., Gary",2,4,4500,por,mem,away, 104-111,16:10,4,0,0,0,0,0,0,1,5,2,2
"Davis, Terence",2,3.4,4100,tor,bkn,away, 91-101,16:53,1,2,0,0,0,0,0,0,6,1,2
"Payton, Gary",2,3,3500,was,nyk,away, 114-96,2:10,3,0,0,0,0,0,1,1,1,0,0
"Crabbe, Allen",2,2.4,3500,min,cha,home, 108-115,11:10,0,2,0,0,0,0,0,0,2,0,0
"Dotson, Damyean",2,1.5,3500,nyk,was,home, 96-114,6:22,0,0,1,0,0,0,0,0,1,0,0
"Thomas, Matt",2,1.2,3900,tor,bkn,away, 91-101,2:32,0,1,0,0,0,0,0,0,1,0,0
"Teague, Jeff",1,0.2,4300,atl,cle,away, 105-127,10:19,0,1,0,0,0,1,0,0,2,0,0
"Graham, Treveon",2,0,3500,atl,cle,away, 105-127,5:24,0,0,0,0,0,0,0,0,1,0,0
"Macura, J.P.",2,0,3500,cle,atl,home, 127-105,00:37,0,0,0,0,0,0,0,0,0,0,0
"Cook, Quinn",1,0,3500,lal,den,away, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Newman, Malik",1,0,3500,cle,atl,home, 127-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Oni, Miye",2,0,3500,uta,mia,home, 116-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lecque, Jalen",1,0,3500,pho,gsw,home, 112-106,DNP,0,0,0,0,0,0,0,0,0,0,0
"Holiday, Aaron",1,0,3500,ind,mil,home, 118-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Bembry, DeAndre",2,0,3500,atl,cle,away, 105-127,DNP,0,0,0,0,0,0,0,0,0,0,0
"Watanabe, Yuta",2,0,3500,mem,por,home, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Lee, Courtney",2,0,3500,dal,sac,home, 130-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Tucker, Rayjon",1,0,3500,uta,mia,home, 116-101,DNP,0,0,0,0,0,0,0,0,0,0,0
"Vincent, Gabe",1,0,3500,mia,uta,away, 101-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Chiozza, Chris",1,0,3500,bkn,tor,home, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Guduric, Marko",2,0,3500,mem,por,home, 111-104,DNP,0,0,0,0,0,0,0,0,0,0,0
"Pinson, Theo",2,0,3500,bkn,tor,home, 101-91,DNP,0,0,0,0,0,0,0,0,0,0,0
"Barea, Jose",1,0,3900,dal,sac,home, 130-111,DNP,0,0,0,0,0,0,0,0,0,0,0
"Nowell, Jaylen",1,0,3500,min,cha,home, 108-115,DNP,0,0,0,0,0,0,0,0,0,0,0
"Dellavedova, Matthew",1,0,3500,cle,atl,home, 127-105,DNP,0,0,0,0,0,0,0,0,0,0,0
"Daniels, Troy",2,0,3500,lal,den,away, 120-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Knight, Brandon",1,0,3500,det,orl,away, 112-116,DNP,0,0,0,0,0,0,0,0,0,0,0
"Evans III, Jacob",2,0,3800,min,cha,home, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Augustin, D.J.",1,0,3700,orl,det,home, 116-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Mason III, Frank",1,0,3500,mil,ind,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Irving, Kyrie",1,0,8500,bkn,tor,home, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Reynolds, Cameron",2,0,3500,mil,ind,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Bowen II, Brian",2,0,3500,ind,mil,home, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Grayson",2,0,3500,mem,por,home, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Cleveland, Antonius",2,0,3500,dal,sac,home, 130-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Williams-Goss, Nigel",1,0,3500,uta,mia,home, 116-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Windler, Dylan",2,0,3500,cle,atl,home, 127-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Korver, Kyle",2,0,3500,mil,ind,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Hill, George",1,0,3500,mil,ind,away, 111-118,NA,0,0,0,0,0,0,0,0,0,0,0
"Brown, Charlie",2,0,3500,atl,cle,away, 105-127,NA,0,0,0,0,0,0,0,0,0,0,0
"Sumner, Edmond",1,0,3500,ind,mil,home, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Rozier, Terry",1,0,5800,cha,min,away, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Konchar, John",2,0,3500,mem,por,home, 111-104,NA,0,0,0,0,0,0,0,0,0,0,0
"Wright-Foreman, Justin",1,0,3500,uta,mia,home, 116-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Jeremiah",1,0,3500,bkn,tor,home, 101-91,NA,0,0,0,0,0,0,0,0,0,0,0
"Mitrou-Long, Nazareth",2,0,3600,ind,mil,home, 118-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Conley, Mike",1,0,5600,uta,mia,home, 116-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Allen, Kadeem",2,0,3500,nyk,was,home, 96-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Harper, Jared",1,0,3500,pho,gsw,home, 112-106,NA,0,0,0,0,0,0,0,0,0,0,0
"Curry, Stephen",1,0,3500,gsw,pho,away, 106-112,NA,0,0,0,0,0,0,0,0,0,0,0
"Trier, Allonzo",2,0,3500,nyk,was,home, 96-114,NA,0,0,0,0,0,0,0,0,0,0,0
"Mooney, Matthew",1,0,3500,cle,atl,home, 127-105,NA,0,0,0,0,0,0,0,0,0,0,0
"Horton-Tucker, Talen",2,0,3500,lal,den,away, 120-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Thomas, Khyri",2,0,3500,det,orl,away, 112-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Reaves, Josh",2,0,3500,dal,sac,home, 130-111,NA,0,0,0,0,0,0,0,0,0,0,0
"Bone, Jordan",1,0,3500,det,orl,away, 112-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Guy, Kyle",2,0,3500,sac,dal,away, 111-130,NA,0,0,0,0,0,0,0,0,0,0,0
"Powell, Norman",2,0,4300,tor,bkn,away, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Herro, Tyler",2,0,3700,mia,uta,away, 101-116,NA,0,0,0,0,0,0,0,0,0,0,0
"Turner, Evan",2,0,3500,min,cha,home, 108-115,NA,0,0,0,0,0,0,0,0,0,0,0
"Watson, Paul",2,0,3500,tor,bkn,away, 91-101,NA,0,0,0,0,0,0,0,0,0,0,0
"Mathews, Garrison",2,0,3500,was,nyk,away, 114-96,NA,0,0,0,0,0,0,0,0,0,0,0
"Simmons, Kobi",1,0,3500,cha,min,away, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Martin, Cody",2,0,3900,cha,min,away, 115-108,NA,0,0,0,0,0,0,0,0,0,0,0
"Norvell Jr., Zach",2,-1,3500,gsw,pho,away, 106-112,8:01,0,0,0,0,0,1,0,0,1,0,0
"Bowman, Ky",1,-1,3600,gsw,pho,away, 106-112,4:10,0,0,0,0,0,1,0,0,1,0,0
"James, LeBron",3,64.4,10000,lal,den,away, 120-116,41:30,32,12,14,0,0,3,1,15,29,1,4
"Porzingis, Kristaps",4,58.1,8400,dal,sac,home, 130-111,32:57,27,13,5,0,3,1,2,11,16,3,4
"Davis, Anthony",4,58,10400,lal,den,away, 120-116,41:56,33,10,2,2,2,2,3,12,23,6,9
"Wiggins, Andrew",3,55.3,7200,gsw,pho,away, 106-112,33:47,27,4,5,2,4,2,3,9,14,6,6
"Warren, T.J.",3,54.9,5400,ind,mil,home, 118-111,38:52,35,7,1,4,0,2,1,16,19,2,2
"Gordon, Aaron",4,54.3,6300,orl,det,home, 116-112,42:48,25,9,9,1,1,1,3,8,15,6,6
"Nance, Larry",4,52.4,4500,cle,atl,home, 127-105,34:43,23,12,2,3,2,3,2,8,11,5,5
"Wood, Christian",4,47.9,7400,det,orl,away, 112-116,38:07,26,12,1,0,2,0,1,9,14,7,8
"Adebayo, Bam",4,46.7,8300,mia,uta,away, 101-116,33:23,9,11,5,4,2,1,0,4,10,1,2
"Ibaka, Serge",4,45.8,6400,tor,bkn,away, 91-101,34:33,28,9,0,1,2,2,5,10,17,3,4
"Clarke, Brandon",4,44.7,4500,mem,por,home, 111-104,22:45,27,6,1,2,1,0,0,12,14,3,5
"Randle, Julius",4,37.1,8600,nyk,was,home, 96-114,37:33,21,13,1,0,1,4,1,9,18,2,3
"Hernangomez, Juan",3,36.4,3900,min,cha,home, 108-115,37:40,16,12,0,1,1,0,1,5,18,5,7
"Collins, John",4,35.3,7800,atl,cle,away, 105-127,34:06,23,4,3,1,1,3,1,9,12,4,4
"Hardaway Jr., Tim",3,34.6,5100,dal,sac,home, 130-111,33:04,19,3,6,1,0,0,5,7,14,0,0
"Bonga, Isaac",3,34.5,3500,was,nyk,away, 114-96,14:18,13,5,3,2,2,1,3,5,7,0,0
"Harris, Joe",3,34.2,4900,bkn,tor,home, 101-91,34:50,19,6,2,1,1,1,2,7,12,3,3
"Siakam, Pascal",3,33.6,8400,tor,bkn,away, 91-101,37:27,16,8,4,1,0,1,1,6,17,3,3
"Johnson, James",4,33.5,4300,min,cha,home, 108-115,32:16,5,5,5,3,3,3,1,2,8,0,2
"Bogdanovic, Bojan",3,33.4,5800,uta,mia,home, 116-101,35:00,22,7,4,0,0,3,3,9,17,1,1
"Allen, Jarrett",4,33.1,5100,bkn,tor,home, 101-91,20:18,10,13,3,0,1,0,0,3,6,4,5
"Bridges, Miles",3,31.6,5600,cha,min,away, 115-108,34:53,20,3,2,1,1,1,3,6,16,5,6
"Sabonis, Domantas",4,30.6,8100,ind,mil,home, 118-111,29:49,15,8,4,0,0,0,0,4,15,7,10
"Porter, Kevin",3,30.3,4400,cle,atl,home, 127-105,32:08,18,4,3,1,0,0,2,7,11,2,2
"Ariza, Trevor",3,29.7,4400,por,mem,away, 104-111,35:05,12,6,1,2,1,0,2,4,11,2,2
"Hunter, De'Andre",3,29.1,4300,atl,cle,away, 105-127,35:31,12,8,3,2,0,3,3,4,13,1,2
"Bridges, Mikal",3,28.9,4800,pho,gsw,home, 112-106,32:18,14,2,1,3,1,1,2,6,12,0,0
"Brown Jr., Troy",3,28.6,4400,was,nyk,away, 114-96,20:11,11,3,6,2,0,1,1,3,7,4,6
"Bertans, Davis",4,28.4,5700,was,nyk,away, 114-96,30:01,16,2,2,2,1,2,2,4,9,6,7
"Okogie, Josh",4,28.2,4200,min,cha,home, 108-115,30:04,9,6,4,2,0,0,1,4,10,0,0
"Anthony, Carmelo",3,28,5000,por,mem,away, 104-111,35:36,5,15,0,1,1,1,0,1,15,3,4
"Morris, Markieff",3,27.1,3700,det,orl,away, 112-116,21:00,14,8,1,0,1,1,4,5,7,0,0
"Bazemore, Kent",3,26.9,3600,sac,dal,away, 111-130,27:54,15,7,1,1,0,1,2,5,10,3,3
"Millsap, Paul",4,26.8,5200,den,lal,home, 116-120,20:19,10,4,4,2,0,0,1,2,5,5,6
"Grant, Jerami",4,25.9,4700,den,lal,home, 116-120,38:07,15,7,1,1,0,2,1,6,12,2,2
"Reddish, Cam",3,25.8,3900,atl,cle,away, 105-127,26:10,16,4,2,1,0,1,2,4,11,6,8
"Diallo, Cheick",4,25.6,3700,pho,gsw,home, 112-106,21:34,10,8,0,2,0,0,0,5,6,0,0
"Reid, Naz",4,25.2,3600,min,cha,home, 108-115,22:05,12,6,0,1,1,0,0,4,7,4,4
"McDaniels, Jalen",4,24.7,3500,cha,min,away, 115-108,22:42,10,6,1,2,0,0,2,4,4,0,0
"Green, Draymond",4,24.7,6000,gsw,pho,away, 106-112,30:20,6,6,9,1,0,5,1,2,5,1,1
"Jackson, Jaren",4,24.5,6600,mem,por,home, 111-104,33:13,8,5,1,1,3,3,1,1,6,5,6
"Anderson, Kyle",3,23.3,4700,mem,por,home, 111-104,26:23,6,9,1,1,1,1,0,3,4,0,0
"Oubre, Kelly",3,22.2,6900,pho,gsw,home, 112-106,32:20,15,6,0,0,0,0,3,5,16,2,2
"Crowder, Jae",3,22.1,5300,mia,uta,away, 101-116,24:32,15,3,1,1,0,1,3,5,7,2,2
"Ingles, Joe",3,21.9,4900,uta,mia,home, 116-101,31:44,4,2,9,1,0,1,0,1,9,2,2
"Barnes, Harrison",3,20.4,4900,sac,dal,away, 111-130,28:47,6,7,4,0,0,0,0,2,7,2,2
"Paschall, Eric",4,19.2,4000,gsw,pho,away, 106-112,26:47,12,6,2,0,0,3,0,5,8,2,2
"Bjelica, Nemanja",4,18.4,6000,sac,dal,away, 111-130,21:45,10,7,0,0,0,0,2,3,8,2,2
"Johnson, Cameron",3,17.9,3800,pho,gsw,home, 112-106,17:35,9,2,1,2,0,1,3,3,6,0,0
"Washington, P.J.",4,17.3,4900,cha,min,away, 115-108,30:37,2,9,3,1,0,3,0,1,8,0,0
"Giles, Harry",4,17,3800,sac,dal,away, 111-130,20:32,11,5,0,0,0,0,0,5,7,1,2
"O'Neale, Royce",4,17,3500,uta,mia,home, 116-101,38:54,7,5,2,1,0,2,2,2,7,1,2
"Prince, Taurean",3,17,4700,bkn,tor,home, 101-91,28:31,8,5,2,1,0,3,1,2,10,3,4
"Ilyasova, Ersan",4,16.1,4100,mil,ind,away, 111-118,19:14,12,3,1,0,0,1,1,3,10,5,5
"Martin, Caleb",3,16.1,3500,cha,min,away, 115-108,25:06,8,3,1,1,0,0,1,3,7,1,2
"Harkless, Maurice",3,16,3600,nyk,was,home, 96-114,24:44,4,5,2,1,0,0,0,2,7,0,0
"Jackson, Josh",3,16,3600,mem,por,home, 111-104,20:51,4,5,2,1,0,0,0,2,3,0,0
"Birch, Khem",4,15.8,3500,orl,det,home, 116-112,12:51,8,4,0,0,1,0,0,4,5,0,0
"Finney-Smith, Dorian",3,15.7,4300,dal,sac,home, 130-111,22:06,5,6,1,0,1,1,1,2,4,0,0
"Chandler, Wilson",3,15.7,3500,bkn,tor,home, 101-91,26:57,8,6,1,0,0,1,2,3,9,0,0
"Holiday, Justin",3,15.2,3900,ind,mil,home, 118-111,24:49,6,1,2,2,0,1,1,1,3,3,3
"Hachimura, Rui",4,14.5,5000,was,nyk,away, 114-96,23:06,8,5,1,0,0,1,0,3,7,2,3
"Osman, Cedi",3,14.2,3800,cle,atl,home, 127-105,32:27,3,6,2,0,1,2,1,1,10,0,0
"Williams, Marvin",4,13.8,3600,mil,ind,away, 111-118,19:33,9,4,0,0,0,0,1,3,4,2,2
"Iwundu, Wes",3,13.7,3600,orl,det,home, 116-112,16:02,11,1,1,0,0,0,1,5,6,0,0
"Swanigan, Caleb",4,13.6,3600,por,mem,away, 104-111,12:29,2,3,2,1,1,1,0,1,2,0,0
"Kleber, Maxi",4,12.2,3800,dal,sac,home, 130-111,18:30,6,1,0,0,2,1,0,3,5,0,0
"Hollis-Jefferson, Rondae",4,11.9,4300,tor,bkn,away, 91-101,16:20,4,2,3,0,1,2,0,2,3,0,0
"Anunoby, OG",3,11.6,4800,tor,bkn,away, 91-101,32:11,4,3,0,1,1,2,0,2,5,0,0
"Jones, Derrick",3,11.4,3800,mia,uta,away, 101-116,24:02,0,2,0,2,1,0,0,0,0,0,0
"Fernando, Bruno",4,9.8,3500,atl,cle,away, 105-127,10:27,2,4,0,0,1,0,0,1,2,0,0
"Doumbouya, Sekou",4,9.6,3500,det,orl,away, 112-116,13:34,3,3,0,2,0,3,1,1,6,0,0
"Jackson, Justin",3,9.1,3500,dal,sac,home, 130-111,20:09,4,3,1,0,0,0,0,2,4,0,0
"Niang, Georges",4,8.4,3500,uta,mia,home, 116-101,13:00,7,2,0,0,0,1,1,2,5,2,2
"Toscano-Anderson, Juan",3,8.2,3500,gsw,pho,away, 106-112,14:00,4,1,0,1,0,0,0,2,3,0,0
"Jeffries, DaQuan",3,8,3500,sac,dal,away, 111-130,5:17,5,0,0,1,0,0,1,2,4,0,0
"Vonleh, Noah",4,7.8,3500,den,lal,home, 116-120,11:53,4,4,0,0,0,1,1,1,1,1,2
"Kuzma, Kyle",4,7.7,4400,lal,den,away, 120-116,16:25,3,1,3,0,0,1,1,1,4,0,0
"Gibson, Taj",4,7.6,3500,nyk,was,home, 96-114,10:19,2,3,0,0,1,1,0,1,1,0,0
"Ennis, James",3,7.2,3700,orl,det,home, 116-112,14:08,7,1,0,0,0,1,1,2,4,2,2
