Name,Position,FDPoints,Salary,Team,Opp.,Home/Away,Score,Min,Pts,Rbs,Ast,Stl,Blk,To,3PM,FGM,FGA,FTM,FTA
"Temple, Garrett",-1,19.7,N/A,mem,ind,home, 109-104,27:07,11,1,1,1,1,0,1,3,8,4,4
"Marjanovic, Boban",-1,19.2,N/A,lac,lal,away, 103-87,7:23,11,6,0,0,1,2,0,4,5,3,4
"Nance, Larry",-1,19,N/A,cle,bos,home, 113-102,18:31,10,5,2,1,0,3,0,4,5,2,2
"Kuzma, Kyle",-1,18.8,N/A,lal,lac,home, 87-103,22:34,15,4,0,0,0,1,2,6,13,1,3
"Johnson, Alize",-1,18.75,N/A,mem,A,home, 109-,1,0,0,0,0,0,0,0,0,0,0,0
"Mack, Shelvin",-1,18.7,N/A,mem,ind,home, 109-104,22:06,8,1,7,0,0,1,1,3,4,1,1
"McGee, JaVale",-1,17.8,N/A,lal,lac,home, 87-103,22:53,8,9,0,0,1,4,0,4,9,0,0
"Zubac, Ivica",-1,17.7,N/A,lal,lac,home, 87-103,13:13,8,6,1,0,1,2,0,4,9,0,2
"Watanabe, Yuta",-1,17.6,N/A,mem,ind,home, 109-104,20:46,11,3,0,0,1,0,1,5,7,0,0
"Harrell, Montrezl",-1,17.2,N/A,lac,lal,away, 103-87,18:52,12,6,0,0,0,2,0,4,10,4,7
"Dekker, Sam",-1,16,N/A,cle,bos,home, 113-102,19:06,7,5,0,1,0,0,1,3,7,0,0
"Caldwell-Pope, Kentavious",-1,15.9,N/A,lal,lac,home, 87-103,23:56,10,2,1,1,0,1,0,3,6,4,4
"Sexton, Collin",-1,15.7,N/A,cle,bos,home, 113-102,19:21,13,1,1,0,0,0,2,4,6,3,3
"Thornwell, Sindarius",-1,15.6,N/A,lac,lal,away, 103-87,19:08,3,3,0,3,0,0,1,1,4,0,0
"Tatum, Jayson",-1,15.3,N/A,bos,cle,away, 102-113,26:15,8,4,1,0,1,2,0,3,9,2,3
"Leaf, TJ",-1,15,N/A,ind,mem,away, 104-109,22:24,9,5,0,0,0,0,1,4,7,0,0
"Wallace, Tyrone",-1,15,N/A,lac,lal,away, 103-87,23:11,8,5,0,1,0,2,0,3,6,2,3
"Moore, Ben",-1,14.7,N/A,ind,mem,away, 104-109,25:45,2,6,1,2,0,2,0,1,3,0,0
"Frye, Channing",-1,14.5,N/A,cle,bos,home, 113-102,7:16,4,5,1,0,1,0,0,2,5,0,0
"Anigbogu, Ike",-1,14.4,N/A,ind,mem,away, 104-109,13:54,6,2,0,0,2,0,0,3,7,0,0
"Ingram, Brandon",-1,14.2,N/A,lal,lac,home, 87-103,22:46,10,1,2,0,1,3,0,3,10,4,4
"Bradley, Avery",-1,13.8,N/A,lac,lal,away, 103-87,26:41,2,4,4,2,0,5,0,1,6,0,0
"Yabusele, Guerschon",-1,13.6,N/A,bos,cle,away, 102-113,11:36,6,3,2,0,1,2,0,3,6,0,3
"Georges-Hunt, Marcus",-1,13,N/A,bos,cle,away, 102-113,12:00,7,0,2,1,0,0,1,2,3,2,2
"Casspi, Omri",-1,12.8,N/A,mem,ind,home, 109-104,15:20,6,4,0,0,1,1,0,2,6,2,3
"Brooks, MarShon",-1,12.4,N/A,mem,ind,home, 109-104,22:01,7,2,2,1,0,3,0,3,10,1,2
"King, Nick",-1,12,N/A,bos,cle,away, 102-113,6:27,6,5,0,0,0,0,0,1,2,4,5
"Williams, Robert",-1,11.2,N/A,bos,cle,away, 102-113,10:34,4,1,0,0,2,0,0,2,3,0,0
"Williams, Johnathan",-1,11,N/A,lal,lac,home, 87-103,7:23,6,0,0,1,1,1,0,3,7,0,0
"Preston, Billy",-1,11,N/A,cle,bos,home, 113-102,20:30,5,5,0,0,0,0,0,2,8,1,2
"Baynes, Aron",-1,10.7,N/A,bos,cle,away, 102-113,10:44,0,6,1,1,0,1,0,0,2,0,0
"Crawford, Markel",-1,10.7,N/A,mem,ind,home, 109-104,9:57,2,1,1,2,0,0,0,1,2,0,0
"Colson, Bonzie",-1,10.5,N/A,bos,H,home, 102-,1,0,0,0,0,0,0,0,0,0,0,0
"Johnson, Omari",-1,10.5,N/A,ind,mem,away, 104-109,12:01,0,5,1,1,0,0,0,0,5,0,0
"McDermott, Doug",-1,10.4,N/A,ind,mem,away, 104-109,23:09,7,2,2,0,0,2,1,2,6,2,2
"Wanamaker, Brad",-1,10.3,N/A,bos,cle,away, 102-113,15:53,1,4,1,2,0,3,0,0,4,1,2
"Carter, Jevon",-1,10.1,N/A,mem,ind,home, 109-104,23:28,3,3,1,1,0,1,0,1,5,1,2
"Green, JaMychal",-1,10,N/A,mem,ind,home, 109-104,7:19,4,5,0,0,0,0,0,2,6,0,0
"Goodwin, Brandon",-1,8,N/A,mem,ind,home, 109-104,9:57,6,0,0,0,1,1,0,0,3,6,6
"Robinson, Jerome",-1,7.5,N/A,lac,lal,away, 103-87,16:29,3,0,1,1,0,0,1,1,5,0,0
"Holland, John",-1,7.2,N/A,cle,bos,home, 113-102,12:28,7,1,0,0,0,1,1,2,3,2,2
"Ojeleye, Semi",-1,7,N/A,bos,cle,away, 102-113,18:38,3,5,0,0,0,2,1,1,3,0,0
"Brooks, Dillon",-1,6.9,N/A,mem,ind,home, 109-104,17:14,6,2,1,0,0,3,0,2,6,2,2
"Hood, Rodney",-1,6.8,N/A,cle,bos,home, 113-102,18:31,4,4,0,0,0,2,0,0,5,4,4
"Smith, J.R.",-1,6.7,N/A,cle,bos,home, 113-102,13:54,7,1,1,0,0,3,1,3,6,0,0
"Sumner, Edmond",-1,6.5,N/A,ind,mem,away, 104-109,12:42,6,0,1,0,0,1,0,2,4,2,2
"Randolph, Levi",-1,6.2,N/A,cle,bos,home, 113-102,12:46,2,1,0,1,0,0,0,1,4,0,1
"Stewart, Elijah",-1,6,N/A,mem,A,home, 109-,1,0,0,0,0,0,0,0,0,0,0,0
"Caruso, Alex",-1,6,N/A,lal,lac,home, 87-103,7:58,0,0,0,2,0,0,0,0,3,0,0
"Parsons, Chandler",-1,5.7,N/A,mem,ind,home, 109-104,7:43,3,1,1,0,0,0,1,1,3,0,0
"Mykhailiuk, Sviatoslav",-1,4.9,N/A,lal,lac,home, 87-103,9:46,2,2,1,0,0,1,0,1,2,0,0
"Johnson, Wesley",-1,4.6,N/A,lac,lal,away, 103-87,8:54,1,3,0,0,0,0,0,0,0,1,1
"Theis, Daniel",-1,4.4,N/A,bos,cle,away, 102-113,4:42,2,2,0,0,0,0,0,1,2,0,0
"Harrison, Andrew",-1,4,N/A,mem,ind,home, 109-104,3:51,1,0,0,1,0,0,0,0,1,1,2
"Wear, Travis",-1,3,N/A,lal,lac,home, 87-103,2:29,0,0,0,0,1,0,0,0,2,0,0
"Roberson, Jeff",-1,3,N/A,bos,cle,away, 102-113,6:27,3,0,0,0,0,0,1,1,1,0,0
"Simmons, Kobi",-1,3,N/A,cle,bos,home, 113-102,13:58,6,0,0,0,0,3,0,2,7,2,2
"Bonga, Isaac",-1,2.9,N/A,lal,lac,home, 87-103,4:46,0,2,1,0,0,1,0,0,1,0,0
"Motley, Johnathan",-1,2.2,N/A,lac,lal,away, 103-87,4:46,2,1,0,0,0,1,0,0,1,2,2
"Evans, Jawun",-1,1.7,N/A,lac,lal,away, 103-87,6:21,0,1,1,0,0,1,0,0,1,0,0
"Berry II, Joel",-1,1.5,N/A,lal,lac,home, 87-103,5:26,0,0,1,0,0,0,0,0,1,0,0
